from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
GORMAN RUPP CO,13618,Ohio Manufacturers Association (OMA),377682,Scott King,1724391,Vice President (Non-Brd),2017-04-01,2018-03-01,Director -  SD,,
GORMAN RUPP CO,13618,Ohio Manufacturers Association (OMA),377682,Scott King,1724391,VP/COO (Non-Brd),2019-04-25,,Director -  SD,,
Porter Wright Morris & Arthur LLP (PWMA),126832,Ohio Manufacturers Association (OMA),377682,Marty Seltzer,1786720,Of Counsel (Non-Brd),,2017-01-01,Committee Member,,
Baker & Hostetler LLP,85282,Ohio Manufacturers Association (OMA),377682,Ted Bernert,1780975,Partner (Non-Brd),1984-10-01,,Committee Member,,
Benesch Friedlander Coplan & Aronoff LLP,573540,Ohio Manufacturers Association (OMA),377682,John Rego,1623800,Partner (Non-Brd),2018-03-01,,Member,,
US BANCORP,31946,Ohio Manufacturers Association (OMA),377682,Pam Butcher,1623620,Regional Advisory Board Member (Non-Brd),2014-01-01,2016-01-01,Director -  SD,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Ohio Manufacturers Association (OMA),377682,Karen Winters,1475304,Partner (Non-Brd),1994-11-01,,Committee Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Ohio Manufacturers Association (OMA),377682,Jim Stone,1473176,Managing Principal (Non-Brd),2006-11-01,,Committee Member,,
INVESTORS FINANCIAL SERVICES CORP (De-listed 07/2007),16893,AIB Govett Inc,377702,Jim Oates,103882,Independent Director (Brd) (SD),1995-06-29,2007-07-03,Director -  SD (Brd) (SD),,
STIFEL FINANCIAL CORP,29263,AIB Govett Inc,377702,Jim Oates,103882,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
STIFEL FINANCIAL CORP,29263,AIB Govett Inc,377702,Jim Oates,103882,Independent Director (Brd) (SD),1996-10-01,,Director -  SD (Brd) (SD),,
STIFEL FINANCIAL CORP,29263,AIB Govett Inc,377702,Jim Oates,103882,Consultant (Non-Brd),1995-10-31,1996-10-01,Director -  SD (Brd) (SD),,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,Dominion Transmission Inc (Formerly known as CNG Transmission Corp),377707,Paul Ruppert,886303,Division Senior VP (Non-Brd),2009-06-01,2012-04-01,Senior VP (Non-Brd),2009-06-01,2012-04-01
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,Dominion Transmission Inc (Formerly known as CNG Transmission Corp),377707,Paul Ruppert,886303,Senior VP - Business Development (Non-Brd),2012-04-01,2016-01-01,Senior VP - Business Development (Non-Brd),2012-04-01,2015-12-01
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,Dominion Transmission Inc (Formerly known as CNG Transmission Corp),377707,Diane Leopold,886331,Division Senior VP (Non-Brd),2012-04-01,2014-01-01,Senior VP (Non-Brd),2012-04-01,2014-01-01
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,Dominion Transmission Inc (Formerly known as CNG Transmission Corp),377707,Brian Sheppard,1386720,Division VP - Ops (Non-Brd),2014-04-01,,Vice President - Ops (Non-Brd),2014-04-01,
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,Citizens Energy Corp,377737,Martin Coulter,742338,Various Positions (Non-Brd),2001-01-01,2008-01-01,CEO (Non-Brd),1999-01-01,2002-01-01
Wheaton World Wide Moving Inc,2405438,Citizens Energy Corp,377737,Phil Terry,767865,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SBLI USA Mutual Life Insurance Co Inc,378987,Citizens Energy Corp,377737,Doctor Evelyn Murphy,1267458,Chairwoman (Brd) (SD),2010-01-06,,Corporate Director (Brd) (SD),,
BRIGGS & STRATTON CORP,5089,Citizens Energy Corp,377737,Bill Achtmeyer,181318,Independent Director (Brd) (SD),2003-06-30,2014-08-29,Director -  SD (Brd) (SD),,
Social Finance Inc (SoFi),1803967,Citizens Energy Corp,377737,Bill Achtmeyer,181318,Advisory Council Member,,,Director -  SD (Brd) (SD),,
MASTEC INC,19778,Citizens Energy Corp,377737,The Hon. Joe Kennedy II Jr,341134,Director -  SD (Brd) (SD),,,Chairman/President (Brd) (ED),1998-01-01,
PROVIDE COMMERCE INC (De-listed 02/2006),483628,Citizens Energy Corp,377737,The Hon. Joe Kennedy II Jr,341134,Independent Director (Brd) (SD),2000-05-01,2006-02-10,Chairman/President (Brd) (ED),1998-01-01,
Mainland Resources Inc (Ceased Trading 2013),1213204,Citizens Energy Corp,377737,The Hon. Joe Kennedy II Jr,341134,Committee Member (Non-Brd),2010-04-13,2010-01-01,Chairman/President (Brd) (ED),1998-01-01,
STERICYCLE INC,29200,Peter Vardy & Associates,377772,Sir Peter Vardy,2340,Independent Director (Brd) (SD),1990-07-01,2008-05-29,President/MD (Brd) (ED),1990-06-01,2001-12-01
COCA-COLA CONSOLIDATED INC (Coca-Cola Bottling Co Consolidated prior to 01/2019),259416,Womens Fund,377777,Doctor Sue Anne Wells,1714978,Director -  SD (Brd) (SD),,,Committee Member,,
RSM US LLP (McGladrey LLP prior to 10/2015),103392,Womens Fund,377777,Jean Bartman,1745786,Partner/MD (Non-Brd),2006-05-01,,Member,,
ALABAMA POWER CO,1248,Womens Fund,377777,Donna Smith,1125147,HR Director (Non-Brd),,2011-01-01,President,,
ALABAMA POWER CO,1248,Womens Fund,377777,Donna Smith,1125147,Vice President - HR (Non-Brd),2011-01-01,2014-02-01,President,,
SOUTHERN CO,28665,Womens Fund,377777,Carrie Kurlander,1013361,Vice President - Communications (Non-Brd),2009-08-27,2013-04-01,Director -  SD,,
Chick-fil-A Inc,1294504,Womens Fund,377777,Carrie Kurlander,1013361,Vice President - Public Relations (Non-Brd),2013-04-01,,Director -  SD,,
COLONIAL BANCGROUP INC (De-listed 08/2009),7318,Shelby Contracting Co Inc,377782,Jerry Chesser,104467,Independent Director (Brd) (SD),1984-01-01,2006-04-17,President (Brd) (ED),,
NETSCOUT SYSTEMS INC,21875,Datek Online Holdings Inc,377792,Ken Schiciano,340543,Independent Director (Brd) (SD),1999-01-01,2006-09-13,Director -  SD (Brd) (SD),,
TA Associates Management LP (Formerly known as TA Associates LP),1885227,Datek Online Holdings Inc,377792,Ken Schiciano,340543,Principal (Non-Brd),1995-01-01,1999-12-01,Director -  SD (Brd) (SD),,
TA Associates Management LP (Formerly known as TA Associates LP),1885227,Datek Online Holdings Inc,377792,Ken Schiciano,340543,MD (Brd) (ED),1999-12-01,,Director -  SD (Brd) (SD),,
COUNTRYWIDE FINANCIAL CORP (Countrywide Credit Industries prior to 08/2002) (De-listed 07/2008),8051,HSC Inc,377802,Harley Snyder,49091,Lead Independent Director (Brd) (SD),2007-06-13,2008-07-01,President (Brd) (ED),1972-01-01,
Haynes and Boone LLP,122832,State Bar of Texas,378277,Ben Mesches,1384692,Partner (Non-Brd),2010-01-01,,Committee Co-Chairman,,
COUNTRYWIDE FINANCIAL CORP (Countrywide Credit Industries prior to 08/2002) (De-listed 07/2008),8051,HSC Inc,377802,Harley Snyder,49091,Independent Director (Brd) (SD),1991-01-01,2007-06-13,President (Brd) (ED),1972-01-01,
APPLE INC (Apple Computer Inc prior to 01/2007),2355,HSC Inc,377802,JB Aviat,2189568,Software Engineer (Non-Brd),2011-11-01,2015-05-01,Consultant (Non-Brd),2008-09-01,2012-04-01
ANSWERS CORP (Gurunet prior to 10/2005) (De-listed 04/2011),731417,DealTime.com Ltd,377807,Michael Eisenberg,374926,Independent Director (Brd) (SD),2004-06-01,2005-05-10,Director -  SD (Brd) (SD),,
Bain Capital LP,46283,DealTime.com Ltd,377807,JC Connaughton,92317,Co-Managing Partner (Brd) (ED),1997-01-01,,Director -  SD (Brd) (SD),,
STERICYCLE INC,29200,DealTime.com Ltd,377807,JC Connaughton,92317,Independent Director (Brd) (SD),1999-11-01,2005-04-27,Director -  SD (Brd) (SD),,
Instinet Inc,1022303,Island ECN Inc,377812,Ed Nicoll,180109,CEO (Non-Brd),2002-01-01,2007-01-01,Chairman (Brd) (SD),1994-01-01,2002-09-01
NETSCOUT SYSTEMS INC,21875,Island ECN Inc,377812,Ken Schiciano,340543,Independent Director (Brd) (SD),1999-01-01,2006-09-13,Director -  SD (Brd) (SD),,
TA Associates Management LP (Formerly known as TA Associates LP),1885227,Island ECN Inc,377812,Ken Schiciano,340543,MD (Brd) (ED),1999-12-01,,Director -  SD (Brd) (SD),,
TA Associates Management LP (Formerly known as TA Associates LP),1885227,Island ECN Inc,377812,Ken Schiciano,340543,Principal (Non-Brd),1995-01-01,1999-12-01,Director -  SD (Brd) (SD),,
Advent International Corp,246927,Island ECN Inc,377812,Bob Taylor,375329,Managing Partner (Brd) (ED),1998-04-01,2017-12-01,Director -  SD (Brd) (SD),,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,Island ECN Inc,377812,Brad Vopni,1203382,Various Positions (Non-Brd),2005-01-01,2005-12-01,Various Positions (Non-Brd),2001-04-01,2005-12-01
APPLE INC (Apple Computer Inc prior to 01/2007),2355,Osborne Computer Corp,377837,Joe Roebuck,35687,Division MD (Non-Brd),,1983-01-01,Vice President - Sales/Mktg (Non-Brd),1983-04-01,1988-01-01
CNO FINANCIAL GROUP INC (Conseco Inc prior to 05/2010),7727,Washington National Insurance Co,377847,Barbara Stewart,1302792,Division President (Non-Brd),2013-03-28,2017-03-21,President (Non-Brd),2013-03-28,2017-03-21
CNO FINANCIAL GROUP INC (Conseco Inc prior to 05/2010),7727,Washington National Insurance Co,377847,Mike Heard,1314127,Division President (Non-Brd),2017-03-21,,President (Non-Brd),2017-03-21,
CNO FINANCIAL GROUP INC (Conseco Inc prior to 05/2010),7727,Washington National Insurance Co,377847,Steve Stecher,548782,Division President (Non-Brd),2008-08-01,2013-03-28,President (Brd) (ED),2008-08-01,2013-03-28
Wilson Sonsini Goodrich & Rosati PC,564292,Career Action Center,377862,Debbie Byron,497115,Vice President - Admin (Non-Brd),2000-08-01,2006-08-01,Chairwoman,,
Dorsey & Whitney LLP,581688,Career Action Center,377862,Case Collard,1610394,Partner (Non-Brd),2015-01-01,,Member,,
IVAX CORP (De-listed 01/2006),17161,Abkey Companies,377866,Betty Amos,104646,Independent Director (Brd) (SD),2003-06-19,2006-01-26,President (Non-Brd),1983-01-01,2012-01-01
INVESTORS FINANCIAL SERVICES CORP (De-listed 07/2007),16893,Woodstock Corp,377902,Frank Condon Jr,104642,Independent Director (Brd) (SD),1995-06-29,2007-07-03,Consultant (Non-Brd),1997-04-01,2008-01-01
INVESTORS FINANCIAL SERVICES CORP (De-listed 07/2007),16893,Woodstock Corp,377902,Frank Condon Jr,104642,Independent Director (Brd) (SD),1995-06-29,2007-07-03,Chairman/CEO (Brd) (ED),1993-07-01,1997-04-01
Precision Optics Corp Inc,1013939,Woodstock Corp,377902,Ed Benjamin,757649,Independent Director (Brd) (SD),1998-01-01,2007-06-28,Director -  SD (Brd) (SD),,
Precision Optics Corp Inc,1013939,Coal Energy Investments & Management LLC,377912,Ed Benjamin,757649,Independent Director (Brd) (SD),1998-01-01,2007-06-28,Director -  SD (Brd) (SD),,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Coal Energy Investments & Management LLC,377912,Chauncey Curtz,1636328,Managing Partner (Brd) (ED),2010-02-18,,President/General Counsel (Non-Brd),1997-06-01,
ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,United States Naval Academy (USNA),377927,Henry Perot,180102,Founder (Non-Brd),1962-01-01,1984-01-01,Chairman,,
ENGILITY HOLDINGS INC (De-listed 01/2019),1871994,United States Naval Academy (USNA),377927,Anthony Principi Jr,141802,Independent Director (Brd) (SD),2012-07-18,2019-01-14,Director -  SD (Brd) (SD),,
HARROW HEALTH INC (Imprimis Pharmaceuticals Inc prior to 01/2019),1930900,United States Naval Academy (USNA),377927,Anthony Principi Jr,141802,Independent Director (Brd) (SD),2015-09-01,,Director -  SD (Brd) (SD),,
BAE Systems Inc (Formerly known as BAE Systems North America Inc),736153,United States Naval Academy (USNA),377927,Admiral Bob Natter,325543,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),,
Centerra Group LLC (G4S Government Solutions Inc (G4S GS) prior to 12/2014),258047,United States Naval Academy (USNA),377927,Admiral Bob Natter,325543,Independent Chairman (Brd) (SD),2013-01-01,,Committee Member (Non-Brd),,
Centerra Group LLC (G4S Government Solutions Inc (G4S GS) prior to 12/2014),258047,United States Naval Academy (USNA),377927,Admiral Bob Natter,325543,Independent Director (Brd) (SD),2012-01-01,2013-01-01,Committee Member (Non-Brd),,
Commission on Security and Cooperation in Europe (CSCE) (US Helsinki Commission),853669,United States Naval Academy (USNA),377927,The Hon. Steny Hoyer,493477,Commissioner (Brd) (SD),1985-01-01,2002-01-01,Member,,
United Services Automobile Association (USAA),265892,United States Naval Academy (USNA),377927,Carl Liebert III,489026,Division President (Non-Brd),2013-05-15,2014-08-28,Advisor (Non-Brd),2012-01-01,
United Services Automobile Association (USAA),265892,United States Naval Academy (USNA),377927,Carl Liebert III,489026,Executive VP/COO (Non-Brd),2014-08-28,2019-02-01,Advisor (Non-Brd),2012-01-01,
Consumer Bankers Association (CBA),81838,United States Naval Academy (USNA),377927,Carl Liebert III,489026,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2012-01-01,
Commission on Security and Cooperation in Europe (CSCE) (US Helsinki Commission),853669,United States Naval Academy (USNA),377927,Senator Ben Cardin,490963,Chairman (Brd) (SD),2009-01-01,2011-01-01,Member,,
Commission on Security and Cooperation in Europe (CSCE) (US Helsinki Commission),853669,United States Naval Academy (USNA),377927,Senator Ben Cardin,490963,Co-Chairman (Brd) (SD),2007-01-01,2009-01-01,Member,,
Commission on Security and Cooperation in Europe (CSCE) (US Helsinki Commission),853669,United States Naval Academy (USNA),377927,Senator Ben Cardin,490963,Commissioner (Brd) (SD),2015-01-01,,Member,,
Commission on Security and Cooperation in Europe (CSCE) (US Helsinki Commission),853669,United States Naval Academy (USNA),377927,Senator Ben Cardin,490963,Commissioner (Brd) (SD),1993-01-01,2007-01-01,Member,,
Commission on Security and Cooperation in Europe (CSCE) (US Helsinki Commission),853669,United States Naval Academy (USNA),377927,Senator Ben Cardin,490963,Co-Chairman (Brd) (SD),2011-01-01,2013-01-01,Member,,
Commission on Security and Cooperation in Europe (CSCE) (US Helsinki Commission),853669,United States Naval Academy (USNA),377927,Senator Ben Cardin,490963,Chairman (Brd) (SD),2013-01-01,2015-01-01,Member,,
AUTONATION INC,3143,United States Naval Academy (USNA),377927,Carl Liebert III,489026,President/CEO (Brd) (ED),2019-03-11,2019-07-22,Advisor (Non-Brd),2012-01-01,
United Services Automobile Association (USAA),265892,United States Naval Academy (USNA),377927,Carl Liebert III,489026,,,,,,
United Services Automobile Association (USAA),265892,United States Naval Academy (USNA),377927,Carl Liebert III,489026,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2012-01-01,
DYNCORP INTERNATIONAL INC (De-listed 07/2010),814220,United States Naval Academy (USNA),377927,Admiral Snuffy Smith Jr,512856,Independent Director (Brd) (SD),2005-02-11,2010-07-07,Board Member -  SD,,
ARGON ST INC (De-listed 08/2010),577425,United States Naval Academy (USNA),377927,The Hon. Doctor Delores Etter,481360,Independent Director (Brd) (SD),2004-09-29,2005-11-07,Member (Non-Brd),2001-08-01,2005-11-07
ARGON ST INC (De-listed 08/2010),577425,United States Naval Academy (USNA),377927,The Hon. Doctor Delores Etter,481360,Independent Director (Brd) (SD),2008-05-06,2010-08-05,Member (Non-Brd),2001-08-01,2005-11-07
REVOLUTION LIGHTING TECHNOLOGIES INC (Nexxus Lighting Inc prior to 11/2012),29594,United States Naval Academy (USNA),377927,Emily Ashworth,625252,Consultant (Non-Brd),1994-01-01,1995-01-01,Consultant (Non-Brd),1994-01-01,1996-01-01
NETWORK ENGINES INC (De-listed 09/2012),21909,United States Naval Academy (USNA),377927,Rusty Cone III,630037,Senior VP - Sales/Mktg (Non-Brd),2008-08-08,2012-09-18,Trustee (Non-Brd),2009-01-01,
Haynes and Boone LLP,122832,United States Naval Academy (USNA),377927,Lynne Liberato,995379,Partner (Brd) (ED),2019-01-01,,Director -  SD,,
Haynes and Boone LLP,122832,United States Naval Academy (USNA),377927,Lynne Liberato,995379,Partner (Brd) (ED),1990-04-01,2019-01-01,Director -  SD,,
Greenberg Traurig LLP,113127,United States Naval Academy (USNA),377927,Roland Garcia Jr,995255,Shareholder (Non-Brd),2005-12-01,,Director -  SD,,
CACI INTERNATIONAL INC,5472,United States Naval Academy (USNA),377927,Dave Dragics,1049480,Senior VP - Investor Relations (Non-Brd),2008-01-01,,Member,,
BRISTOW GROUP INC (Offshore Logistics prior to 02/2006) (De-listed 05/2019),22972,United States Naval Academy (USNA),377927,The Hon. Dave Gompert,1354263,Independent Director (Brd) (SD),2015-02-04,2018-03-01,Visiting Professor (Non-Brd),,
MITRE Corp (The),80737,United States Naval Academy (USNA),377927,Vice Admiral Bob Murrett,1468713,Advisory Board Member (Non-Brd),,,Advisory Board Member,,
STG Group Inc (Global Defense & National Security Systems Inc prior to 12/2015),2379802,United States Naval Academy (USNA),377927,The Hon. Dave Gompert,1354263,Independent Director (Brd) (SD),2015-11-23,2017-11-22,Visiting Professor (Non-Brd),,
GLOBAL DEFENSE & NATIONAL SECURITY SYSTEMS INC (De-listed 11/2015),2000802,United States Naval Academy (USNA),377927,The Hon. Dave Gompert,1354263,Independent Director (Brd) (SD),2013-10-24,2015-11-23,Visiting Professor (Non-Brd),,
O'Melveny & Myers LLP,34918,United States Naval Academy (USNA),377927,Arthur Culvahouse Jr,1108352,Partner (Non-Brd),2012-01-01,2018-01-01,Director -  Non-Brd (Non-Brd),,
O'Melveny & Myers LLP,34918,United States Naval Academy (USNA),377927,Arthur Culvahouse Jr,1108352,Partner (Non-Brd),1989-01-01,2000-01-01,Director -  Non-Brd (Non-Brd),,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,United States Naval Academy (USNA),377927,Kevin Liddy,1109290,Portfolio Manager (Non-Brd),2005-01-01,2015-01-01,Treasurer (Non-Brd),1993-01-01,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,United States Naval Academy (USNA),377927,Kevin Liddy,1109290,Senior Business Analyst (Non-Brd),1997-01-01,2005-01-01,Treasurer (Non-Brd),1993-01-01,
Federal Reserve Bank of New York,36725,United States Naval Academy (USNA),377927,A Prusmack,1087842,Council Member (Non-Brd),2008-12-01,,Member,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,United States Naval Academy (USNA),377927,Mike Crites,1636310,Partner (Non-Brd),2009-01-01,,Coordinator,,
DRS TECHNOLOGIES INC (Diagnostic Retrieval Systems prior to 02/1997) (De-listed 10/2008),9651,United States Naval Academy (USNA),377927,Terry Murphy,1681254,,,,,,
Datapipe Inc,1672046,United States Naval Academy (USNA),377927,Nick Kovacic,1747491,Advisor (Non-Brd),2014-09-01,,Council Member,,
