from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
IDEARC INC (De-listed 11/2008),892760,Connexion Technologies,1100930,Jack Mueller,376996,Chairman/CEO (Brd) (ED),2008-02-16,2008-02-26,Interim CEO (Non-Brd),2007-01-01,2008-01-01
IDEARC INC (De-listed 11/2008),892760,Connexion Technologies,1100930,Jack Mueller,376996,Independent Chairman (Brd) (SD),2006-11-17,2008-02-16,Interim CEO (Non-Brd),2007-01-01,2008-01-01
SECURE COMPUTING CORP (De-listed 11/2008),27457,Purewire Inc,1100932,Doctor Paul Judge,542017,Senior VP/Chief Technology Officer (Non-Brd),2006-08-01,2007-10-01,Chief Technology Officer (Non-Brd),2007-01-01,2009-01-01
Andreessen Horowitz LLC (a16z),1634957,Purewire Inc,1100932,Caleb Sima,1308939,Executive-in-Residence (Non-Brd),2011-10-01,2012-07-01,Advisor (Non-Brd),2009-01-01,
Barracuda Networks Inc (Listed 11/2013),1234679,Purewire Inc,1100932,Glenn Esposito,1856492,Sales Director (Non-Brd),2008-07-01,2009-09-01,Senior Director - Sales (Non-Brd),2008-06-01,2009-11-01
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Purewire Inc,1100932,Mike Potts,1475748,Executive Advisor (Non-Brd),2008-09-01,2009-01-01,Advisory Board Member (Non-Brd),2009-01-01,2009-01-01
CH ROBINSON WORLDWIDE INC,6438,Transera International Logistics Ltd,1100940,Rosemary Marr,11270,Division President (Non-Brd),2008-08-04,2012-01-01,President/CEO (Brd) (ED),,2012-01-01
AVITA MEDICAL LTD (Clinical Cell Culture Ltd prior to 06/2008),880508,Citylink Melbourne Ltd,1100944,Mark Licciardo,488955,Joint Company Secretary (Non-Brd),2018-03-19,,Company Secretary (Non-Brd),,
WESTERN SIZZLIN CORP (Austins Steaks & Saloon prior to 08/2003) (De-listed 03/2010),3072,Western Sizzlin Stores Inc,1100945,Robert Moore,1042563,Executive Officer (Non-Brd),2008-06-23,2009-12-31,President/CEO (Non-Brd),2008-06-23,2009-12-31
AVITA MEDICAL LTD (Clinical Cell Culture Ltd prior to 06/2008),880508,City Link Extension Pty Ltd,1100946,Mark Licciardo,488955,Joint Company Secretary (Non-Brd),2018-03-19,,Company Secretary (Non-Brd),,
CRC Health Corp,913553,United Nations Office on Drugs and Crime (UNODC),1100953,Doctor Deni Carise,1254525,Deputy Chief Clinical Officer (Non-Brd),2013-02-11,2014-11-01,Consultant (Non-Brd),,
Nathan Associates Inc,1710055,United Nations Office on Drugs and Crime (UNODC),1100953,Mikhail Reider-Gordon,2017669,Vice President (Non-Brd),2017-11-01,,Member (Non-Brd),,
GTCR LLC (GTCR Golder Rauner),84742,EaglePicher Technologies LLC (Formerly known as Eagle-Picher Technologies LLC),1100954,Neil Willis,1469555,Vice President - Technology (Non-Brd),2014-08-01,2018-01-01,Director -  SD (Brd) (SD),,
Arista Power Inc (WindTamer Corp prior to 05/2011),1605175,EaglePicher Technologies LLC,1100954,Mark Matthews,1289696,Director -  SD (Brd) (SD),,,Vice President - Sales/Mktg (Non-Brd),2013-12-04,2015-01-01
SiNode Systems Inc,2159766,EaglePicher Technologies LLC (Formerly known as Eagle-Picher Technologies LLC),1100954,George Cintra,1313644,Director -  SD (Brd) (SD),,,Vice President - Research & Development (Non-Brd),2017-05-01,
GTCR LLC (GTCR Golder Rauner),84742,EaglePicher Technologies LLC (Formerly known as Eagle-Picher Technologies LLC),1100954,Larry Fey IV,751409,MD (Brd) (ED),2016-09-22,,Director -  SD (Brd) (SD),,
Inteliquent Inc,2614646,EaglePicher Technologies LLC,1100954,Larry Fey IV,751409,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AXSYS TECHNOLOGIES INC (De-listed 09/2009),3309,EaglePicher Technologies LLC (Formerly known as Eagle-Picher Technologies LLC),1100954,Randy Moore,592867,Group President (Non-Brd),2007-12-03,2008-09-01,President (Non-Brd),2008-07-01,2015-12-01
GTCR LLC (GTCR Golder Rauner),84742,EaglePicher Technologies LLC (Formerly known as Eagle-Picher Technologies LLC),1100954,Craig Bondy,377072,MD (Brd) (ED),2004-01-01,,Director -  SD (Brd) (SD),,
CATALYTICA ENERGY SYSTEMS INC (De-listed 10/2007),6041,EaglePicher Technologies LLC (Formerly known as Eagle-Picher Technologies LLC),1100954,Craig Kitchen,373256,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2002-01-01,2005-11-03
RURAL/METRO CORP (De-listed 06/2011),26712,Patriot Partners LLC,1100955,Michael DiMino,442382,President/CEO (Brd) (ED),2010-06-01,2011-06-30,CEO (Non-Brd),2005-11-01,2010-06-01
RURAL/METRO CORP (De-listed 06/2011),26712,Patriot Partners LLC,1100955,Michael DiMino,442382,President/CEO (Brd) (ED),2010-05-24,2010-06-01,CEO (Non-Brd),2005-11-01,2010-06-01
RURAL/METRO CORP (De-listed 06/2011),26712,Patriot Partners LLC,1100955,Michael DiMino,442382,President/CEO (Non-Brd),2010-06-01,2011-06-30,CEO (Non-Brd),2005-11-01,2010-06-01
RURAL/METRO CORP (De-listed 06/2011),26712,Patriot Partners LLC,1100955,Michael DiMino,442382,President/CEO (Non-Brd),2010-05-24,2010-06-01,CEO (Non-Brd),2005-11-01,2010-06-01
FTI CONSULTING INC,12593,FD US Communications Inc,1100965,Declan Kelly,640263,Division Chairman/CEO (Non-Brd),2007-01-01,2008-06-10,President/CEO (Brd) (ED),2002-01-01,2008-06-01
FTI CONSULTING INC,12593,FD US Communications Inc,1100965,Declan Kelly,640263,Executive VP/Chief Integration Officer (Non-Brd),2008-06-10,2009-07-27,President/CEO (Brd) (ED),2002-01-01,2008-06-01
Torys LLP,256497,Institute for Competitiveness & Prosperity,1100971,Michael Akkawi,1815652,Partner (Non-Brd),1996-01-01,,Corporate Counsel,,
Torys LLP,256497,Institute for Competitiveness & Prosperity,1100971,Michael Akkawi,1815652,Partner (Non-Brd),1996-01-01,,Director -  SD,,
HomEquity Bank (Canadian Home Income Plan Corp prior to 10/2009),832072,Institute for Competitiveness & Prosperity,1100971,Martha Tory,2208853,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BLACKBERRY LTD (Research In Motion Ltd prior to 07/2013),26104,Institute for Competitiveness & Prosperity,1100971,Dean Roger Martin,16132,Independent Director (Brd) (SD),2007-07-17,2013-11-25,Taskforce Chairman,,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,Institute for Competitiveness & Prosperity,1100971,Dean Roger Martin,16132,Independent Director (Brd) (SD),1999-01-01,2013-05-08,Taskforce Chairman,,
MANULIFE FINANCIAL CORP,19601,Institute for Competitiveness & Prosperity,1100971,Tom Jenkins,310333,Independent Director (Brd) (SD),2015-03-01,,Member,,
OPEN TEXT CORP,23228,Institute for Competitiveness & Prosperity,1100971,Tom Jenkins,310333,Chairman (Brd) (SD),2013-08-01,2017-01-01,Member,,
OPEN TEXT CORP,23228,Institute for Competitiveness & Prosperity,1100971,Tom Jenkins,310333,Independent Chairman (Brd) (SD),2017-01-01,,Member,,
TRANSALTA CORP,31132,Institute for Competitiveness & Prosperity,1100971,Tom Jenkins,310333,Independent Corporate Director (Brd) (SD),2014-09-01,2018-04-20,Member,,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,Institute for Competitiveness & Prosperity,1100971,Tom Jenkins,310333,Independent Director (Brd) (SD),2014-05-22,2017-05-03,Member,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Institute for Competitiveness & Prosperity,1100971,Doctor Tiff Macklem,1121717,Independent Director (Brd) (SD),2015-06-22,,Chairman,,
Georgian Partners,1060113,Institute for Competitiveness & Prosperity,1100971,Doctor Tiff Macklem,1121717,Advisory Board Member (Non-Brd),2019-01-01,,Chairman,,
MaRS Innovation Inc,1075498,Institute for Competitiveness & Prosperity,1100971,Tim Penner,1265183,Chairman (Brd) (SD),2017-05-11,,Member,,
JAMIESON WELLNESS INC,2681546,Institute for Competitiveness & Prosperity,1100971,Tim Penner,1265183,Independent Director (Brd) (SD),2019-03-26,,Member,,
MaRS Innovation Inc,1075498,Institute for Competitiveness & Prosperity,1100971,Tim Penner,1265183,Director -  SD (Brd) (SD),,,Member,,
INTACT FINANCIAL CORP (ING Canada Inc prior to 05/2009),605074,Institute for Competitiveness & Prosperity,1100971,Tim Penner,1265183,Independent Corporate Director (Brd) (SD),2010-05-05,,Member,,
Cara Therapeutics Inc (Listed 01/2014),745506,Connecticut Technology Group Inc,1100973,Kevin Crowley,1676075,Observer (Non-Brd),2008-07-01,2014-01-01,Vice President (Non-Brd),2008-11-01,2016-01-01
Oxford Performance Materials (OPM) Inc,2155739,Connecticut Technology Group Inc,1100973,Kevin Crowley,1676075,Observer (Non-Brd),2011-06-01,2016-08-01,Vice President (Non-Brd),2008-11-01,2016-01-01
Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,Connecticut Technology Group Inc,1100973,Kevin Crowley,1676075,Observer (Non-Brd),2007-10-01,2009-12-01,Vice President (Non-Brd),2008-11-01,2016-01-01
Lightyear Capital LLC,79395,Asia Capital Reinsurance Group Pte Ltd (ACR),1100976,John Shettle Jr,509472,Senior Advisor (Non-Brd),2007-11-07,2012-01-01,Independent NED (Brd) (SD),2006-11-28,2016-06-30
Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,Asia Capital Reinsurance Group Pte Ltd (ACR),1100976,John Shettle Jr,509472,Operating Partner (Non-Brd),2007-01-01,,Independent NED (Brd) (SD),2006-11-28,2016-06-30
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,CTBC FINANCIAL HOLDING CO LTD,1100980,Jack Huang,1016602,Partner (Non-Brd),2004-01-01,2019-01-01,Independent Director (Brd) (SD),2008-06-13,2011-06-10
Kohlberg Kravis Roberts & Co LP (KKR),69867,CTBC FINANCIAL HOLDING CO LTD,1100980,Mike DeNoma,12626,Senior Advisor (Non-Brd),2009-08-03,2012-01-01,Division CEO (Non-Brd),2009-06-30,2011-07-01
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Verizon Pennsylvania Inc,1100988,Bill Petersen,640563,General Counsel (Non-Brd),2000-01-01,2006-05-01,President (Non-Brd),2006-05-03,2008-10-14
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Verizon Pennsylvania Inc,1100988,Bill Petersen,640563,VP/Associate General Counsel (Non-Brd),2008-07-30,2010-01-01,President (Non-Brd),2006-05-03,2008-10-14
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Verizon Pennsylvania Inc,1100988,Gale Given,1129803,Regional President (Non-Brd),2008-10-01,2011-12-31,President (Non-Brd),2008-10-01,2011-12-31
EMPIRE RESORTS INC (Alpha Hospitality prior to 05/2003),1572,Ivy Group Ltd (The),1100992,Colin Au,645059,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,2014-01-01
GLU MOBILE INC,876888,Ivy Group Ltd (The),1100992,Greg Chang,1400257,Vice President - Publishing (Non-Brd),2012-05-01,2015-08-01,Vice President (Non-Brd),2009-01-01,2012-01-01
Sample6 Inc (Sample6 Technologies Inc prior to 09/2013),1896893,International Association for Food Protection (IAFP),1100998,Doctor David Acheson,1464912,Advisor (Non-Brd),,,Member,,
nanoRETE Inc,2149199,International Association for Food Protection (IAFP),1100998,Doctor David Acheson,1464912,Scientific Advisor (Non-Brd),2014-01-01,,Member,,
Faegre Baker Daniels LLP,1805563,International Association for Food Protection (IAFP),1100998,Sarah Brew,1671518,Partner (Non-Brd),2011-04-20,,Member,,
Clear Labs Inc (Genestamp Inc prior to 01/2014),2426430,International Association for Food Protection (IAFP),1100998,Doctor Ramin Khaksar,1700488,Director - Research/Development (Non-Brd),2013-11-01,2017-01-01,Member,,
Clear Labs Inc (Genestamp Inc prior to 01/2014),2426430,International Association for Food Protection (IAFP),1100998,Doctor Ramin Khaksar,1700488,Head of Division (Non-Brd),2017-08-01,2018-01-01,Member,,
Clear Labs Inc (Genestamp Inc prior to 01/2014),2426430,International Association for Food Protection (IAFP),1100998,Doctor Ramin Khaksar,1700488,Senior Director - Research & Development (Non-Brd),2017-01-01,2017-08-01,Member,,
Clear Labs Inc (Genestamp Inc prior to 01/2014),2426430,International Association for Food Protection (IAFP),1100998,Doctor Ramin Khaksar,1700488,Vice President - Reservoir & Development (Non-Brd),2018-01-01,,Member,,
NEOGEN CORP,21756,International Association for Food Protection (IAFP),1100998,Doctor Rob Donofrio,2007487,Vice President (Non-Brd),2018-04-19,,Member,,
NEOGEN CORP,21756,International Association for Food Protection (IAFP),1100998,Doctor Rob Donofrio,2007487,Director - Research/Development (Non-Brd),2016-02-01,2018-04-19,Member,,
Cargill Inc,58110,International Association for Food Protection (IAFP),1100998,Mike Robach,2149181,Vice President - Food (Non-Brd),2004-01-01,2018-09-01,Member,,
Clear Labs Inc (Genestamp Inc prior to 01/2014),2426430,International Association for Food Protection (IAFP),1100998,Mike Robach,2149181,Director -  SD (Brd) (SD),,,Member,,
KROGER CO,18195,International Association for Food Protection (IAFP),1100998,L Prince,1904984,Director - Regulatory Affairs (Non-Brd),1979-01-01,2007-01-01,Member,,
Sample6 Inc (Sample6 Technologies Inc prior to 09/2013),1896893,International Association for Food Protection (IAFP),1100998,L Prince,1904984,Advisor (Non-Brd),,,Member,,
Topco Associates LLC,1017468,International Association for Food Protection (IAFP),1100998,Doctor Mahipal Kunduru,1913226,Vice President - Quality Assurance (Non-Brd),2017-05-12,,Member,,
KROGER CO,18195,International Association for Food Protection (IAFP),1100998,L Prince,1904984,Director - Regulatory Affairs (Non-Brd),1979-01-01,2007-01-01,President,,
MCDONALD'S CORP,19944,International Association for Food Protection (IAFP),1100998,Doctor Guy Loneragan,1895586,Member (Non-Brd),2013-01-01,,Member,,
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,International Association for Food Protection (IAFP),1100998,Joan Menke-Schaenzer,1876095,Chief Quality Officer (Non-Brd),2007-05-01,2015-12-01,Committee Member,,
NEOGEN CORP,21756,International Association for Food Protection (IAFP),1100998,Doctor Mark Mozola,448096,Vice President - Research & Development (Non-Brd),2001-01-01,2016-01-01,Member,,
SENSIENT TECHNOLOGIES CORP,27609,International Association for Food Protection (IAFP),1100998,Professor Doctor Fergus Clydesdale,183595,Independent Director (Brd) (SD),1998-01-01,2018-04-26,Member,,
MAPLE LEAF FOODS INC,51579,International Association for Food Protection (IAFP),1100998,Doctor Randy Huffman,730142,Senior VP/Chief Food Safety Officer (Non-Brd),2012-08-01,2014-05-23,Member,,
MAPLE LEAF FOODS INC,51579,International Association for Food Protection (IAFP),1100998,Doctor Randy Huffman,730142,Chief Food Safety & Sustainability Officer (Non-Brd),2017-07-01,,Member,,
MAPLE LEAF FOODS INC,51579,International Association for Food Protection (IAFP),1100998,Doctor Randy Huffman,730142,Senior VP/Chief Food Safety Officer (Non-Brd),2014-05-23,2017-07-01,Member,,
MAPLE LEAF FOODS INC,51579,International Association for Food Protection (IAFP),1100998,Doctor Randy Huffman,730142,Chief Food Safety Officer (Non-Brd),2009-01-05,2012-08-01,Member,,
Roka Bioscience Inc (Listed 07/2014),1630867,International Association for Food Protection (IAFP),1100998,Amy McCardell,1331563,Senior VP - Commercial Operations (Non-Brd),2010-05-01,2014-07-17,Member,,
CHIQUITA BRANDS INTERNATIONAL INC (De-listed 01/2015),6727,International Association for Food Protection (IAFP),1100998,Doctor Courtney Parker,1330328,Senior VP - Quality (Non-Brd),2013-01-01,2015-01-07,Member,,
Roka Bioscience Inc (Listed 07/2014),1630867,International Association for Food Protection (IAFP),1100998,Doctor Mike Doyle,1331548,Independent Director (Brd) (SD),2010-03-01,2014-07-17,Fellow,,
SORRENTO TECH INC (Roka Bioscience Inc prior to 11/2017) (De-listed 12/2017),2125324,International Association for Food Protection (IAFP),1100998,Doctor Mike Doyle,1331548,Independent Director (Brd) (SD),2014-07-17,2017-12-29,Fellow,,
CHIQUITA BRANDS INTERNATIONAL INC (De-listed 01/2015),6727,International Association for Food Protection (IAFP),1100998,Doctor Courtney Parker,1330328,Vice President - Quality (Non-Brd),2013-08-26,2013-01-01,Member,,
SORRENTO TECH INC (Roka Bioscience Inc prior to 11/2017) (De-listed 12/2017),2125324,International Association for Food Protection (IAFP),1100998,Amy McCardell,1331563,Senior VP - Commercial Operations (Non-Brd),2014-07-17,2015-06-01,Member,,
Paladin Capital Group Inc,860053,Future Point Systems Inc,1101002,Doctor Mike Lyons,440601,Venture Partner (Brd) (ED),2008-03-01,2011-03-01,Director -  SD (Brd) (SD),,
ePlanet Capital Advisors US Inc (ePlanet Ventures LP prior to 2011),745174,Future Point Systems Inc,1101002,Doctor Mike Lyons,440601,Partner (Non-Brd),2000-01-01,2007-01-01,Chairman (Brd) (SD),2006-02-01,2010-01-01
Paladin Capital Group Inc,860053,Future Point Systems Inc,1101002,Doctor Mike Lyons,440601,Venture Partner (Brd) (ED),2008-03-01,2011-03-01,Chairman (Brd) (SD),2006-02-01,2010-01-01
D-Wave Systems Inc,823897,Future Point Systems Inc,1101002,John Farris,1587091,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DREAM OFFICE REAL ESTATE INVESTMENT TRUST (Dundee Real Estate Investment Trust prior to 05/2014),857911,Useppa Ontario Holdings Ltd,1101007,Bob Tweedy,642469,Independent Trustee (Brd) (SD),2003-09-11,2014-05-08,Chairman/CEO (Brd) (ED),1991-01-01,
AURCANA CORP,1232156,Useppa Ontario Holdings Ltd,1101007,Bob Tweedy,642469,Independent Chairman (Brd) (SD),2010-07-06,2015-10-01,Chairman/CEO (Brd) (ED),1991-01-01,
DREAM OFFICE REAL ESTATE INVESTMENT TRUST (Dundee Real Estate Investment Trust prior to 05/2014),857911,Sklar Peppler Furniture Corp,1101008,Bob Tweedy,642469,Independent Trustee (Brd) (SD),2003-09-11,2014-05-08,Chairman/CEO (Brd) (ED),1990-01-01,2007-04-01
AURCANA CORP,1232156,Sklar Peppler Furniture Corp,1101008,Bob Tweedy,642469,Independent Chairman (Brd) (SD),2010-07-06,2015-10-01,Chairman (Brd) (SD),2007-04-01,2010-01-01
DREAM OFFICE REAL ESTATE INVESTMENT TRUST (Dundee Real Estate Investment Trust prior to 05/2014),857911,Sklar Peppler Furniture Corp,1101008,Bob Tweedy,642469,Independent Trustee (Brd) (SD),2003-09-11,2014-05-08,Chairman (Brd) (SD),2007-04-01,2010-01-01
Securities Industry and Financial Markets Association (SIFMA),921328,OCH-ZIFF CAPITAL MANAGEMENT GROUP INC (Och-Ziff Capital Management Group LLC prior to 05/2019),1101009,Marcy Engel,1316177,Member,,,Lead Independent Director (Brd) (SD),2018-06-05,
MARKETAXESS HOLDINGS INC,551122,OCH-ZIFF CAPITAL MANAGEMENT GROUP INC (Och-Ziff Capital Management Group LLC prior to 05/2019),1101009,Rick Ketchum,485194,Independent Director (Brd) (SD),2017-04-01,,Independent Director (Brd) (SD),2018-07-31,2019-04-09
MARKETAXESS HOLDINGS INC,551122,OCH-ZIFF CAPITAL MANAGEMENT GROUP INC (Och-Ziff Capital Management Group LLC prior to 05/2019),1101009,Rick Ketchum,485194,Independent Director (Brd) (SD),2017-04-01,,Independent Chairman (Brd) (SD),2019-04-09,
Alaska Permanent Fund Corporation (APFC),500840,OCH-ZIFF CAPITAL MANAGEMENT GROUP LLC,1101009,Doctor Allan Bufferd,445199,Advisory Board Member (Non-Brd),2010-01-01,2011-01-01,Lead Independent Director (Brd) (SD),2009-01-01,2017-01-01
Makena Capital Management LLC,925261,SCULPTOR CAPITAL MANAGEMENT INC (Och-Ziff Capital Management Group Inc prior to 09/2019),1101009,Doctor Allan Bufferd,445199,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2009-01-01,2017-01-01
