from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
MARTIN MARIETTA MATERIALS INC,19739,Raleigh Business & Technology Center Inc,1360435,Jon Stewart,205157,Senior VP - HR (Non-Brd),2001-01-31,2010-12-01,Trustee,,
MARTIN MARIETTA MATERIALS INC,19739,Clarence E Lightner Youth Foundation,1360436,Jon Stewart,205157,Senior VP - HR (Non-Brd),2001-01-31,2010-12-01,Director -  SD,,
Swift Biosciences Inc,1975377,Guidepoint Systems,1360437,Walt Young Jr,320715,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2009-08-19,2017-12-01
NRG ENERGY INC,22626,Guidepoint Systems,1360437,Walt Young Jr,320715,Independent Director (Brd) (SD),2003-12-01,2018-03-06,Advisory Board Member (Non-Brd),2009-08-19,2017-12-01
MICT INC (Micronet Enertec Technologies Inc prior to 07/2018),1948280,Guidepoint Systems,1360437,Ken Wiesner,1793169,Division CEO (Non-Brd),2016-10-04,,Vice President - Business Strategy (Non-Brd),2015-03-01,2016-10-01
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Quetzal Energy Inc,1360446,Raj Gupta,205163,Independent Director (Brd) (SD),2004-02-25,2015-05-06,Chairman (Brd) (SD),2007-07-01,2009-04-01
CNX GAS CORP (De-listed 06/2010),826433,Quetzal Energy Inc,1360446,Raj Gupta,205163,Independent Director (Brd) (SD),2005-06-30,2010-06-01,Chairman (Brd) (SD),2007-07-01,2009-04-01
COLOSSUS MINERALS INC (De-listed 02/2014),1296923,Quetzal Energy Inc,1360446,Doctor Vic Wall,1372671,President (Brd) (ED),2008-02-13,2009-09-21,Director -  SD (Brd) (SD),,
COLOSSUS MINERALS INC (De-listed 02/2014),1296923,Quetzal Energy Inc,1360446,Doctor Vic Wall,1372671,Vice President - Exploration (Brd) (ED),2009-09-21,2011-05-13,Director -  SD (Brd) (SD),,
MSCI INC,1041062,Aberdeen Financial Group LLC,1360449,Leon Roisenberg,1934804,Vice President - Research (Non-Brd),,,Director - Research (Non-Brd),2012-01-01,
DST SYSTEMS INC (De-listed 04/2018),9675,Aberdeen Financial Group LLC,1360449,Charlie Schellhorn,204970,Executive Officer (Non-Brd),1999-03-01,2003-12-31,President/CEO (Non-Brd),1999-01-01,
INTERDIGITAL INC,1141059,Finnish Funding Agency for Technology and Innovations (TEKES),1360452,Doctor Kai istm,360058,Independent Director (Brd) (SD),2014-11-17,2018-10-08,Chairman,,
EMPIRE RESORTS INC (Alpha Hospitality prior to 05/2003),1572,Fuller Development LLC,1360453,Bruce Berg,627329,Director -  SD (Brd) (SD),,,CEO (Non-Brd),1999-01-01,2010-09-01
PRIMO WATER CORP,1671123,St Simons Community Church,1360462,Jack Kilgore,1117258,Independent Director (Brd) (SD),2011-05-18,,Member,,
Rich Products Corp,93907,St Simons Community Church,1360462,Jack Kilgore,1117258,Division President (Non-Brd),2004-01-01,2015-01-01,Member,,
AEROPOSTALE INC (De-listed 04/2016),97012,S Sugar LLC,1360465,F Haugh,205436,Independent Director (Brd) (SD),2007-06-20,2016-04-22,President (Non-Brd),2008-01-01,2008-12-01
AEROPOSTALE INC (De-listed 04/2016),97012,Mars Retail Group Inc,1360466,F Haugh,205436,Independent Director (Brd) (SD),2007-06-20,2016-04-22,President (Non-Brd),2004-01-01,2007-12-01
COMPTON PETROLEUM CORP (De-listed 09/2012),650070,Oil & Gas Asset Clearinghouse,1360470,David Horn,887964,Vice President - Business Development (Non-Brd),2009-05-19,2011-11-28,President (Non-Brd),2006-01-01,2009-01-01
EMAK WORLDWIDE INC (Equity Marketing Inc prior to 09/2004) (De-listed 04/2008),665239,Vista Del Mar Association,1360474,Professor Doctor Alfred Osborne Jr,82837,Independent Director (Brd) (SD),2000-12-01,2004-01-01,Director -  SD (Brd) (SD),,
EMAK WORLDWIDE INC (Equity Marketing Inc prior to 09/2004) (De-listed 04/2008),665239,Vista Del Mar Association,1360474,Professor Doctor Alfred Osborne Jr,82837,Presiding Independent Director (Brd) (SD),2004-01-01,2005-01-01,Director -  SD (Brd) (SD),,
Snell & Wilmer LLP,421823,Animal Foundation,1360699,Robin Perkins,1882409,Partner (Non-Brd),2017-01-01,2019-01-01,Secretary,,
NORDSTROM INC,22406,Vista Del Mar Association,1360474,Professor Doctor Alfred Osborne Jr,82837,Independent Director (Brd) (SD),1987-08-01,2006-05-23,Director -  SD (Brd) (SD),,
EMAK WORLDWIDE INC (Equity Marketing Inc prior to 09/2004) (De-listed 04/2008),665239,Vista Del Mar Association,1360474,Professor Doctor Alfred Osborne Jr,82837,Independent Director (Brd) (SD),2005-01-01,2008-04-14,Director -  SD (Brd) (SD),,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Vista Del Mar Association,1360474,Stacy Phillips,1746727,Partner (Non-Brd),2016-07-01,,Ambassador,,
Jenner & Block LLP,68552,Vista Del Mar Association,1360474,Lewis Russell,1794391,Partner (Non-Brd),2016-01-01,2017-11-01,Fellow,,
AECOM (AECOM Technology Corp prior to 01/2015),114467,Vista Del Mar Association,1360474,Lewis Russell,1794391,VP/Assistant General Counsel (Non-Brd),2017-11-01,2019-01-01,Advisory Board Member,,
Jenner & Block LLP,68552,Vista Del Mar Association,1360474,AnnaMarie van Hoesen,2141998,Associate (Non-Brd),2014-09-01,2019-01-01,Advisory Board Member,,
Jenner & Block LLP,68552,Vista Del Mar Association,1360474,AnnaMarie van Hoesen,2141998,Partner (Non-Brd),2019-01-01,,Advisory Board Member,,
KAR AUCTION SERVICES INC,1612965,National Auto Auction Association,1360476,David Vignes,329292,Division President (Non-Brd),2017-08-10,,Committee Member,,
KAR AUCTION SERVICES INC,1612965,National Auto Auction Association,1360476,David Vignes,329292,Executive VP (Non-Brd),2009-12-11,2017-08-10,Committee Member,,
ADESA INC (De-listed 04/2007),492845,National Auto Auction Association,1360476,Tom Caruso,1015369,Regional VP - Operations (Non-Brd),2000-01-01,2007-04-01,President Elect,,
ADESA INC (De-listed 04/2007),492845,National Auto Auction Association,1360476,Tom Caruso,1015369,Regional VP - Operations (Non-Brd),2000-01-01,2007-04-01,President,,
ADESA INC (De-listed 04/2007),492845,National Auto Auction Association,1360476,Tom Caruso,1015369,Regional VP - Operations (Non-Brd),2000-01-01,2007-04-01,Chairman,,
KAR AUCTION SERVICES INC,1612965,National Auto Auction Association,1360476,Warren Byrd,1118708,Executive VP - Corporate Development (Non-Brd),2010-06-01,,Treasurer,,
Vistage International Inc (TEC International prior to 04/2006),877823,Laguna College of Art and Design,1360480,Veronica Gray,1830445,Member (Non-Brd),,,Trustee,,
Bennett Jones LLP,104352,Rock Ridge Resources Inc (Green Star Energies Inc prior to 12/2011),1360485,Vivek Warrier,1683254,Partner (Non-Brd),2000-07-01,,Director -  SD (Brd) (SD),,
King & Spalding LLP,76255,Rock Ridge Resources Inc (Green Star Energies Inc prior to 12/2011),1360485,Justin Boose,1604791,Senior Associate (Non-Brd),2005-01-01,2009-01-01,COO (Brd) (ED),2008-11-12,2009-02-13
BCM Energy Partners Inc (Aeon Holdings Inc prior to 04/2011),1215622,Rock Ridge Resources Inc,1360485,Vic Devlaeminck,1055767,CFO/Treasurer (Brd) (ED),2009-02-10,2010-09-20,Acting CFO (Brd) (ED),2008-11-01,2009-05-03
Parallax Health Sciences Inc (Endeavor Power Corp prior to 01/2014),1204682,Rock Ridge Resources Inc (Green Star Energies Inc prior to 12/2011),1360485,Brandon Toth,857582,President/CEO/CFO/Secretary/Treasurer (Non-Brd),2009-02-17,2009-12-26,President (Brd) (ED),2008-02-01,
BCM Energy Partners Inc (Aeon Holdings Inc prior to 04/2011),1215622,Rock Ridge Resources Inc,1360485,Brandon Toth,857582,Chairman/Secretary (Brd) (ED),2010-05-07,2010-07-21,President (Brd) (ED),2008-02-01,
BCM Energy Partners Inc (Aeon Holdings Inc prior to 04/2011),1215622,Rock Ridge Resources Inc,1360485,Brandon Toth,857582,Chairman/President/Secretary (Brd) (ED),2010-07-21,2010-09-20,President (Brd) (ED),2008-02-01,
BCM Energy Partners Inc (Aeon Holdings Inc prior to 04/2011),1215622,Rock Ridge Resources Inc,1360485,Brandon Toth,857582,President/CEO/Secretary (Brd) (ED),2009-02-10,2010-05-07,President (Brd) (ED),2008-02-01,
BCM Energy Partners Inc (Aeon Holdings Inc prior to 04/2011),1215622,Rock Ridge Resources Inc,1360485,Brandon Toth,857582,Director -  SD (Brd) (SD),,,President (Brd) (ED),2008-02-01,
Boeing Employees Credit Union (BECU),836631,CO-OP Financial Services Inc,1360494,J Porter Jr,485616,President/CEO (Non-Brd),2012-04-09,,Director -  SD (Brd) (SD),,
Boeing Employees Credit Union (BECU),836631,CO-OP Financial Services Inc,1360494,Gary Oakland,1328674,President/CEO (Non-Brd),1986-01-01,2012-04-09,Director -  SD,,
Alkami Technology Inc,1814523,CO-OP Financial Services Inc,1360494,Shazia Manus,2042314,Director -  SD (Brd) (SD),,,Chief Product Strategy Officer (Non-Brd),2017-04-01,2018-04-01
Ongoing Operations LLC (OGO),1878677,CO-OP Financial Services Inc,1360494,Kari Wilfong,1994401,Director -  SD (Brd) (SD),,,Executive VP/CFO (Non-Brd),2006-07-01,2017-04-01
Ongoing Operations LLC (OGO),1878677,CO-OP Financial Services Inc,1360494,Kari Wilfong,1994401,Treasurer (Brd) (SD),2014-01-01,,Executive VP/CFO (Non-Brd),2006-07-01,2017-04-01
Ongoing Operations LLC (OGO),1878677,CO-OP Financial Services Inc,1360494,Kari Wilfong,1994401,Treasurer (Brd) (SD),2014-01-01,,CFO/Chief Administrative Officer (Non-Brd),2017-04-01,
Alkami Technology Inc,1814523,CO-OP Financial Services Inc,1360494,Kim Hester,1597487,Director -  SD (Brd) (SD),,,Executive VP - Services (Non-Brd),2005-02-01,2018-01-01
JACK HENRY & ASSOCIATES INC,14668,CO-OP Financial Services Inc,1360494,Shruti Miyashiro,1482892,Independent Director (Brd) (SD),2015-03-04,,Director -  SD (Brd) (SD),,
Federal Reserve Bank of Chicago,37077,CO-OP Financial Services Inc,1360494,Lisa Schlehuber,1481157,Advisory Council Member (Non-Brd),2014-01-01,2014-01-01,Director -  SD (Brd) (SD),,
First Tech Federal Credit Union (Addison Avenue Federal Credit Union prior to 01/2011),110932,Trust for Credit Unions,1360498,Hank Sigmon,1405222,CFO (Non-Brd),2012-11-21,,Member,,
First Tech Federal Credit Union (Addison Avenue Federal Credit Union prior to 01/2011),110932,Trust for Credit Unions,1360498,Hank Sigmon,1405222,CFO (Non-Brd),2006-08-01,2012-03-01,Member,,
Steptoe & Johnson LLP,79336,Trust for Credit Unions,1360498,John Collins,1609001,Partner (Non-Brd),1985-01-01,,Various Positions (Non-Brd),1988-01-01,2005-01-01
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,Center for Bioethics & Human Dignity (CBHD),1360499,Sharon Caulfield,1628474,Shareholder (Non-Brd),2015-05-04,,Director -  SD,,
Analysis Group Inc,489910,DNA Training & Consulting,1360500,Nabil El-Hage,843377,Expert (Non-Brd),,,Consultant (Non-Brd),,
VIRTUAL RADIOLOGIC CORP (De-listed 07/2010),1061280,DNA Training & Consulting,1360500,Nabil El-Hage,843377,Independent Director (Brd) (SD),2007-11-15,2010-07-12,Consultant (Non-Brd),,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Harvey Fellows,1360507,Johann Leaman,850647,Senior Director (Non-Brd),2015-01-01,,Fellow,,
Debevoise & Plimpton LLP,532756,Harvey Fellows,1360507,Johann Leaman,850647,Attorney (Non-Brd),1996-01-01,1997-01-01,Fellow,,
Wilmer Cutler Pickering Hale and Dorr LLP (WilmerHale),59077,Harvey Fellows,1360507,Johann Leaman,850647,Attorney (Non-Brd),2000-01-01,2002-01-01,Fellow,,
Ace Hardware Corporation,630323,Ace Hardware Foundation,1360508,Jim Alexander,837776,Senior VP - Customer Care (Non-Brd),2014-07-01,,President (Non-Brd),,
Ace Hardware Corporation,630323,Ace Hardware Foundation,1360508,Jim Alexander,837776,Senior VP - HR (Non-Brd),2011-01-01,2014-07-01,President (Non-Brd),,
Ace Hardware Corporation,630323,Ace Hardware Foundation,1360508,Jim Alexander,837776,Vice President - Communications (Non-Brd),2007-06-01,2009-12-01,President (Non-Brd),,
Ace Hardware Corporation,630323,Ace Hardware Foundation,1360508,Jim Alexander,837776,Vice President - HR (Non-Brd),2010-01-01,2010-12-01,President (Non-Brd),,
Ace Hardware Corporation,630323,Ace Hardware Foundation,1360508,Jim Alexander,837776,Vice President - HR (Non-Brd),2001-09-01,2007-06-01,President (Non-Brd),,
SOUTHERN COPPER CORP (Southern Peru Copper prior to 10/2005),29256,RMG Consultores SA,1360509,Doctor Luis Palomino Bonilla,204980,Independent Director (Brd) (SD),2004-03-19,,Managing Partner (Non-Brd),2007-07-01,2016-01-01
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Nazareth Project Inc,1360512,Johann Leaman,850647,Senior Director (Non-Brd),2015-01-01,,Chairman,,
Health Advances LLC,1872180,Angel Guardian Children and Family Services Inc,1360520,Jordan Starkman,1336605,President (Non-Brd),2010-04-01,2012-05-01,President (Non-Brd),2005-11-01,2011-10-01
DELUXE CORP,8991,Datatrend Technologies Inc,1360525,Warner Schlais,204525,Senior VP/Chief Information Officer (Non-Brd),1999-11-01,2000-12-01,Vice President - Professional Services (Non-Brd),2006-04-12,2008-12-01
DELUXE CORP,8991,Datatrend Technologies Inc,1360525,Warner Schlais,204525,Senior VP/Chief Information Officer (Non-Brd),2000-12-01,2006-01-01,Vice President - Professional Services (Non-Brd),2006-04-12,2008-12-01
MEDIFAST INC (HealthRite Inc prior to 02/2001),20133,Institute of the Sisters of Mercy of the Americas,1360528,Sister Cathy Maguire,860120,Independent Director (Brd) (SD),2009-03-05,2015-06-17,Member,,
Dignity Health (Catholic Healthcare West prior to 01/2012),460089,Institute of the Sisters of Mercy of the Americas,1360528,Judy Carle,1781098,Secretary (Brd) (SD),2015-09-01,,Member,,
Generation Partners LP,137817,Post University,1360531,Andrew Hertzmark,843373,Managing Partner (Brd) (ED),2007-01-01,,Trustee,,
Captivate Network Inc,575926,Post University,1360531,Andrew Hertzmark,843373,Director -  SD (Brd) (SD),,,Trustee,,
VIRTUAL RADIOLOGIC CORP (De-listed 07/2010),1061280,Post University,1360531,Andrew Hertzmark,843373,Director -  SD (Brd) (SD),,,Trustee,,
Generation Partners LP,137817,Post University,1360531,Mark Jennings,347043,Managing Partner (Brd) (ED),1995-08-29,,Trustee,,
Captivate Network Inc,575926,Post University,1360531,Mark Jennings,347043,Director -  SD (Brd) (SD),,,Trustee,,
Sterling Talent Solutions (SterlingBackcheck prior to 06/2016),642110,Post University,1360531,Mark Jennings,347043,Director -  SD (Brd) (SD),,,Trustee,,
True Dialog Inc (Formerly known as 3Seventy Inc),2062467,Post University,1360531,Mark Jennings,347043,Chairman (Brd) (SD),2011-08-09,,Trustee,,
SIX FLAGS INC (De-listed 04/2009),28158,Post University,1360531,Mark Jennings,347043,Independent Director (Brd) (SD),2006-01-11,2009-04-20,Chairman,,
INVENTIV HEALTH INC (Ventiv Health Inc prior to 06/2006) (De-listed 08/2010),32453,Post University,1360531,Mark Jennings,347043,Independent Director (Brd) (SD),2005-02-08,2010-08-04,Chairman,,
VIRTUAL RADIOLOGIC CORP (De-listed 07/2010),1061280,Post University,1360531,Mark Jennings,347043,Director -  SD (Brd) (SD),,,Chairman,,
True Dialog Inc (Formerly known as 3Seventy Inc),2062467,Post University,1360531,Mark Jennings,347043,Chairman (Brd) (SD),2011-08-09,,Chairman,,
General Electric Capital Corp (GE Capital Corp),12985,Post University,1360531,Jeannie Pumphrey,1781829,,,,,,
Captivate Network Inc,575926,Post University,1360531,Louis Marino,1698859,Director -  SD (Brd) (SD),,,Secretary,,
Generation Partners LP,137817,Post University,1360531,Louis Marino,1698859,Senior VP/CFO (Non-Brd),2012-01-01,,Secretary,,
JOHN WILEY & SONS INC,33491,Post University,1360531,Doctor Beth Johnson,2172566,Consultant (Non-Brd),2006-01-01,2013-04-01,Program Manager (Non-Brd),2010-10-01,2012-12-01
JOHN WILEY & SONS INC,33491,Post University,1360531,Doctor Beth Johnson,2172566,Consultant (Non-Brd),2006-01-01,2013-04-01,Dean (Non-Brd),2012-12-01,2015-09-01
JOHN WILEY & SONS INC,33491,Post University,1360531,Doctor Beth Johnson,2172566,Consultant (Non-Brd),2006-01-01,2013-04-01,Assistant Professor (Non-Brd),2006-08-01,2010-09-01
HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,Post University,1360531,Connia Nelson,2147398,Independent Director (Brd) (SD),2019-02-11,,Trustee,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Rite of Christian Initiation of Adults (RCIA),1360535,Paul Bauer,1639792,Partner (Non-Brd),1998-07-01,,Member,,
MCCLATCHY CO (MNI Newco Inc prior to 02/1998),19938,Merced Sun Star,1360536,Ken Riddick,1395286,Division President/Publisher (Non-Brd),2014-06-09,2018-12-01,President/Publisher (Non-Brd),2017-11-06,2018-12-01
MCCLATCHY CO (MNI Newco Inc prior to 02/1998),19938,Belleville News-Democrat,1360538,Tony Berg,1732231,Division President/Publisher (Non-Brd),2016-01-06,,Executive (Non-Brd),2017-01-01,
American Bankers Association (ABA),79015,Valley of the Moon Children's Foundation (The),1360555,Tom Duryea,843525,Council Member,,,Director -  SD,,
SUMMIT STATE BANK,644141,Valley of the Moon Children's Foundation (The),1360555,Tom Duryea,843525,President/CEO (Brd) (ED),2008-03-01,2016-04-18,Director -  SD,,
HyperGrid Inc (Gridstore Inc prior to 07/2016),1680795,Cloudsmith Inc,1360564,Doctor Chris Horn,327324,Chairman (Brd) (SD),2008-09-01,2012-01-11,Chairman (Brd) (SD),2006-07-01,2013-04-01
HyperGrid Inc (Gridstore Inc prior to 07/2016),1680795,Cloudsmith Inc,1360564,Doctor Chris Horn,327324,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2006-07-01,2013-04-01
