from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
AT&T CORP (De-listed 11/2005),2883,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Marilee Casale,1273420,,,,,,
BizEquity LLC (BizEquity Inc prior to 2016),1976140,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Jim Schinella,1276555,Advisory Board Member (Non-Brd),2013-05-01,,Advisory Board Member,,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Jim Schinella,1276555,Senior VP - Business Development (Non-Brd),2007-08-01,2010-01-01,Advisory Board Member,,
MEDIA GENERAL INC (De-listed 01/2017),20064,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Andy Lobred,1261420,,,,,,
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Neil Campbell,1267162,,,,,,
AT&T INC (SBC Communications prior to 11/2005),27163,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Jonathan Craig,1272121,,,,,,
Pillsbury Winthrop Shaw Pittman LLP,634367,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Kris Koziol,1347472,,,,,,
LEHMAN BROTHERS HOLDINGS INC (De-listed 09/2008),18672,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Thomas Scott-Morey,1360551,,,,,,
Virginia Retirement System (VRS),736074,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Steve Peterson,1369082,Director - Research (Non-Brd),2017-01-01,,Committee Member,,
PROCTER & GAMBLE CO,25150,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Noel Geoffroy,1366662,,,,,,
Virginia Retirement System (VRS),736074,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Steve Peterson,1369082,Director - Research (Non-Brd),2006-02-01,2013-01-01,Committee Member,,
PROTEOSTASIS THERAPEUTICS INC,2407597,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Helen Boudreau,1337044,CFO/Treasurer (Non-Brd),2017-07-31,2018-06-01,Advisory Vice Chairman,,
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Khurrum Malik,1329597,,,,,,
GENERAL ELECTRIC CO,12986,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Doctor Sisir Padhy,1338125,,,,,,
PROTEOSTASIS THERAPEUTICS INC,2407597,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Helen Boudreau,1337044,CFO/Treasurer (Brd) (ED),2017-07-31,2018-06-01,Advisory Vice Chairman,,
Forma Therapeutics Inc (Forma Pharmaceuticals Inc prior to 02/2008),1375894,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Helen Boudreau,1337044,CFO (Non-Brd),2014-10-28,2017-06-02,Advisory Vice Chairman,,
PROTEOSTASIS THERAPEUTICS INC,2407597,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Helen Boudreau,1337044,CFO/Treasurer (Brd) (ED),2017-07-25,2017-07-31,Advisory Vice Chairman,,
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Mike McMahon,1338978,,,,,,
PROTEOSTASIS THERAPEUTICS INC,2407597,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Helen Boudreau,1337044,CFO/Treasurer (Non-Brd),2017-07-25,2017-07-31,Advisory Vice Chairman,,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Marcien Jenckes,1337901,Division President (Non-Brd),2017-05-05,,Advisory Board Member,,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Marcien Jenckes,1337901,Division Executive VP (Non-Brd),2013-09-11,2017-05-05,Advisory Board Member,,
PROTEOSTASIS THERAPEUTICS INC,2407597,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Helen Boudreau,1337044,Independent Director (Brd) (SD),2016-02-11,2017-07-25,Advisory Vice Chairman,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Pervez Qureshi,1328612,,,,,,
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,"Darden School of Business, University of Virginia (Formerly known as Colgate Darden School of Business, University of Virginia)",53191,Barie Carmichael,1330445,Senior Counselor (Non-Brd),2005-10-01,,Fellow,,
AT&T INC (SBC Communications prior to 11/2005),27163,AT&T Bell Laboratories Inc,53205,Tim Wilson,1189404,General Manager (Non-Brd),1983-08-01,1998-02-01,Various Positions (Non-Brd),1983-01-01,1995-01-01
AT&T CORP (De-listed 11/2005),2883,AT&T Bell Laboratories Inc,53205,Mary Whelan,1298316,Various Positions (Non-Brd),1977-01-01,1999-01-01,Various Positions (Non-Brd),1987-01-01,1990-01-01
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,AT&T Bell Laboratories Inc,53205,Bob Petrelli,1285297,Director - Licensing (Non-Brd),1985-01-01,2002-01-01,Various Positions (Non-Brd),1985-01-01,1989-01-01
SEMPRA ENERGY CORP,27588,AT&T Bell Laboratories Inc,53205,P Chase,1000198,Chief Information Officer (Non-Brd),2017-03-07,2018-06-01,Committee Member,,
Southern California Gas Co (SoCalGas),29248,AT&T Bell Laboratories Inc,53205,P Chase,1000198,Senior VP/Chief Digital and Information Officer (Non-Brd),2018-06-01,,Committee Member,,
Sempra Texas Holdings Corp (Energy Future Holdings Corp prior to 03/2018),1003365,AT&T Bell Laboratories Inc,53205,P Chase,1000198,Senior VP/Chief Information Officer (Non-Brd),2011-06-01,2016-10-03,Committee Member,,
Telcordia Technologies Inc (iconectiv),81910,AT&T Bell Laboratories Inc,53205,Ana Ramos,1010074,,,,,,
Arthur D Little Inc,35590,AT&T Bell Laboratories Inc,53205,Doctor Arno Penzias,1015470,Director -  SD (Brd) (SD),,,VP/Chief Scientist (Non-Brd),1995-01-01,1996-01-01
BALLY TOTAL FITNESS HOLDING CORP (De-listed 04/2008),3446,AT&T Bell Laboratories Inc,53205,Laurie Lasseter,1052326,Instructor (Non-Brd),1988-04-01,2008-04-01,Supervisor (Non-Brd),1980-07-01,1991-11-01
NOVELL INC (De-listed 04/2011),22592,AT&T Bell Laboratories Inc,53205,Mark Carges,334590,Architect (Non-Brd),1985-05-01,1996-02-01,Architect (Non-Brd),1985-05-01,1996-02-01
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,AT&T Bell Laboratories Inc,53205,Doctor Giovanni Barbarossa,326465,Various Positions (Non-Brd),1995-01-01,1999-01-01,Various Positions (Non-Brd),1995-01-01,1997-01-01
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,AT&T Bell Laboratories Inc,53205,John Talarico,374940,Senior Consultant (Non-Brd),1989-01-01,2002-01-01,Various Positions (Non-Brd),1990-01-01,1997-01-01
LECROY CORP (De-listed 08/2012),18615,AT&T Bell Laboratories Inc,53205,Bill Scheerer,346071,Independent Director (Brd) (SD),1995-07-01,2012-08-03,Vice President - Technology (Non-Brd),1994-01-01,1996-01-01
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,AT&T Bell Laboratories Inc,53205,Doctor Ron Schmidt,343695,Reserve Officer (Non-Brd),1981-06-01,1985-11-01,Various Positions (Non-Brd),1974-01-01,1981-01-01
CALIFORNIA MICRO DEVICES CORP (De-listed 01/2010),5546,AT&T Bell Laboratories Inc,53205,Doctor Chandra Patel,201819,Director -  SD (Brd) (SD),,,Division Director (Non-Brd),1970-01-01,1993-03-01
NEWPORT CORP (De-listed 04/2016),22073,AT&T Bell Laboratories Inc,53205,Doctor C Patel,201819,Independent Director (Brd) (SD),1986-01-01,2014-05-20,Division Director (Non-Brd),1970-01-01,1993-03-01
PACKETEER INC (De-listed 06/2008),23640,AT&T Bell Laboratories Inc,53205,Doctor Hamid Ahmadi,202492,Independent Director (Brd) (SD),2000-12-18,2004-10-21,Vice President (Non-Brd),1998-04-01,2003-06-01
AT&T CORP (De-listed 11/2005),2883,AT&T Bell Laboratories Inc,53205,Leo Morton,203988,Various Positions (Non-Brd),1973-01-01,1994-01-01,Various Positions (Non-Brd),1988-01-01,1994-01-01
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,AT&T Bell Laboratories Inc,53205,Harry Bosco,273787,Chief Technical Officer (Non-Brd),1999-10-01,2000-01-01,Various Positions (Non-Brd),1965-01-01,2000-10-01
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,AT&T Bell Laboratories Inc,53205,Harry Bosco,273787,Director - Product Management (Non-Brd),1984-01-01,1989-01-01,Various Positions (Non-Brd),1965-01-01,2000-10-01
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,AT&T Bell Laboratories Inc,53205,Harry Bosco,273787,Division VP (Non-Brd),1992-04-01,1994-01-01,Various Positions (Non-Brd),1965-01-01,2000-10-01
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,AT&T Bell Laboratories Inc,53205,Harry Bosco,273787,Head of Department (Non-Brd),1981-01-01,1983-01-01,Various Positions (Non-Brd),1965-01-01,2000-10-01
Thompson & Knight LLP,120962,Houston Grand Opera,53892,Jerry Metcalf,1746479,Of Counsel (Non-Brd),2016-01-01,,Trustee,,
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,AT&T Bell Laboratories Inc,53205,Harry Bosco,273787,Chief Technical Officer (Non-Brd),1995-01-01,1996-03-01,Various Positions (Non-Brd),1965-01-01,2000-10-01
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,AT&T Bell Laboratories Inc,53205,Harry Bosco,273787,Division VP (Non-Brd),1990-01-01,1992-04-01,Various Positions (Non-Brd),1965-01-01,2000-10-01
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,AT&T Bell Laboratories Inc,53205,Harry Bosco,273787,Supervisor (Non-Brd),1977-01-01,1981-01-01,Various Positions (Non-Brd),1965-01-01,2000-10-01
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,AT&T Bell Laboratories Inc,53205,Harry Bosco,273787,Group COO (Non-Brd),1997-11-01,1999-10-01,Various Positions (Non-Brd),1965-01-01,2000-10-01
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,AT&T Bell Laboratories Inc,53205,Harry Bosco,273787,Chief Technical Officer (Non-Brd),1996-03-01,1997-07-01,Various Positions (Non-Brd),1965-01-01,2000-10-01
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,AT&T Bell Laboratories Inc,53205,Harry Bosco,273787,Division President (Non-Brd),1997-07-01,1997-11-01,Various Positions (Non-Brd),1965-01-01,2000-10-01
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,AT&T Bell Laboratories Inc,53205,Harry Bosco,273787,Head of Division (Non-Brd),1989-01-01,1990-01-01,Various Positions (Non-Brd),1965-01-01,2000-10-01
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,AT&T Bell Laboratories Inc,53205,Harry Bosco,273787,Various Positions (Non-Brd),1965-01-01,1977-01-01,Various Positions (Non-Brd),1965-01-01,2000-10-01
Clarity Partners LP,467538,AT&T Bell Laboratories Inc,53205,Harry Bosco,273787,President/CEO (Non-Brd),2000-01-01,2000-01-01,Various Positions (Non-Brd),1965-01-01,2000-10-01
SEI INVESTMENTS CO,27515,AT&T Bell Laboratories Inc,53205,Doctor Judy Tschirgi,493173,Employee (Non-Brd),1995-05-01,2001-01-01,Division Director (Non-Brd),1979-01-01,1995-01-01
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,AT&T Bell Laboratories Inc,53205,Guy Story Jr,494305,Division Director (Non-Brd),1994-09-01,1996-06-01,Member (Non-Brd),1985-01-01,1996-01-01
AUDIBLE INC (De-listed 03/2008),3007,AT&T Bell Laboratories Inc,53205,Guy Story Jr,494305,Vice President - Technology (Non-Brd),1996-06-01,2000-05-01,Member (Non-Brd),1985-01-01,1996-01-01
AT&T CORP (De-listed 11/2005),2883,AT&T Bell Laboratories Inc,53205,Joel Young,455844,Various Positions (Non-Brd),1986-01-01,1996-01-01,Various Positions (Non-Brd),1986-01-01,1996-01-01
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,AT&T Bell Laboratories Inc,53205,Ben Benjamin,446221,Vice President - Technology (Non-Brd),1973-01-01,1999-09-01,Various Positions (Non-Brd),1973-01-01,1996-01-01
AT&T CORP (De-listed 11/2005),2883,AT&T Bell Laboratories Inc,53205,Tasos Tsolakis,599777,Director -  Non-Brd (Non-Brd),,,Various Positions (Non-Brd),1990-01-01,
APROPOS TECHNOLOGY INC (De-listed 11/2005),2406,AT&T Bell Laboratories Inc,53205,Pat Brady,548551,CEO/CTO (Brd) (ED),1989-03-01,1998-12-01,Various Positions (Non-Brd),1980-01-01,1989-12-01
US Nuclear Regulatory Commission (NRC),81180,AT&T Bell Laboratories Inc,53205,The Hon. Doctor Shirley Jackson,33907,Commissioner (Non-Brd),1995-05-02,1995-07-01,Consultant (Non-Brd),1991-01-01,1995-01-01
