from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Orrick Herrington & Sutcliffe LLP,484431,"Superior Court of California, County of Orange (The)",2407108,Tom McConville,1630773,Managing Partner (Non-Brd),2007-01-01,2018-01-01,Judge (Non-Brd),2018-02-27,
Snell & Wilmer LLP,421823,"Superior Court of California, County of Orange (The)",2407108,Bill O'Hare Jr,1754123,Partner (Non-Brd),1990-08-01,,Member (Non-Brd),1992-01-01,2000-01-01
Thompson & Knight LLP,120962,Dallas Children's Museum,2407115,Marc Klein,1667950,Partner (Non-Brd),1991-09-01,,Director -  SD,,
ACHIEVE LIFE SCIENCES INC (Oncogenex Pharmaceuticals Inc prior to 08/2017),28592,Pacific Biotechnology Consulting Group,2407116,Burris Griffin,320693,Operations Consultant (Non-Brd),2013-03-31,2016-01-01,Principal (Non-Brd),2013-04-01,
ACER THERAPEUTICS INC (Opexa Therapeutics Inc prior to 09/2017),834644,Pacific Biotechnology Consulting Group,2407116,Burris Griffin,320693,Independent Director (Brd) (SD),2017-09-19,,Principal (Non-Brd),2013-04-01,
PhaseRx Inc (Listed 05/2016),1246281,Pacific Biotechnology Consulting Group,2407116,Burris Griffin,320693,Independent Director (Brd) (SD),2016-02-09,2016-05-18,Principal (Non-Brd),2013-04-01,
Polynoma LLC,1488508,Pacific Biotechnology Consulting Group,2407116,Burris Griffin,320693,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2013-04-01,
Adaptive Biotechnologies Corp (Adaptive TCR Corp prior to 12/2011) (Listed 06/2019),1901100,Pacific Biotechnology Consulting Group,2407116,Burris Griffin,320693,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2013-04-01,
HTG MOLECULAR DIAGNOSTICS INC,2242661,Pacific Biotechnology Consulting Group,2407116,Burris Griffin,320693,Independent Director (Brd) (SD),2018-08-15,,Principal (Non-Brd),2013-04-01,
PHASERX INC (De-listed 02/2018),2459212,Pacific Biotechnology Consulting Group,2407116,Burris Griffin,320693,Independent Director (Brd) (SD),2016-05-18,2018-02-05,Principal (Non-Brd),2013-04-01,
ADAPTIVE BIOTECHNOLOGIES CORP,3049405,Pacific Biotechnology Consulting Group,2407116,Burris Griffin,320693,Independent Director (Brd) (SD),2019-06-27,,Principal (Non-Brd),2013-04-01,
DHI GROUP INC (Dice Holdings Inc prior to 04/2015),1025143,Perk Inc,2407120,Paul Melde,596496,Vice President - Technology (Non-Brd),2005-06-28,2014-01-01,Consultant (Non-Brd),2013-01-01,
ATLAS FINANCIAL HOLDINGS INC (JJR VI Acquisition Corp prior to 12/2010),1886379,Perk Inc,2407120,Jordan Kupinsky,1313087,Independent Director (Brd) (SD),2010-03-18,,Director -  SD (Brd) (SD),,
ADVANZ PHARMA CORP (Concordia International Corp prior to 12/2018),1985377,Perk Inc,2407120,Jordan Kupinsky,1313087,Independent Chairman (Brd) (SD),2016-11-08,2018-05-28,Director -  SD (Brd) (SD),,
ADVANZ PHARMA CORP (Concordia International Corp prior to 12/2018),1985377,Perk Inc,2407120,Jordan Kupinsky,1313087,Lead Independent Director (Brd) (SD),2015-06-25,2016-11-08,Director -  SD (Brd) (SD),,
GOODFOOD MARKET CORP (Mira VII Acquisition Corp prior to 06/2017),2239696,Perk Inc,2407120,Jordan Kupinsky,1313087,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INGRAM MICRO INC (De-listed 12/2016),16047,Clover Wireless LLC,2407123,Bashar Nejdawi,598439,Executive VP/Division CEO (Non-Brd),2015-08-18,2016-02-01,CEO (Brd) (ED),2016-02-10,2017-09-01
MISONIX INC,20819,Clover Wireless LLC,2407123,T Minetti,340891,Independent Director (Brd) (SD),2003-03-06,2016-12-15,CEO (Non-Brd),2009-11-01,2012-08-01
EpiEP Inc,1881636,Clover Wireless LLC,2407123,Konstantine Drakonakis,1890373,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Sustainable Real Estate Solutions Inc (SRS),2416856,Clover Wireless LLC,2407123,Konstantine Drakonakis,1890373,Advisory Board Member (Non-Brd),2009-01-01,,Director -  SD (Brd) (SD),,
NATIONAL SEMICONDUCTOR CORP (De-listed 09/2011),21635,Avide Wireless Inc,2407125,Doctor Manouchehr Rafie,1669761,Technical Director (Non-Brd),2002-07-01,2003-07-01,VP/Chief Technology Officer (Non-Brd),2003-06-01,2004-05-01
IKANOS COMMUNICATIONS INC (De-listed 09/2015),480365,Avide Wireless Inc,2407125,Doctor Manouchehr Rafie,1669761,Director - Systems (Non-Brd),2005-04-01,2012-03-01,Technical Director (Non-Brd),2004-05-01,2005-05-01
Vedder Price PC (Vedder Price Kaufman & Kammholz PC prior to 01/2008),642348,Chicago Real Estate Education Initiative (CREI),2407133,Pearl Zager,1667670,Shareholder (Non-Brd),1990-01-01,,Member,,
REPUBLIC SERVICES INC,26097,Ecology Auto Parts Inc,2407146,Tom Vogt,840109,Regional President (Non-Brd),1997-01-01,2008-01-01,Manager (Non-Brd),2008-05-01,
Great Oaks Venture Capital LLC,1881665,Greenwich Energy Solutions LLC,2407155,Doctor Cliff Schorer,1676618,Senior Advisor (Non-Brd),2014-01-01,2018-01-01,Director -  SD (Brd) (SD),,
FSAStore.com Inc (FSA Store Inc) (Formerly known as FSA Merger Sub Inc),2060961,Greenwich Energy Solutions LLC,2407155,Doctor Cliff Schorer,1676618,Advisory Board Member (Non-Brd),,,Director -  SD (Brd) (SD),,
Snell & Wilmer LLP,421823,Rocky Mountain Stanford Association (RMSA),2407161,Brian Gaffney,1667917,Associate (Non-Brd),2007-01-01,2014-01-01,Member,,
Snell & Wilmer LLP,421823,Rocky Mountain Stanford Association (RMSA),2407161,Brian Gaffney,1667917,Partner (Non-Brd),2014-01-01,2018-01-01,Member,,
Snell & Wilmer LLP,421823,Rocky Mountain Stanford Association (RMSA),2407161,Brian Gaffney,1667917,Associate (Non-Brd),2007-01-01,2014-01-01,Director -  SD,,
OVERSTOCK COM INC,101407,SpeedRoute LLC,2407163,Ralph Daiuto Jr,2012887,Division President/General Counsel (Non-Brd),2018-05-07,,President/General Counsel (Non-Brd),2018-05-07,
Snell & Wilmer LLP,421823,WalkDenver Inc,2407167,Brian Gaffney,1667917,Associate (Non-Brd),2007-01-01,2014-01-01,Member,,
Thompson & Knight LLP,120962,Journal of National Security Law & Policy,2407168,Jason Loden,1668301,Partner (Non-Brd),2010-02-01,,Member,,
Menasha Corporation,138207,American Independent Companies Inc,2407171,Bruce Schnitzer,1668883,Independent Director (Brd) (SD),1974-05-01,2016-01-01,Director -  SD (Brd) (SD),,
CNB FINANCIAL CORP(PA),878027,St Marys Pharmacy Inc (SMP),2407173,Cheryl Frank Straub III,1668541,Independent Director (Brd) (SD),2015-04-19,,CFO (Brd) (ED),1996-01-01,
Value Drug Company,1880571,St Marys Pharmacy Inc (SMP),2407173,Cheryl Frank Straub III,1668541,Director -  SD (Brd) (SD),,,CFO (Brd) (ED),1996-01-01,
Value Drug Company,1880571,St Marys Pharmacy Inc (SMP),2407173,Cheryl Frank Straub III,1668541,Treasurer (Brd) (SD),2016-01-01,2019-05-01,CFO (Brd) (ED),1996-01-01,
Value Drug Company,1880571,St Marys Pharmacy Inc (SMP),2407173,Cheryl Frank Straub III,1668541,Vice Chairman (Brd) (SD),2019-05-01,,CFO (Brd) (ED),1996-01-01,
VERISIGN INC,32498,Nozaique Kratchman Inc,2407174,Kurt Kratchman,1669090,Division CEO (Non-Brd),2008-08-01,2013-12-01,Principal (Non-Brd),2005-01-01,
CNB FINANCIAL CORP(PA),878027,Bennetts Valley Pharmacy Inc,2407175,Cheryl Frank Straub III,1668541,Independent Director (Brd) (SD),2015-04-19,,Managing Officer (Brd) (ED),,
Value Drug Company,1880571,Bennetts Valley Pharmacy Inc,2407175,Cheryl Frank Straub III,1668541,Director -  SD (Brd) (SD),,,Managing Officer (Brd) (ED),,
Value Drug Company,1880571,Bennetts Valley Pharmacy Inc,2407175,Cheryl Frank Straub III,1668541,Treasurer (Brd) (SD),2016-01-01,2019-05-01,Managing Officer (Brd) (ED),,
Value Drug Company,1880571,Bennetts Valley Pharmacy Inc,2407175,Cheryl Frank Straub III,1668541,Vice Chairman (Brd) (SD),2019-05-01,,Managing Officer (Brd) (ED),,
CNB FINANCIAL CORP(PA),878027,Penn Highlands Elk,2407178,Cheryl Frank Straub III,1668541,Independent Director (Brd) (SD),2015-04-19,,Director -  ED (Brd) (ED),,
Value Drug Company,1880571,Penn Highlands Elk,2407178,Cheryl Frank Straub III,1668541,Director -  SD (Brd) (SD),,,Director -  ED (Brd) (ED),,
Value Drug Company,1880571,Penn Highlands Elk,2407178,Cheryl Frank Straub III,1668541,Treasurer (Brd) (SD),2016-01-01,2019-05-01,Director -  ED (Brd) (ED),,
Value Drug Company,1880571,Penn Highlands Elk,2407178,Cheryl Frank Straub III,1668541,Vice Chairman (Brd) (SD),2019-05-01,,Director -  ED (Brd) (ED),,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Community of the Good Shepherd (The),2407179,Charles Jensen,1667733,Partner (Non-Brd),2002-05-01,,Director -  SD,,
Snell & Wilmer LLP,421823,Friends of Read OC (FROC),2407185,Elizabeth Weldon,1666092,Associate (Non-Brd),2002-12-01,2010-01-11,President,,
Snell & Wilmer LLP,421823,Friends of Read OC (FROC),2407185,Elizabeth Weldon,1666092,Associate (Non-Brd),2002-12-01,2010-01-11,Director -  SD,,
CNB FINANCIAL CORP(PA),878027,Precision Compacted Components Inc,2407186,Cheryl Frank Straub III,1668541,Independent Director (Brd) (SD),2015-04-19,,Chairman (Brd) (SD),2012-01-01,2016-10-01
Value Drug Company,1880571,Precision Compacted Components Inc,2407186,Cheryl Frank Straub III,1668541,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2012-01-01,2016-10-01
Value Drug Company,1880571,Precision Compacted Components Inc,2407186,Cheryl Frank Straub III,1668541,Treasurer (Brd) (SD),2016-01-01,2019-05-01,Chairman (Brd) (SD),2012-01-01,2016-10-01
Clio Holdings LLC,2632351,Precision Compacted Components Inc,2407186,Luke Plumpton,2027877,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NIOCORP DEVELOPMENTS LTD (Quantum Rare Earth Developments Corp prior to 03/2013),1720285,PDickie Mgmt Ltd,2407187,Peter Dickie,763003,President (Brd) (ED),2015-04-02,2015-05-31,President (Non-Brd),2014-01-01,
NIOCORP DEVELOPMENTS LTD (Quantum Rare Earth Developments Corp prior to 03/2013),1720285,PDickie Mgmt Ltd,2407187,Peter Dickie,763003,President/Secretary (Brd) (ED),2013-09-24,2015-04-02,President (Non-Brd),2014-01-01,
SMC3 Inc,1555564,Wilson Trucking Corporation,2407188,Steve Gast,896993,Chairman (Brd) (SD),2015-01-01,2018-01-01,President/COO (Non-Brd),2014-01-01,
SMC3 Inc,1555564,Wilson Trucking Corporation,2407188,Steve Gast,896993,Director -  SD (Brd) (SD),,,President/COO (Non-Brd),2014-01-01,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,"United States Attorney's Office, District of Minnesota",2407190,Nathan Davis,2098319,Associate (Non-Brd),2011-05-01,2011-07-01,Clerk (Non-Brd),2011-01-01,2011-01-01
Faegre Baker Daniels LLP,1805563,"United States Attorney's Office, District of Minnesota",2407190,Nathan Davis,2098319,Associate (Non-Brd),2011-07-01,2011-08-01,Clerk (Non-Brd),2011-01-01,2011-01-01
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,"United States Attorney's Office, District of Minnesota",2407190,Nathan Davis,2098319,Associate (Non-Brd),2012-09-01,2016-04-01,Clerk (Non-Brd),2011-01-01,2011-01-01
Gray Plant Mooty Mooty & Bennett PA (Gray Plant Mooty),252722,"United States Attorney's Office, District of Minnesota",2407190,Tom Johnson,2136254,Principal (Non-Brd),1991-01-01,,Committee Member,,
Fredrikson & Byron PA,115302,"United States Attorney's Office, District of Minnesota",2407190,Lousene Hoppe,2111960,Shareholder (Non-Brd),2006-01-01,,Clerk (Non-Brd),2007-01-01,2008-01-01
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,"United States Attorney's Office, District of Minnesota",2407190,Joe Dixon III,1956004,Deputy General Counsel (Non-Brd),2011-10-01,2015-04-01,Special Assistant (Non-Brd),2011-12-01,2013-01-01
Snell & Wilmer LLP,421823,Nevada Virtual Academy,2407193,Rick Gordon,1667931,Partner (Non-Brd),2011-01-04,,Vice President,,
Snell & Wilmer LLP,421823,Nevada Virtual Academy,2407193,Rick Gordon,1667931,Associate (Non-Brd),2004-01-01,2011-01-04,Governor,,
Snell & Wilmer LLP,421823,Nevada Virtual Academy,2407193,Rick Gordon,1667931,Partner (Non-Brd),2011-01-04,,Governor,,
Wheaton World Wide Moving Inc,2405438,Hendricks County Home (HCH),2407199,A Schneider,1668814,Executive VP (Brd) (ED),2016-04-14,,Writer (Non-Brd),,
Wheaton World Wide Moving Inc,2405438,Hendricks County Home (HCH),2407199,A Schneider,1668814,Executive VP (Non-Brd),2016-04-14,,Writer (Non-Brd),,
Wheaton World Wide Moving Inc,2405438,Hendricks County Home (HCH),2407199,A Schneider,1668814,Executive VP (Brd) (ED),2013-08-06,2016-04-14,Writer (Non-Brd),,
Wheaton World Wide Moving Inc,2405438,Hendricks County Home (HCH),2407199,A Schneider,1668814,Executive VP (Non-Brd),2013-08-06,2016-04-14,Writer (Non-Brd),,
Thompson & Knight LLP,120962,Duncanville Independent School District Education Foundation,2407200,Debbie Lively,1668299,Partner (Non-Brd),2002-01-01,2017-01-01,Director -  SD,,
Mutual of Omaha Insurance Co,88816,Cavett Kids Foundation,2407204,Leo Fundaro Jr,843826,Representative (Non-Brd),2014-04-01,,Director -  SD,,
Gerson Lehrman Group Inc,424062,Association of Threat Assessment Professionals,2407207,Jay Dawdy,1751045,Consultant (Non-Brd),,,Member,,
LiveSafe Inc (Formerly known as CrimePush LLC),2201738,Association of Threat Assessment Professionals,2407207,Kristina Anderson,1940051,Advisory Board Member (Non-Brd),2017-01-01,,Member,,
RHINEBECK BANCORP INC,2979820,Association of Threat Assessment Professionals,2407207,Suzanne Loughlin,2142335,Independent Director (Brd) (SD),2019-01-17,,Member,,
REKOR SYSTEMS INC (Novume Solutions Inc prior to 04/2019),3029538,Association of Threat Assessment Professionals,2407207,Suzanne Loughlin,2142335,Executive VP/Chief Administrative Officer/General Counsel (Non-Brd),2018-01-10,2018-12-28,Member,,
ALPHABET INC (Google Inc prior to 10/2015),116351,Vee24 Inc,2407213,Jim Keller,1669673,Advisory Board Member (Non-Brd),2012-04-01,2013-07-01,CEO (Non-Brd),2013-06-01,2015-07-01
CoachUp Inc,1976720,Vee24 Inc,2407213,Sean Marsh,1753888,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ascent Venture Partners LP,566462,Vee24 Inc,2407213,Geoff Oblak,1596617,General Partner (Brd) (ED),1998-03-01,,Director -  SD (Brd) (SD),,
ClickFox Inc,913206,Vee24 Inc,2407213,Geoff Oblak,1596617,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bluestem Brands Inc (Fingerhut Direct Marketing Inc prior to 02/2010),1025138,Vee24 Inc,2407213,Scott Savitz,894908,Independent Director (Brd) (SD),2011-03-01,2016-01-01,Director -  SD (Brd) (SD),,
CoachUp Inc,1976720,Vee24 Inc,2407213,Scott Savitz,894908,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Value Drug Company,1880571,Ben Franklin Store and Pharmacy,2407218,Gary Peck,1668547,Director -  SD (Brd) (SD),,,Pharmacist (Non-Brd),1980-09-01,
Value Drug Company,1880571,G Peck Holdings LLC,2407221,Gary Peck,1668547,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),2015-04-01,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Lido Villas Association Inc,2407227,Mark Johnson,1667739,Partner (Non-Brd),1976-06-01,2017-01-01,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Boneshaker,2407232,Todd Reed,1852095,Managing Partner (Non-Brd),2018-04-04,,Director -  SD (Brd) (SD),,
Value Drug Company,1880571,G Peck and Company Inc,2407233,Gary Peck,1668547,Director -  SD (Brd) (SD),,,President (Non-Brd),2002-07-01,
GumGum Inc,1579062,Verve Inc,2407244,Brian Garrett,1060803,Director -  SD (Brd) (SD),,,Investor (Non-Brd),2007-01-01,
Crosscut Ventures Management LLC,1579063,Verve Inc,2407244,Brian Garrett,1060803,MD (Brd) (ED),2008-01-01,,Investor (Non-Brd),2007-01-01,
Silvaco Inc,2150584,Glo-USA Inc,2407246,Dave Dutton,200971,Interim CEO (Non-Brd),2014-09-22,2015-03-04,Advisor (Non-Brd),2014-01-01,
Silvaco Inc,2150584,Glo-USA Inc,2407246,Dave Dutton,200971,Vice Chairman (Brd) (SD),2019-08-01,,Advisor (Non-Brd),2014-01-01,
Silvaco Inc,2150584,Glo-USA Inc,2407246,Dave Dutton,200971,CEO (Brd) (ED),2015-03-04,2019-08-01,Advisor (Non-Brd),2014-01-01,
Cavendish Kinetics Inc,1688659,Glo-USA Inc,2407246,Ajit Nazre,1669675,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2015-04-01,
PDF SOLUTIONS INC,23991,Glo-USA Inc,2407246,Shuo Zhang,1800486,Independent Director (Brd) (SD),2019-07-30,,Director -  SD (Brd) (SD),,
Benhamou Global Ventures LLC (BGV),551114,Glo-USA Inc,2407246,Shuo Zhang,1800486,Advisory Partner (Non-Brd),2016-06-01,,Director -  SD (Brd) (SD),,
Grid Dynamics International Inc,2362117,Glo-USA Inc,2407246,Shuo Zhang,1800486,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Kaiam Corp,1992408,Glo-USA Inc,2407246,Doctor Ron Kaneshiro,1796650,Vice President - Engineering (Non-Brd),2015-02-04,2016-01-01,VP/COO (Non-Brd),2011-01-01,2015-02-01
ATHABASCA MINERALS INC,1964444,Western Canada Baseball Association,2407251,Don Paulencu,1669095,Independent Chairman (Brd) (SD),2017-06-19,,Director -  SD,,
ATHABASCA MINERALS INC,1964444,Western Canada Baseball Association,2407251,Don Paulencu,1669095,Independent Chairman (Brd) (SD),2016-02-03,2016-07-13,Director -  SD,,
ATHABASCA MINERALS INC,1964444,Western Canada Baseball Association,2407251,Don Paulencu,1669095,Chairman/Interim CEO (Brd) (ED),2016-07-13,2017-06-19,Director -  SD,,
NOVELL INC (De-listed 04/2011),22592,Spark of Hope Foundation,2407253,Brad Christensen,1669183,Director - Product Management (Non-Brd),2000-04-01,2003-06-01,Director -  SD,,
TERRA INDUSTRIES INC (De-listed 04/2010),30447,Spark of Hope Foundation,2407253,Brad Christensen,1669183,Vice President - Mktg (Non-Brd),2007-07-01,2010-01-01,Director -  SD,,
ATHABASCA MINERALS INC,1964444,Baseball Canada Inc,2407254,Don Paulencu,1669095,Chairman/Interim CEO (Brd) (ED),2016-07-13,2017-06-19,Director -  SD,,
ATHABASCA MINERALS INC,1964444,Baseball Canada Inc,2407254,Don Paulencu,1669095,Independent Chairman (Brd) (SD),2017-06-19,,Director -  SD,,
ATHABASCA MINERALS INC,1964444,Baseball Canada Inc,2407254,Don Paulencu,1669095,Independent Chairman (Brd) (SD),2016-02-03,2016-07-13,Director -  SD,,
PLURALSIGHT INC,2817324,Pollyanna Inc,2407262,Leah Johnson,604922,Independent Director (Brd) (SD),2018-10-30,,Trustee,,
VEECO INSTRUMENTS INC,32422,Shape Technologies Group Inc (Waterjet Holdings Inc prior to 12/2015),2407275,Jim Jenson,1692090,Senior VP/General Manager (Non-Brd),2013-05-01,2016-09-01,Division President (Non-Brd),2016-09-09,
SOLARWINDS CORP,2932362,SolarWinds Worldwide LLC,2407283,Darren Beck,830372,Senior VP/Chief Marketing Officer (Non-Brd),2018-10-19,,Senior VP/Chief Marketing Officer (Non-Brd),2017-02-01,
SOLARWINDS INC (De-listed 02/2016),1383234,SolarWinds Worldwide LLC,2407283,Jason Ream,1038834,Executive VP/CFO (Non-Brd),2013-10-01,2016-02-05,Executive VP/CFO (Non-Brd),,2016-04-01
SOLARWINDS CORP,2932362,SolarWinds Worldwide LLC,2407283,J Owens,646298,Regional Senior VP - Finance (Non-Brd),2018-10-19,,Regional Senior VP - Finance (Non-Brd),2016-02-05,
SOLARWINDS CORP,2932362,SolarWinds Worldwide LLC,2407283,Doug Hibberd,646295,Executive VP/Division President (Non-Brd),2018-10-19,,Executive VP/Division President (Non-Brd),2016-02-05,
NETSUITE INC (De-listed 11/2016),603283,SolarWinds Worldwide LLC,2407283,Kevin Thompson,270858,Independent Director (Brd) (SD),2006-09-01,2016-11-07,President/CEO (Brd) (ED),2016-02-05,
BARRACUDA NETWORKS INC (De-listed 02/2018),2006199,SolarWinds Worldwide LLC,2407283,Kevin Thompson,270858,Independent Director (Brd) (SD),2013-11-06,2016-08-10,President/CEO (Brd) (ED),2016-02-05,
