from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,DeVry University,272362,Dennis Keller,91982,Chairman (Brd) (ED),2008-06-29,2008-11-13,Chairman/CEO (Brd) (ED),2002-11-12,2004-01-01
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,DeVry University,272362,Dennis Keller,91982,Chairman/CEO (Brd) (ED),1987-01-01,2002-11-01,Chairman/CEO (Brd) (ED),2002-11-12,2004-01-01
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,DeVry University,272362,Dennis Keller,91982,Chairman/Co-CEO (Brd) (ED),2002-11-01,2004-07-01,Chairman/CEO (Brd) (ED),2002-11-12,2004-01-01
NICOR INC (De-listed 12/2011),22188,DeVry University,272362,Dennis Keller,91982,Independent Director (Brd) (SD),1994-04-21,2011-12-09,Chairman/CEO (Brd) (ED),2002-11-12,2004-01-01
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,DeVry University,272362,Dennis Keller,91982,Chairman (Brd) (ED),2004-07-01,2008-06-29,Chairman (Brd) (SD),2004-01-01,2005-01-01
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,DeVry University,272362,Dennis Keller,91982,Chairman (Brd) (ED),2008-06-29,2008-11-13,Chairman (Brd) (SD),2004-01-01,2005-01-01
NICOR INC (De-listed 12/2011),22188,DeVry University,272362,Dennis Keller,91982,Independent Director (Brd) (SD),1994-04-21,2011-12-09,Chairman (Brd) (SD),2004-01-01,2005-01-01
CIENA CORP,6834,DeVry University,272362,Adan Pope,2165446,Chief Industry Architect (Non-Brd),2016-09-01,2017-03-01,Advisory Council Member,,
CIENA CORP,6834,DeVry University,272362,Adan Pope,2165446,Division Chief Information Technology Officer (Non-Brd),2017-03-01,2018-08-01,Advisory Council Member,,
DUKE ENERGY CORP,867887,DeVry University,272362,Barbara Higgins,1922947,Senior VP/Chief Customer Officer (Non-Brd),2017-08-10,,Trustee,,
EMPLOYERS HOLDINGS INC,957703,DeVry University,272362,Barbara Higgins,1922947,Independent Director (Brd) (SD),2018-03-01,,Trustee,,
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,DeVry University,272362,Bill Caruso Jr,1848879,VP/Deputy General Counsel (Non-Brd),2012-02-01,2017-01-24,Trustee,,
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,DeVry University,272362,Bill Caruso Jr,1848879,VP/Chief Risk Officer (Non-Brd),2017-05-01,2018-03-01,Trustee,,
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,DeVry University,272362,Bill Caruso Jr,1848879,VP/Secretary (Non-Brd),2017-01-24,2017-05-01,Trustee,,
ROBERT HALF INTERNATIONAL INC,26429,DeVry University,272362,Vita Duncan,1886743,,,,,,
WOODWARD INC (Woodward Governor Co prior to 01/2011),33666,DeVry University,272362,Greg Miller,1897041,,,,,,
APPLIED BIOSYSTEMS INC (Applera Corp prior to 07/2008) (De-listed 11/2008),2361,DeVry University,272362,Doug Olsen,1890500,,,,,,
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,DeVry University,272362,Christy Katzfey,2196726,Various Positions (Non-Brd),2014-03-01,2016-01-01,Director -  Non-Brd (Non-Brd),,
PIER 1 IMPORTS INC,24443,DeVry University,272362,Mike Peel,36175,Independent Director (Brd) (SD),2013-10-17,,Trustee,,
SLEEP NUMBER CORP (Select Comfort Corp prior to 11/2017),27538,DeVry University,272362,Mike Peel,36175,Independent Director (Brd) (SD),2003-02-19,,Trustee,,
MCKESSON CORP (McKesson HBOC Inc prior to 08/2001),19966,DeVry University,272362,Kevin Peterson,1704131,,,,,,
IZEA WORLDWIDE INC (IZEA Inc prior to 08/2018),2417881,DeVry University,272362,Chris Staymates,1685213,Chief Technology Officer (Non-Brd),2019-01-04,,Advisory Board Member,,
CITIGROUP INC,6930,DeVry University,272362,Hussain Manjee,1687322,,,,,,
IZEA WORLDWIDE INC (IZEA Inc prior to 08/2018),2417881,DeVry University,272362,Chris Staymates,1685213,Vice President - Engineering (Non-Brd),2016-02-26,2019-01-04,Advisory Board Member,,
LINKEDIN CORP (De-listed 12/2016),1702669,DeVry University,272362,Krista McNish,1772247,Senior Manager - Communications (Non-Brd),2011-05-19,2013-01-01,Advisory Board Member,,
LINKEDIN CORP (De-listed 12/2016),1702669,DeVry University,272362,Krista McNish,1772247,Senior Manager - Communications (Non-Brd),2013-01-01,2013-10-01,Advisory Board Member,,
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,DeVry University,272362,Steven Nelson,1796582,Division President (Non-Brd),2016-08-24,2019-02-01,President (Non-Brd),2016-08-24,2017-01-01
AMERICAN ELECTRIC POWER CO INC,1809,DeVry University,272362,Chris Beam,1827560,,,,,,
Louisville Water Co,1073042,DeVry University,272362,Tom Luckett,1823216,Vice President - IT/Chief Information Officer (Non-Brd),2016-02-25,,Faculty Member (Non-Brd),2006-01-01,
DANA INC (Dana Holding Corp prior to 08/2016),8660,DeVry University,272362,Tom Luckett,1823216,Director - Enterprise (Non-Brd),2001-01-01,2007-06-01,Faculty Member (Non-Brd),2006-01-01,
Innovus Pharmaceuticals Inc (North Horizon Inc prior to 12/2011),1874661,DeVry University,272362,Reuven Rubinson,1585954,Vice President - Finance (Non-Brd),2015-01-01,2016-09-23,Adjunct Professor (Non-Brd),2010-10-01,
International TechneGroup Inc (ITI),493029,DeVry University,272362,Jamie Flerlage,1519374,,,,,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,DeVry University,272362,William Grant,1490542,Various Positions (Non-Brd),2008-02-01,2009-11-01,Manager (Non-Brd),1998-01-01,2008-03-01
Federal Reserve Bank of Chicago,37077,Michigan Futures Inc,272372,Paul Courant,1856203,Officer (Non-Brd),1996-01-01,1998-01-01,Director -  SD,,
AMAZON.COM INC,1703,Michigan Futures Inc,272372,Matthew Neagle,1836637,Principal (Non-Brd),2011-07-01,2013-12-01,Fellow,,
DTE ENERGY CO,9693,Michigan Futures Inc,272372,Paul Hillegonds,486171,Senior VP - Corporate Affairs (Non-Brd),2005-05-16,2013-12-30,Director -  SD,,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,TDA Trading Inc,272377,The Hon. Terry Duffy,91452,Vice Chairman (Brd) (SD),2001-08-02,2002-04-01,President (Brd) (ED),1981-01-01,2002-01-01
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,TDA Trading Inc,272377,The Hon. Terry Duffy,91452,Chairman (Brd) (SD),2002-04-01,2006-10-16,President (Brd) (ED),1981-01-01,2002-01-01
SPARTANNASH CO (Spartan Stores Inc prior to 05/2014),28774,Michigan Environmental Council (MEC),272382,Alex DeYonker,220974,General Counsel/Assistant Secretary (Non-Brd),1995-01-01,1999-01-01,Board Member -  SD,,
INTRALASE CORP (De-listed 04/2007),631140,Michigan Environmental Council (MEC),272382,Tom Porter,440153,Independent Director (Brd) (SD),1997-12-01,2007-04-03,Director -  SD,,
CTI INDUSTRIES CORP,8392,Michigan Environmental Council (MEC),272382,Phil Roos,607384,Independent Director (Brd) (SD),2008-04-14,2013-06-06,Director -  SD,,
ROYAL BANK OF CANADA (RBC),26620,Institute of Canadian Bankers (ICB),272387,Zabeen Hirji,531025,Vice President - HR (Non-Brd),1977-01-01,2001-01-01,Fellow,,
Ontario Teachers' Pension Plan (OTPP),746246,Institute of Canadian Bankers (ICB),272387,Doctor Eileen Mercier,441977,Chairman (Brd) (SD),2007-01-01,2014-12-31,Fellow,,
CGI INC (CGI Group Inc prior to 01/2019),6430,Institute of Canadian Bankers (ICB),272387,Doctor Eileen Mercier,441977,Independent Director (Brd) (SD),1996-01-01,2013-04-09,Fellow,,
INTACT FINANCIAL CORP (ING Canada Inc prior to 05/2009),605074,Institute of Canadian Bankers (ICB),272387,Doctor Eileen Mercier,441977,Independent Corporate Director (Brd) (SD),2004-12-14,,Fellow,,
Ontario Teachers' Pension Plan (OTPP),746246,Institute of Canadian Bankers (ICB),272387,Doctor Eileen Mercier,441977,Director -  SD (Brd) (SD),,,Fellow,,
Hydro One Inc (Ontario Hydro Services Co Inc prior to 05/2000),59413,Institute of Canadian Bankers (ICB),272387,Doctor Eileen Mercier,441977,Director -  SD (Brd) (SD),,,Fellow,,
NATIONAL BANK OF CANADA,21581,Institute of Canadian Bankers (ICB),272387,Rjean Lvesque,483374,Employee (Non-Brd),2012-05-01,2012-10-31,Fellow,,
NATIONAL BANK OF CANADA,21581,Institute of Canadian Bankers (ICB),272387,Rjean Lvesque,483374,Executive VP - Commercial Banking (Non-Brd),2008-02-28,2012-05-01,Fellow,,
Teradici Corp,927402,Institute of Canadian Bankers (ICB),272387,Trent Punnett,511743,Vice President - Mktg (Non-Brd),2009-10-01,2013-07-01,Fellow,,
DIGITAL REALTY TRUST INC,641924,Institute of Canadian Bankers (ICB),272387,Larry Chapman,204121,Independent Director (Brd) (SD),2005-05-06,2016-07-11,Fellow,,
DIGITAL REALTY TRUST INC,641924,Institute of Canadian Bankers (ICB),272387,Larry Chapman,204121,Independent Vice Chairman (Brd) (SD),2016-07-11,2017-05-08,Fellow,,
DIGITAL REALTY TRUST INC,641924,Institute of Canadian Bankers (ICB),272387,Larry Chapman,204121,Independent Chairman (Brd) (SD),2017-05-08,,Fellow,,
TORONTO-DOMINION BANK,30956,Institute of Canadian Bankers (ICB),272387,Charlie Baillie,91607,Employee (Non-Brd),1964-01-01,1979-01-01,Fellow,,
MANITOBA TELECOM SERVICES INC (De-listed 03/2017),19578,Institute of Canadian Bankers (ICB),272387,Pierre Blouin,330808,CEO (Brd) (ED),2006-03-10,2014-12-31,Fellow,,
NATIONAL BANK OF CANADA,21581,Institute of Canadian Bankers (ICB),272387,Pierre Blouin,330808,Independent Corporate Director (Brd) (SD),2016-09-01,,Fellow,,
FORTIS INC,46263,Institute of Canadian Bankers (ICB),272387,Pierre Blouin,330808,Independent Corporate Director (Brd) (SD),2015-05-07,,Fellow,,
MANITOBA TELECOM SERVICES INC (De-listed 03/2017),19578,Institute of Canadian Bankers (ICB),272387,Pierre Blouin,330808,CEO (Brd) (ED),2005-12-07,2006-03-10,Fellow,,
CROSSWINDS HOLDINGS INC (C A Bancorp Inc prior to 09/2014) (De-listed 03/2019),1696480,Institute of Canadian Bankers (ICB),272387,N Potter,347047,Independent Director (Brd) (SD),2007-04-30,2013-03-07,Fellow,,
BAUSCH HEALTH COMPANIES INC (Valeant Pharmaceuticals International Inc prior to 07/2018),4427,Institute of Canadian Bankers (ICB),272387,N Potter,347047,Independent Director (Brd) (SD),2009-05-28,2010-09-28,Fellow,,
SOFTCHOICE CORP (De-listed 06/2013),604357,Institute of Canadian Bankers (ICB),272387,N Potter,347047,Independent Director (Brd) (SD),2002-06-17,2009-05-06,Fellow,,
Sigma Systems Canada LP,2378175,Institute of Canadian Bankers (ICB),272387,Andy Jasuja,346263,Chairman (Brd) (SD),1994-01-01,,Fellow,,
CANADIAN TIRE CORP LTD,5641,Institute of Canadian Bankers (ICB),272387,N Potter,347047,Independent Corporate Director (Brd) (SD),1998-05-07,2014-06-04,Fellow,,
OBSIDIAN ENERGY LTD (Penn West Petroleum Ltd prior to 06/2017),893316,Institute of Canadian Bankers (ICB),272387,N Potter,347047,Independent Director (Brd) (SD),2006-06-30,2014-06-04,Fellow,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Institute of Canadian Bankers (ICB),272387,Rick Waugh,344048,Deputy Chairman (Brd) (SD),2013-11-01,2014-01-31,Fellow,,
TC ENERGY CORP (Transcanada Corp prior to 05/2019),551121,Institute of Canadian Bankers (ICB),272387,Rick Waugh,344048,Independent Corporate Director (Brd) (SD),2012-02-01,2018-04-27,Fellow,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Institute of Canadian Bankers (ICB),272387,Dieter Jentsch,344080,Strategic Advisor (Non-Brd),2018-11-30,2019-01-31,Fellow,,
Jim Pattison Group Inc,142481,Institute of Canadian Bankers (ICB),272387,Dieter Jentsch,344080,Director -  SD (Brd) (SD),,,Fellow,,
AIMIA INC (Groupe Aeroplan Inc prior to 05/2012),921013,Institute of Canadian Bankers (ICB),272387,Dieter Jentsch,344080,Independent Director (Brd) (SD),2019-07-15,,Fellow,,
ACASTA ENTERPRISES INC,2315504,Institute of Canadian Bankers (ICB),272387,Rick Waugh,344048,Advisor (Non-Brd),2015-07-30,,Fellow,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Institute of Canadian Bankers (ICB),272387,Rick Waugh,344048,President/CEO (Brd) (ED),2003-12-02,2012-11-01,Fellow,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Institute of Canadian Bankers (ICB),272387,Dieter Jentsch,344080,Group Head (Non-Brd),2012-11-01,2016-03-03,Fellow,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Institute of Canadian Bankers (ICB),272387,Dieter Jentsch,344080,Head of Markets (Non-Brd),2016-03-03,2018-11-30,Fellow,,
TRANSCANADA PIPELINES LTD (De-listed 03/2014),31137,Institute of Canadian Bankers (ICB),272387,Rick Waugh,344048,Independent Corporate Director (Brd) (SD),2012-02-01,2014-03-05,Fellow,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Institute of Canadian Bankers (ICB),272387,Rick Waugh,344048,CEO (Brd) (ED),2012-11-01,2013-11-01,Fellow,,
METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Institute of Canadian Bankers (ICB),272387,Ral Raymond,335173,Lead Independent Director (Brd) (SD),2010-01-26,2015-01-27,Fellow,,
Caisse de Depot Et Placement du Quebec,54132,Institute of Canadian Bankers (ICB),272387,Ral Raymond,335173,Director -  SD (Brd) (SD),,,Fellow,,
SUN LIFE FINANCIAL INC,29525,Institute of Canadian Bankers (ICB),272387,Ral Raymond,335173,Independent Director (Brd) (SD),2013-05-08,2018-05-09,Fellow,,
METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Institute of Canadian Bankers (ICB),272387,Ral Raymond,335173,Independent Corporate Director (Brd) (SD),2008-01-29,2010-01-26,Fellow,,
METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Institute of Canadian Bankers (ICB),272387,Ral Raymond,335173,Independent Chairman (Brd) (SD),2015-01-27,,Fellow,,
HEROUX-DEVTEK INC (Heroux Inc prior to 09/2000),593679,Institute of Canadian Bankers (ICB),272387,Ral Raymond,335173,Independent Chairman (Brd) (SD),2014-04-03,2017-08-07,Fellow,,
HEROUX-DEVTEK INC (Heroux Inc prior to 09/2000),593679,Institute of Canadian Bankers (ICB),272387,Ral Raymond,335173,Independent Corporate Director (Brd) (SD),2010-03-10,2014-04-03,Fellow,,
CANADIAN WESTERN BANK,604674,Institute of Canadian Bankers (ICB),272387,Michael Halliwell,730843,Senior Assistant VP (Non-Brd),1999-03-01,2004-03-01,Fellow,,
CANADIAN WESTERN BANK,604674,Institute of Canadian Bankers (ICB),272387,Linda Hohol,730633,Independent Corporate Director (Brd) (SD),2011-06-01,,Fellow,,
CANADIAN WESTERN BANK,604674,Institute of Canadian Bankers (ICB),272387,Michael Halliwell,730843,Senior VP/Regional General Manager (Non-Brd),2008-04-01,2011-02-01,Fellow,,
CANADIAN WESTERN BANK,604674,Institute of Canadian Bankers (ICB),272387,Michael Halliwell,730843,Senior VP/Regional General Manager (Non-Brd),2011-02-01,2017-01-01,Fellow,,
CANADIAN WESTERN BANK,604674,Institute of Canadian Bankers (ICB),272387,Michael Halliwell,730843,Assistant VP/Branch Manager (Non-Brd),1995-03-14,1999-03-01,Fellow,,
CANADIAN UTILITIES LTD,1146899,Institute of Canadian Bankers (ICB),272387,Bob Normand,730717,Independent Corporate Director (Brd) (SD),2008-05-07,,Fellow,,
CANADIAN WESTERN BANK,604674,Institute of Canadian Bankers (ICB),272387,Michael Halliwell,730843,VP/Regional Manager (Non-Brd),2004-03-01,2008-04-01,Fellow,,
CANADIAN WESTERN BANK,604674,Institute of Canadian Bankers (ICB),272387,Gail Harding,730846,Senior VP/Chief Legal Officer/Secretary (Non-Brd),2016-01-01,2018-07-01,Fellow,,
CANADIAN WESTERN BANK,604674,Institute of Canadian Bankers (ICB),272387,Michael Halliwell,730843,,,,,,
NAV Canada,605114,Institute of Canadian Bankers (ICB),272387,Linda Hohol,730633,Independent Corporate Director (Brd) (SD),2012-02-16,,Fellow,,
EllisDon Corporation,884011,Institute of Canadian Bankers (ICB),272387,Linda Hohol,730633,Director -  SD (Brd) (SD),,,Fellow,,
CANADIAN WESTERN BANK,604674,Institute of Canadian Bankers (ICB),272387,Gail Harding,730846,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2009-01-01,2016-01-01,Fellow,,
ONCOLYTICS BIOTECH INC,23141,Institute of Canadian Bankers (ICB),272387,Linda Hohol,730633,Independent Director (Brd) (SD),2014-06-18,2015-08-05,Fellow,,
RIDLEY INC (Ridley Canada Ltd prior to 11/1998) (De-listed 06/2015),926900,Institute of Canadian Bankers (ICB),272387,Wayne Harden,647976,Independent Director (Brd) (SD),2007-10-01,2015-06-24,Fellow,,
AGF MANAGEMENT LIMITED,263081,Institute of Canadian Bankers (ICB),272387,Colonel Blake Goldring,640759,Chairman (Executive) (Brd) (ED),,,Fellow,,
HOME CAPITAL GROUP INC,256572,Institute of Canadian Bankers (ICB),272387,Brian Mosko,644425,Executive VP/COO (Non-Brd),2010-01-01,2016-03-04,Fellow,,
AGF MANAGEMENT LIMITED,263081,Institute of Canadian Bankers (ICB),272387,Colonel Blake Goldring,640759,Chairman/CEO (Brd) (ED),2006-01-01,2018-12-01,Fellow,,
NEXGEN ENERGY LTD,1937477,Institute of Canadian Bankers (ICB),272387,Warren Gilman,861562,Independent Director (Brd) (SD),2017-07-21,,Fellow,,
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,Institute of Canadian Bankers (ICB),272387,Warren Gilman,861562,Regional MD (Non-Brd),2008-01-01,2011-01-01,Fellow,,
ROYAL BANK OF CANADA (RBC),26620,Institute of Canadian Bankers (ICB),272387,Pam Anderson,804685,Vice President - HR (Non-Brd),2004-01-01,2004-12-01,Fellow,,
First Reliance Bancshares Inc,1206701,Institute of Canadian Bankers (ICB),272387,Pam Anderson,804685,Chief Culture Officer (Non-Brd),2011-03-01,2018-04-01,Fellow,,
ROYAL BANK OF CANADA (RBC),26620,Institute of Canadian Bankers (ICB),272387,Pam Anderson,804685,Vice President - HR (Non-Brd),1979-04-01,2001-08-01,Fellow,,
First Reliance Bancshares Inc,1206701,Institute of Canadian Bankers (ICB),272387,Pam Anderson,804685,Division Senior VP (Non-Brd),2006-06-01,2011-03-01,Fellow,,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Institute of Canadian Bankers (ICB),272387,Bill Hogg,1070740,,,,,,
ROYAL BANK OF CANADA (RBC),26620,Institute of Canadian Bankers (ICB),272387,Julian Choon,1056696,,,,,,
ROYAL BANK OF CANADA (RBC),26620,Institute of Canadian Bankers (ICB),272387,Milton Barbarosh,1009971,Manager - Mergers/Acquisitions (Non-Brd),1983-01-01,1986-01-01,Member,,
VALUERICH INC (De-listed 12/2010),1040114,Institute of Canadian Bankers (ICB),272387,Milton Barbarosh,1009971,Director - Business Development (Non-Brd),,2009-01-01,Member,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Institute of Canadian Bankers (ICB),272387,Diane Giard,1189355,,,,,,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Institute of Canadian Bankers (ICB),272387,Charyl Galpin,1189613,Head of Division (Non-Brd),2014-11-24,2017-08-01,Fellow,,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Institute of Canadian Bankers (ICB),272387,Charyl Galpin,1189613,Chief Regulatory Officer (Non-Brd),2017-08-01,,Fellow,,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Institute of Canadian Bankers (ICB),272387,Charyl Galpin,1189613,Various Positions (Non-Brd),1979-01-01,2011-02-01,Fellow,,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Institute of Canadian Bankers (ICB),272387,Charyl Galpin,1189613,Division Co-Head (Non-Brd),2011-02-01,2014-11-24,Fellow,,
MERREX GOLD INC (Merrex Resources Inc prior to 05/2006) (De-listed 03/2017),1195228,Institute of Canadian Bankers (ICB),272387,Walter Henry,1142822,Independent Director (Brd) (SD),2007-10-02,2017-03-02,Member,,
