from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Lazard Freres & Co LLC,38170,Jeff Sechrest,1093319,Division Vice Chairman (Non-Brd),2000-10-01,2002-11-01,Co-Head (Non-Brd),2002-01-01,2012-06-01
Cravath Swaine & Moore LLP,567845,Lazard Freres & Co LLC,38170,Frank Setian,1094466,Partner (Non-Brd),,2006-01-01,Senior Advisor (Non-Brd),2006-03-01,
BANK OF AMERICA CORP,4504,Lazard Freres & Co LLC,38170,Marc Katz,1081733,MD - Mergers & Acquisitions (Non-Brd),2008-11-01,2010-06-01,Division MD (Non-Brd),2010-06-14,2013-07-01
Angelo Gordon & Co LP,131707,Lazard Freres & Co LLC,38170,Jacob Chase,1369752,Associate (Non-Brd),2010-07-01,2015-01-01,Various Positions (Non-Brd),2008-05-01,2010-08-01
LEHMAN BROTHERS HOLDINGS INC (De-listed 09/2008),18672,Lazard Freres & Co LLC,38170,Doctor Bernard Saint-Donat,1354073,Various Positions (Non-Brd),1982-01-01,2003-01-01,Various Positions (Non-Brd),1996-01-01,2001-01-01
GREENHILL & CO INC,40757,Lazard Freres & Co LLC,38170,Eric Mendelsohn,1299731,Regional MD (Non-Brd),2012-06-25,2016-01-01,MD (Non-Brd),1999-01-01,2012-01-01
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Lazard Freres & Co LLC,38170,Bill Riddle Jr,1263706,Various Positions (Non-Brd),,2003-02-01,MD/Head of Division (Non-Brd),2003-02-01,
FRONTIER COMMUNICATIONS CORP (Citizens Communications Co prior to 07/2008),6942,Lazard Freres & Co LLC,38170,Robert Starr,1260724,Senior VP/Treasurer (Non-Brd),2012-08-27,2014-05-27,Treasurer (Non-Brd),2009-02-01,2012-09-01
FIBERNET TELECOM GROUP INC (De-listed 09/2009),11731,Lazard Freres & Co LLC,38170,Ed Granaghan,374239,Vice President - Finance (Non-Brd),2000-05-08,2005-01-31,Division Controller (Non-Brd),1998-01-01,2000-01-01
PLACER DOME INC (De-listed 03/2006),24558,Lazard Freres & Co LLC,38170,Alan McFarland,372218,Independent Director (Brd) (SD),1987-01-01,2006-01-20,Partner (Non-Brd),1989-01-01,
PLACER DOME INC (De-listed 03/2006),24558,Lazard Freres & Co LLC,38170,Alan McFarland,372218,Independent Director (Brd) (SD),1987-01-01,2006-01-20,General Partner (Non-Brd),1978-01-01,1989-01-01
FIBERNET TELECOM GROUP INC (De-listed 09/2009),11731,Lazard Freres & Co LLC,38170,Michael Liss,374234,President/CEO (Brd) (ED),1999-05-11,2004-01-05,MD (Brd) (ED),1994-01-01,1999-05-01
BUCA INC (De-listed 09/2008),5265,Lazard Freres & Co LLC,38170,Paul Zepf,348023,Lead Independent Director (Brd) (SD),2003-07-01,2005-03-28,MD (Brd) (ED),2001-01-01,2009-01-01
Ironshore Inc,943667,Lazard Freres & Co LLC,38170,Paul Zepf,348023,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2001-01-01,2009-01-01
AMERICAN INDEPENDENCE CORP (Softnet Systems prior to 11/2002) (De-listed 08/2016),28461,Lazard Freres & Co LLC,38170,Myron Picoult,349307,Independent Director (Brd) (SD),2002-12-16,2016-08-31,Advisor (Non-Brd),2002-07-01,2004-04-01
BUCA INC (De-listed 09/2008),5265,Lazard Freres & Co LLC,38170,Paul Zepf,348023,Independent Director (Brd) (SD),1998-01-01,1998-07-01,MD (Brd) (ED),2001-01-01,2009-01-01
BUCA INC (De-listed 09/2008),5265,Lazard Freres & Co LLC,38170,Paul Zepf,348023,Independent Director (Brd) (SD),2005-03-28,2008-09-17,MD (Brd) (ED),2001-01-01,2009-01-01
Centre Partners Management LLC,266857,Lazard Freres & Co LLC,38170,Jonathan Kagan,341308,MD (Brd) (ED),1995-01-01,2000-01-01,MD (Brd) (ED),1995-01-01,2000-01-01
GEVITY HR INC (Staff Leasing Inc prior to 05/2002) (De-listed 06/2009),468951,Lazard Freres & Co LLC,38170,Jonathan Kagan,341308,Independent Director (Brd) (SD),1999-05-17,2009-06-01,MD (Brd) (ED),1995-01-01,2000-01-01
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,Lazard Freres & Co LLC,38170,Bill Lewis Jr,330991,Independent Director (Brd) (SD),2004-11-04,2008-09-23,MD/Division Co-Chairman (Non-Brd),2004-04-21,
Economic Club of New York (The) (ECNY),36418,Lazard Freres & Co LLC,38170,Bill Lewis Jr,330991,Member,,,MD/Division Co-Chairman (Non-Brd),2004-04-21,
Davis Polk & Wardwell LLP,43959,Lazard Freres & Co LLC,38170,Bob Lovejoy,331021,Partner (Non-Brd),1971-04-01,1984-08-01,MD/General Partner (Brd) (ED),1984-01-01,1999-01-01
Harvard Management Company (HMC) Inc,81801,Lazard Freres & Co LLC,38170,Bill Lewis Jr,330991,Director -  SD (Brd) (SD),,,MD/Division Co-Chairman (Non-Brd),2004-04-21,
DARDEN RESTAURANTS INC,8697,Lazard Freres & Co LLC,38170,Bill Lewis Jr,330991,Independent Director (Brd) (SD),2005-06-16,2014-10-10,MD/Division Co-Chairman (Non-Brd),2004-04-21,
SMART & FINAL INC (De-listed 06/2007),28259,Lazard Freres & Co LLC,38170,Jim Gold,333615,Independent Director (Brd) (SD),1994-04-01,2005-05-20,MD (Brd) (ED),1985-01-01,1995-05-01
HAIN CELESTIAL GROUP INC,14195,Lazard Freres & Co LLC,38170,Jim Gold,333615,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1995-05-01,2004-01-01
HAIN CELESTIAL GROUP INC,14195,Lazard Freres & Co LLC,38170,Jim Gold,333615,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1985-01-01,1995-05-01
SMART & FINAL INC (De-listed 06/2007),28259,Lazard Freres & Co LLC,38170,Jim Gold,333615,Independent Director (Brd) (SD),1994-04-01,2005-05-20,MD (Brd) (ED),1995-05-01,2004-01-01
YOUNG BROADCASTING INC (De-listed 01/2009),33999,Lazard Freres & Co LLC,38170,David Lee,321444,Independent Director (Brd) (SD),1998-05-05,2008-05-06,Partner/MD (Non-Brd),1988-04-01,1999-01-01
TORONTO-DOMINION BANK,30956,Lazard Freres & Co LLC,38170,David Lee,321444,Division MD (Non-Brd),1994-11-01,1996-03-01,Partner/MD (Non-Brd),1988-04-01,1999-01-01
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,Lazard Freres & Co LLC,38170,Ward Woods Jr,105772,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),1978-01-01,1989-02-01
UDR INC (United Dominion Realty Trust Inc prior to 03/2007),32094,Lazard Freres & Co LLC,38170,Robert Freeman,181635,Independent Director (Brd) (SD),1998-12-01,2019-05-16,MD (Brd) (ED),1998-01-01,1999-01-01
TENNECO INC (Tenneco Automotive prior to 11/2005),30421,Lazard Freres & Co LLC,38170,Professor Doctor Werner Blumenthal,180255,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),1994-12-01,1996-12-01
TENNECO INC (Tenneco Automotive prior to 11/2005),30421,Lazard Freres & Co LLC,38170,Professor Doctor Werner Blumenthal,180255,Director -  SD (Brd) (SD),,,Partner (Non-Brd),1990-04-01,1994-12-01
UNISYS CORP,31815,Lazard Freres & Co LLC,38170,Professor Doctor Werner Blumenthal,180255,Chairman/CEO (Brd) (ED),1986-01-01,1990-01-01,Partner (Non-Brd),1990-04-01,1994-12-01
BOSTON PROPERTIES INC,4863,Lazard Freres & Co LLC,38170,Matt Lustig,180074,Independent Director (Brd) (SD),2011-01-20,,Head of Real Estate (Non-Brd),2002-01-01,
ISTAR INC (iStar Financial Inc prior to 08/2015),17084,Lazard Freres & Co LLC,38170,Matt Lustig,180074,Independent Director (Brd) (SD),2002-02-01,2004-05-25,Head of Real Estate (Non-Brd),2002-01-01,
VENTAS INC (Vencor Inc prior to 04/1998),32450,Lazard Freres & Co LLC,38170,Matt Lustig,180074,Independent Director (Brd) (SD),2011-05-13,,Head of Real Estate (Non-Brd),2002-01-01,
CARBO CERAMICS INC,5790,Lazard Freres & Co LLC,38170,Jack Lentz Jr,86057,Independent Director (Brd) (SD),2003-04-08,,MD (Brd) (ED),2009-06-01,2011-05-01
PEABODY ENERGY CORP (De-listed 04/2016),23997,Lazard Freres & Co LLC,38170,Jack Lentz Jr,86057,Independent Director (Brd) (SD),1998-02-01,2016-04-14,MD (Brd) (ED),2009-06-01,2011-05-01
ENGELHARD CORP (De-listed 06/2006),10696,Lazard Freres & Co LLC,38170,William Loomis Jr,84577,Director -  SD (Brd) (SD),,,MD/Deputy CEO (Brd) (ED),1999-01-01,2000-11-01
TERRA INDUSTRIES INC (De-listed 04/2010),30447,Lazard Freres & Co LLC,38170,William Loomis Jr,84577,Chairman (Brd) (SD),1996-05-01,2001-04-01,MD/Deputy CEO (Brd) (ED),1999-01-01,2000-11-01
ENGELHARD CORP (De-listed 06/2006),10696,Lazard Freres & Co LLC,38170,William Loomis Jr,84577,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1995-06-01,1999-01-01
TERRA INDUSTRIES INC (De-listed 04/2010),30447,Lazard Freres & Co LLC,38170,William Loomis Jr,84577,Chairman (Brd) (SD),1996-05-01,2001-04-01,MD (Brd) (ED),1995-06-01,1999-01-01
TERRA INDUSTRIES INC (De-listed 04/2010),30447,Lazard Freres & Co LLC,38170,William Loomis Jr,84577,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1995-06-01,1999-01-01
ROWAN COMPANIES PLC (Rowan Companies Inc prior to 05/2012) (De-listed 04/2019),26601,Lazard Freres & Co LLC,38170,Jack Lentz Jr,86057,Lead Independent Chairman (Brd) (SD),2009-01-01,2014-04-25,MD (Brd) (ED),2009-06-01,2011-05-01
JABIL INC (Jabil Circuit Inc prior to 06/2017),17238,Lazard Freres & Co LLC,38170,Doctor Laurence Grafstein,63827,Independent Director (Brd) (SD),2002-04-01,2009-08-31,MD/Co-Head (Non-Brd),2001-07-01,2009-01-01
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,Lazard Freres & Co LLC,38170,Leslie Heisz,69436,Independent Director (Brd) (SD),2003-06-04,2008-10-17,MD (Brd) (ED),2004-01-01,2010-04-01
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,Lazard Freres & Co LLC,38170,Leslie Heisz,69436,Independent Director (Brd) (SD),2003-06-04,2008-10-17,Senior Advisor (Non-Brd),2003-03-01,2004-01-01
INGRAM MICRO INC (De-listed 12/2016),16047,Lazard Freres & Co LLC,38170,Leslie Heisz,69436,Independent Director (Brd) (SD),2007-03-01,2016-12-05,MD (Brd) (ED),2004-01-01,2010-04-01
Continental Grain Co (ContiGroup Companies Inc prior to 01/2008),74754,Lazard Freres & Co LLC,38170,Doctor Gerald Rosenfeld,202644,Director -  SD (Brd) (SD),,,MD (Non-Brd),1992-01-01,1998-04-01
INTERSECTIONS INC (De-listed 01/2019),563412,Lazard Freres & Co LLC,38170,Jamie Kempner,497041,Independent Director (Brd) (SD),2006-08-01,2016-05-12,Senior Advisor (Non-Brd),2011-01-01,2013-12-01
INTERSECTIONS INC (De-listed 01/2019),563412,Lazard Freres & Co LLC,38170,Jamie Kempner,497041,Independent Director (Brd) (SD),2006-08-01,2016-05-12,MD (Non-Brd),1998-01-01,2011-01-01
Lexington Partners LP,947698,Lazard Freres & Co LLC,38170,Brian O'Neill,606349,Senior Advisor (Non-Brd),2010-01-01,2019-01-01,Senior Advisor (Non-Brd),2013-01-01,2018-12-01
STELLUS CAPITAL INVESTMENT CORP,1903249,Lazard Freres & Co LLC,38170,Bruce Bilger,606717,Independent Director (Brd) (SD),2012-11-08,,Senior Advisor (Non-Brd),2012-01-01,2017-01-01
SAPPHIRE INDUSTRIALS CORP (De-listed 01/2010),1042603,Lazard Freres & Co LLC,38170,Douglas Taylor,599285,CFO/Principal Accounting Officer/Secretary (Brd) (ED),2008-01-18,2010-01-19,MD (Brd) (ED),2002-01-01,2010-01-01
UNITED TECHNOLOGIES CORP (UTC),32161,Lazard Freres & Co LLC,38170,Pehr Gyllenhammar,4380,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),1996-01-01,1999-01-01
FMC CORP,12164,Lazard Freres & Co LLC,38170,Pehr Gyllenhammar,4380,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),1996-01-01,1999-01-01
ITT INC (ITT Corp prior to 05/2016),17153,Lazard Freres & Co LLC,38170,Michel David-Weill,14964,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),1977-01-01,1995-05-01
ITT INC (ITT Corp prior to 05/2016),17153,Lazard Freres & Co LLC,38170,Michel David-Weill,14964,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),2000-11-01,2005-05-01
ITT INC (ITT Corp prior to 05/2016),17153,Lazard Freres & Co LLC,38170,Michel David-Weill,14964,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1977-01-01,1995-05-01
ITT INC (ITT Corp prior to 05/2016),17153,Lazard Freres & Co LLC,38170,Michel David-Weill,14964,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2000-11-01,2005-05-01
ITT INC (ITT Corp prior to 05/2016),17153,Lazard Freres & Co LLC,38170,Michel David-Weill,14964,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1995-05-01,2000-11-01
Trusted Media Brands Inc (Readers Digest Association Inc prior to 09/2015),95687,Lazard Freres & Co LLC,38170,Larry Ricciardi,16739,Lead Independent Director (Brd) (SD),2007-03-05,2010-02-22,Senior Advisor (Non-Brd),2003-01-01,
READERS DIGEST ASSOCIATION INC (De-listed 03/2007),25838,Lazard Freres & Co LLC,38170,Larry Ricciardi,16739,Lead Independent Director (Brd) (SD),1998-08-14,2007-03-05,Senior Advisor (Non-Brd),2003-01-01,
CITIGROUP INC,6930,Lazard Freres & Co LLC,38170,Larry Ricciardi,16739,Independent Director (Brd) (SD),2008-07-21,2013-04-24,Senior Advisor (Non-Brd),2003-01-01,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Lazard Freres & Co LLC,38170,Larry Ricciardi,16739,Senior Advisor (Non-Brd),2003-01-01,,Senior Advisor (Non-Brd),2003-01-01,
PFIZER INC,24296,Lazard Freres & Co LLC,38170,The Hon. Flix Rohatyn,16761,Director -  SD (Brd) (SD),,,Partner/MD (Brd) (ED),1961-01-01,1997-09-11
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Lazard Freres & Co LLC,38170,Larry Ricciardi,16739,Senior Advisor (Non-Brd),2003-01-21,,Senior Advisor (Non-Brd),2003-01-01,
R R DONNELLEY & SONS CO,9519,Lazard Freres & Co LLC,38170,Stephen Wolf,32712,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),1994-08-01,1996-01-16
CAMPBELL SOUP CO,5620,Lazard Freres & Co LLC,38170,Harvey Golub,33668,Chairman (Non-Executive) (Brd) (SD),,,Senior Advisor (Non-Brd),2002-01-01,2004-12-01
CAMPBELL SOUP CO,5620,Lazard Freres & Co LLC,38170,Harvey Golub,33668,Independent Director (Brd) (SD),1996-09-01,2004-11-19,Senior Advisor (Non-Brd),2002-01-01,2004-12-01
WARNACO GROUP INC (De-listed 02/2013),33073,Lazard Freres & Co LLC,38170,Harvey Golub,33668,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2002-01-01,2004-12-01
Miller Buckfire & Co LLC,502635,Lazard Freres & Co LLC,38170,Harvey Golub,33668,Advisory Board Member (Non-Brd),2004-01-01,2011-10-18,Senior Advisor (Non-Brd),2002-01-01,2004-12-01
ASBURY AUTOMOTIVE GROUP INC,2696,Lazard Freres & Co LLC,38170,The Hon. Vernon Jordan Jr,33725,Independent Director (Brd) (SD),2002-04-19,2014-04-16,Senior MD (Non-Brd),2000-01-01,
AMERICA ONLINE LATIN AMERICA INC (De-listed 07/2006),1984,Lazard Freres & Co LLC,38170,The Hon. Vernon Jordan Jr,33725,Director -  SD (Brd) (SD),,,Senior MD (Non-Brd),2000-01-01,
CLEAR CHANNEL COMMUNICATIONS INC (De-listed 07/2008),7047,Lazard Freres & Co LLC,38170,The Hon. Vernon Jordan Jr,33725,Director -  SD (Brd) (SD),,,Senior MD (Non-Brd),2000-01-01,
RYDER SYSTEM INC,26741,Lazard Freres & Co LLC,38170,The Hon. Vernon Jordan Jr,33725,Director -  SD (Brd) (SD),,,Senior MD (Non-Brd),2000-01-01,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,Lazard Freres & Co LLC,38170,The Hon. Vernon Jordan Jr,33725,Senior Advisor (Non-Brd),2009-05-21,,Senior MD (Non-Brd),2000-01-01,
Akin Gump Strauss Hauer & Feld LLP,51437,Lazard Freres & Co LLC,38170,The Hon. Vernon Jordan Jr,33725,Senior Counsel (Non-Brd),2000-01-01,,Senior MD (Non-Brd),2000-01-01,
DOW JONES & CO INC (De-listed 12/2007),9560,Lazard Freres & Co LLC,38170,The Hon. Vernon Jordan Jr,33725,Independent Director (Brd) (SD),1982-01-01,2006-04-19,Senior MD (Non-Brd),2000-01-01,
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,Lazard Freres & Co LLC,38170,The Hon. Vernon Jordan Jr,33725,Independent Director (Brd) (SD),1989-01-01,2005-10-27,Senior MD (Non-Brd),2000-01-01,
DOW JONES & CO INC (De-listed 12/2007),9560,Lazard Freres & Co LLC,38170,Harvey Golub,33668,Independent Director (Brd) (SD),1997-04-16,2007-12-14,Senior Advisor (Non-Brd),2002-01-01,2004-12-01
REVLON INC,26166,Lazard Freres & Co LLC,38170,The Hon. Vernon Jordan Jr,33725,Director -  SD (Brd) (SD),,,Senior MD (Non-Brd),2000-01-01,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,Lazard Freres & Co LLC,38170,The Hon. Vernon Jordan Jr,33725,Independent Director (Brd) (SD),1974-01-01,2009-05-21,Senior MD (Non-Brd),2000-01-01,
JC PENNEY CO INC,24083,Lazard Freres & Co LLC,38170,The Hon. Vernon Jordan Jr,33725,Independent Director (Brd) (SD),1973-01-01,2007-08-15,Senior MD (Non-Brd),2000-01-01,
CALLAWAY GOLF CO,5557,Lazard Freres & Co LLC,38170,The Hon. Vernon Jordan Jr,33725,Independent Director (Brd) (SD),1997-07-01,2003-06-10,Senior MD (Non-Brd),2000-01-01,
AMERICAN EXPRESS CO,1815,Lazard Freres & Co LLC,38170,The Hon. Vernon Jordan Jr,33725,Director -  SD (Brd) (SD),,,Senior MD (Non-Brd),2000-01-01,
BARRICK GOLD CORP,3618,Lazard Freres & Co LLC,38170,The Hon. Vernon Jordan Jr,33725,Advisory Board Member (Non-Brd),2013-01-01,,Senior MD (Non-Brd),2000-01-01,
AMERICAN EXPRESS CO,1815,Lazard Freres & Co LLC,38170,The Hon. Vernon Jordan Jr,33725,Senior Advisor (Non-Brd),2008-04-28,,Senior MD (Non-Brd),2000-01-01,
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,Lazard Freres & Co LLC,38170,Stephen Wolf,32712,Independent Director (Brd) (SD),1993-11-01,2008-03-28,Senior Advisor (Non-Brd),1994-08-01,1996-01-16
CAMPBELL SOUP CO,5620,Lazard Freres & Co LLC,38170,Harvey Golub,33668,Independent Director (Brd) (SD),2009-07-01,2011-11-17,Senior Advisor (Non-Brd),2002-01-01,2004-12-01
Mozido Inc (Formerly known as Mozido LLC),1722576,Lazard Freres & Co LLC,38170,Phil Geier Jr,61672,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2001-09-11,2019-06-19
MANPOWERGROUP INC (Manpower Inc prior to 03/2011),19589,Lazard Freres & Co LLC,38170,J Harris,57797,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),1988-01-01,1998-01-01
Mozido Inc (Formerly known as Mozido LLC),1722576,Lazard Freres & Co LLC,38170,Phil Geier Jr,61672,Advisory Board Member (Non-Brd),2011-09-01,2012-02-01,Senior Advisor (Non-Brd),2001-09-11,2019-06-19
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,Lazard Freres & Co LLC,38170,Jon Ward,56451,Independent Director (Brd) (SD),2005-10-27,2014-08-28,MD (Brd) (ED),2006-11-01,2009-06-01
Cross MediaWorks LLC (CMW) (Formerly known as Cross MediaWorks Inc),1652803,Lazard Freres & Co LLC,38170,Phil Geier Jr,61672,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2001-09-11,2019-06-19
Fiduciary Trust Co International,11765,Lazard Freres & Co LLC,38170,Phil Geier Jr,61672,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2001-09-11,2019-06-19
FIRST HORIZON NATIONAL CORP (First Tennessee National prior to 04/2004),233,Lazard Freres & Co LLC,38170,Jon Ward,56451,Independent Director (Brd) (SD),2003-04-15,2007-01-16,MD (Brd) (ED),2006-11-01,2009-06-01
FUSION CONNECT INC (Fusion Telecommunications International Inc prior to 05/2018) (De-listed 04/2019),2074646,Lazard Freres & Co LLC,38170,Holcombe Green III,2002562,Independent Director (Brd) (SD),2018-05-04,2019-04-25,MD (Non-Brd),2008-01-01,
USI HOLDINGS CORP (De-listed 05/2007),32044,Lazard Freres & Co LLC,38170,Suneel Mandava,2016799,Senior VP - Corporate Development (Non-Brd),2001-12-01,2003-01-01,Director -  Non-Brd (Non-Brd),,
