from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CALIFORNIA PIZZA KITCHEN INC (De-listed 07/2011),5547,OLYMPIC CASCADE FINANCE CORP,23079,Marshall Geller,202306,Independent Director (Brd) (SD),2008-05-21,2011-07-07,Director -  SD (Brd) (SD),,
IMEDIA BRANDS INC (Evine Live Inc prior to 07/2019),32299,OLYMPIC CASCADE FINANCE CORP,23079,Marshall Geller,202306,Independent Director (Brd) (SD),2007-05-15,2008-08-22,Director -  SD (Brd) (SD),,
BLUE HOLDINGS INC (De-listed 09/2008),666435,OLYMPIC CASCADE FINANCE CORP,23079,Marshall Geller,202306,Independent Director (Brd) (SD),2005-08-01,2007-05-08,Director -  SD (Brd) (SD),,
Saulsbury Industries Inc,1499018,OLYMPIC STEEL INC,23082,Doctor Don McNeeley Jr,1121875,Director -  SD (Brd) (SD),,,Division President/Division COO (Non-Brd),2011-07-01,2019-05-02
Saulsbury Industries Inc,1499018,OLYMPIC STEEL INC,23082,Doctor Don McNeeley Jr,1121875,Director -  SD (Brd) (SD),,,Division President/Division COO (Brd) (ED),2011-07-01,2019-05-02
Saulsbury Industries Inc,1499018,OLYMPIC STEEL INC,23082,Doctor Don McNeeley Jr,1121875,Director -  SD (Brd) (SD),,,Division President/Division COO (Brd) (ED),2019-05-02,
Saulsbury Industries Inc,1499018,OLYMPIC STEEL INC,23082,Doctor Don McNeeley Jr,1121875,Director -  SD (Brd) (SD),,,Division President/Division COO (Non-Brd),2019-05-02,
SUPREME INDUSTRIES INC (De-listed 09/2017),29627,OLYMPIC STEEL INC,23082,Matthew Dennis,880642,Investor Relations Officer (Non-Brd),2008-01-01,2017-09-27,Investor Relations Officer (Non-Brd),2017-01-01,
BERRY GLOBAL GROUP INC (Berry Plastics Group Inc prior to 04/2017),1893368,OLYMPIC STEEL INC,23082,Professor Doctor Idie Kesner,336852,Independent Director (Brd) (SD),2014-04-11,,Independent Director (Brd) (SD),2018-05-03,
Main Street America Group Inc,818030,OLYMPIC STEEL INC,23082,Professor Doctor Idie Kesner,336852,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-05-03,
BOYKIN LODGING CO (De-listed 09/2006),4915,OLYMPIC STEEL INC,23082,Jim Meathe,371888,Independent Director (Brd) (SD),2003-05-22,2006-09-22,Independent Director (Brd) (SD),2001-04-30,2015-05-01
MARSH & MCLENNAN COMPANIES INC,19713,OLYMPIC STEEL INC,23082,Jim Meathe,371888,Regional MD - Operations (Non-Brd),2002-01-01,2003-01-01,Independent Director (Brd) (SD),2001-04-30,2015-05-01
DIEBOLD NIXDORF INC (Diebold Inc prior to 12/2016),9201,OLYMPIC STEEL INC,23082,Art Anton,484491,Independent Director (Brd) (SD),2019-04-25,,Lead Independent Director (Brd) (SD),2018-05-03,
MCM Capital Partners,421899,OLYMPIC STEEL INC,23082,Art Anton,484491,Advisor (Non-Brd),,,Lead Independent Director (Brd) (SD),2018-05-03,
SHERWIN-WILLIAMS CO,27786,OLYMPIC STEEL INC,23082,Art Anton,484491,Independent Director (Brd) (SD),2006-04-19,,Independent Director (Brd) (SD),2009-04-29,2018-05-03
FOREST CITY REALTY TRUST INC (Forest City Enterprises Inc prior to 12/2015) (De-listed 12/2018),12274,OLYMPIC STEEL INC,23082,Art Anton,484491,Independent Director (Brd) (SD),2010-10-01,2018-04-16,Independent Director (Brd) (SD),2009-04-29,2018-05-03
MCM Capital Partners,421899,OLYMPIC STEEL INC,23082,Art Anton,484491,Advisor (Non-Brd),,,Independent Director (Brd) (SD),2009-04-29,2018-05-03
SHERWIN-WILLIAMS CO,27786,OLYMPIC STEEL INC,23082,Art Anton,484491,Independent Director (Brd) (SD),2006-04-19,,Lead Independent Director (Brd) (SD),2018-05-03,
SEALY CORP (De-listed 03/2013),27420,OLYMPIC STEEL INC,23082,Thomas Forman,443908,Vice President (Non-Brd),1994-01-01,1997-01-01,Independent Director (Brd) (SD),1994-01-01,2009-04-29
Citizens Financial Group Inc (RBS Citizens Financial Group Inc prior to 04/2014) (Listed 09/2014),1900448,OLYMPIC STEEL INC,23082,Ralph Della Ratta Jr,443966,Advisor (Non-Brd),2010-01-01,2014-09-24,Lead Independent Director (Brd) (SD),2014-08-07,2018-05-03
HAWK CORP (De-listed 12/2010),14439,OLYMPIC STEEL INC,23082,Rick Marabito,444174,Independent Director (Brd) (SD),2008-06-04,2010-12-01,CFO (Non-Brd),2013-01-01,2019-01-01
HAWK CORP (De-listed 12/2010),14439,OLYMPIC STEEL INC,23082,Rick Marabito,444174,Independent Director (Brd) (SD),2008-06-04,2010-12-01,CFO (Non-Brd),2003-01-16,2010-03-29
HAWK CORP (De-listed 12/2010),14439,OLYMPIC STEEL INC,23082,Rick Marabito,444174,Independent Director (Brd) (SD),2008-06-04,2010-12-01,CFO/Treasurer (Non-Brd),2000-03-31,2003-01-16
CITIZENS FINANCIAL GROUP INC,2150201,OLYMPIC STEEL INC,23082,Ralph Della Ratta Jr,443966,Advisor (Non-Brd),2014-09-24,2015-01-01,Lead Independent Director (Brd) (SD),2014-08-07,2018-05-03
HAWK CORP (De-listed 12/2010),14439,OLYMPIC STEEL INC,23082,Rick Marabito,444174,Independent Director (Brd) (SD),2008-06-04,2010-12-01,CFO/Treasurer (Non-Brd),2010-03-29,2013-01-01
Citizens Financial Group Inc (RBS Citizens Financial Group Inc prior to 04/2014) (Listed 09/2014),1900448,OLYMPIC STEEL INC,23082,Ralph Della Ratta Jr,443966,Advisor (Non-Brd),2010-01-01,2014-09-24,Independent Director (Brd) (SD),2004-04-29,2014-08-07
CLEVELAND-CLIFFS INC (Cliffs Natural Resources Inc prior to 08/2017),7058,OLYMPIC STEEL INC,23082,Michael Siegal,443884,Independent Director (Brd) (SD),2014-09-16,,Chairman (Executive) (Brd) (ED),,
CLEVELAND-CLIFFS INC (Cliffs Natural Resources Inc prior to 08/2017),7058,OLYMPIC STEEL INC,23082,Michael Siegal,443884,Independent Director (Brd) (SD),2014-09-16,,Chairman/CEO (Brd) (ED),2001-01-01,2019-01-01
Citizens Financial Group Inc (RBS Citizens Financial Group Inc prior to 04/2014) (Listed 09/2014),1900448,OLYMPIC STEEL INC,23082,Ralph Della Ratta Jr,443966,Advisor (Non-Brd),2010-01-01,2014-09-24,Independent Director (Brd) (SD),2018-05-03,
ROBERT HALF INTERNATIONAL INC,26429,OLYMPIC STEEL INC,23082,The Hon. Dirk Kempthorne,497206,Independent Director (Brd) (SD),2019-01-01,,Independent Director (Brd) (SD),2010-08-02,
FMC CORP,12164,OLYMPIC STEEL INC,23082,The Hon. Dirk Kempthorne,497206,Independent Director (Brd) (SD),2009-04-28,,Independent Director (Brd) (SD),2010-08-02,
SUNCOKE ENERGY INC,1713614,OLYMPIC STEEL INC,23082,Mike Rippey,491146,President/CEO (Brd) (ED),2017-12-01,,Independent Director (Brd) (SD),2015-05-01,
SUNCOKE ENERGY PARTNERS LP (De-listed 06/2019),1925431,OLYMPIC STEEL INC,23082,Mike Rippey,491146,Chairman/President/CEO (Brd) (ED),2017-12-01,2019-06-28,Independent Director (Brd) (SD),2015-05-01,
Cardinal Commerce Corp,120712,OLYMPIC STEEL INC,23082,Marc Morgenstern,607797,Director -  SD (Brd) (SD),,,Secretary (Non-Brd),,2007-01-01
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,OLYMPIC STEEL INC,23082,Chris Kelly,607795,Partner (Non-Brd),1995-06-01,,Secretary (Non-Brd),2007-01-01,
IPSCO INC (De-listed 07/2007),16965,OLYMPIC STEEL INC,23082,Sean Heenan,1529673,Sales Manager (Non-Brd),2001-01-01,2007-01-01,Manager (Non-Brd),1999-01-01,2001-01-01
POLYCOM INC (De-listed 09/2016),24733,OLYMPIC STEEL INC,23082,Betsy Atkins,39061,Independent Director (Brd) (SD),1999-04-01,2003-05-20,Director -  SD (Brd) (SD),,
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,OLYMPIC STEEL INC,23082,Betsy Atkins,39061,Independent Director (Brd) (SD),2000-04-01,2002-05-01,Director -  SD (Brd) (SD),,
NATIONAL CITY CORP (De-listed 12/2008),21537,OLYMPIC STEEL INC,23082,William MacDonald III,36416,Senior Executive VP (Non-Brd),1999-08-01,2001-03-01,Director -  SD (Brd) (SD),,
SECURE COMPUTING CORP (De-listed 11/2008),27457,OLYMPIC STEEL INC,23082,Betsy Atkins,39061,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DETERMINE INC (Selectica Inc prior to 10/2015) (De-listed 12/2018),27548,OLYMPIC STEEL INC,23082,Betsy Atkins,39061,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DataCore Software Corp (DataCore Storage Corp prior to 03/1998),486798,OLYMPIC STEEL INC,23082,Betsy Atkins,39061,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NATIONAL CITY CORP (De-listed 12/2008),21537,OLYMPIC STEEL INC,23082,William MacDonald III,36416,Vice Chairman (Non-Brd),2001-03-01,2006-12-31,Director -  SD (Brd) (SD),,
PARADYNE NETWORKS INC (De-listed 09/2005),23775,OLYMPIC STEEL INC,23082,Betsy Atkins,39061,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
POLYCOM INC (De-listed 09/2016),24733,OLYMPIC STEEL INC,23082,Betsy Atkins,39061,Independent Director (Brd) (SD),2006-02-01,2016-04-15,Director -  SD (Brd) (SD),,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,OM AB (OM Gruppen AB prior to 05/2001),23085,Hans Berggren,2675,General Counsel (Non-Brd),1987-01-01,2005-01-01,Board Member -  ED (Brd) (ED),,
ENESCO GROUP INC (De-listed 06/2006),10680,OM GROUP INC (De-listed 10/2015),23086,Richard Blackburn,36037,Independent Director (Brd) (SD),2005-05-23,2006-06-12,Independent Director (Brd) (SD),2005-08-29,2007-05-08
PARKER-HANNIFIN CORP,23834,OM GROUP INC (De-listed 10/2015),23086,Joe Scaminace,60577,Independent Director (Brd) (SD),2004-10-27,,Chairman/CEO (Brd) (ED),2005-08-08,2015-10-28
CINTAS CORP,6877,OM GROUP INC (De-listed 10/2015),23086,Joe Scaminace,60577,Lead Independent Director (Brd) (SD),2012-10-16,,Chairman/CEO (Brd) (ED),2005-08-08,2015-10-28
CINTAS CORP,6877,OM GROUP INC (De-listed 10/2015),23086,Joe Scaminace,60577,Independent Director (Brd) (SD),2010-04-26,2012-10-16,Chairman/CEO (Brd) (ED),2005-08-08,2015-10-28
PARKER-HANNIFIN CORP,23834,OM GROUP INC (De-listed 10/2015),23086,Joe Scaminace,60577,Independent Director (Brd) (SD),2004-10-27,,President/CEO (Brd) (ED),2005-06-13,2005-08-08
Resilience Capital Partners LLC,1025520,OM GROUP INC (De-listed 10/2015),23086,Steve Demetriou,349932,Executive Advisor (Non-Brd),2009-11-19,2016-01-01,Independent Director (Brd) (SD),2005-11-10,2015-06-01
ELKCORP (Elcor Corp prior to 08/2002) (De-listed 03/2007),10298,OM GROUP INC (De-listed 10/2015),23086,Steve Demetriou,349932,Independent Director (Brd) (SD),2005-10-25,2007-03-26,Independent Director (Brd) (SD),2005-11-10,2015-06-01
ALERIS INTERNATIONAL INC (IMCO RECYCLING INC prior to 12/2004) (De-listed 12/2006),602648,OM GROUP INC (De-listed 10/2015),23086,Steve Demetriou,349932,Chairman/CEO (Brd) (ED),2004-12-09,2006-12-20,Independent Director (Brd) (SD),2005-11-10,2015-06-01
Aleris International Inc,897771,OM GROUP INC (De-listed 10/2015),23086,Steve Demetriou,349932,Chairman/CEO (Brd) (ED),2006-12-20,2015-07-11,Independent Director (Brd) (SD),2005-11-10,2015-06-01
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,OM GROUP INC (De-listed 10/2015),23086,Steve Demetriou,349932,Independent Director (Brd) (SD),2009-12-17,2017-05-25,Independent Director (Brd) (SD),2005-11-10,2015-06-01
SCHULMAN(A) INC (De-listed 08/2018),27279,OM GROUP INC (De-listed 10/2015),23086,Joe Gingo,202971,Chairman (Brd) (SD),2014-12-31,2016-08-18,Independent Director (Brd) (SD),2015-06-01,2015-10-28
INVACARE CORP,16695,OM GROUP INC (De-listed 10/2015),23086,Thomas Miklich,202836,CFO/General Counsel/Secretary  (Non-Brd),2001-05-01,2002-05-01,Director -  SD (Brd) (SD),,
UAP HOLDING CORP (De-listed 05/2008),562177,OM GROUP INC (De-listed 10/2015),23086,Thomas Miklich,202836,Independent Director (Brd) (SD),2004-03-01,2008-05-08,CFO (Non-Brd),2002-05-01,2004-04-01
INVACARE CORP,16695,OM GROUP INC (De-listed 10/2015),23086,Thomas Miklich,202836,CFO/General Counsel/Secretary  (Non-Brd),2001-05-01,2002-05-01,CFO (Non-Brd),2002-05-01,2004-04-01
NORANDA ALUMINUM HOLDING CORP (De-listed 11/2015),1643071,OM GROUP INC (De-listed 10/2015),23086,Thomas Miklich,202836,Independent Director (Brd) (SD),2010-05-14,2015-11-27,Director -  SD (Brd) (SD),,
INVACARE CORP,16695,OM GROUP INC (De-listed 10/2015),23086,Thomas Miklich,202836,CFO/Secretary/Treasurer (Non-Brd),1993-09-01,1999-10-01,Director -  SD (Brd) (SD),,
INVACARE CORP,16695,OM GROUP INC (De-listed 10/2015),23086,Thomas Miklich,202836,CFO/General Counsel/Secretary  (Non-Brd),2000-03-01,2001-05-01,Director -  SD (Brd) (SD),,
OMNOVA SOLUTIONS INC,23125,OM GROUP INC (De-listed 10/2015),23086,Joe Gingo,202971,Independent Director (Brd) (SD),2015-03-19,,Independent Director (Brd) (SD),2015-06-01,2015-10-28
INVACARE CORP,16695,OM GROUP INC (De-listed 10/2015),23086,Thomas Miklich,202836,CFO/General Counsel/Secretary  (Non-Brd),1999-10-01,2000-03-01,Director -  SD (Brd) (SD),,
MYERS INDUSTRIES INC,21423,OM GROUP INC (De-listed 10/2015),23086,Edward Kissel,202831,Presiding Independent Director (Brd) (SD),2000-04-18,2015-04-24,President/COO (Brd) (ED),1999-06-01,2002-12-01
INVACARE CORP,16695,OM GROUP INC (De-listed 10/2015),23086,Thomas Miklich,202836,CFO/Treasurer (Non-Brd),1993-05-01,1993-09-01,Director -  SD (Brd) (SD),,
QUALITY DISTRIBUTION INC (De-listed 08/2015),480957,OM GROUP INC (De-listed 10/2015),23086,Thomas Miklich,202836,Independent Director (Brd) (SD),2005-05-13,2015-08-18,Director -  SD (Brd) (SD),,
INVACARE CORP,16695,OM GROUP INC (De-listed 10/2015),23086,Thomas Miklich,202836,CFO/General Counsel/Secretary  (Non-Brd),1999-10-01,2000-03-01,CFO (Non-Brd),2002-05-01,2004-04-01
MYERS INDUSTRIES INC,21423,OM GROUP INC (De-listed 10/2015),23086,Edward Kissel,202831,Presiding Independent Director (Brd) (SD),2000-04-18,2015-04-24,Director -  SD (Brd) (SD),,
INVACARE CORP,16695,OM GROUP INC (De-listed 10/2015),23086,Thomas Miklich,202836,CFO/General Counsel/Secretary  (Non-Brd),2000-03-01,2001-05-01,CFO (Non-Brd),2002-05-01,2004-04-01
SHERWIN-WILLIAMS CO,27786,OM GROUP INC (De-listed 10/2015),23086,Frank Butler,202830,Division President/General Manager (Non-Brd),1984-05-01,1992-02-01,Director -  SD (Brd) (SD),,
SHERWIN-WILLIAMS CO,27786,OM GROUP INC (De-listed 10/2015),23086,Frank Butler,202830,Division President/General Manager (Non-Brd),1992-02-01,1997-01-01,Director -  SD (Brd) (SD),,
MATTSON TECHNOLOGY INC (De-listed 05/2016),19826,OM GROUP INC (De-listed 10/2015),23086,Doctor Hans-Georg Betz,200964,Independent Chairman (Brd) (SD),2011-09-15,2012-07-27,Independent Director (Brd) (SD),2012-01-16,2015-10-28
PARK AEROSPACE CORP (Park Electrochemical Corp prior to 07/2019),23817,OM GROUP INC (De-listed 10/2015),23086,Steve Schaefer,273876,Division Director (Non-Brd),2001-01-15,2002-03-01,Business Manager (Non-Brd),1999-02-01,2001-01-01
HEXCEL CORP,14728,OM GROUP INC (De-listed 10/2015),23086,David Pugh,271312,Independent Director (Brd) (SD),2006-07-18,2019-05-09,Independent Director (Brd) (SD),2007-01-09,2010-05-11
APPLIED INDUSTRIAL TECHNOLOGIES INC,2376,OM GROUP INC (De-listed 10/2015),23086,David Pugh,271312,Chairman/CEO (Brd) (ED),2000-10-01,2011-10-25,Independent Director (Brd) (SD),2007-01-09,2010-05-11
CHIQUITA BRANDS INTERNATIONAL INC (De-listed 01/2015),6727,OM GROUP INC (De-listed 10/2015),23086,Carol Benton,83066,Vice President - Financial Planning/Analysis (Non-Brd),2011-01-01,2012-01-01,Corporate Controller (Non-Brd),2012-05-14,2015-10-28
PALL CORP (De-listed 08/2015),23673,OM GROUP INC (De-listed 10/2015),23086,Katharine Plourde,69032,Independent Director (Brd) (SD),1995-11-21,2015-08-31,Independent Director (Brd) (SD),2002-02-11,2015-10-28
ALBANY INTERNATIONAL CORP,1283,OM GROUP INC (De-listed 10/2015),23086,Katharine Plourde,69032,Independent Director (Brd) (SD),2013-05-17,,Independent Director (Brd) (SD),2002-02-11,2015-10-28
ALTRA INDUSTRIAL MOTION CORP (Altra Holdings Inc prior to 11/2013),930959,OM GROUP INC (De-listed 10/2015),23086,Carl Christenson,553360,Chairman/President/CEO (Brd) (ED),2014-04-01,,Independent Director (Brd) (SD),2014-01-01,2015-10-28
ALTRA INDUSTRIAL MOTION CORP (Altra Holdings Inc prior to 11/2013),930959,OM GROUP INC (De-listed 10/2015),23086,Carl Christenson,553360,President/CEO (Brd) (ED),2009-01-01,2014-04-01,Independent Director (Brd) (SD),2014-01-01,2015-10-28
FERRO CORP,11700,OM GROUP INC (De-listed 10/2015),23086,David Lorber,500310,Independent Director (Brd) (SD),2013-05-22,2017-01-01,Independent Director (Brd) (SD),2015-06-01,2015-06-03
GOODYEAR TIRE & RUBBER CO,13610,OM GROUP INC (De-listed 10/2015),23086,Dan Lewis,514589,HR Director (Non-Brd),2005-06-01,2006-02-01,Vice President - HR (Non-Brd),2006-02-08,2008-06-01
GOODYEAR TIRE & RUBBER CO,13610,OM GROUP INC (De-listed 10/2015),23086,Dan Lewis,514589,HR Director (Non-Brd),2003-03-01,2005-05-01,Vice President - HR (Non-Brd),2006-02-08,2008-06-01
GOODYEAR TIRE & RUBBER CO,13610,OM GROUP INC (De-listed 10/2015),23086,Dan Lewis,514589,HR Director (Non-Brd),2001-06-01,2003-03-01,Vice President - HR (Non-Brd),2006-02-08,2008-06-01
Cardinal Commerce Corp,120712,OM GROUP INC (De-listed 10/2015),23086,Lou Schneeberger,445147,Executive VP/CFO (Non-Brd),2000-12-01,2004-01-01,CFO (Non-Brd),2004-02-17,2005-11-11
PECO II INC (De-listed 04/2010),24021,OM GROUP INC (De-listed 10/2015),23086,Lou Schneeberger,445147,Independent Director (Brd) (SD),2003-12-01,2010-04-16,CFO (Non-Brd),2004-02-17,2005-11-11
GOODYEAR TIRE & RUBBER CO,13610,OM GROUP INC (De-listed 10/2015),23086,Rick Adante,1116934,Vice President (Non-Brd),1991-04-01,2000-01-01,Vice President - Ops (Non-Brd),2000-06-01,2001-01-01
ANDERSONS INC,2177,OM GROUP INC (De-listed 10/2015),23086,Pat Mullin,994730,Independent Director (Brd) (SD),2013-08-22,,Independent Director (Brd) (SD),2011-06-01,2015-10-28
Juniata Valley Financial Corp,638840,OMEGA FINANCIAL CORP (De-listed 04/2008),23091,JoAnn McMinn,341690,Executive VP/CFO/Treasurer (Non-Brd),2005-08-01,2017-10-31,Senior VP/Corporate Controller (Non-Brd),2003-01-01,2005-08-19
Juniata Valley Financial Corp,638840,OMEGA FINANCIAL CORP (De-listed 04/2008),23091,Philip Gingerich Jr,341683,Independent Vice Chairman (Brd) (SD),2014-01-01,,Independent Director (Brd) (SD),1994-01-01,2008-04-01
Juniata Valley Financial Corp,638840,OMEGA FINANCIAL CORP (De-listed 04/2008),23091,JoAnn McMinn,341690,Executive VP/CFO/Treasurer (Non-Brd),2005-08-01,2017-10-31,Senior VP/Corporate Controller (Non-Brd),1988-01-01,2003-01-01
Juniata Valley Financial Corp,638840,OMEGA FINANCIAL CORP (De-listed 04/2008),23091,Philip Gingerich Jr,341683,Independent Vice Chairman (Brd) (SD),1998-01-01,2010-05-18,Independent Director (Brd) (SD),1994-01-01,2008-04-01
CORPORATE OFFICE PROPERTIES TRUST INC,7936,OMEGA HEALTHCARE INVESTORS INC,23092,Charles Pickett,341654,Independent Trustee (Brd) (SD),2013-11-21,,CEO (Brd) (ED),2002-05-30,
LUMINEX CORP (DEL),19270,OMEGA HEALTHCARE INVESTORS INC,23092,Thomas Erickson,341736,Interim President/CEO (Non-Brd),2002-09-09,2004-05-15,Director -  SD (Brd) (SD),,
CORPORATE OFFICE PROPERTIES TRUST INC,7936,OMEGA HEALTHCARE INVESTORS INC,23092,Charles Pickett,341654,Independent Trustee (Brd) (SD),2013-11-21,,CEO (Brd) (ED),2001-06-12,2002-05-30
WCI COMMUNITIES INC (De-listed 02/2017),1967826,OMEGA HEALTHCARE INVESTORS INC,23092,Steve Plavin,339085,Independent Chairman (Brd) (SD),2013-07-25,2017-02-10,Independent Director (Brd) (SD),2000-07-17,
BLACKSTONE MORTGAGE TRUST INC (Capital Trust Inc prior to 05/2013),5749,OMEGA HEALTHCARE INVESTORS INC,23092,Steve Plavin,339085,President/CEO (Brd) (ED),2009-12-01,,Independent Director (Brd) (SD),2000-07-17,
BLACKSTONE MORTGAGE TRUST INC (Capital Trust Inc prior to 05/2013),5749,OMEGA HEALTHCARE INVESTORS INC,23092,Steve Plavin,339085,COO (Non-Brd),1998-08-15,2009-12-01,Independent Director (Brd) (SD),2000-07-17,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,OMEGA HEALTHCARE INVESTORS INC,23092,Steve Plavin,339085,Senior MD/Division CEO (Non-Brd),2012-12-01,,Independent Director (Brd) (SD),2000-07-17,
HMS HOLDINGS CORP,131767,OMEGA HEALTHCARE INVESTORS INC,23092,Craig Callen,333218,Independent Director (Brd) (SD),2013-10-28,,Independent Director (Brd) (SD),2013-04-01,2017-06-08
Crestview Partners LP,1334765,OMEGA HEALTHCARE INVESTORS INC,23092,Craig Callen,333218,Senior Advisor (Non-Brd),2009-10-01,2016-01-01,Independent Director (Brd) (SD),2013-04-01,2017-06-08
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,OMEGA HEALTHCARE INVESTORS INC,23092,Susan Kovach,333757,Partner (Non-Brd),1995-01-01,1997-11-01,VP/General Counsel/Secretary (Non-Brd),1997-01-01,2001-01-01
HMS HOLDINGS CORP,131767,OMEGA HEALTHCARE INVESTORS INC,23092,Craig Callen,333218,Independent Director (Brd) (SD),2013-10-28,,Independent Chairman (Brd) (SD),2017-06-08,
SEI INVESTMENTS CO,27515,OMEGA HEALTHCARE INVESTORS INC,23092,Henry Greer,327276,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ASTEA INTERNATIONAL INC (De-listed 02/2015),2836,OMEGA HEALTHCARE INVESTORS INC,23092,Henry Greer,327276,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SEI INVESTMENTS CO,27515,OMEGA HEALTHCARE INVESTORS INC,23092,Henry Greer,327276,President/CFO/COO (Brd) (ED),1996-09-01,1999-03-31,Director -  SD (Brd) (SD),,
Pangea Properties LLC,1889927,OMEGA HEALTHCARE INVESTORS INC,23092,Norman Bobins,81942,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-04-01,
AAR CORP,394,OMEGA HEALTHCARE INVESTORS INC,23092,Norman Bobins,81942,Independent Director (Brd) (SD),2007-10-17,,Independent Director (Brd) (SD),2015-04-01,
