from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Maricopa County Bar Association,126022,Coree Neumeyer,1790653,Partner (Non-Brd),2018-10-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Maricopa County Bar Association,126022,Joe Drazek,1781113,Partner (Non-Brd),,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Maricopa County Bar Association,126022,Hector Diaz,1781108,Partner (Non-Brd),,,Member,,
Kutak Rock LLP,80757,Maricopa County Bar Association,126022,S Childers,1801158,Partner (Non-Brd),2009-01-01,,Member,,
Kutak Rock LLP,80757,Maricopa County Bar Association,126022,Tasha Cycholl,1801178,Partner (Non-Brd),2011-01-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Maricopa County Bar Association,126022,Simone Dunlap,1786145,Partner (Non-Brd),2016-10-01,,Member,,
Lewis Roca Rothgerber Christie LLP (Lewis Roca Rothgerber LLP prior to 01/2016),752282,Maricopa County Bar Association,126022,Stefan Palys,1794988,Associate Attorney (Non-Brd),2007-01-01,2010-01-01,President Elect,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Maricopa County Bar Association,126022,Darin Huffaker,1786244,Associate (Non-Brd),2012-05-08,2017-01-01,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Maricopa County Bar Association,126022,Lonnie Williams Jr,1796297,Partner (Non-Brd),2011-01-01,,Member,,
Lewis Roca Rothgerber Christie LLP (Lewis Roca Rothgerber LLP prior to 01/2016),752282,Maricopa County Bar Association,126022,Marla Hudgens,1775736,Associate (Non-Brd),2014-03-04,2017-01-01,Member,,
Lewis Roca Rothgerber Christie LLP (Lewis Roca Rothgerber LLP prior to 01/2016),752282,Maricopa County Bar Association,126022,Marla Hudgens,1775736,Partner (Non-Brd),2017-01-01,,Member,,
Lewis Roca Rothgerber Christie LLP (Lewis Roca Rothgerber LLP prior to 01/2016),752282,Maricopa County Bar Association,126022,Bob McKirgan,1777020,Partner (Brd) (ED),,,Member,,
Lewis Roca Rothgerber Christie LLP (Lewis Roca Rothgerber LLP prior to 01/2016),752282,Maricopa County Bar Association,126022,Mary Simonson,1777132,Partner (Non-Brd),1986-10-01,,Member,,
DLA Piper LLP (US),931739,Maricopa County Bar Association,126022,Jordan Hafen,1772470,Associate (Non-Brd),2014-07-01,2017-01-01,Member,,
Lewis Roca Rothgerber Christie LLP (Lewis Roca Rothgerber LLP prior to 01/2016),752282,Maricopa County Bar Association,126022,Stan Lutz,1774133,Of Counsel (Non-Brd),2014-10-01,2019-01-01,Member,,
Lewis Roca Rothgerber Christie LLP (Lewis Roca Rothgerber LLP prior to 01/2016),752282,Maricopa County Bar Association,126022,Stan Lutz,1774133,Partner (Non-Brd),2019-01-01,,Member,,
Greenberg Traurig LLP,113127,Maricopa County Bar Association,126022,Mary Bruno,1754726,Assistant General Counsel/Shareholder (Non-Brd),,,Member,,
Lewis Roca Rothgerber Christie LLP (Lewis Roca Rothgerber LLP prior to 01/2016),752282,Maricopa County Bar Association,126022,Peter Larson,1774123,Partner (Non-Brd),2005-01-01,,Member,,
Snell & Wilmer LLP,421823,Maricopa County Bar Association,126022,Terry Roman,1754184,Partner (Non-Brd),1982-06-01,,Member,,
Greenberg Traurig LLP,113127,Maricopa County Bar Association,126022,Dana Hooper,1771435,Shareholder (Non-Brd),2015-01-01,,Member,,
Snell & Wilmer LLP,421823,Maricopa County Bar Association,126022,Jim Sienicki,1751581,Partner (Non-Brd),,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Maricopa County Bar Association,126022,Steve Emerick,1746386,Partner (Non-Brd),,,Member,,
Steptoe & Johnson LLP,79336,Maricopa County Bar Association,126022,Alan Feldman,1758656,Partner (Non-Brd),2016-01-04,2019-06-01,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Maricopa County Bar Association,126022,Alan Feldman,1758656,Principal (Non-Brd),2019-06-04,,Member,,
Securities Industry and Financial Markets Association (SIFMA),921328,Maricopa County Bar Association,126022,Paul Roshka Jr,1717680,Member,,,Member,,
Polsinelli PC,2079155,Maricopa County Bar Association,126022,Melissa Ho,1716260,Shareholder (Non-Brd),2008-12-01,,Member,,
Polsinelli PC,2079155,Maricopa County Bar Association,126022,Ed Novak,1716679,Shareholder (Non-Brd),2008-12-01,,Member,,
Polsinelli PC,2079155,Maricopa County Bar Association,126022,Phil Guttilla,1718614,Shareholder (Non-Brd),2010-04-01,2016-01-01,Member,,
Polsinelli PC,2079155,Maricopa County Bar Association,126022,Phil Guttilla,1718614,Managing Partner (Non-Brd),2016-01-01,,Member,,
Polsinelli PC,2079155,Maricopa County Bar Association,126022,Jennifer Axel,1716871,Shareholder (Non-Brd),2014-10-17,,Member,,
Polsinelli PC,2079155,Maricopa County Bar Association,126022,Eric Lynch,1717671,Shareholder (Non-Brd),2014-02-03,,Member,,
Polsinelli PC,2079155,Maricopa County Bar Association,126022,Paul Roshka Jr,1717680,Shareholder (Non-Brd),2015-02-01,,Member,,
Polsinelli PC,2079155,Maricopa County Bar Association,126022,Lumley Cain,1716921,Shareholder (Non-Brd),2014-10-17,2018-01-01,Member,,
Snell & Wilmer LLP,421823,Maricopa County Bar Association,126022,Greg Gautam,1667918,Partner (Non-Brd),2016-01-01,,Member,,
Snell & Wilmer LLP,421823,Maricopa County Bar Association,126022,Andrew Jacobs,1673269,Partner (Non-Brd),2004-03-20,,Member,,
Snell & Wilmer LLP,421823,Maricopa County Bar Association,126022,Cheryl Ikegami,1673265,Partner (Non-Brd),,2017-01-01,Member,,
Snell & Wilmer LLP,421823,Maricopa County Bar Association,126022,Barry Halpern,1671727,Partner (Non-Brd),1978-01-01,,Member,,
Snell & Wilmer LLP,421823,Maricopa County Bar Association,126022,Brett Johnson,1673279,Partner (Non-Brd),2006-01-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Maricopa County Bar Association,126022,Kris Farnen,1667602,Partner (Non-Brd),1987-06-01,2017-05-01,Member,,
Snell & Wilmer LLP,421823,Maricopa County Bar Association,126022,Tom Hoecker,1671739,Partner (Brd) (ED),1999-01-01,2017-01-01,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Maricopa County Bar Association,126022,Jim Holland Jr,1667721,Partner (Non-Brd),2004-07-01,,Member,,
Snell & Wilmer LLP,421823,Maricopa County Bar Association,126022,Tom Hoecker,1671739,Partner (Non-Brd),1999-01-01,2017-01-01,Member,,
Snell & Wilmer LLP,421823,Maricopa County Bar Association,126022,Joe Hoxie,1671742,Senior Partner (Non-Brd),1979-01-01,2019-01-01,Member,,
Securities Industry and Financial Markets Association (SIFMA),921328,Maricopa County Bar Association,126022,Joe Hoxie,1671742,Member,,,Member,,
Snell & Wilmer LLP,421823,Maricopa County Bar Association,126022,Tom Hoecker,1671739,Partner (Brd) (ED),2017-01-01,2019-01-01,Member,,
Snell & Wilmer LLP,421823,Maricopa County Bar Association,126022,Tom Hoecker,1671739,Partner (Non-Brd),2017-01-01,2019-01-01,Member,,
Snell & Wilmer LLP,421823,Maricopa County Bar Association,126022,Charles Hauff Jr,1671729,Partner (Non-Brd),1994-04-01,,Member,,
Snell & Wilmer LLP,421823,Maricopa County Bar Association,126022,Barry Halpern,1671727,Partner (Non-Brd),1978-01-01,,Committee Chairman,,
Snell & Wilmer LLP,421823,Maricopa County Bar Association,126022,Professor Andy Halaby,1671726,Partner (Non-Brd),2003-05-01,,Member,,
Snell & Wilmer LLP,421823,Maricopa County Bar Association,126022,Jennifer Catero,1671725,Partner (Non-Brd),2005-06-01,,Member,,
Snell & Wilmer LLP,421823,Maricopa County Bar Association,126022,Joyce Wright,1666425,Partner (Non-Brd),1982-05-01,,Member,,
Snell & Wilmer LLP,421823,Maricopa County Bar Association,126022,Nick Wood,1666416,Partner (Non-Brd),1993-08-01,,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Maricopa County Bar Association,126022,Allison Edwards,1671357,Partner (Non-Brd),2016-01-01,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Maricopa County Bar Association,126022,Jim Braselton,1709266,Partner (Non-Brd),,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Maricopa County Bar Association,126022,Todd Baxter,1709253,Partner (Non-Brd),2014-01-01,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Maricopa County Bar Association,126022,Bob Schwartz,1709232,Partner (Non-Brd),2016-04-04,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Maricopa County Bar Association,126022,Charles Oldham,1709442,Partner (Non-Brd),2003-08-01,,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Maricopa County Bar Association,126022,David Beauchamp,1710172,Partner (Non-Brd),2013-09-23,2019-05-01,Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Maricopa County Bar Association,126022,Dawn Meidinger,1710123,Director -  Non-Brd (Non-Brd),,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Maricopa County Bar Association,126022,Rick Friedlander,1709398,Partner (Non-Brd),2013-01-01,,Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Maricopa County Bar Association,126022,Jay Kramer,1709431,Director -  ED (Brd) (ED),,,Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Maricopa County Bar Association,126022,Sean Hood,1709616,Director -  Non-Brd (Non-Brd),,,Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Maricopa County Bar Association,126022,Randy Jefferies,1710109,Director -  Non-Brd (Non-Brd),,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Maricopa County Bar Association,126022,Sam Coffman,1709327,Partner (Non-Brd),1987-09-01,,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Maricopa County Bar Association,126022,David Lansky,1707684,Partner (Non-Brd),2017-01-30,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Maricopa County Bar Association,126022,Jerry Gaffaney,1708828,Partner (Non-Brd),,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Maricopa County Bar Association,126022,David Ouimette,1709446,Partner (Non-Brd),2013-01-01,,Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Maricopa County Bar Association,126022,Margaret Gallogly,1710076,Director -  Non-Brd (Non-Brd),,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Maricopa County Bar Association,126022,Bill Novotny,1707702,Partner (Non-Brd),1976-10-01,,Member,,
FacilitySource LLC,1066663,Maricopa County Bar Association,126022,Jordan Redman,1689057,General Counsel (Non-Brd),2015-08-01,2017-05-01,Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Maricopa County Bar Association,126022,Gregg Hanks,1710083,Director -  Non-Brd (Non-Brd),,,Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Maricopa County Bar Association,126022,Neal Kurn,1710116,Director -  Non-Brd (Non-Brd),,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Maricopa County Bar Association,126022,Fred Cummings,1709372,Partner (Non-Brd),2014-08-26,,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Maricopa County Bar Association,126022,Josh McClatchey,1710936,Partner (Non-Brd),2015-12-31,2018-01-01,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Maricopa County Bar Association,126022,Rob Shull,1707710,Partner (Non-Brd),2013-01-01,,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Maricopa County Bar Association,126022,David Beauchamp,1710172,Of Counsel (Non-Brd),2019-05-01,,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Maricopa County Bar Association,126022,Randy Jefferies,1710109,Partner (Non-Brd),2017-02-08,2019-01-01,Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Maricopa County Bar Association,126022,Don Gilbert,1709576,Director -  Non-Brd (Non-Brd),,,Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Maricopa County Bar Association,126022,Chris Gooch,1709603,Director -  Non-Brd (Non-Brd),,,Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Maricopa County Bar Association,126022,Robert Kramer,1710115,Chief Talent Officer (Non-Brd),2016-01-14,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Maricopa County Bar Association,126022,Mike Rubin,1709676,Partner (Non-Brd),1978-11-01,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Maricopa County Bar Association,126022,Charles Price,1709654,Partner (Non-Brd),2012-01-01,2016-01-01,Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Maricopa County Bar Association,126022,Michelle Jager,1709618,Director -  Non-Brd (Non-Brd),,,Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Maricopa County Bar Association,126022,Norm James,1710106,Director -  Non-Brd (Non-Brd),,,Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Maricopa County Bar Association,126022,Roger Hargrove,1709611,Director -  Non-Brd (Non-Brd),,,Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Maricopa County Bar Association,126022,Stacie Smith,1710127,Director -  Non-Brd (Non-Brd),,,Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Maricopa County Bar Association,126022,Graeme Hancock,1709610,Director -  Non-Brd (Non-Brd),,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Maricopa County Bar Association,126022,James Patterson,1708933,Partner (Non-Brd),,,Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Maricopa County Bar Association,126022,Marc Lamber,1710118,Director -  Non-Brd (Non-Brd),,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Maricopa County Bar Association,126022,Mike Rubin,1709676,Partner (Non-Brd),1978-11-01,,Chairman,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Maricopa County Bar Association,126022,Mark Sifferman,1710746,Partner (Non-Brd),2009-01-01,2017-01-01,Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Maricopa County Bar Association,126022,Michelle De Blasi,1710003,Director -  Non-Brd (Non-Brd),,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Maricopa County Bar Association,126022,John Cahill,1709281,Partner (Non-Brd),,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Maricopa County Bar Association,126022,Jon Pettibone,1639744,Partner (Non-Brd),2013-12-01,2016-09-01,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Maricopa County Bar Association,126022,Dan Muchow,1642610,Partner (Brd) (ED),2017-01-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Maricopa County Bar Association,126022,Dan Muchow,1642610,Partner (Brd) (ED),1989-07-01,2017-01-01,Member,,
Lewis Roca Rothgerber Christie LLP (Lewis Roca Rothgerber LLP prior to 01/2016),752282,Maricopa County Bar Association,126022,Warren Coleman,1641427,Partner (Non-Brd),2016-01-01,2016-03-01,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Maricopa County Bar Association,126022,Peter Terry,1642806,Partner (Non-Brd),,2017-01-01,Member,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Maricopa County Bar Association,126022,Travis Leach,1630912,Partner (Non-Brd),2013-02-11,2019-04-01,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Maricopa County Bar Association,126022,Bob Harris,1642600,Partner (Non-Brd),,,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Maricopa County Bar Association,126022,Paige Martin,1642306,Senior Counsel (Non-Brd),2017-01-01,2017-09-01,Member,,
Lewis Roca Rothgerber Christie LLP (Lewis Roca Rothgerber LLP prior to 01/2016),752282,Maricopa County Bar Association,126022,Scott DeWald,1641987,Partner (Non-Brd),1981-01-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Maricopa County Bar Association,126022,Jacque Westling,1639838,Partner (Non-Brd),,,Member,,
Lewis Roca Rothgerber Christie LLP (Lewis Roca Rothgerber LLP prior to 01/2016),752282,Maricopa County Bar Association,126022,Dale Danneman,1641977,Partner (Non-Brd),1980-01-01,,Member,,
Kutak Rock LLP,80757,Maricopa County Bar Association,126022,Philip Overcash,1636132,Partner (Non-Brd),2009-01-01,2017-03-01,Member,,
Lewis Roca Rothgerber Christie LLP (Lewis Roca Rothgerber LLP prior to 01/2016),752282,Maricopa County Bar Association,126022,Carla Consoli,1641428,Partner (Non-Brd),2006-01-01,,Member,,
Kutak Rock LLP,80757,Maricopa County Bar Association,126022,Joy Sullivan,1641417,Partner (Non-Brd),2004-09-01,,Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Maricopa County Bar Association,126022,Theresa Dwyer-Federhar,1633281,Director -  Non-Brd (Non-Brd),,,Member,,
Lewis Roca Rothgerber Christie LLP (Lewis Roca Rothgerber LLP prior to 01/2016),752282,Maricopa County Bar Association,126022,Peter Wand,1635164,Partner (Non-Brd),2007-09-01,,Member,,
