from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
DATALINK CORP (De-listed 01/2017),8734,BELL MICROPRODUCTS INC (De-listed 04/2008),3969,Jim Ousley,221176,Independent Director (Brd) (SD),1998-06-01,2007-05-15,Director -  SD (Brd) (SD),,
CALAMP CORP (California Amplifier Inc prior to 07/2004),5536,BELL MICROPRODUCTS INC (De-listed 04/2008),3969,Jim Ousley,221176,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PINNACLE SYSTEMS INC (De-listed 08/2005),24492,BELL MICROPRODUCTS INC (De-listed 04/2008),3969,Glenn Penisten,221179,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SAVVIS INC (Savvis Communications prior to 05/2005) (De-listed 07/2011),27152,BELL MICROPRODUCTS INC (De-listed 04/2008),3969,Jim Ousley,221176,Independent Chairman (Brd) (SD),2006-05-31,2010-01-08,Director -  SD (Brd) (SD),,
ACTIVIDENTITY CORP (Activcard prior to 03/2006) (De-listed 12/2010),712,BELL MICROPRODUCTS INC (De-listed 04/2008),3969,Jim Ousley,221176,Independent Director (Brd) (SD),1996-09-01,2010-12-16,Vice Chairman (Brd) (ED),2000-11-02,2003-08-01
SAVVIS INC (Savvis Communications prior to 05/2005) (De-listed 07/2011),27152,BELL MICROPRODUCTS INC (De-listed 04/2008),3969,Jim Ousley,221176,Independent Director (Brd) (SD),2002-04-01,2006-05-31,Director -  SD (Brd) (SD),,
DATALINK CORP (De-listed 01/2017),8734,BELL MICROPRODUCTS INC (De-listed 04/2008),3969,Jim Ousley,221176,Independent Director (Brd) (SD),1998-06-01,2007-05-15,Vice Chairman (Brd) (ED),2000-11-02,2003-08-01
SAVVIS INC (Savvis Communications prior to 05/2005) (De-listed 07/2011),27152,BELL MICROPRODUCTS INC (De-listed 04/2008),3969,Jim Ousley,221176,Independent Director (Brd) (SD),2002-04-01,2006-05-31,Vice Chairman (Brd) (ED),2000-11-02,2003-08-01
SUPERCONDUCTOR TECHNOLOGIES INC,29600,BELL MICROPRODUCTS INC (De-listed 04/2008),3969,Glenn Penisten,221179,Chairman (Brd) (SD),1994-05-01,2000-12-31,Director -  SD (Brd) (SD),,
ACTIVIDENTITY CORP (Activcard prior to 03/2006) (De-listed 12/2010),712,BELL MICROPRODUCTS INC (De-listed 04/2008),3969,Jim Ousley,221176,Independent Director (Brd) (SD),1996-09-01,2010-12-16,Director -  SD (Brd) (SD),,
SCANSOURCE INC,27191,BELL MICROPRODUCTS INC (De-listed 04/2008),3969,Mike Grainger,206505,Independent Director (Brd) (SD),2004-10-08,,Independent Director (Brd) (SD),2006-09-19,2008-03-04
GENESCO INC,13056,BELLSOUTH CORP (De-listed 01/2007),3977,Marty Dickens,329272,Independent Director (Brd) (SD),2003-10-22,,Regional President (Non-Brd),1999-04-01,2007-01-03
LOOKSMART LTD (De-listed 10/2015),19147,BELL MICROPRODUCTS INC (De-listed 04/2008),3969,Mark Sanders,221196,Lead Independent Director (Brd) (SD),2007-10-01,2008-07-07,Independent Director (Brd) (SD),2003-08-27,2008-04-07
DUCOMMUN INC,9716,BELL MICROPRODUCTS INC (De-listed 04/2008),3969,Don Bell,221174,President/COO (Non-Brd),1986-01-01,1988-01-01,Chairman/President/CEO (Brd) (ED),1987-01-01,2008-04-07
SUPERCONDUCTOR TECHNOLOGIES INC,29600,BELL MICROPRODUCTS INC (De-listed 04/2008),3969,Glenn Penisten,221179,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PALM INC (Palmone prior to 07/2005) (De-listed 07/2010),23678,BELL MICROPRODUCTS INC (De-listed 04/2008),3969,Gordon Campbell,221177,Independent Director (Brd) (SD),1999-09-01,2010-07-01,Independent Director (Brd) (SD),1988-05-01,2008-04-07
Kutak Rock LLP,80757,BELLSOUTH CORP (De-listed 01/2007),3977,Jack Harwood,1135577,Associate (Non-Brd),1983-08-01,1985-08-01,Various Positions (Non-Brd),1985-01-01,2007-01-01
POPEYES LOUISIANA KITCHEN INC (AFC Enterprises Inc prior to 01/2014) (De-listed 03/2017),998,BELLSOUTH CORP (De-listed 01/2007),3977,Alicia Thompson,1205063,Vice President - Communications (Non-Brd),2004-04-01,2013-06-01,Various Positions (Non-Brd),2003-01-01,2004-01-01
AT&T INC (SBC Communications prior to 11/2005),27163,BELLSOUTH CORP (De-listed 01/2007),3977,Doctor Jai Menon,623680,Executive VP (Non-Brd),2000-01-01,2002-01-01,Executive VP - Strategy (Non-Brd),,2002-08-01
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,BELLSOUTH CORP (De-listed 01/2007),3977,Doctor Jai Menon,623680,Co-Director (Non-Brd),1982-01-01,2005-08-01,Executive VP - Strategy (Non-Brd),,2002-08-01
King & Spalding LLP,76255,BELLSOUTH CORP (De-listed 01/2007),3977,Tim Coen,1055635,Counsel (Non-Brd),1996-01-01,1997-03-01,Counsel (Non-Brd),1986-01-01,1997-03-01
Enterprise Florida Inc,133351,BELLSOUTH CORP (De-listed 01/2007),3977,Marshall Criser III,989808,Director -  SD (Brd) (SD),,,Vice President - Regulatory Affairs (Non-Brd),2005-04-01,
Liberty Mutual Holding Co Inc,81802,BELLSOUTH CORP (De-listed 01/2007),3977,Jim McGlennon,1001233,VP/Chief Information Officer (Non-Brd),2007-06-01,2008-01-01,Vice President - Architecture (Non-Brd),2000-01-01,2007-01-01
AT&T INC (SBC Communications prior to 11/2005),27163,BELLSOUTH CORP (De-listed 01/2007),3977,Cathy McKenzie,875038,Various Positions (Non-Brd),1978-01-10,2013-01-01,Area Director (Non-Brd),,2007-01-03
AT&T CORP (De-listed 11/2005),2883,BELLSOUTH CORP (De-listed 01/2007),3977,Barry Copeland,870916,Regional Director (Non-Brd),1984-01-01,2001-01-01,Regional Director (Non-Brd),,2001-01-01
Troutman Sanders LLP,123257,BELLSOUTH CORP (De-listed 01/2007),3977,Scott Frank,831018,Lawyer (Non-Brd),1991-01-01,1998-12-01,President (Non-Brd),1998-01-01,2006-12-01
AT&T INC (SBC Communications prior to 11/2005),27163,BELLSOUTH CORP (De-listed 01/2007),3977,Tom Hamby,183908,Regional President (Non-Brd),1999-01-01,2008-06-30,Vice President - Regulatory Affairs (Non-Brd),1998-01-01,1999-11-01
EXPRESSJET HOLDINGS INC (De-listed 11/2010),11415,BELLSOUTH CORP (De-listed 01/2007),3977,Kim Fadel,200151,Independent Director (Brd) (SD),2002-05-31,2010-11-12,Chief Counsel (Non-Brd),2000-01-01,2006-01-01
PROTECTIVE LIFE CORP (De-listed 02/2015),25287,BELLSOUTH CORP (De-listed 01/2007),3977,Tom Hamby,183908,Independent Director (Brd) (SD),2004-03-08,2015-02-02,Regional President - Operations (Non-Brd),1999-11-01,2007-01-03
AT&T INC (SBC Communications prior to 11/2005),27163,BELLSOUTH CORP (De-listed 01/2007),3977,Tom Hamby,183908,Regional President (Non-Brd),1999-01-01,2008-06-30,Regional President - Operations (Non-Brd),1999-11-01,2007-01-03
AUTOZONE INC,3154,BELLSOUTH CORP (De-listed 01/2007),3977,Ronald Terry,68286,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FIRST HORIZON NATIONAL CORP (First Tennessee National prior to 04/2004),233,BELLSOUTH CORP (De-listed 01/2007),3977,Ronald Terry,68286,Chairman/President/CEO (Brd) (ED),1988-01-01,1991-08-01,Director -  SD (Brd) (SD),,
FIRST HORIZON NATIONAL CORP (First Tennessee National prior to 04/2004),233,BELLSOUTH CORP (De-listed 01/2007),3977,Ronald Terry,68286,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FIRST HORIZON NATIONAL CORP (First Tennessee National prior to 04/2004),233,BELLSOUTH CORP (De-listed 01/2007),3977,Ronald Terry,68286,Chairman/CEO (Brd) (ED),1991-08-01,1994-01-01,Director -  SD (Brd) (SD),,
FIRST HORIZON NATIONAL CORP (First Tennessee National prior to 04/2004),233,BELLSOUTH CORP (De-listed 01/2007),3977,Ronald Terry,68286,Chairman/CEO (Brd) (ED),1973-01-01,1988-01-01,Director -  SD (Brd) (SD),,
FIRST HORIZON NATIONAL CORP (First Tennessee National prior to 04/2004),233,BELLSOUTH CORP (De-listed 01/2007),3977,Ronald Terry,68286,Chairman (Brd) (SD),1994-01-01,1995-12-31,Director -  SD (Brd) (SD),,
AT&T INC (SBC Communications prior to 11/2005),27163,BELLSOUTH CORP (De-listed 01/2007),3977,Marty Dickens,329272,Various Positions (Non-Brd),1969-01-01,1973-01-01,Various Positions (Non-Brd),1969-01-01,1992-01-01
CIGNA CORP,6837,BELLSOUTH CORP (De-listed 01/2007),3977,Ike Harris Jr,310088,Independent Director (Brd) (SD),2005-07-01,2009-07-01,Division President (Non-Brd),2005-01-01,2007-01-03
AT&T INC (SBC Communications prior to 11/2005),27163,BELLSOUTH CORP (De-listed 01/2007),3977,Ike Harris Jr,310088,Division President/Division CEO (Non-Brd),2006-12-29,2007-02-07,Division President (Non-Brd),2005-01-01,2007-01-03
DELUXE CORP,8991,BELLSOUTH CORP (De-listed 01/2007),3977,Ike Harris Jr,310088,Independent Director (Brd) (SD),2004-08-01,2011-04-27,Division President (Non-Brd),2005-01-01,2007-01-03
DELUXE CORP,8991,BELLSOUTH CORP (De-listed 01/2007),3977,Ike Harris Jr,310088,Independent Director (Brd) (SD),2004-08-01,2011-04-27,Executive Officer (Non-Brd),2004-12-01,2005-01-01
EQUIFAX INC,10896,BELLSOUTH CORP (De-listed 01/2007),3977,Trey Loughran III,534859,Senior VP - Corporate Development (Non-Brd),2006-04-01,2009-12-01,Division MD (Non-Brd),2002-01-01,2006-01-01
EQUIFAX INC,10896,BELLSOUTH CORP (De-listed 01/2007),3977,Trey Loughran III,534859,Senior VP - Mergers & Acquisitions (Non-Brd),2006-03-01,2006-04-01,Division MD (Non-Brd),2002-01-01,2006-01-01
SOUTHERN CO,28665,BELLSOUTH CORP (De-listed 01/2007),3977,Tammy Hammond,1981703,Various Positions (Non-Brd),1991-01-01,1997-01-01,Director - Product Management (Non-Brd),1996-01-01,1997-01-01
AT&T CORP (De-listed 11/2005),2883,BELLSOUTH CORP (De-listed 01/2007),3977,Michael Taylor,1981701,Manager - Development (Non-Brd),2001-09-01,2005-11-18,Manager (Non-Brd),2003-08-01,2004-04-01
UNITED PARCEL SERVICE (UPS) INC,32137,BELLSOUTH CORP (De-listed 01/2007),3977,Jim Kelly,13332,Independent Director (Brd) (SD),2002-01-01,2008-05-08,Independent Director (Brd) (SD),2000-04-01,2007-01-03
GEORGIA PACIFIC GROUP (De-listed 12/2005),13139,BELLSOUTH CORP (De-listed 01/2007),3977,Jim Kelly,13332,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-04-01,2007-01-03
HEWITT ASSOCIATES INC (De-listed 10/2010),262972,BELLSOUTH CORP (De-listed 01/2007),3977,Jim Kelly,13332,Independent Director (Brd) (SD),2002-07-26,2007-01-31,Independent Director (Brd) (SD),2000-04-01,2007-01-03
UNITED PARCEL SERVICE (UPS) INC,32137,BELLSOUTH CORP (De-listed 01/2007),3977,Jim Kelly,13332,Chairman/CEO (Brd) (ED),1997-01-01,2002-01-01,Independent Director (Brd) (SD),2000-04-01,2007-01-03
DANA INC (Dana Holding Corp prior to 08/2016),8660,BELLSOUTH CORP (De-listed 01/2007),3977,Jim Kelly,13332,Independent Director (Brd) (SD),2002-04-03,2008-01-31,Independent Director (Brd) (SD),2000-04-01,2007-01-03
AT&T INC (SBC Communications prior to 11/2005),27163,BELLSOUTH CORP (De-listed 01/2007),3977,Jim Kelly,13332,Independent Director (Brd) (SD),2006-12-29,2015-04-24,Independent Director (Brd) (SD),2000-04-01,2007-01-03
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,BELLSOUTH CORP (De-listed 01/2007),3977,Armando Codina,26038,Independent Director (Brd) (SD),2002-03-04,2009-06-02,Independent Director (Brd) (SD),1992-03-01,2006-01-01
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,BELLSOUTH CORP (De-listed 01/2007),3977,Armando Codina,26038,Independent Director (Brd) (SD),2002-03-04,2009-06-02,Lead Independent Director (Brd) (SD),2006-01-01,2007-01-03
NEXTERA ENERGY INC (FPL Group Inc prior to 05/2010),12407,BELLSOUTH CORP (De-listed 01/2007),3977,Armando Codina,26038,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1992-03-01,2006-01-01
FLORIDA EAST COAST INDUSTRIES INC (De-listed 07/2007),12127,BELLSOUTH CORP (De-listed 01/2007),3977,Armando Codina,26038,Division President/CEO (Brd) (ED),2006-04-28,2007-07-26,Lead Independent Director (Brd) (SD),2006-01-01,2007-01-03
AMR CORP (De-listed 01/2012),2107,BELLSOUTH CORP (De-listed 01/2007),3977,Armando Codina,26038,Independent Director (Brd) (SD),1995-01-01,2007-03-31,Lead Independent Director (Brd) (SD),2006-01-01,2007-01-03
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,BELLSOUTH CORP (De-listed 01/2007),3977,Armando Codina,26038,Independent Director (Brd) (SD),2005-07-01,2009-01-01,Lead Independent Director (Brd) (SD),2006-01-01,2007-01-03
WINN-DIXIE STORES INC (De-listed 03/2012),33573,BELLSOUTH CORP (De-listed 01/2007),3977,Armando Codina,26038,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1992-03-01,2006-01-01
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,BELLSOUTH CORP (De-listed 01/2007),3977,Armando Codina,26038,Independent Director (Brd) (SD),2005-07-01,2009-01-01,Independent Director (Brd) (SD),1992-03-01,2006-01-01
AMR CORP (De-listed 01/2012),2107,BELLSOUTH CORP (De-listed 01/2007),3977,Armando Codina,26038,Independent Director (Brd) (SD),1995-01-01,2007-03-31,Independent Director (Brd) (SD),1992-03-01,2006-01-01
BURGER KING HOLDINGS INC (De-listed 10/2010),840100,BELLSOUTH CORP (De-listed 01/2007),3977,Armando Codina,26038,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1992-03-01,2006-01-01
BURGER KING HOLDINGS INC (De-listed 10/2010),840100,BELLSOUTH CORP (De-listed 01/2007),3977,Armando Codina,26038,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2006-01-01,2007-01-03
DELTA AIR LINES INC,8946,BELLSOUTH CORP (De-listed 01/2007),3977,Bobby Mullin,31203,President/CEO (Brd) (ED),1997-08-14,1999-10-27,Independent Director (Brd) (SD),1998-03-01,2007-01-03
DELTA AIR LINES INC,8946,BELLSOUTH CORP (De-listed 01/2007),3977,Bobby Mullin,31203,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-03-01,2007-01-03
DELTA AIR LINES INC,8946,BELLSOUTH CORP (De-listed 01/2007),3977,Bobby Mullin,31203,Chairman (Brd) (SD),2004-01-01,2004-04-23,Independent Director (Brd) (SD),1998-03-01,2007-01-03
Cooper-Standard Holdings Inc (Listed 10/2013),787872,BELLSOUTH CORP (De-listed 01/2007),3977,Bobby Mullin,31203,Independent Director (Brd) (SD),2005-05-01,2010-05-27,Independent Director (Brd) (SD),1998-03-01,2007-01-03
DELTA AIR LINES INC,8946,BELLSOUTH CORP (De-listed 01/2007),3977,Bobby Mullin,31203,Chairman/CEO (Brd) (ED),2000-01-28,2004-01-01,Independent Director (Brd) (SD),1998-03-01,2007-01-03
DELTA AIR LINES INC,8946,BELLSOUTH CORP (De-listed 01/2007),3977,Bobby Mullin,31203,Chairman/President/CEO (Brd) (ED),1999-10-28,2000-01-27,Independent Director (Brd) (SD),1998-03-01,2007-01-03
JOHNSON & JOHNSON,17478,BELLSOUTH CORP (De-listed 01/2007),3977,Bobby Mullin,31203,Independent Director (Brd) (SD),1999-07-19,2015-04-23,Independent Director (Brd) (SD),1998-03-01,2007-01-03
AVON PRODUCTS INC,3253,BELLSOUTH CORP (De-listed 01/2007),3977,Phyllis Davis,33792,Group VP - Sales (Non-Brd),1985-01-01,1988-01-01,Director -  SD (Brd) (SD),,
ACUITY BRANDS INC,733,BELLSOUTH CORP (De-listed 01/2007),3977,John Clendenin,33623,Independent Director (Brd) (SD),2001-12-01,2011-01-07,Chairman Emeritus (Non-Brd),1997-12-31,2007-01-03
HIGH YIELD PLUS FUND INC (De-listed 06/2009),14766,BELLSOUTH CORP (De-listed 01/2007),3977,Robin Smith,33757,Independent Director (Brd) (SD),2005-08-17,2009-06-19,Independent Director (Brd) (SD),1994-09-01,2007-01-03
TOTAL SYSTEM SERVICES INC (TSYS),30993,BELLSOUTH CORP (De-listed 01/2007),3977,Jim Blanchard,33767,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1994-02-01,2007-01-03
BROWN & BROWN INC (Poe & Brown Inc prior to 03/1999),5204,BELLSOUTH CORP (De-listed 01/2007),3977,The Hon. J Brown,33765,President/CEO (Brd) (ED),1993-04-28,1994-10-01,Independent Director (Brd) (SD),1994-02-01,2007-01-03
DOW CHEMICAL CO (De-listed 08/2017),9559,BELLSOUTH CORP (De-listed 01/2007),3977,Doctor Bill Stavropoulos,33763,Chairman (Brd) (ED),2004-11-01,2006-04-01,Independent Director (Brd) (SD),1997-11-01,2007-01-03
AVOCENT CORP (Aegean Sea Inc prior to 03/2000) (De-listed 12/2009),3250,BELLSOUTH CORP (De-listed 01/2007),3977,Fran Dramis Jr,33658,Independent Director (Brd) (SD),2002-11-01,2009-12-11,Chief Information Security Officer (Non-Brd),2000-01-01,2007-01-03
WEBMETHODS INC (De-listed 06/2007),33213,BELLSOUTH CORP (De-listed 01/2007),3977,Fran Dramis Jr,33658,Independent Director (Brd) (SD),2006-10-11,2007-06-04,Chief Information Security Officer (Non-Brd),2000-01-01,2007-01-03
BANK OF AMERICA CORP,4504,BELLSOUTH CORP (De-listed 01/2007),3977,Doctor Kathleen Feldstein,33162,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-11-01,2007-01-03
DOW CHEMICAL CO (De-listed 08/2017),9559,BELLSOUTH CORP (De-listed 01/2007),3977,Doctor Bill Stavropoulos,33763,Chairman Emeritus (Non-Brd),2006-04-01,2017-08-31,Independent Director (Brd) (SD),1997-11-01,2007-01-03
JOHN HANCOCK FINANCIAL SERVICES INC (De-listed 04/2004),17470,BELLSOUTH CORP (De-listed 01/2007),3977,Doctor Kathleen Feldstein,33162,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-11-01,2007-01-03
SYNOVUS FINANCIAL CORP,29817,BELLSOUTH CORP (De-listed 01/2007),3977,Jim Blanchard,33767,Chairman (Brd) (ED),1986-01-01,1994-01-01,Independent Director (Brd) (SD),1994-02-01,2007-01-03
TJX COS INC,30801,BELLSOUTH CORP (De-listed 01/2007),3977,Phyllis Davis,33792,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
KROGER CO,18195,BELLSOUTH CORP (De-listed 01/2007),3977,The Hon. Reuben Anderson,33721,Independent Director (Brd) (SD),1991-01-01,2014-12-11,Independent Director (Brd) (SD),1994-02-01,2007-01-03
NEXTERA ENERGY INC (FPL Group Inc prior to 05/2010),12407,BELLSOUTH CORP (De-listed 01/2007),3977,The Hon. J Brown,33765,Independent Director (Brd) (SD),1989-01-01,2010-01-01,Independent Director (Brd) (SD),1994-02-01,2007-01-03
DOW CHEMICAL CO (De-listed 08/2017),9559,BELLSOUTH CORP (De-listed 01/2007),3977,Doctor Bill Stavropoulos,33763,Chairman (Brd) (ED),2000-11-01,2002-12-01,Independent Director (Brd) (SD),1997-11-01,2007-01-03
Phelps Dunbar LLP,79091,BELLSOUTH CORP (De-listed 01/2007),3977,The Hon. Reuben Anderson,33721,Senior Partner (Non-Brd),1991-01-01,,Independent Director (Brd) (SD),1994-02-01,2007-01-03
EQUIFAX INC,10896,BELLSOUTH CORP (De-listed 01/2007),3977,John Clendenin,33623,Lead Independent Director (Brd) (SD),2002-01-01,2004-05-01,Chairman Emeritus (Non-Brd),1997-12-31,2007-01-03
EQUIFAX INC,10896,BELLSOUTH CORP (De-listed 01/2007),3977,John Clendenin,33623,Independent Director (Brd) (SD),1982-01-01,2002-01-01,Chairman/President/CEO (Brd) (ED),1984-01-01,1996-12-01
AVON PRODUCTS INC,3253,BELLSOUTH CORP (De-listed 01/2007),3977,Phyllis Davis,33792,Regional Executive VP (Non-Brd),1988-04-01,1989-04-01,Director -  SD (Brd) (SD),,
BROWN & BROWN INC (Poe & Brown Inc prior to 03/1999),5204,BELLSOUTH CORP (De-listed 01/2007),3977,The Hon. J Brown,33765,Chairman/President/CEO (Brd) (ED),1994-10-01,2002-12-01,Independent Director (Brd) (SD),1994-02-01,2007-01-03
DOW CHEMICAL CO (De-listed 08/2017),9559,BELLSOUTH CORP (De-listed 01/2007),3977,Doctor Bill Stavropoulos,33763,President/CEO (Brd) (ED),1995-01-01,2000-10-31,Independent Director (Brd) (SD),1997-11-01,2007-01-03
DOW CHEMICAL CO (De-listed 08/2017),9559,BELLSOUTH CORP (De-listed 01/2007),3977,Doctor Bill Stavropoulos,33763,Chairman/CEO (Brd) (ED),2003-11-11,2004-11-01,Independent Director (Brd) (SD),1997-11-01,2007-01-03
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,BELLSOUTH CORP (De-listed 01/2007),3977,Doctor Kathleen Feldstein,33162,Independent Trustee (Brd) (SD),2006-01-01,2013-12-09,Independent Director (Brd) (SD),1998-11-01,2007-01-03
INTERNATIONAL SPEEDWAY CORP (ISC),16584,BELLSOUTH CORP (De-listed 01/2007),3977,The Hon. J Brown,33765,Independent Director (Brd) (SD),1996-11-05,2011-04-06,Independent Director (Brd) (SD),1994-02-01,2007-01-03
Hallmark Cards Inc,47024,BELLSOUTH CORP (De-listed 01/2007),3977,Phyllis Davis,33792,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BORGWARNER INC,4839,BELLSOUTH CORP (De-listed 01/2007),3977,Jere Drummond,33738,Independent Director (Brd) (SD),1996-01-01,2016-04-27,Vice Chairman (Brd) (ED),2000-01-01,2001-12-31
New York Life Insurance Co,44487,BELLSOUTH CORP (De-listed 01/2007),3977,Mark Feidler,33734,Director -  SD (Brd) (SD),,,President/COO (Brd) (ED),2005-07-01,2007-01-03
BORGWARNER INC,4839,BELLSOUTH CORP (De-listed 01/2007),3977,Jere Drummond,33738,Independent Director (Brd) (SD),1996-01-01,2016-04-27,Group President/CEO (Brd) (ED),1998-01-01,1999-12-01
POWERWAVE TECHNOLOGIES INC (De-listed 01/2013),24877,BELLSOUTH CORP (De-listed 01/2007),3977,John Clendenin,33623,Lead Independent Director (Brd) (SD),2005-02-11,2007-10-01,Chairman Emeritus (Non-Brd),1997-12-31,2007-01-03
SYNOVUS FINANCIAL CORP,29817,BELLSOUTH CORP (De-listed 01/2007),3977,Jim Blanchard,33767,Chairman/CEO (Brd) (ED),1994-01-01,2003-10-21,Independent Director (Brd) (SD),1994-02-01,2007-01-03
AT&T INC (SBC Communications prior to 11/2005),27163,BELLSOUTH CORP (De-listed 01/2007),3977,Jim Blanchard,33767,Independent Director (Brd) (SD),2014-01-31,2014-04-25,Independent Director (Brd) (SD),1994-02-01,2007-01-03
EQUIFAX INC,10896,BELLSOUTH CORP (De-listed 01/2007),3977,John Clendenin,33623,Independent Director (Brd) (SD),1982-01-01,2002-01-01,Chairman (Brd) (SD),1996-12-01,1997-12-30
