from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
HYLA Inc (eRecyclingCorps LLC prior to 09/2014),1386768,READY Robotics Corp,2560567,Raju Rishi,1363524,Observer (Non-Brd),2015-06-01,2019-01-01,Director -  SD (Brd) (SD),,
NearVerse Inc,1666584,READY Robotics Corporation,2560567,Raju Rishi,1363524,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Sailthru Inc,1978784,READY Robotics Corporation,2560567,Raju Rishi,1363524,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Nomad Health Inc,2607102,READY Robotics Corporation,2560567,Raju Rishi,1363524,Observer (Non-Brd),2016-08-01,2019-01-01,Director -  SD (Brd) (SD),,
Datadog Inc,2069785,READY Robotics Corp,2560567,Raju Rishi,1363524,Investor (Non-Brd),2015-07-01,2019-01-01,Director -  SD (Brd) (SD),,
RRE Ventures LLC,485232,Aptexx Inc,2560580,Raju Rishi,1363524,General Partner (Brd) (ED),2015-06-02,2019-01-01,Advisor (Non-Brd),2012-10-01,2018-02-01
HYLA Inc (eRecyclingCorps LLC prior to 09/2014),1386768,Aptexx Inc,2560580,Raju Rishi,1363524,Observer (Non-Brd),2015-06-01,2019-01-01,Advisor (Non-Brd),2012-10-01,2018-02-01
Datadog Inc,2069785,Aptexx Inc,2560580,Raju Rishi,1363524,Investor (Non-Brd),2015-07-01,2019-01-01,Advisor (Non-Brd),2012-10-01,2018-02-01
NearVerse Inc,1666584,Aptexx Inc,2560580,Raju Rishi,1363524,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2012-10-01,2018-02-01
Nomad Health Inc,2607102,Aptexx Inc,2560580,Raju Rishi,1363524,Observer (Non-Brd),2016-08-01,2019-01-01,Advisor (Non-Brd),2012-10-01,2018-02-01
Sailthru Inc,1978784,Aptexx Inc,2560580,Raju Rishi,1363524,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2012-10-01,2018-02-01
ENB Financial Corp,1077866,WellSpan Ephrata Community Hospital Inc,2560586,Aaron Groff Jr,994651,Chairman/President/CEO (Brd) (ED),2008-07-01,,Director -  SD,,
Alaska Permanent Fund Corporation (APFC),500840,Southeast Alaska Society for Human Resource Management (SHRM),2560591,Chad Brown,1814502,HR Manager (Non-Brd),2016-01-01,,Committee Chairman,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Clubhouse Software Inc,2560600,Mitch Wainer,1826358,Mentor (Non-Brd),2012-05-01,,Chief Marketing Officer (Non-Brd),2018-05-01,
Flybridge Capital Partners,1712568,Clubhouse Software Inc,2560600,Mitch Wainer,1826358,Advisor (Non-Brd),2016-10-01,,Chief Marketing Officer (Non-Brd),2018-05-01,
RRE Ventures LLC,485232,Clubhouse Software Inc,2560600,Raju Rishi,1363524,General Partner (Brd) (ED),2015-06-02,2019-01-01,Investor (Non-Brd),2015-06-01,2019-01-01
HYLA Inc (eRecyclingCorps LLC prior to 09/2014),1386768,Clubhouse Software Inc,2560600,Raju Rishi,1363524,Observer (Non-Brd),2015-06-01,2019-01-01,Investor (Non-Brd),2015-06-01,2019-01-01
NearVerse Inc,1666584,Clubhouse Software Inc,2560600,Raju Rishi,1363524,Director -  SD (Brd) (SD),,,Investor (Non-Brd),2015-06-01,2019-01-01
Sailthru Inc,1978784,Clubhouse Software Inc,2560600,Raju Rishi,1363524,Director -  SD (Brd) (SD),,,Investor (Non-Brd),2015-06-01,2019-01-01
Nomad Health Inc,2607102,Clubhouse Software Inc,2560600,Raju Rishi,1363524,Observer (Non-Brd),2016-08-01,2019-01-01,Investor (Non-Brd),2015-06-01,2019-01-01
Datadog Inc,2069785,Clubhouse Software Inc,2560600,Raju Rishi,1363524,Investor (Non-Brd),2015-07-01,2019-01-01,Investor (Non-Brd),2015-06-01,2019-01-01
Battery Ventures LP,480047,Clubhouse Software Inc,2560600,Neeraj Agrawal,1199226,General Partner (Brd) (ED),2007-05-01,,Director -  SD (Brd) (SD),,
AppDynamics LLC (Formerly known as AppDynamics Inc),1657558,Clubhouse Software Inc,2560600,Neeraj Agrawal,1199226,Observer (Non-Brd),2014-07-01,2017-03-01,Director -  SD (Brd) (SD),,
Sprinklr Inc,1815527,Clubhouse Software Inc,2560600,Neeraj Agrawal,1199226,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Glassdoor Inc,1815545,Clubhouse Software Inc,2560600,Neeraj Agrawal,1199226,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
StellaService Inc,1968373,Clubhouse Software Inc,2560600,Neeraj Agrawal,1199226,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WAYFAIR INC,2153633,Clubhouse Software Inc,2560600,Neeraj Agrawal,1199226,Independent Director (Brd) (SD),2014-10-02,2018-01-05,Director -  SD (Brd) (SD),,
Dataloop Software Inc (Outlyer),2515404,Clubhouse Software Inc,2560600,Neeraj Agrawal,1199226,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Kustomer Inc,2534644,Clubhouse Software Inc,2560600,Neeraj Agrawal,1199226,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
COUPA SOFTWARE INC,2538518,Clubhouse Software Inc,2560600,Neeraj Agrawal,1199226,Independent Director (Brd) (SD),2016-10-06,2018-02-13,Director -  SD (Brd) (SD),,
OpsGenie Inc,2604549,Clubhouse Software Inc,2560600,Neeraj Agrawal,1199226,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Hahn Loeser & Parks LLP (HLP),464540,Mother Attorneys Mentoring Association of San Diego (MAMAS),2560617,Danielle Humphries,1803612,Partner (Non-Brd),2014-08-01,,President,,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Mother Attorneys Mentoring Association of San Diego (MAMAS),2560617,Doctor Tammy Weisser,2151037,Director -  SD (Brd) (SD),,,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Mother Attorneys Mentoring Association of San Diego (MAMAS),2560617,Doctor Tammy Weisser,2151037,Partner (Non-Brd),2013-01-01,,Member,,
RRE Ventures LLC,485232,Kryptnostic,2560619,Raju Rishi,1363524,General Partner (Brd) (ED),2015-06-02,2019-01-01,Investor (Non-Brd),2015-06-01,2017-07-01
Nomad Health Inc,2607102,Kryptnostic,2560619,Raju Rishi,1363524,Observer (Non-Brd),2016-08-01,2019-01-01,Investor (Non-Brd),2015-06-01,2017-07-01
HYLA Inc (eRecyclingCorps LLC prior to 09/2014),1386768,Kryptnostic,2560619,Raju Rishi,1363524,Observer (Non-Brd),2015-06-01,2019-01-01,Investor (Non-Brd),2015-06-01,2017-07-01
NearVerse Inc,1666584,Kryptnostic,2560619,Raju Rishi,1363524,Director -  SD (Brd) (SD),,,Investor (Non-Brd),2015-06-01,2017-07-01
Datadog Inc,2069785,Kryptnostic,2560619,Raju Rishi,1363524,Investor (Non-Brd),2015-07-01,2019-01-01,Investor (Non-Brd),2015-06-01,2017-07-01
Sailthru Inc,1978784,Kryptnostic,2560619,Raju Rishi,1363524,Director -  SD (Brd) (SD),,,Investor (Non-Brd),2015-06-01,2017-07-01
RRE Ventures LLC,485232,Imgix,2560630,Raju Rishi,1363524,General Partner (Brd) (ED),2015-06-02,2019-01-01,Director -  SD (Brd) (SD),,
HYLA Inc (eRecyclingCorps LLC prior to 09/2014),1386768,Imgix,2560630,Raju Rishi,1363524,Observer (Non-Brd),2015-06-01,2019-01-01,Director -  SD (Brd) (SD),,
NearVerse Inc,1666584,Imgix,2560630,Raju Rishi,1363524,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Datadog Inc,2069785,Imgix,2560630,Raju Rishi,1363524,Investor (Non-Brd),2015-07-01,2019-01-01,Director -  SD (Brd) (SD),,
Sailthru Inc,1978784,Imgix,2560630,Raju Rishi,1363524,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Nomad Health Inc,2607102,Imgix,2560630,Raju Rishi,1363524,Observer (Non-Brd),2016-08-01,2019-01-01,Director -  SD (Brd) (SD),,
RRE Ventures LLC,485232,Imgix,2560630,Eric Wiesen,768050,Advisor (Non-Brd),2014-01-01,2015-07-01,Director -  SD (Brd) (SD),,
RRE Ventures LLC,485232,Imgix,2560630,Eric Wiesen,768050,General Partner (Brd) (ED),2008-12-01,2014-01-01,Director -  SD (Brd) (SD),,
HYLA Inc (eRecyclingCorps LLC prior to 09/2014),1386768,Imgix,2560630,Eric Wiesen,768050,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VigLink Inc,1686837,Imgix,2560630,Eric Wiesen,768050,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Sailthru Inc,1978784,Imgix,2560630,Eric Wiesen,768050,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Louisiana State Employees' Retirement System (LASERS),1966770,Bhb Properties Ltd,2560634,Senator Russell Peacock,1814358,Trustee (Brd) (SD),2016-01-01,,Partner (Non-Brd),1996-01-01,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Bear Creek Water and Sanitation District,2560637,Russ Dykstra,1804098,Partner (Non-Brd),2012-01-01,,Legal Counsel (Non-Brd),,
USIO INC (Payment Data Systems Inc prior to 07/2019),2319926,Huffman Developments LLC,2560644,Steve Huffman,1814766,Independent Director (Brd) (SD),2016-11-11,2019-04-01,President (Non-Brd),1983-01-01,
Bond Schoeneck & King PLLC,596164,Greater Naples Area Planned Giving Council Inc,2560654,Adam Kerlek,2186571,Member/Partner (Non-Brd),2008-09-01,,President,,
Bond Schoeneck & King PLLC,596164,Greater Naples Area Planned Giving Council Inc,2560654,Adam Kerlek,2186571,Member/Partner (Non-Brd),2008-09-01,,Director -  SD,,
Hahn Loeser & Parks LLP (HLP),464540,Greater Naples Area Planned Giving Council Inc,2560654,Mark Klym,1803652,Partner (Non-Brd),2013-01-01,,Member,,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,Madison Youth Lacrosse,2560657,Hugh O'Toole,1003155,Senior VP - Services (Non-Brd),2008-05-12,2011-08-03,Director -  SD,,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,Madison Youth Lacrosse,2560657,Hugh O'Toole,1003155,VP/Division Manager (Non-Brd),2007-01-01,2008-05-12,Director -  SD,,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,St Margaret Roman Catholic Church,2560662,Hugh O'Toole,1003155,Senior VP/Head (Non-Brd),2016-07-01,,Council Member,,
FEDERAL REALTY INVESTMENT TRUST,11649,Abbell Associates LLC,2560677,Liz Holland,1814745,Independent Trustee (Brd) (SD),2017-02-01,,CEO/General Counsel  (Non-Brd),1997-11-01,
VICI PROPERTIES INC,2771146,Abbell Associates LLC,2560677,Liz Holland,1814745,Independent Director (Brd) (SD),2018-02-01,,CEO/General Counsel  (Non-Brd),1997-11-01,
Louisiana State Employees' Retirement System (LASERS),1966770,West Baton Rouge Historical Association Inc,2560679,Lorry Trotter,1814352,Trustee (Brd) (SD),2016-01-01,,Vice President,,
Louisiana State Employees' Retirement System (LASERS),1966770,West Baton Rouge Historical Association Inc,2560679,Lorry Trotter,1814352,Trustee (Brd) (SD),2010-01-01,2010-01-01,Vice President,,
Louisiana State Employees' Retirement System (LASERS),1966770,West Baton Rouge Historical Association Inc,2560679,Lorry Trotter,1814352,Trustee (Brd) (SD),1990-01-01,1994-01-01,Vice President,,
Louisiana State Employees' Retirement System (LASERS),1966770,West Baton Rouge Historical Association Inc,2560679,Lorry Trotter,1814352,Trustee (Brd) (SD),2006-01-01,2009-01-01,Vice President,,
Louisiana State Employees' Retirement System (LASERS),1966770,West Side Womens Club,2560682,Lorry Trotter,1814352,Trustee (Brd) (SD),2016-01-01,,Member,,
Louisiana State Employees' Retirement System (LASERS),1966770,West Side Womens Club,2560682,Lorry Trotter,1814352,Trustee (Brd) (SD),2010-01-01,2010-01-01,Member,,
Louisiana State Employees' Retirement System (LASERS),1966770,West Side Womens Club,2560682,Lorry Trotter,1814352,Trustee (Brd) (SD),1990-01-01,1994-01-01,Member,,
Louisiana State Employees' Retirement System (LASERS),1966770,West Side Womens Club,2560682,Lorry Trotter,1814352,Trustee (Brd) (SD),2006-01-01,2009-01-01,Member,,
FEDERAL REALTY INVESTMENT TRUST,11649,Abbell Credit Corp,2560687,Liz Holland,1814745,Independent Trustee (Brd) (SD),2017-02-01,,CEO (Non-Brd),1997-11-01,
VICI PROPERTIES INC,2771146,Abbell Credit Corp,2560687,Liz Holland,1814745,Independent Director (Brd) (SD),2018-02-01,,CEO (Non-Brd),1997-11-01,
DRUGSTORE.COM INC (De-listed 06/2011),9658,Nastech Pharmaceutical Co Inc,2560719,Doctor Bonnie Nannenga-Combs,1803436,Intern (Non-Brd),2005-01-01,2006-01-01,Writer (Non-Brd),2005-10-01,2007-04-01
MARINA BIOTECH INC (MDRNA Inc prior to 07/2010) (De-listed 02/2012),21519,Nastech Pharmaceutical Co Inc,2560719,Professor Doctor Paul Johnson,481088,Senior VP/Chief Scientific Officer (Non-Brd),2003-09-01,2007-10-05,Senior VP/Chief Scientific Officer (Non-Brd),2003-10-01,2007-01-01
PhaseRx Inc (Listed 05/2016),1246281,Nastech Pharmaceutical Co Inc,2560719,Professor Doctor Paul Johnson,481088,Scientific Advisor (Non-Brd),2006-03-09,2007-11-01,Senior VP/Chief Scientific Officer (Non-Brd),2003-10-01,2007-01-01
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Camp Winston Inc,2560725,Jay Feldman,1813057,Partner (Non-Brd),2004-09-01,2018-01-01,Director -  SD,,
USIO INC (Payment Data Systems Inc prior to 07/2019),2319926,LTJ Financial Consulting LLC,2560727,Tom Jewell,1814762,Independent Director (Brd) (SD),2016-11-11,2017-01-06,Owner (Non-Brd),2009-01-01,
USIO INC (Payment Data Systems Inc prior to 07/2019),2319926,LTJ Financial Consulting LLC,2560727,Tom Jewell,1814762,Senior VP/CFO (Non-Brd),2017-01-06,,Owner (Non-Brd),2009-01-01,
Delhi Bank Corp,2559992,Margaretville Bowl Ltd,2560728,Mike Finberg,1813079,Director -  SD (Brd) (SD),,,President (Brd) (ED),,
Delhi Bank Corp,2559992,Reliable Tent Rental Inc,2560731,Mike Finberg,1813079,Director -  SD (Brd) (SD),,,Owner (Non-Brd),,
CELGENE CORP,6177,Aadi LLC,2560733,Doctor Neil Desai,550152,Vice President (Non-Brd),2010-10-01,,President/CEO (Non-Brd),,
Mercator MedSystems Inc (Formerly known as EndoBionics Inc),754048,Aadi LLC,2560733,Doctor Neil Desai,550152,Advisor (Non-Brd),2018-01-01,,President/CEO (Non-Brd),,
Mercator MedSystems Inc (Formerly known as EndoBionics Inc),754048,Aadi LLC,2560733,Doctor Neil Desai,550152,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),,
FEDERAL REALTY INVESTMENT TRUST,11649,1000 Friends of Iowa,2560737,Liz Holland,1814745,Independent Trustee (Brd) (SD),2017-02-01,,Director -  SD,,
VICI PROPERTIES INC,2771146,1000 Friends of Iowa,2560737,Liz Holland,1814745,Independent Director (Brd) (SD),2018-02-01,,Director -  SD,,
Kivvit (ASGK Public Strategies LLC prior to 10/2015),2133280,Rmt Pr Management Inc,2560739,RoseMarie Terenzio,1813149,Director -  Non-Brd (Non-Brd),,,CEO (Non-Brd),2004-01-01,
LOWE'S COS INC,19193,Columbus Lowndes Chamber of Commerce,2560751,Karen Stanley,1812995,HR Manager (Non-Brd),2004-01-01,2005-01-01,Ambassador,,
Clarion Capital Partners LLC,575011,Lenox Corporation,2560774,Peter Cameron,532289,Senior Advisor (Non-Brd),,2016-01-01,CEO (Brd) (ED),2009-03-01,2016-11-16
IDEX CORP,15484,Lenox Corporation,2560774,Katrina Helmkamp,487883,Independent Director (Brd) (SD),2015-11-05,,CEO (Brd) (ED),2016-12-01,2018-06-15
Clarion Capital Partners LLC,575011,Lenox Corporation,2560774,Marc Utay,324613,Managing Partner (Brd) (ED),1999-01-01,,Chairman (Brd) (SD),,2016-11-16
Madison Logic Inc,1718944,Lenox Corporation,2560774,Marc Utay,324613,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,2016-11-16
Clarion Capital Partners LLC,575011,Lenox Corporation,2560774,Marc Utay,324613,Managing Partner (Brd) (ED),1999-01-01,,Chairman (Brd) (SD),2016-11-16,
Madison Logic Inc,1718944,Lenox Corporation,2560774,Marc Utay,324613,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2016-11-16,
Clarion Capital Partners LLC,575011,Lenox Corporation,2560774,Eric Kogan,271111,Partner (Brd) (ED),2002-04-01,,Director -  SD (Brd) (SD),,
Clarion Capital Partners LLC,575011,Lenox Corporation,2560774,Tom Goundrey Jr,1734252,MD (Non-Brd),2011-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Clarion Capital Partners LLC,575011,Lenox Corporation,2560774,Ed Martin,2097894,Principal (Non-Brd),2018-01-03,,Director -  SD (Brd) (SD),,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Act II Playhouse,2560781,Beatty O'Donnell,1964594,Partner (Non-Brd),1986-01-01,,Secretary,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Act II Playhouse,2560781,Beatty O'Donnell,1964594,Partner (Non-Brd),1986-01-01,,Director -  SD,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Act II Playhouse,2560781,Beatty O'Donnell,1964594,Partner (Non-Brd),1986-01-01,,Committee Member,,
Cozen O'Connor PC,625633,Act II Playhouse,2560781,Debra Friedman,1813960,Partner (Non-Brd),1999-03-01,,Vice President,,
Cozen O'Connor PC,625633,Act II Playhouse,2560781,Debra Friedman,1813960,Partner (Non-Brd),1999-03-01,,Secretary,,
Cozen O'Connor PC,625633,Act II Playhouse,2560781,Debra Friedman,1813960,Partner (Non-Brd),1999-03-01,,Member,,
ELI LILLY & CO,18888,Graves' Disease & Thyroid Foundation (GDATF) (Formerly known as National Graves Disease Foundation),2560786,Doctor Dan Einhorn,1917969,Advisory Board Member (Non-Brd),1985-01-01,,Member,,
VIVUS INC,32852,Graves' Disease & Thyroid Foundation (GDATF) (Formerly known as National Graves Disease Foundation),2560786,Professor Doctor Nancy Bohannon,1322706,Advisory Board Member (Non-Brd),2007-06-01,2017-01-01,Member,,
FIRST MERCHANTS CORPORATION,148,Community Foundation of Wabash County Inc,2560788,F Halderman,1352902,Independent Director (Brd) (SD),2013-11-19,,Director -  SD,,
Delhi Bank Corp,2559992,McKeegan & McKeegan,2560801,Bruce McKeegan,1814549,Director -  SD (Brd) (SD),,,Attorney (Non-Brd),1982-01-01,
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,VIBE Arts,2560802,Daniel Cappe,1814520,Partner (Non-Brd),2015-01-01,,Vice Chairman,,
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Council of Canadians with Disabilities (CCD),2560804,Harry Radomski,1813176,Counsel (Non-Brd),2018-01-01,,Committee Member,,
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Council of Canadians with Disabilities (CCD),2560804,Harry Radomski,1813176,Partner (Brd) (ED),1987-01-01,2018-01-01,Committee Member,,
VERMILLION INC,1651379,ASPiRA LABs Inc,2560805,Doctor Marra Francis,1810478,Chief Medical Officer (Non-Brd),2016-11-08,2018-04-01,Consultant (Non-Brd),2016-07-01,2018-03-01
VERMILLION INC,1651379,ASPiRA LABs Inc,2560805,Doctor Marra Francis,1810478,Consultant (Non-Brd),2014-10-01,2016-11-08,Consultant (Non-Brd),2016-07-01,2018-03-01
VERMILLION INC,1651379,ASPiRA LABs Inc,2560805,Pat Carpenter,1912211,Division General Manager (Non-Brd),2015-01-13,,General Manager (Non-Brd),2015-01-13,
VERMILLION INC,1651379,ASPiRA LABs Inc,2560805,Erika Kerr,2125179,Division Senior Director (Non-Brd),2018-07-01,,Senior Director - Sales (Non-Brd),2018-07-01,
VERMILLION INC,1651379,ASPiRA LABs Inc,2560805,Doctor Herb Fritsche Jr,752894,Division Medical Director (Non-Brd),2014-05-01,,Medical Director (Non-Brd),2014-05-01,
VERMILLION INC,1651379,ASPiRA LABs Inc,2560805,Doctor Eric Varma,1336027,Independent Director (Brd) (SD),2013-09-12,2018-06-21,Director -  SD (Brd) (SD),,
AIRCASTLE LIMITED,11500,Institute for Professional Psychology Studies (IPPS) (The),2560818,Agnes Mura,1296580,Independent Director (Brd) (SD),2013-02-18,,Chairman (Brd) (SD),2016-03-01,
First Menasha Bancshares Inc (Ceased Trading 04/2017),2564541,Community Clothes Closet Inc,2560831,Tim Vogelsang,1818387,Vice President (Non-Brd),2008-04-01,2014-12-01,Vice President,,
First Menasha Bancshares Inc (Ceased Trading 04/2017),2564541,Community Clothes Closet Inc,2560831,Tim Vogelsang,1818387,Vice President (Non-Brd),2008-04-01,2014-12-01,President,,
First Menasha Bancshares Inc (Ceased Trading 04/2017),2564541,Community Clothes Closet Inc,2560831,Tim Vogelsang,1818387,Senior VP - Commercial Banking (Non-Brd),2014-12-01,2017-04-28,President,,
First Menasha Bancshares Inc (Ceased Trading 04/2017),2564541,Community Clothes Closet Inc,2560831,Tim Vogelsang,1818387,Vice President (Non-Brd),2008-04-01,2014-12-01,Director -  SD,,
First Menasha Bancshares Inc (Ceased Trading 04/2017),2564541,Community Clothes Closet Inc,2560831,Fritz Merizon,1818356,Director -  SD (Brd) (SD),,,Director -  SD,,
Delhi Bank Corp,2559992,Delaware National Realty Corp,2560834,Gretchen Rossley,1814589,Vice President (Non-Brd),2016-01-01,,Vice President (Non-Brd),2013-01-01,
Delhi Bank Corp,2559992,Delaware National Realty Corp,2560834,Gretchen Rossley,1814589,Vice President - Admin/Secretary (Non-Brd),2006-01-01,2016-01-01,Vice President (Non-Brd),2013-01-01,
Delhi Bank Corp,2559992,Delaware National Realty Corp,2560834,Gretchen Rossley,1814589,Vice President - Admin/Secretary (Non-Brd),2006-01-01,2016-01-01,Secretary (Non-Brd),2005-01-01,2013-01-01
