from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Cool Planet Energy Systems Inc (Cool Planet BioFuels Inc prior to 02/2011),1900405,Picasolar Inc,2062358,Governor Bill Halter,183181,Independent Director (Brd) (SD),2013-01-01,2017-01-01,Director -  SD (Brd) (SD),,
BSR REAL ESTATE INVESTMENT TRUST,2818551,Picasolar Inc,2062358,Governor Bill Halter,183181,Independent Trustee (Brd) (SD),2018-05-18,,Director -  SD (Brd) (SD),,
INDEPENDENT BANK GROUP INC,1944082,BOH Holdings Inc,2062360,Don Poarch,1386056,Independent Director (Brd) (SD),2014-04-15,,Chairman (Brd) (SD),2012-01-01,
INDEPENDENT BANK GROUP INC,1944082,BOH Holdings Inc,2062360,Jim Stein,1386055,Vice Chairman/Regional CEO (Brd) (ED),2014-04-15,2016-04-21,President/CEO (Non-Brd),2005-03-01,2014-04-01
INDEPENDENT BANK GROUP INC,1944082,Crimson Well Services Inc,2062361,John Jennings III,1386057,Independent Director (Brd) (SD),2014-04-15,,Director -  SD (Brd) (SD),,
TAUBMAN CENTERS INC,30021,MadDog Technology LLC,2062364,Pete Karmanos Jr,106077,Independent Director (Brd) (SD),2000-05-16,2018-01-15,Chairman (Non-Brd),,
WORTHINGTON INDUSTRIES INC,33760,MadDog Technology LLC,2062364,Pete Karmanos Jr,106077,Independent Director (Brd) (SD),1997-01-01,,Chairman (Non-Brd),,
COMPUWARE CORP (De-listed 12/2014),7599,MadDog Technology LLC,2062364,Mark Hillman,1254891,Senior VP - Business Development/Strategies (Non-Brd),2012-01-01,2014-01-01,Co-Founder (Non-Brd),2013-12-01,
Concurrent Technologies Corporation (CTC) (Formerly known as Metalworking Technology Inc),628018,Veterans Memorial Monument Inc,2062370,Bob Eyer,1386319,Director -  SD (Brd) (SD),,,Director -  SD,,
ROCKWELL MEDICAL INC (Rockwell Medical Technologies Inc prior to 06/2012),26469,International Society for Geriatric Nephrology and Urology (ISGNU),2062371,Doctor Francesco Locatelli,1385846,Scientific Advisor (Non-Brd),2013-01-01,,President,,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Girl Scouts Western Pennsylvania,2062372,Nicole Yohe,1192304,Corporate Secretary (Non-Brd),2011-10-01,,Director -  SD,,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Girl Scouts Western Pennsylvania,2062372,Terri Bone,544178,VP/Corporate Controller/Principal Accounting Officer (Non-Brd),2007-07-11,2013-10-01,Member,,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Girl Scouts Western Pennsylvania,2062372,Terri Bone,544178,Vice President - Finance/Chief Accounting Officer (Non-Brd),2013-10-01,2016-09-09,Member,,
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,Girl Scouts Western Pennsylvania,2062372,Terri Bone,544178,Vice President - Finance/Chief Accounting Officer (Non-Brd),2013-10-01,2016-09-09,Member,,
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,Girl Scouts Western Pennsylvania,2062372,Terri Bone,544178,VP/Principal Accounting Officer (Non-Brd),2012-06-27,2013-10-01,Member,,
EQGP HOLDINGS LP (EQT GP Holdings LP prior to 10/2018) (De-listed 01/2019),2244475,Girl Scouts Western Pennsylvania,2062372,Terri Bone,544178,Vice President - Finance/Chief Accounting Officer (Non-Brd),2015-05-12,2016-09-09,Member,,
INDEPENDENT BANK GROUP INC,1944082,Sprint Companies (The),2062376,Don Poarch,1386056,Independent Director (Brd) (SD),2014-04-15,,Partner (Non-Brd),1976-01-01,
CBTX INC,2724839,Sprint Companies (The),2062376,Joe Swinbank,1969256,Independent Director (Brd) (SD),2017-11-08,,Co-Founder (Non-Brd),,
Vista Bank,1495268,Sprint Sand & Clay LLC,2062379,Joe Swinbank,1969256,Director -  SD (Brd) (SD),,,Partner (Non-Brd),1976-01-01,
CBTX INC,2724839,Sprint Sand & Clay LLC,2062379,Joe Swinbank,1969256,Independent Director (Brd) (SD),2017-11-08,,Partner (Non-Brd),1976-01-01,
INDEPENDENT BANK GROUP INC,1944082,Sprint Sand & Clay LLC,2062379,Don Poarch,1386056,Independent Director (Brd) (SD),2014-04-15,,Partner (Non-Brd),,
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,Presbia Holdings LLC,2062384,Zohar Loshitzer,444831,Executive VP - Corporate Strategy (Non-Brd),2002-01-01,2015-10-20,President/CEO (Brd) (ED),2007-05-01,
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,Presbia Holdings LLC,2062384,Zohar Loshitzer,444831,Executive VP - Corporate Strategy (Non-Brd),2001-06-01,2001-12-31,President/CEO (Brd) (ED),2007-05-01,
Environmental Solutions Worldwide Inc,1205424,Presbia Holdings LLC,2062384,Zohar Loshitzer,444831,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2007-05-01,
OCATA THERAPEUTICS INC (De-listed 02/2016),2221615,Presbia Holdings LLC,2062384,Zohar Loshitzer,444831,Independent Director (Brd) (SD),2015-02-26,2016-02-10,President/CEO (Brd) (ED),2007-05-01,
Verana Health Inc (DigiSight Technologies Inc prior to 07/2018),1905771,Presbia Holdings LLC,2062384,Doctor Mark Blumenkranz,102892,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ADVERUM BIOTECHNOLOGIES INC (Avalanche Biotechnologies Inc prior to 05/2016),2129671,Presbia Holdings LLC,2062384,Doctor Mark Blumenkranz,102892,Independent Chairman (Brd) (SD),2014-07-31,2016-10-14,Director -  SD (Brd) (SD),,
ALLSCRIPTS HEALTHCARE SOLUTIONS INC (Allscripts-Misys Healthcare Solutions Inc prior to 08/2010),1532,Presbia Holdings LLC,2062384,Randy Thurman,181701,Independent Director (Brd) (SD),2012-06-15,2018-05-21,Director -  SD (Brd) (SD),,
ORTHOFIX MEDICAL INC (Orthofix International NV prior to 08/2018),23423,Presbia Holdings LLC,2062384,Randy Thurman,181701,Independent Chairman (Brd) (SD),2013-11-05,2014-01-22,Director -  SD (Brd) (SD),,
Arno Therapeutics Inc (Laurier International prior to 04/2008),1066264,Presbia Holdings LLC,2062384,Randy Thurman,181701,Independent Director (Brd) (SD),2013-01-30,2014-03-24,Director -  SD (Brd) (SD),,
ALLSCRIPTS HEALTHCARE SOLUTIONS INC (Allscripts-Misys Healthcare Solutions Inc prior to 08/2010),1532,Presbia Holdings LLC,2062384,Randy Thurman,181701,Independent Director (Brd) (SD),2012-06-15,2018-05-21,Chairman (Executive) (Brd) (ED),,
ORTHOFIX MEDICAL INC (Orthofix International NV prior to 08/2018),23423,Presbia Holdings LLC,2062384,Randy Thurman,181701,Independent Chairman (Brd) (SD),2013-11-05,2014-01-22,Chairman (Executive) (Brd) (ED),,
Arno Therapeutics Inc (Laurier International prior to 04/2008),1066264,Presbia Holdings LLC,2062384,Randy Thurman,181701,Independent Director (Brd) (SD),2013-01-30,2014-03-24,Chairman (Executive) (Brd) (ED),,
Arno Therapeutics Inc (Laurier International prior to 04/2008),1066264,Presbia Holdings LLC,2062384,Randy Thurman,181701,Independent Vice Chairman (Brd) (SD),2014-03-24,2014-11-28,Chairman (Executive) (Brd) (ED),,
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,Presbia Holdings LLC,2062384,Richard Ressler,200865,Chairman (Brd) (SD),2000-01-01,2006-01-01,Director -  SD (Brd) (SD),,
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,Presbia Holdings LLC,2062384,Richard Ressler,200865,Independent Chairman (Brd) (SD),2016-01-01,,Director -  SD (Brd) (SD),,
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,Presbia Holdings LLC,2062384,Richard Ressler,200865,Chairman (Brd) (SD),2006-01-01,2016-01-01,Director -  SD (Brd) (SD),,
Cole Credit Property Trust IV Inc,2044456,Presbia Holdings LLC,2062384,Richard Ressler,200865,Chairman/President/CEO (Brd) (ED),2018-08-01,,Director -  SD (Brd) (SD),,
CIM COMMERCIAL TRUST CORP (PMC Commercial Trust prior to 04/2014),735451,Presbia Holdings LLC,2062384,Richard Ressler,200865,Chairman (Brd) (SD),2014-03-11,,Director -  SD (Brd) (SD),,
Cole Credit Property Trust IV Inc,2044456,Presbia Holdings LLC,2062384,Richard Ressler,200865,President/CEO (Brd) (ED),2018-02-01,2018-08-01,Director -  SD (Brd) (SD),,
OFS CREDIT COMPANY INC,2926010,Presbia Holdings LLC,2062384,Richard Ressler,200865,Committee Chairman (Non-Brd),2018-10-05,,Director -  SD (Brd) (SD),,
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,Presbia USA Inc,2062385,Richard Ressler,200865,Chairman (Brd) (SD),2006-01-01,2016-01-01,Director -  SD (Brd) (SD),,
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,Presbia USA Inc,2062385,Richard Ressler,200865,Chairman (Brd) (SD),2000-01-01,2006-01-01,Director -  SD (Brd) (SD),,
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,Presbia USA Inc,2062385,Richard Ressler,200865,Independent Chairman (Brd) (SD),2016-01-01,,Director -  SD (Brd) (SD),,
Cole Credit Property Trust IV Inc,2044456,Presbia USA Inc,2062385,Richard Ressler,200865,Chairman/President/CEO (Brd) (ED),2018-08-01,,Director -  SD (Brd) (SD),,
CIM COMMERCIAL TRUST CORP (PMC Commercial Trust prior to 04/2014),735451,Presbia USA Inc,2062385,Richard Ressler,200865,Chairman (Brd) (SD),2014-03-11,,Director -  SD (Brd) (SD),,
Cole Credit Property Trust IV Inc,2044456,Presbia USA Inc,2062385,Richard Ressler,200865,President/CEO (Brd) (ED),2018-02-01,2018-08-01,Director -  SD (Brd) (SD),,
OFS CREDIT COMPANY INC,2926010,Presbia USA Inc,2062385,Richard Ressler,200865,Committee Chairman (Non-Brd),2018-10-05,,Director -  SD (Brd) (SD),,
Concurrent Technologies Corporation (CTC) (Formerly known as Metalworking Technology Inc),628018,CTC Foundation,2062389,Conway Jones Jr,1675582,Director -  SD (Brd) (SD),,,Chairman,,
METALCORP LTD (Redbird Gold Corp prior to 07/2002),747828,Highwood Advisory Services Inc,2062396,Ken Booth,1381984,Vice President (Non-Brd),2009-04-29,2010-01-01,Principal (Non-Brd),1999-02-01,
AURCANA CORP,1232156,Highwood Advisory Services Inc,2062396,Ken Booth,1381984,President/CEO (Brd) (ED),2002-01-01,2009-05-20,Principal (Non-Brd),1999-02-01,
ANGKOR RESOURCES CORP (Angkor Gold Corp prior to 09/2019),1739874,Highwood Advisory Services Inc,2062396,Ken Booth,1381984,Independent Director (Brd) (SD),2013-04-03,,Principal (Non-Brd),1999-02-01,
Woodmen of the World Life Insurance Society Inc (Omaha Woodmen Life Insurance Society),913654,Chartered Insurance Operations Professional Institute,2062397,C Bengtson,1488968,,,,,,
Hinshaw & Culbertson LLP,483247,Chartered Insurance Operations Professional Institute,2062397,Erik Kowalewsky,1778913,Partner (Non-Brd),2015-05-01,,Member,,
INTACT FINANCIAL CORP (ING Canada Inc prior to 05/2009),605074,Chartered Insurance Operations Professional Institute,2062397,Natalie Higgins,2012534,,,,,,
Powerhouse Dynamics Inc (Formerly known as Powerhouse Dynamics LLC),1691547,Altisource Labs,2062398,Ron Rubbico,1941230,Director -  SD (Brd) (SD),,,Division Senior VP/General Manager (Non-Brd),2013-01-01,2014-01-01
ENERNOC INC (De-listed 08/2017),1005570,Altisource Labs,2062398,Lee Garf,1206375,Vice President - Product Management (Non-Brd),2010-06-01,2013-05-02,Vice President - Product Management (Non-Brd),2012-08-01,2015-10-01
Avedro Inc (Listed 02/2019),1260284,Presbia PLC (Presbia Ireland Ltd prior to 01/2014) (Listed 01/2015),2062399,Doctor Michael Gordon,1271420,Advisory Board Member (Non-Brd),,2019-02-14,Advisory Board Member (Non-Brd),2013-09-13,2015-01-29
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,Presbia PLC (Presbia Ireland Ltd prior to 01/2014) (Listed 01/2015),2062399,Richard Ressler,200865,Chairman (Brd) (SD),2006-01-01,2016-01-01,Director -  SD (Brd) (SD),,
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,Presbia PLC (Presbia Ireland Ltd prior to 01/2014) (Listed 01/2015),2062399,Richard Ressler,200865,Chairman (Brd) (SD),2000-01-01,2006-01-01,Director -  SD (Brd) (SD),,
CIM COMMERCIAL TRUST CORP (PMC Commercial Trust prior to 04/2014),735451,Presbia PLC (Presbia Ireland Ltd prior to 01/2014) (Listed 01/2015),2062399,Richard Ressler,200865,Chairman (Brd) (SD),2014-03-11,,Director -  SD (Brd) (SD),,
ALLSCRIPTS HEALTHCARE SOLUTIONS INC (Allscripts-Misys Healthcare Solutions Inc prior to 08/2010),1532,Presbia PLC (Presbia Ireland Ltd prior to 01/2014) (Listed 01/2015),2062399,Randy Thurman,181701,Independent Director (Brd) (SD),2012-06-15,2018-05-21,Chairman (Executive) (Brd) (ED),,
ALLSCRIPTS HEALTHCARE SOLUTIONS INC (Allscripts-Misys Healthcare Solutions Inc prior to 08/2010),1532,Presbia PLC (Presbia Ireland Ltd prior to 01/2014) (Listed 01/2015),2062399,Randy Thurman,181701,Independent Director (Brd) (SD),2012-06-15,2018-05-21,CEO (Non-Brd),2014-10-01,2015-01-14
Arno Therapeutics Inc (Laurier International prior to 04/2008),1066264,Presbia PLC (Presbia Ireland Ltd prior to 01/2014) (Listed 01/2015),2062399,Randy Thurman,181701,Independent Vice Chairman (Brd) (SD),2014-03-24,2014-11-28,CEO (Non-Brd),2014-10-01,2015-01-14
Verana Health Inc (DigiSight Technologies Inc prior to 07/2018),1905771,Presbia PLC (Presbia Ireland Ltd prior to 01/2014) (Listed 01/2015),2062399,Doctor Mark Blumenkranz,102892,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-01-14,2015-01-29
ADVERUM BIOTECHNOLOGIES INC (Avalanche Biotechnologies Inc prior to 05/2016),2129671,Presbia PLC (Presbia Ireland Ltd prior to 01/2014) (Listed 01/2015),2062399,Doctor Mark Blumenkranz,102892,Independent Chairman (Brd) (SD),2014-07-31,2016-10-14,Independent Director (Brd) (SD),2015-01-14,2015-01-29
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,Presbia PLC (Presbia Ireland Ltd prior to 01/2014) (Listed 01/2015),2062399,Zohar Loshitzer,444831,Executive VP - Corporate Strategy (Non-Brd),2002-01-01,2015-10-20,President/CEO (Brd) (ED),2014-02-01,2014-10-01
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,Presbia PLC (Presbia Ireland Ltd prior to 01/2014) (Listed 01/2015),2062399,Zohar Loshitzer,444831,Executive VP - Corporate Strategy (Non-Brd),2001-06-01,2001-12-31,President/CEO (Brd) (ED),2014-02-01,2014-10-01
Environmental Solutions Worldwide Inc,1205424,Presbia PLC (Presbia Ireland Ltd prior to 01/2014) (Listed 01/2015),2062399,Zohar Loshitzer,444831,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2014-02-01,2014-10-01
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,Presbia PLC (Presbia Ireland Ltd prior to 01/2014) (Listed 01/2015),2062399,Zohar Loshitzer,444831,Executive VP - Corporate Strategy (Non-Brd),2002-01-01,2015-10-20,President (Brd) (ED),2014-10-01,2015-01-14
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,Presbia PLC (Presbia Ireland Ltd prior to 01/2014) (Listed 01/2015),2062399,Zohar Loshitzer,444831,Executive VP - Corporate Strategy (Non-Brd),2001-06-01,2001-12-31,President (Brd) (ED),2014-10-01,2015-01-14
Environmental Solutions Worldwide Inc,1205424,Presbia PLC (Presbia Ireland Ltd prior to 01/2014) (Listed 01/2015),2062399,Zohar Loshitzer,444831,Director -  SD (Brd) (SD),,,President (Brd) (ED),2014-10-01,2015-01-14
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,Presbia PLC (Presbia Ireland Ltd prior to 01/2014) (Listed 01/2015),2062399,Zohar Loshitzer,444831,Executive VP - Corporate Strategy (Non-Brd),2002-01-01,2015-10-20,Chief Business Development Officer (Brd) (ED),2015-01-14,2015-01-29
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,Presbia PLC (Presbia Ireland Ltd prior to 01/2014) (Listed 01/2015),2062399,Zohar Loshitzer,444831,Executive VP - Corporate Strategy (Non-Brd),2001-06-01,2001-12-31,Chief Business Development Officer (Brd) (ED),2015-01-14,2015-01-29
Environmental Solutions Worldwide Inc,1205424,Presbia PLC (Presbia Ireland Ltd prior to 01/2014) (Listed 01/2015),2062399,Zohar Loshitzer,444831,Director -  SD (Brd) (SD),,,Chief Business Development Officer (Brd) (ED),2015-01-14,2015-01-29
Concurrent Technologies Corporation (CTC) (Formerly known as Metalworking Technology Inc),628018,George Wheeling Trust,2062401,Bob Eyer,1386319,Director -  SD (Brd) (SD),,,Director -  SD,,
Iota Communications Inc (Solbright Group Inc prior to 11/2018),1143693,M2M Spectrum Networks LLC,2062403,Carole Downs,2134201,Division President (Brd) (ED),2019-01-08,,Chairman (Brd) (SD),2013-05-01,
Iota Communications Inc (Solbright Group Inc prior to 11/2018),1143693,M2M Spectrum Networks LLC,2062403,Carole Downs,2134201,Division President (Non-Brd),2019-01-08,,Chairman (Brd) (SD),2013-05-01,
Iota Communications Inc (Solbright Group Inc prior to 11/2018),1143693,M2M Spectrum Networks LLC,2062403,Carole Downs,2134201,Division President (Brd) (ED),2013-05-01,2019-01-08,Chairman (Brd) (SD),2013-05-01,
Iota Communications Inc (Solbright Group Inc prior to 11/2018),1143693,M2M Spectrum Networks LLC,2062403,Carole Downs,2134201,Division President (Non-Brd),2013-05-01,2019-01-08,Chairman (Brd) (SD),2013-05-01,
Iota Communications Inc (Solbright Group Inc prior to 11/2018),1143693,M2M Spectrum Networks LLC,2062403,Shannon Downs,1254896,Senior VP (Non-Brd),2013-08-01,,Group Senior Vice President (Non-Brd),2013-08-01,2018-05-01
ROGERS COMMUNICATIONS INC,26496,CVT Corp,2062405,Charles Sirois,331082,Lead Independent Director (Brd) (SD),2014-04-22,2018-04-20,Director -  SD (Brd) (SD),,
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,CVT Corp,2062405,Charles Sirois,331082,Independent Chairman (Brd) (SD),2009-02-26,2015-04-23,Director -  SD (Brd) (SD),,
ROGERS COMMUNICATIONS INC,26496,CVT Corp,2062405,Charles Sirois,331082,Independent Director (Brd) (SD),2012-04-25,2014-04-22,Director -  SD (Brd) (SD),,
Enerkem Inc,1054523,CVT Corp,2062405,Andre-Lise Mthot,1516208,Corporate Director (Brd) (SD),2010-01-01,,Board Member -  SD (Brd) (SD),,
Upfront Ventures (GRP Partners Inc prior to 2013),66560,bLife Inc,2062420,Hamet Watt,1655197,Venture Partner (Non-Brd),2013-09-01,2016-12-01,Chairman (Brd) (SD),2011-01-01,2015-06-01
True Ventures Inc,1569574,bLife Inc,2062420,Hamet Watt,1655197,Entrepreneur-in-Residence (Non-Brd),2009-01-01,2011-01-01,Chairman (Brd) (SD),2011-01-01,2015-06-01
Brighter Inc (Medical & Dental Commerce Corp prior to 10/2013),1816259,bLife Inc,2062420,Ashish Soni,1259174,Advisor (Non-Brd),2011-01-01,2011-01-01,Advisor (Non-Brd),2011-01-01,
CA INC (CA Technologies) (De-listed 11/2018),7569,Optimal Assets Inc,2062423,Howard Hastings,1259178,Officer (Non-Brd),2007-01-01,2011-01-01,Managing Partner (Non-Brd),2011-01-01,2014-02-01
Blazent Inc,600558,Optimal Assets Inc,2062423,Howard Hastings,1259178,Senior Director - Marketing (Non-Brd),2011-02-02,2011-01-01,Managing Partner (Non-Brd),2011-01-01,2014-02-01
Greenville Federal Financial Corp,1210545,Phelan Insurance Agency Inc,2062446,Pat Custenborder,1269816,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),1995-01-01,
Brazilian Resources Inc (Formerly known as Northeast Asset Management Inc),382007,Mansfield-Martin Exploration Mining Inc (MCPI Inc prior to 03/2017),2062451,Bob Lloyd,598363,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MILLENNIAL LITHIUM CORP (Redhill Resources Corp prior to 06/2016),1237587,RuralCom Networks Corp (Noor Energy Corp prior to 09/2015),2062452,Brian Morrison,1386403,Independent Director (Brd) (SD),2010-07-30,2017-05-08,Independent Director (Brd) (SD),2013-12-02,2014-04-14
MILLENNIAL LITHIUM CORP (Redhill Resources Corp prior to 06/2016),1237587,RuralCom Networks Corp (Noor Energy Corp prior to 09/2015),2062452,Brian Morrison,1386403,Consultant (Non-Brd),2017-05-08,2017-11-01,CFO (Brd) (ED),2014-04-14,
MILLENNIAL LITHIUM CORP (Redhill Resources Corp prior to 06/2016),1237587,RuralCom Networks Corp (Noor Energy Corp prior to 09/2015),2062452,Brian Morrison,1386403,Independent Director (Brd) (SD),2010-07-30,2017-05-08,CFO (Brd) (ED),2014-04-14,
MILLENNIAL LITHIUM CORP (Redhill Resources Corp prior to 06/2016),1237587,RuralCom Networks Corp (Noor Energy Corp prior to 09/2015),2062452,Brian Morrison,1386403,Secretary (Non-Brd),2017-11-01,,CFO (Brd) (ED),2014-04-14,
MILLENNIAL LITHIUM CORP (Redhill Resources Corp prior to 06/2016),1237587,RuralCom Networks Corp (Noor Energy Corp prior to 09/2015),2062452,Kyle Stevenson,1745354,President/CEO (Brd) (ED),2016-05-31,2017-05-08,President/CEO (Brd) (ED),2013-09-01,2016-12-01
Generation Partners LP,137817,True Dialog Inc (Formerly known as 3Seventy Inc),2062467,Mark Jennings,347043,Managing Partner (Brd) (ED),1995-08-29,,Chairman (Brd) (SD),2011-08-09,
