from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
INNOVATIVE CARD TECHNOLOGIES INC (De-listed 02/2009),638597,CIC Group Inc,816694,Scott Ogilvie,553847,Independent Director (Brd) (SD),2006-12-11,2009-02-20,MD/COO (Brd) (ED),2000-09-01,2007-01-01
Aly Energy Services Inc (Preferred Voice Inc prior to 05/2013),24939,CIC Group Inc,816694,Scott Ogilvie,553847,Independent Director (Brd) (SD),2000-02-20,2013-05-14,MD/COO (Brd) (ED),2000-09-01,2007-01-01
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,Tsinghua School of Economics and Management (TSEM),816698,Freddy Chong,1142576,,,,,,
Redpoint Ventures,580183,Tsinghua School of Economics and Management (TSEM),816698,Marjorie Yang,34398,Advisor (Non-Brd),2014-01-01,,Advisory Board Member,,
Redpoint Ventures,580183,Tsinghua School of Economics and Management (TSEM),816698,Marjorie Yang,34398,Partner (Brd) (ED),2010-01-01,2014-01-01,Advisory Board Member,,
Coda Automotive Inc (Ceased Trading 05/2016),1556896,Tsinghua School of Economics and Management (TSEM),816698,Lord  Browne of Madingley,2251,Director -  SD (Brd) (SD),,,Honorary Member,,
BritishAmerican Business Inc (BAB),66012,Tsinghua School of Economics and Management (TSEM),816698,Lord  Browne of Madingley,2251,Member,,,Honorary Member,,
Riverstone Holdings LLC,607552,Tsinghua School of Economics and Management (TSEM),816698,Lord  Browne of Madingley,2251,Partner (Brd) (ED),2007-09-01,2015-01-01,Honorary Member,,
Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Tsinghua School of Economics and Management (TSEM),816698,Lord  Browne of Madingley,2251,Advisory Board Member (Non-Brd),,,Honorary Member,,
PATTERN ENERGY GROUP INC,1988609,Tsinghua School of Economics and Management (TSEM),816698,Lord  Browne of Madingley,2251,Independent Director (Brd) (SD),2013-09-27,,Honorary Member,,
IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Tsinghua School of Economics and Management (TSEM),816698,Lord  Browne of Madingley,2251,Independent NED (Brd) (SD),2018-01-01,,Honorary Member,,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,Project Angel Food,816700,Ron Burkle,35952,Independent Director (Brd) (SD),2001-11-14,2010-06-24,Trustee,,
MORGANS HOTEL GROUP CO (De-listed 11/2016),862235,Project Angel Food,816700,Ron Burkle,35952,Independent Director (Brd) (SD),2011-03-20,2013-06-14,Trustee,,
AMERICOLD REALTY TRUST,2763957,Project Angel Food,816700,Ron Burkle,35952,Trustee (Brd) (SD),2018-05-31,2019-03-05,Trustee,,
AMERICOLD REALTY TRUST,2763957,Project Angel Food,816700,Ron Burkle,35952,Trustee (Brd) (SD),2018-01-19,2018-01-23,Trustee,,
KB HOME,17745,Project Angel Food,816700,Ron Burkle,35952,Independent Director (Brd) (SD),1995-01-01,2010-04-01,Trustee,,
OCCIDENTAL PETROLEUM CORP,22899,Project Angel Food,816700,Ron Burkle,35952,Independent Director (Brd) (SD),1999-04-30,2010-05-07,Trustee,,
BANC OF CALIFORNIA INC (First PacTrust Bancorp Inc prior to 07/2013),883085,Project Angel Food,816700,Steve Hamilton,2087212,Senior Director (Non-Brd),2018-08-30,,Director -  SD,,
America's Health Insurance Plans (AHIP),576628,Project Angel Food,816700,John Baackes,1108508,Director -  SD (Brd) (SD),,,Director -  SD,,
Council Capital (Council Ventures LP prior to 09/2011),2511149,Project Angel Food,816700,John Baackes,1108508,Council Member (Non-Brd),2016-01-01,,Director -  SD,,
Manhattan Bancorp,1214687,Project Angel Food,816700,Shannon Millard,200609,Executive VP/Chief Credit Officer (Non-Brd),2010-09-01,2012-07-01,Director -  SD,,
WIRELESS RONIN TECHNOLOGIES INC (De-listed 05/2013),828858,Avaya Communications Inc,816715,Brett Shockley,555989,Independent Director (Brd) (SD),2006-03-01,2011-06-30,Division MD (Non-Brd),2008-10-01,2009-07-01
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,Avaya Communications Inc,816715,Charles Peiffer,220445,Various Positions (Non-Brd),1997-09-01,2000-08-01,Various Positions (Non-Brd),2000-01-01,2004-01-01
CTI Group Holdings Inc,8391,Avaya Communications Inc,816715,John Birbeck,743847,CEO (Brd) (ED),2001-06-15,2005-07-05,Director -  SD (Brd) (SD),,
AVAYA INC (De-listed 10/2007),3191,Avaya Communications Inc,816715,Gil Brosh,745173,Director - Product Management (Non-Brd),2001-08-01,2006-06-01,General Manager (Non-Brd),2005-02-01,2006-06-01
Intradiem Inc (Knowlagent Inc prior to 01/2013),1988849,Avaya Communications Inc,816715,Scott Gordon,1731931,Sales Engineer (Non-Brd),2006-04-01,2007-04-01,Engineer (Non-Brd),2001-04-01,2006-12-01
Concurrent Technologies Corporation (CTC) (Formerly known as Metalworking Technology Inc),628018,Crown American Associates,816719,Mark Pasquerilla,341079,Director -  SD (Brd) (SD),,,President (Non-Brd),1990-01-01,1993-01-01
Airbus Group Inc (EADS North America Inc prior to 01/2014),493960,United Church Schools Trust,816721,Air Chief Marshal Sir Mike Graydon,1586645,Advisor (Non-Brd),2008-12-01,2010-01-01,Deputy Chairman,,
McDermott Will & Emery LLP,639301,Pump Court Tax Chambers,816724,Peter Nias,1262196,Consultant (Non-Brd),2012-01-31,2014-01-01,Barrister (Non-Brd),2012-01-01,
VigLink Inc,1686837,Timber Research and Development Association (TRADA),816729,Niel Robertson,1302484,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2008-09-01,2014-03-01
ABBVIE INC,1921326,Hartwall OYJ,816730,Petra Grsbeck,2018540,Manager - Comms (Non-Brd),2014-03-01,2015-07-01,Head of Communications (Non-Brd),2011-08-01,2014-04-01
AMERICAN SOFTWARE INC,1933,JBA International Ltd,816739,Scott Yetter,517895,VP/General Manager (Non-Brd),1996-10-01,1998-05-01,Various Positions (Non-Brd),1985-01-01,2001-05-01
AMERICAN SOFTWARE INC,1933,JBA International Ltd,816739,Scott Yetter,517895,Various Positions (Non-Brd),1995-11-01,1996-10-01,Various Positions (Non-Brd),1985-01-01,2001-05-01
AMERICAN SOFTWARE INC,1933,JBA International Ltd,816739,Scott Yetter,517895,Vice President - Sales/Mktg (Non-Brd),1998-06-01,1999-02-01,Various Positions (Non-Brd),1985-01-01,2001-05-01
I2 TECHNOLOGIES INC (De-listed 01/2010),15354,JBA International Ltd,816739,Scott Yetter,517895,Various Positions (Non-Brd),1985-01-01,2001-05-01,Various Positions (Non-Brd),1985-01-01,2001-05-01
GULF ISLAND FABRICATION INC,14104,Gulf Marine Fabricators Inc,816742,Robert Anderson II,535475,Executive Officer (Non-Brd),2006-10-01,2007-07-01,President/CEO (Non-Brd),2006-10-01,2007-07-01
GULF ISLAND FABRICATION INC,14104,Gulf Marine Fabricators Inc,816742,Johannes Ikdal,606011,Executive Officer (Non-Brd),2007-07-01,2009-02-28,President (Non-Brd),2007-08-08,
GULF ISLAND FABRICATION INC,14104,Gulf Marine Fabricators Inc,816742,Johannes Ikdal,606011,Executive Officer (Non-Brd),2007-07-01,2009-02-28,Operations Manager (Non-Brd),2004-04-01,2007-08-08
GULF ISLAND FABRICATION INC,14104,Gulf Marine Fabricators Inc,816742,Johannes Ikdal,606011,Executive Officer (Non-Brd),2007-07-01,2009-02-28,President/CEO (Non-Brd),,2009-02-28
GULF ISLAND FABRICATION INC,14104,Gulf Marine Fabricators Inc,816742,Kirk Meche,342380,Executive VP - Ops (Non-Brd),2001-02-01,2009-01-12,President/CEO (Brd) (ED),2006-02-01,2006-10-01
GULF ISLAND FABRICATION INC,14104,Gulf Marine Fabricators Inc,816742,Francis Smith Jr,857417,Division President/Division CEO (Non-Brd),2009-03-01,2014-01-01,President/CEO (Brd) (ED),2009-03-01,2014-01-01
KIMBERLY-CLARK CORP,17913,British Swiss Chamber of Commerce (BSCC),816751,Cornelia Meyer,1255745,Vice President - Business Development (Non-Brd),2008-01-01,2012-01-01,Chairman/VP (Brd) (ED),2004-01-01,2008-12-01
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,British Swiss Chamber of Commerce (BSCC),816751,Simon Airey,1764622,Partner (Non-Brd),2017-05-02,,Committee Member,,
HARMAN INTERNATIONAL INDUSTRIES INC (De-listed 03/2017),14342,British Swiss Chamber of Commerce (BSCC),816751,Gary Steel,31930,Independent Director (Brd) (SD),2007-12-17,2017-03-10,Council Member,,
Aerospace Industries Association of America Inc (AIA),78973,British Swiss Chamber of Commerce (BSCC),816751,Doctor Richard Greaves,13715,Committee Member,,,Member,,
INNOVARO INC (UTEK Corp prior to 03/2010) (De-listed 03/2013),32172,Globalink International Ltd,816771,The Rt. Hon. Lord Francis Maude of Horsham,87896,Independent Director (Brd) (SD),2006-06-01,2009-12-31,NED (Brd) (SD),2006-09-04,2007-11-23
INNOVARO INC (UTEK Corp prior to 03/2010) (De-listed 03/2013),32172,Hemisphere Property Fund Ltd,816772,The Rt. Hon. Lord Francis Maude of Horsham,87896,Independent Director (Brd) (SD),2006-06-01,2009-12-31,Chairman (Non-Executive) (Brd) (SD),,
AMERISERV FINANCIAL INC (USBancorp prior to 05/2001),2039,United Way of the Laurel Highlands Inc,816778,Mark Pasquerilla,341079,Independent Director (Brd) (SD),1997-04-22,,Director -  SD,,
PENNSYLVANIA REAL ESTATE INVESTMENT TRUST (PREIT),24093,United Way of the Laurel Highlands Inc,816778,Mark Pasquerilla,341079,Independent Trustee (Brd) (SD),2011-01-01,,Director -  SD,,
PENNSYLVANIA REAL ESTATE INVESTMENT TRUST (PREIT),24093,United Way of the Laurel Highlands Inc,816778,Mark Pasquerilla,341079,Trustee (Brd) (SD),2003-12-01,2011-01-01,Director -  SD,,
Concurrent Technologies Corporation (CTC) (Formerly known as Metalworking Technology Inc),628018,United Way of the Laurel Highlands Inc,816778,Mark Pasquerilla,341079,Director -  SD (Brd) (SD),,,Director -  SD,,
Concurrent Technologies Corporation (CTC) (Formerly known as Metalworking Technology Inc),628018,United Way of the Laurel Highlands Inc,816778,Daniel DeVos,346919,Director -  SD (Brd) (SD),,,Director -  SD,,
AMERISERV FINANCIAL INC (USBancorp prior to 05/2001),2039,United Way of the Laurel Highlands Inc,816778,Daniel DeVos,346919,Independent Director (Brd) (SD),1989-01-01,2019-04-23,Director -  SD,,
Concurrent Technologies Corporation (CTC) (Formerly known as Metalworking Technology Inc),628018,United Way of the Laurel Highlands Inc,816778,Daniel DeVos,346919,President/CEO (Non-Brd),1988-10-01,2009-01-02,Director -  SD,,
AMERISERV FINANCIAL INC (USBancorp prior to 05/2001),2039,United Way of the Laurel Highlands Inc,816778,Glenn Wilson,1008580,President/CEO (Brd) (ED),2009-11-15,2015-01-09,Director -  SD,,
CONOCOPHILLIPS COMPANY,24355,Technip USA Corp,816780,Luc Messier,494794,Senior VP/Chief Procurement Officer (Non-Brd),2014-01-01,2015-06-01,President/CEO (Brd) (ED),2005-04-01,2007-02-01
CONOCOPHILLIPS COMPANY,24355,Technip USA Corp,816780,Luc Messier,494794,Senior VP/Chief Procurement Officer (Non-Brd),2007-02-01,2011-01-01,President/CEO (Brd) (ED),2005-04-01,2007-02-01
GULF ISLAND FABRICATION INC,14104,Technip USA Corp,816780,John Wishart,535483,Independent Director (Brd) (SD),2007-04-27,2012-10-21,President/CEO (Brd) (ED),2007-02-01,2008-01-01
FIRSTFED FINANCIAL CORP (De-listed 03/2009),11967,Technip USA Corp,816780,Chris Harding,200278,Independent Director (Brd) (SD),1987-01-01,2009-03-04,Division President - Engineering (Non-Brd),1998-01-01,2004-01-01
WHIRLPOOL CORP,33437,Berrien County Bar Association,816794,Dan Hopp,486072,Senior VP/General Counsel (Non-Brd),2010-01-01,2011-06-01,Member,,
HORIZON BANCORP INC (Horizon Bancorp prior to 05/2018),15055,Berrien County Bar Association,816794,Dan Hopp,486072,Independent Director (Brd) (SD),2005-01-11,2013-07-01,Member,,
HORIZON BANCORP INC (Horizon Bancorp prior to 05/2018),15055,Berrien County Bar Association,816794,Dan Hopp,486072,Lead Independent Director (Brd) (SD),2013-07-01,,Member,,
WHIRLPOOL CORP,33437,Berrien County Bar Association,816794,Dan Hopp,486072,Senior VP/General Counsel (Non-Brd),1998-03-01,2007-04-01,Member,,
WHIRLPOOL CORP,33437,Berrien County Bar Association,816794,Dan Hopp,486072,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2007-04-01,2010-01-01,Member,,
WHIRLPOOL CORP,33437,Berrien County Bar Association,816794,Kirsten Hewitt,1192994,Senior VP/General Counsel/Chief Legal Officer (Non-Brd),2018-01-01,,Member,,
WHIRLPOOL CORP,33437,Berrien County Bar Association,816794,Kirsten Hewitt,1192994,Senior VP/General Counsel/Secretary (Non-Brd),2011-06-01,2016-01-01,Member,,
WHIRLPOOL CORP,33437,Berrien County Bar Association,816794,Kirsten Hewitt,1192994,Senior VP/General Counsel (Non-Brd),2016-01-01,2018-01-01,Member,,
INVESCO LTD (Invesco PLC prior to 12/2007),2129,Weberbank Actiengesellschaft,816798,Doctor Thomas Fischer,10671,Independent NED (Brd) (SD),2004-01-29,2006-04-27,Chairman (Brd) (SD),2005-12-06,2007-08-02
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,"Graduate School of Labor and Industrial Relations, Michigan State University",816799,Martin Brook,1816332,Shareholder (Non-Brd),2006-10-01,,Trustee,,
ONYX PHARMACEUTICALS INC (De-listed 10/2013),23208,Airsonett AB,816806,Magnus Lundberg,320352,Independent Director (Brd) (SD),2000-06-01,2013-10-01,Chairman (Brd) (SD),2012-06-01,
MBIA INC,19919,MuniServices LLC (Formerly known as MBIA MuniServices Co),816810,Nick Ferreri,486080,Division MD (Non-Brd),2000-01-01,2004-05-06,CEO (Brd) (ED),1997-01-01,2001-01-01
MBIA INC,19919,MuniServices LLC (Formerly known as MBIA MuniServices Co),816810,Nick Ferreri,486080,Division MD (Non-Brd),2000-01-01,2004-05-06,CEO (Non-Brd),1997-01-01,2001-01-01
MBIA INC,19919,MuniServices LLC (Formerly known as MBIA MuniServices Co),816810,Nick Ferreri,486080,VP/CFO (Non-Brd),2004-05-06,2006-06-26,CEO (Brd) (ED),1997-01-01,2001-01-01
MBIA INC,19919,MuniServices LLC (Formerly known as MBIA MuniServices Co),816810,Nick Ferreri,486080,Division MD (Non-Brd),2000-01-01,2004-05-06,CEO (Brd) (ED),2001-01-01,2004-01-01
MBIA INC,19919,MuniServices LLC (Formerly known as MBIA MuniServices Co),816810,Nick Ferreri,486080,Division MD (Non-Brd),2000-01-01,2004-05-06,CEO (Non-Brd),2001-01-01,2004-01-01
MBIA INC,19919,MuniServices LLC (Formerly known as MBIA MuniServices Co),816810,Nick Ferreri,486080,VP/CFO (Non-Brd),2004-05-06,2006-06-26,CEO (Brd) (ED),2001-01-01,2004-01-01
LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Los Angeles Treasurers Club,816812,Jan Berger,497760,Vice President - Risk Management (Non-Brd),2010-08-01,2016-08-01,Member,,
Integro Insurance Brokers,934332,Los Angeles Treasurers Club,816812,Jan Berger,497760,Managing Principal (Non-Brd),2016-09-07,2017-08-01,Member,,
Stikeman Elliott LLP,54395,New Brunswick Bar Association,816813,Lawson Hunter,486001,Counsel (Non-Brd),2008-07-11,2010-04-01,Member,,
Stikeman Elliott LLP,54395,New Brunswick Bar Association,816813,Lawson Hunter,486001,Counsel (Non-Brd),2012-05-01,2016-01-01,Member,,
Stikeman Elliott LLP,54395,New Brunswick Bar Association,816813,Lawson Hunter,486001,Head of Division (Non-Brd),2010-04-01,2012-05-01,Member,,
Stikeman Elliott LLP,54395,New Brunswick Bar Association,816813,Lawson Hunter,486001,Senior Counsel (Non-Brd),2016-01-01,,Member,,
Robinson & Cole LLP,489312,New Brunswick Bar Association,816813,James Wirvin,1656614,Associate (Non-Brd),2000-05-01,2005-11-01,Member,,
Robinson & Cole LLP,489312,New Brunswick Bar Association,816813,James Wirvin,1656614,Counsel (Non-Brd),2005-11-01,2007-12-01,Member,,
Robinson & Cole LLP,489312,New Brunswick Bar Association,816813,James Wirvin,1656614,Partner (Brd) (ED),2008-01-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,New Brunswick Bar Association,816813,Cory Ryan,1803816,Partner (Non-Brd),,,Member,,
PLAZA RETAIL REIT LTD (Plazacorp Retail Properties Ltd prior to 01/2014),1619866,New Brunswick Bar Association,816813,Kimberly Strange,1460034,Corporate Counsel/Secretary (Non-Brd),2010-06-02,,Member,,
CHARTER COMMUNICATIONS INC (De-listed 04/2009),6513,Castle Pines Capital LLC,816814,Doctor Chuck Lillis,67902,Independent Director (Brd) (SD),2003-10-07,2005-03-28,Managing Partner (Non-Brd),2004-01-01,
SUPERVALU INC (De-listed 10/2018),29620,Castle Pines Capital LLC,816814,Doctor Chuck Lillis,67902,Independent Director (Brd) (SD),1995-06-28,2011-07-26,Managing Partner (Non-Brd),2004-01-01,
WASHINGTON MUTUAL INC (De-listed 09/2008),33102,Castle Pines Capital LLC,816814,Doctor Chuck Lillis,67902,Independent Director (Brd) (SD),2005-06-21,2008-09-29,Managing Partner (Non-Brd),2004-01-01,
WILLIAMS COMPANIES INC,33512,Castle Pines Capital LLC,816814,Doctor Chuck Lillis,67902,Independent Director (Brd) (SD),2000-05-18,2009-03-18,Managing Partner (Non-Brd),2004-01-01,
SomaLogic Inc,383360,Castle Pines Capital LLC,816814,Doctor Chuck Lillis,67902,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),2004-01-01,
MEDCO HEALTH SOLUTIONS INC (De-listed 04/2012),468863,Castle Pines Capital LLC,816814,Doctor Chuck Lillis,67902,Independent Director (Brd) (SD),2005-01-24,2012-04-02,Managing Partner (Non-Brd),2004-01-01,
FTV Management Co LP (FTV Capital),750834,Castle Pines Capital LLC,816814,Chris Tan,770047,Principal (Non-Brd),2007-02-01,2015-01-01,Observer (Non-Brd),2009-01-01,2011-01-01
COUPA SOFTWARE INC,2538518,Institute of Financial Auditors,816818,Todd Dooley,1858910,Executive Advisor (Non-Brd),2016-10-06,2018-04-17,Member,,
APARTMENT INVESTMENT & MANAGEMENT CO (AIMCO),2310,Real Estate Equity Partners Inc,816820,The Hon. Terry Considine,87112,Chairman/President/CEO (Brd) (ED),2004-04-01,2009-02-10,Chairman/CEO (Brd) (ED),1994-07-01,
APARTMENT INVESTMENT & MANAGEMENT CO (AIMCO),2310,Real Estate Equity Partners Inc,816820,The Hon. Terry Considine,87112,Chairman/President/CEO (Brd) (ED),1994-07-29,1997-07-01,Chairman/CEO (Brd) (ED),1994-07-01,
SUNSHINE BANCORP INC (De-listed 01/2018),2124468,Newseum Museum,816826,Malcolm Kirschenbaum,84777,Independent Director (Brd) (SD),2016-10-31,2018-01-01,Trustee,,
CORECIVIC INC (Corrections Corporation of America prior to 11/2016),7952,Newseum Museum,816826,Charles Overby,84702,Independent Director (Brd) (SD),2001-12-13,,Trustee Emeritus,,
PEPSICO INC,24151,Newseum Museum,816826,Alberto Ibargen,370757,Independent Director (Brd) (SD),2005-10-01,2016-05-04,Trustee Emeritus,,
AOL INC (De-listed 06/2015),1608137,Newseum Museum,816826,Alberto Ibargen,370757,Independent Director (Brd) (SD),2011-01-26,2015-06-23,Trustee Emeritus,,
AMR Corp (Listed 12/2013),1748237,Newseum Museum,816826,Alberto Ibargen,370757,Independent Director (Brd) (SD),2012-01-05,2013-12-09,Trustee Emeritus,,
AMERICAN AIRLINES GROUP INC (AMR Corp prior to 12/2013),2021732,Newseum Museum,816826,Alberto Ibargen,370757,Independent Director (Brd) (SD),2013-12-09,2019-06-12,Trustee Emeritus,,
PEPSICO INC,24151,Newseum Museum,816826,Alberto Ibargen,370757,Independent Director (Brd) (SD),2005-10-01,2016-05-04,Chairman,,
PEPSICO INC,24151,Newseum Museum,816826,Alberto Ibargen,370757,Independent Director (Brd) (SD),2005-10-01,2016-05-04,Board Member -  SD,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Newseum Museum,816826,Bill Strong,1001873,Senior Advisor (Non-Brd),2014-05-01,,Trustee,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Newseum Museum,816826,Bill Strong,1001873,Vice Chairman - Investment Banking (Non-Brd),,2011-03-28,Trustee,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Newseum Museum,816826,Bill Strong,1001873,Division Co-CEO (Non-Brd),2011-03-28,2014-05-01,Trustee,,
