from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
GENESIS LAND DEVELOPMENT CORP (Genesis Capital Corp prior to 11/1998),1142666,Gentec Technologies Ltd,1262292,Gobi Singh,734301,Advisor (Non-Brd),2011-08-29,2014-01-01,President/CEO (Non-Brd),1995-01-01,
GENESIS LAND DEVELOPMENT CORP (Genesis Capital Corp prior to 11/1998),1142666,Gentec Technologies Ltd,1262292,Gobi Singh,734301,Vice Chairman/President/CEO (Brd) (ED),1997-12-02,2009-04-24,President/CEO (Non-Brd),1995-01-01,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Consortium of Information Systems Executives (CSIE),1262297,Bruce Burroughs,1090080,Chief Security Architect (Non-Brd),2011-03-01,2013-10-01,Member,,
VMWARE INC,423340,Consortium of Information Systems Executives (CSIE),1262297,Mark Egan,1081624,Chief Information Officer (Non-Brd),2009-07-01,2012-12-01,President,,
Viamericas Corp (Vianex),1147290,Consortium of Information Systems Executives (CSIE),1262297,Mark Egan,1081624,Director -  SD (Brd) (SD),,,President,,
ARCSIGHT INC (De-listed 10/2010),465641,Consortium of Information Systems Executives (CSIE),1262297,Bruce Burroughs,1090080,VP/Chief Information Officer (Non-Brd),2010-01-01,2010-10-22,Member,,
MARKET LEADER INC (Housevalues Inc prior to 11/2008) (De-listed 08/2013),480581,Consortium of Information Systems Executives (CSIE),1262297,Alex Lange,1117050,Chief Technology Officer (Non-Brd),2010-09-28,2013-08-20,Member,,
SPLUNK INC,1813585,Consortium of Information Systems Executives (CSIE),1262297,Doug Harr,1252466,Chief Information Officer (Non-Brd),2012-04-19,2014-10-01,Member,,
ELECTRONICS FOR IMAGING INC (EFI) (De-listed 07/2019),10331,Consortium of Information Systems Executives (CSIE),1262297,Steve Zoppi,372398,VP/Chief Information Officer (Non-Brd),1999-07-01,2002-02-01,Founder (Non-Brd),2001-10-01,
TIVO INC (De-listed 09/2016),30792,Consortium of Information Systems Executives (CSIE),1262297,Steve Zoppi,372398,Vice President - IT/Chief Information Officer (Non-Brd),2004-06-01,2006-10-01,Founder (Non-Brd),2001-10-01,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,Consortium of Information Systems Executives (CSIE),1262297,Lars Rabbe,487911,Senior VP/Chief Information Officer (Non-Brd),2003-06-01,2007-01-01,Co-Founder (Non-Brd),2004-01-01,
Trianz Inc,1041664,Consortium of Information Systems Executives (CSIE),1262297,Lars Rabbe,487911,Director -  SD (Brd) (SD),,,Co-Founder (Non-Brd),2004-01-01,
ZILOG INC (De-listed 02/2010),77823,Consortium of Information Systems Executives (CSIE),1262297,Sunny Azadeh,553624,Chief Information Officer (Non-Brd),2002-10-01,2005-01-01,Active Member,,
Wilson Sonsini Goodrich & Rosati PC,564292,Noank Media Inc,1262302,Leah Belsky,1250678,Associate (Non-Brd),2008-05-01,2008-08-01,Vice President - Strategy (Non-Brd),2006-10-01,2009-02-01
Kaltura Inc,1548886,Noank Media Inc,1262302,Leah Belsky,1250678,VP/Regional General Manager (Non-Brd),2008-01-01,2013-02-01,Vice President - Strategy (Non-Brd),2006-10-01,2009-02-01
VELAN INC,870457,Noank Media Inc,1262302,Ken Mackinnon,734479,Independent Director (Brd) (SD),2005-01-01,2018-07-12,Director -  SD (Brd) (SD),,
VELAN INC,870457,Blue Tree Wireless Inc,1262303,Ken Mackinnon,734479,Independent Director (Brd) (SD),2005-01-01,2018-07-12,Director -  SD (Brd) (SD),,
VELAN INC,870457,MacKinnon Bennett & Co,1262304,Ken Mackinnon,734479,Independent Director (Brd) (SD),2005-01-01,2018-07-12,President/CEO (Brd) (ED),2008-01-01,
Davies Ward Phillips & Vineberg LLP,76902,MacKinnon Bennett & Co,1262304,Richard Cherney,335035,Partner (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
Davies Ward Phillips & Vineberg LLP,76902,MacKinnon Bennett & Co,1262304,Richard Cherney,335035,Partner (Non-Brd),2015-01-01,2019-01-01,Director -  SD (Brd) (SD),,
NEW LOOK VISION GROUP INC (New Look Eyewear Inc prior to 06/2015),749557,MacKinnon Bennett & Co,1262304,Richard Cherney,335035,Independent Director/Secretary (Brd) (SD),2003-01-01,,Director -  SD (Brd) (SD),,
Davies Ward Phillips & Vineberg LLP,76902,MacKinnon Bennett & Co,1262304,Richard Cherney,335035,Managing Partner (Brd) (ED),2000-01-01,2015-01-01,Director -  SD (Brd) (SD),,
Davies Ward Phillips & Vineberg LLP,76902,MacKinnon Bennett & Co,1262304,Richard Cherney,335035,Partner (Brd) (ED),2019-01-01,,Director -  SD (Brd) (SD),,
Davies Ward Phillips & Vineberg LLP,76902,MacKinnon Bennett & Co,1262304,Richard Cherney,335035,Partner (Brd) (ED),2015-01-01,2019-01-01,Director -  SD (Brd) (SD),,
VELAN INC,870457,FarStar SAC Consulting Inc,1262305,Stephen Cherlet,734485,Executive VP - Ops (Non-Brd),2004-10-12,2011-12-08,Founder (Non-Brd),2000-01-01,2006-01-01
VELAN INC,870457,FarStar SAC Consulting Inc,1262305,Stephen Cherlet,734485,Vice President - IT (Non-Brd),1996-09-01,2000-09-01,Founder (Non-Brd),2000-01-01,2006-01-01
Advent International Corp,246927,RLG International Ltd,1262308,Doctor Ron Kiskis,1533124,Advisor (Non-Brd),2014-12-01,,Advisory Council Member,,
DOCUSIGN INC,2811194,RLG International Ltd,1262308,Doctor Ron Kiskis,1533124,Advisory Board Member (Non-Brd),2018-04-27,,Advisory Council Member,,
TEAM INC,30087,RLG International Ltd,1262308,Gary Yesavage,878442,Independent Director (Brd) (SD),2018-01-24,,Executive Advisor (Non-Brd),,
TEAM INC,30087,RLG International Ltd,1262308,Gary Yesavage,878442,Independent Director (Brd) (SD),2017-01-03,2017-09-18,Executive Advisor (Non-Brd),,
TEAM INC,30087,RLG International Ltd,1262308,Gary Yesavage,878442,Interim CEO (Brd) (ED),2017-09-18,2018-01-24,Executive Advisor (Non-Brd),,
BAYTEX ENERGY CORP (Formerly known as Baytex Energy Trust),3709,RLG International Ltd,1262308,Jim Bowzer,1121187,Director -  SD (Brd) (SD),,,Executive Advisor (Non-Brd),2017-01-01,
IONA ENERGY INC (De-listed 08/2016),1712875,RLG International Ltd,1262308,J Laing,1343832,Independent Director (Brd) (SD),2011-06-08,2015-04-09,Vice President (Non-Brd),1994-01-01,
INTERFOR CORP (International Forest Products Ltd prior to 05/2014),244987,RLG International Ltd,1262308,Hamish Doughty,1342154,Project Manager (Non-Brd),1996-01-01,1998-01-01,Team Leader (Non-Brd),1996-01-01,2003-01-01
BADGER DAYLIGHTING LTD,2046402,RLG International Ltd,1262308,Garry Mihaichuk,487938,Independent Corporate Director (Brd) (SD),2009-04-23,,Director -  SD (Brd) (SD),,
AMERICAN OUTDOOR BRANDS CORP (Smith & Wesson Holding Corp prior to 01/2017),624788,A For Effort Inc,1262310,Corey Lambrecht,734121,Strategic Advisor (Non-Brd),2001-01-01,2002-03-01,President (Non-Brd),2000-09-01,2002-03-01
CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Global Alerts LLC,1262311,Corey Lambrecht,734121,Independent Director (Brd) (SD),2007-07-11,2012-02-17,Executive VP (Non-Brd),2006-07-01,2009-12-01
AXON ENTERPRISE INC (TASER International Inc prior to 04/2017),30004,Global Alerts LLC,1262311,Paul Hughes,1771595,Director - Development (Non-Brd),2006-03-01,2009-11-01,Various Positions (Non-Brd),2005-01-01,2006-01-01
Item 9 Labs Corp (Airware Labs Corp prior to 04/2018),1988939,Earth911.Com Inc,1262313,Ron Miller Jr,1394227,Independent Director (Brd) (SD),2011-12-01,,Director -  SD (Brd) (SD),,
QUEST RESOURCE HOLDING CORP,2069029,Earth911.Com Inc,1262313,Jeff Cheney Jr,1394231,Vice President (Brd) (ED),2014-05-21,2015-12-15,President (Non-Brd),2014-05-21,2015-12-15
CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Earth911.Com Inc,1262313,Corey Lambrecht,734121,Independent Director (Brd) (SD),2007-07-11,2012-02-17,President/COO (Non-Brd),2012-02-01,2013-08-16
Guardian 8 Holdings Inc (Global Risk Management & Investigative Solutions Inc prior to 11/2010),1745645,Earth911.Com Inc,1262313,Corey Lambrecht,734121,Independent Director (Brd) (SD),2011-12-14,,President/COO (Non-Brd),2012-02-01,2013-08-16
CUI GLOBAL INC,1803216,Earth911.Com Inc,1262313,Corey Lambrecht,734121,Independent Director (Brd) (SD),2012-02-17,,President/COO (Non-Brd),2012-02-01,2013-08-16
CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Earth911.Com Inc,1262313,Corey Lambrecht,734121,Independent Director (Brd) (SD),2007-07-11,2012-02-17,Executive VP (Non-Brd),2006-09-01,2008-05-01
AMERICAN OUTDOOR BRANDS CORP (Smith & Wesson Holding Corp prior to 01/2017),624788,Earth911.Com Inc,1262313,Mitchell Saltz,552702,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2005-01-01,
CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Earth911.Com Inc,1262313,Colt Melby,552700,Independent Chairman (Brd) (SD),2008-06-11,2012-02-17,Director -  SD (Brd) (SD),,
QUEST RESOURCE HOLDING CORP,2069029,Earth911.Com Inc,1262313,Colt Melby,552700,Independent Vice Chairman (Brd) (SD),2014-05-19,2014-09-17,Director -  SD (Brd) (SD),,
CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Earth911.Com Inc,1262313,Colt Melby,552700,Independent Chairman (Brd) (SD),2008-06-11,2012-02-17,CEO (Brd) (ED),,2011-06-07
CUI GLOBAL INC,1803216,Earth911.Com Inc,1262313,Colt Melby,552700,Independent Chairman (Brd) (SD),2012-02-17,2014-02-05,Director -  SD (Brd) (SD),,
FTI CONSULTING INC,12593,Earth911.Com Inc,1262313,Barry Monheit,205365,Senior MD (Non-Brd),2009-06-09,2011-01-01,CEO (Brd) (ED),2011-06-07,2013-07-16
AMERICAN OUTDOOR BRANDS CORP (Smith & Wesson Holding Corp prior to 01/2017),624788,Earth911.Com Inc,1262313,Barry Monheit,205365,Independent Chairman (Brd) (SD),2004-11-01,,CEO (Brd) (ED),2011-06-07,2013-07-16
TORC OIL & GAS LTD (Vero Energy Inc prior to 11/2012),1092125,Cork Exploration Inc,1262316,Clint Broughton,734424,Independent Director (Brd) (SD),2005-09-23,2012-11-16,Director -  SD (Brd) (SD),,
MADALENA ENERGY INC (Madalena Ventures Inc prior to 08/2013),1236394,Cork Exploration Inc,1262316,Ray Smith,1111229,Independent Chairman (Brd) (SD),2007-02-16,2015-01-26,Chairman (Non-Brd),2005-04-01,2007-06-29
BELLATRIX EXPLORATION LTD (True Energy Trust prior to 11/2009),924140,Cork Exploration Inc,1262316,Ray Smith,1111229,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2007-06-29,2007-11-01
BELLATRIX EXPLORATION LTD (True Energy Trust prior to 11/2009),924140,Cork Exploration Inc,1262316,Ray Smith,1111229,Director -  SD (Brd) (SD),,,Chairman (Non-Brd),2005-04-01,2007-06-29
MADALENA ENERGY INC (Madalena Ventures Inc prior to 08/2013),1236394,Cork Exploration Inc,1262316,Ray Smith,1111229,Independent Chairman (Brd) (SD),2007-02-16,2015-01-26,President/CEO (Non-Brd),2007-06-29,2007-11-01
INTACT FINANCIAL CORP (ING Canada Inc prior to 05/2009),605074,AFP Capital SA,1262317,Yves Brouillette,548238,Chairman (Brd) (SD),2001-01-01,2007-12-31,Vice Chairman (Brd) (SD),,2006-01-01
INTACT FINANCIAL CORP (ING Canada Inc prior to 05/2009),605074,AFP Capital SA,1262317,Yves Brouillette,548238,Chairman (Brd) (SD),1989-10-10,1993-01-01,Vice Chairman (Brd) (SD),,2006-01-01
CUI Global Inc (Waytronx Inc prior to 01/2011) (Listed 02/2012),1072372,Prudential American Associates,1262319,Corey Lambrecht,734121,Independent Director (Brd) (SD),2007-07-11,2012-02-17,Agent (Non-Brd),2006-01-01,2007-01-01
CLAIRVEST GROUP INC,133511,Toril Hldgs Ltd,1262320,Sydney Cooper,734290,Independent Director (Brd) (SD),1989-11-13,2016-09-01,President (Non-Brd),,
CLAIRVEST GROUP INC,133511,Terry Fox Foundation,1262324,Issy Sharp,734314,Independent Director (Brd) (SD),1987-08-13,,Director -  SD,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Terry Fox Foundation,1262324,Issy Sharp,734314,Honorary Director (Non-Brd),2002-03-05,2013-01-01,Director -  SD,,
Bluebird Bio Inc (Genetix Pharmaceuticals Inc prior to 09/2010) (Listed 06/2013),634393,Terry Fox Foundation,1262324,Doctor Richard Humphries,1248608,Advisor (Non-Brd),2011-03-21,2013-06-19,Project Leader (Non-Brd),,
BLUEBIRD BIO INC,1959389,Terry Fox Foundation,1262324,Doctor Richard Humphries,1248608,Scientific Advisor (Non-Brd),2013-06-19,,Project Leader (Non-Brd),,
APTARGROUP INC,2411,Terry Fox Foundation,1262324,Leslie Desjardins,551146,Independent Director (Brd) (SD),2012-05-02,2015-05-06,Director -  SD,,
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Terry Fox Foundation,1262324,Brian Cook,1852575,MD (Non-Brd),2017-01-01,,Committee Member,,
WOLVERINE WORLD WIDE INC,33655,Terry Fox Foundation,1262324,Jim Gabel,1398758,Division President (Non-Brd),2014-06-17,2016-02-04,Director -  SD,,
Insurance Corporation of British Columbia (ICBC),571462,Terry Fox Foundation,1262324,Diane Fulton,1564989,Advisor (Non-Brd),2010-01-01,,Trustee,,
AMERICAN OUTDOOR BRANDS CORP (Smith & Wesson Holding Corp prior to 01/2017),624788,Emerging Enterprise Solutions Inc,1262325,Corey Lambrecht,734121,President (Non-Brd),2002-09-01,2004-01-01,Vice President - Sales/Mktg (Non-Brd),1999-12-07,2002-01-01
AMERICAN OUTDOOR BRANDS CORP (Smith & Wesson Holding Corp prior to 01/2017),624788,Emerging Enterprise Solutions Inc,1262325,Corey Lambrecht,734121,President (Non-Brd),2002-03-01,2002-04-01,Vice President - Sales/Mktg (Non-Brd),1999-12-07,2002-01-01
AMERICAN OUTDOOR BRANDS CORP (Smith & Wesson Holding Corp prior to 01/2017),624788,Emerging Enterprise Solutions Inc,1262325,Corey Lambrecht,734121,Strategic Advisor (Non-Brd),2001-01-01,2002-03-01,Vice President - Sales/Mktg (Non-Brd),1999-12-07,2002-01-01
AMERICAN OUTDOOR BRANDS CORP (Smith & Wesson Holding Corp prior to 01/2017),624788,Emerging Enterprise Solutions Inc,1262325,Corey Lambrecht,734121,Vice President (Non-Brd),2002-04-01,2002-07-01,Vice President - Sales/Mktg (Non-Brd),1999-12-07,2002-01-01
DUNDEE CORP (Dundee Bancorp Inc prior to 12/2004),835396,Marketing Hall of Legends of Canada,1262326,Karla Congson,1536886,VP/Chief Marketing Officer (Non-Brd),2015-01-01,2016-09-01,Mentor,,
XEMPLAR ENERGY CORP (Consolidated Petroquin Resources Ltd prior to 07/2005) (De-listed 07/2018),1226178,UNITED COAL HOLDINGS LTD (Cooper Minerals Inc prior to 05/2012),1262329,Craig Walker,1652085,Independent Director (Brd) (SD),2016-01-11,2018-07-20,Independent Director (Brd) (SD),2004-02-25,2018-01-01
ROCHESTER RESOURCES LTD (Hilton Resources prior to 07/2005),14813,UNITED COAL HOLDINGS LTD (Cooper Minerals Inc prior to 05/2012),1262329,Simon Tam,734247,Independent Director (Brd) (SD),2009-04-16,,President/CEO (Brd) (ED),2006-05-02,
XEMPLAR ENERGY CORP (Consolidated Petroquin Resources Ltd prior to 07/2005) (De-listed 07/2018),1226178,UNITED COAL HOLDINGS LTD (Cooper Minerals Inc prior to 05/2012),1262329,Simon Tam,734247,CEO (Brd) (ED),2008-06-02,2013-05-01,President/CEO (Brd) (ED),2006-05-02,
XEMPLAR ENERGY CORP (Consolidated Petroquin Resources Ltd prior to 07/2005) (De-listed 07/2018),1226178,UNITED COAL HOLDINGS LTD (Cooper Minerals Inc prior to 05/2012),1262329,Simon Tam,734247,CEO (Brd) (ED),2015-08-15,2018-07-20,President/CEO (Brd) (ED),2006-05-02,
XEMPLAR ENERGY CORP (Consolidated Petroquin Resources Ltd prior to 07/2005) (De-listed 07/2018),1226178,UNITED COAL HOLDINGS LTD (Cooper Minerals Inc prior to 05/2012),1262329,Simon Tam,734247,Independent Director (Brd) (SD),2006-08-28,2008-06-02,President/CEO (Brd) (ED),2006-05-02,
XEMPLAR ENERGY CORP (Consolidated Petroquin Resources Ltd prior to 07/2005) (De-listed 07/2018),1226178,UNITED COAL HOLDINGS LTD (Cooper Minerals Inc prior to 05/2012),1262329,Doctor Mel de Quadros,734244,Independent Director (Brd) (SD),2005-06-23,2011-03-15,Director -  SD (Brd) (SD),,
XEMPLAR ENERGY CORP (Consolidated Petroquin Resources Ltd prior to 07/2005) (De-listed 07/2018),1226178,UNITED COAL HOLDINGS LTD (Cooper Minerals Inc prior to 05/2012),1262329,Mike Magrum,734241,COO (Brd) (ED),2009-01-01,2011-09-23,Independent Director (Brd) (SD),2004-11-04,2011-12-06
XEMPLAR ENERGY CORP (Consolidated Petroquin Resources Ltd prior to 07/2005) (De-listed 07/2018),1226178,UNITED COAL HOLDINGS LTD (Cooper Minerals Inc prior to 05/2012),1262329,Mike Magrum,734241,Independent Director (Brd) (SD),2005-09-30,2009-01-01,Independent Director (Brd) (SD),2004-11-04,2011-12-06
AMERICAN HELIUM INC (Bruin Point Helium Corp prior to 05/2018),1242365,UNITED COAL HOLDINGS LTD (Cooper Minerals Inc prior to 05/2012),1262329,Mike Magrum,734241,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-11-04,2011-12-06
ROCHESTER RESOURCES LTD (Hilton Resources prior to 07/2005),14813,UNITED COAL HOLDINGS LTD (Cooper Minerals Inc prior to 05/2012),1262329,Mike Magrum,734241,Independent Director (Brd) (SD),2009-03-06,,Independent Director (Brd) (SD),2004-11-04,2011-12-06
XEMPLAR ENERGY CORP (Consolidated Petroquin Resources Ltd prior to 07/2005) (De-listed 07/2018),1226178,UNITED COAL HOLDINGS LTD (Cooper Minerals Inc prior to 05/2012),1262329,Bill Stafford,1052235,CFO (Non-Brd),2008-01-01,2009-01-01,CFO (Non-Brd),2008-07-01,2008-01-01
Personal Capital Corporation (SafeCorp Financial Corp prior to 06/2010),1682403,MoneyStream Inc,1262334,Jim Del Favero,1656906,Chief Product Officer (Non-Brd),2012-08-01,,Advisor (Non-Brd),2013-03-01,2016-01-01
TORC OIL & GAS LTD (Vero Energy Inc prior to 11/2012),1092125,Kennington Properties Ltd,1262335,Kenneth Acheson,734423,Independent Director (Brd) (SD),2005-09-23,2012-11-16,President (Non-Brd),,
ARISTA NETWORKS INC,2073894,RSA Conference,1262362,Asheem Chandna,553628,Investor (Non-Brd),2014-06-01,,Advisory Board Member,,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,immixGroup Inc,1262339,Mike Kurle,1108272,Director -  Non-Brd (Non-Brd),,,Sales Director (Non-Brd),2010-01-20,2012-01-01
DLT Solutions LLC,1617862,immixGroup Inc,1262339,Art Richer,1108264,President/CEO (Brd) (ED),2017-05-03,2017-08-07,Division VP (Brd) (ED),2015-01-01,2017-05-01
USANA HEALTH SCIENCES INC (Usana prior to 04/2000),32027,immixGroup Inc,1262339,Juris Lazdins,1114249,Associate (Non-Brd),2008-01-01,,Senior Accounting Manager (Non-Brd),1997-01-01,2009-12-01
Mobiquity Inc (Formerly known as Mobilocity Inc),1792566,immixGroup Inc,1262339,Ron Police,1343542,Advisory Board Member (Non-Brd),2014-01-01,2015-01-01,Advisor (Non-Brd),2013-08-05,
Abt Associates Inc,57944,immixGroup Inc,1262339,Noel Samuel,1343539,CFO/Treasurer (Non-Brd),2016-06-30,,CFO (Non-Brd),2013-07-10,2016-01-01
SOURCEFIRE INC (De-listed 10/2013),896857,immixGroup Inc,1262339,John Negron,553627,Regional Senior VP - Sales (Non-Brd),2009-01-01,2010-01-01,Advisor (Non-Brd),,2013-01-01
SOURCEFIRE INC (De-listed 10/2013),896857,immixGroup Inc,1262339,John Negron,553627,Regional VP - Sales (Non-Brd),2002-07-01,2009-01-01,Advisor (Non-Brd),,2013-01-01
SOURCEFIRE INC (De-listed 10/2013),896857,immixGroup Inc,1262339,John Negron,553627,Senior VP - Worldwide Sales (Non-Brd),2010-01-01,2013-10-07,Advisor (Non-Brd),,2013-01-01
Ezenia! Inc,11445,immixGroup Inc,1262339,Ron Breland,372907,Independent Director (Brd) (SD),2004-09-09,2011-03-10,Vice President - Business Development (Non-Brd),2009-01-01,2014-05-01
DLT Solutions LLC,1617862,immixGroup Inc,1262339,Chris Wilkinson,1521975,Vice President - Sales (Non-Brd),2017-12-01,2019-01-01,Senior Director (Non-Brd),2014-10-01,2018-01-01
ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,Weather Trends International (WTI),1262347,Vince Menichelli,495395,MD (Non-Brd),2009-01-01,2018-02-08,Director -  SD (Brd) (SD),,
Bolt Solutions Inc (SeaPass Solutions Inc prior to 04/2013),550560,Weather Trends International (WTI),1262347,Vince Menichelli,495395,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
StarCite Inc (Ceased Trading 12/2011),639400,Weather Trends International (WTI),1262347,Vince Menichelli,495395,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Philadelphia Alliance for Capital and Technologies (PACT),1662473,Weather Trends International (WTI),1262347,Vince Menichelli,495395,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
