from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
GREAT ATLANTIC & PACIFIC TEA CO INC (De-listed 12/2010),14030,Food Marketing Institute Inc,754707,Christian Haub,341960,Chairman/CEO (Brd) (ED),2004-11-15,2005-08-15,Director -  SD,,
GREAT ATLANTIC & PACIFIC TEA CO INC (De-listed 12/2010),14030,Food Marketing Institute Inc,754707,Christian Haub,341960,Chairman/CEO (Brd) (ED),2002-02-24,2002-11-04,Director -  SD,,
METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Food Marketing Institute Inc,754707,Christian Haub,341960,Independent Director (Brd) (SD),2006-01-24,,Director -  SD,,
LAKELAND FINANCIAL CORP,18379,Food Marketing Institute Inc,754707,Rob Bartels Jr,341558,Independent Director (Brd) (SD),2002-12-10,,Vice Chairman,,
LAKELAND FINANCIAL CORP,18379,Food Marketing Institute Inc,754707,Rob Bartels Jr,341558,Independent Director (Brd) (SD),2002-12-10,,Director -  SD,,
ROYAL BANK OF CANADA (RBC),26620,Food Marketing Institute Inc,754707,Brandt Louie,335277,Independent Director (Brd) (SD),2001-11-20,2014-02-26,Director -  SD,,
ROUNDY'S INC (De-listed 12/2015),1796192,Food Marketing Institute Inc,754707,Bob Mariano,371727,Chairman/President/CEO (Brd) (ED),2012-02-08,2015-12-18,Director -  SD,,
BAKERS FOOTWEAR GROUP INC (De-listed 06/2010),491929,Food Marketing Institute Inc,754707,Scott Schnuck,371423,Independent Director (Brd) (SD),2004-02-01,2010-06-18,Director -  SD,,
DIGIMARC CORP,1694078,Food Marketing Institute Inc,754707,Dick King,274657,Independent Director (Brd) (SD),2015-05-15,,Member,,
HARRIS TEETER SUPERMARKETS INC (Ruddick Corp prior to 04/2012) (De-listed 01/2014),26702,Food Marketing Institute Inc,754707,Fred Morganthall II,327051,Division President (Non-Brd),1997-10-30,2012-04-02,Vice Chairman,,
SPARTANNASH CO (Spartan Stores Inc prior to 05/2014),28774,Food Marketing Institute Inc,754707,Fred Morganthall II,327051,Independent Director (Brd) (SD),2006-05-10,2013-07-19,Director -  SD,,
KROGER CO,18195,Food Marketing Institute Inc,754707,Fred Morganthall II,327051,Executive VP (Non-Brd),2015-09-10,2017-11-30,Director -  SD,,
SPARTANNASH CO (Spartan Stores Inc prior to 05/2014),28774,Food Marketing Institute Inc,754707,Fred Morganthall II,327051,Independent Director (Brd) (SD),2006-05-10,2013-07-19,Vice Chairman,,
HARRIS TEETER SUPERMARKETS INC (Ruddick Corp prior to 04/2012) (De-listed 01/2014),26702,Food Marketing Institute Inc,754707,Fred Morganthall II,327051,Division President (Non-Brd),1997-10-30,2012-04-02,Director -  SD,,
INGLES MARKETS INC,16043,Food Marketing Institute Inc,754707,Robert Ingle II,323577,Chairman/CEO (Brd) (ED),2011-03-07,2016-03-25,Director -  SD,,
INGLES MARKETS INC,16043,Food Marketing Institute Inc,754707,Robert Ingle II,323577,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
KROGER CO,18195,Food Marketing Institute Inc,754707,Fred Morganthall II,327051,Division President (Non-Brd),2014-01-28,2015-06-05,Director -  SD,,
SPARTANNASH CO (Spartan Stores Inc prior to 05/2014),28774,Food Marketing Institute Inc,754707,Fred Morganthall II,327051,Independent Director (Brd) (SD),2006-05-10,2013-07-19,Chairman,,
KROGER CO,18195,Food Marketing Institute Inc,754707,Fred Morganthall II,327051,Division Senior VP (Non-Brd),2015-06-05,2015-09-10,Director -  SD,,
KROGER CO,18195,Food Marketing Institute Inc,754707,Fred Morganthall II,327051,Division President (Non-Brd),2014-01-28,2015-06-05,Chairman,,
HARRIS TEETER SUPERMARKETS INC (Ruddick Corp prior to 04/2012) (De-listed 01/2014),26702,Food Marketing Institute Inc,754707,Fred Morganthall II,327051,Division President (Non-Brd),1997-10-30,2012-04-02,Chairman,,
HARRIS TEETER SUPERMARKETS INC (Ruddick Corp prior to 04/2012) (De-listed 01/2014),26702,Food Marketing Institute Inc,754707,Fred Morganthall II,327051,President/COO (Non-Brd),2012-04-02,2014-01-28,Chairman,,
SPARTANNASH CO (Spartan Stores Inc prior to 05/2014),28774,Food Marketing Institute Inc,754707,Dennis Eidson,272779,President/CEO (Brd) (ED),2008-10-15,2016-06-02,Director -  SD,,
SPARTANNASH CO (Spartan Stores Inc prior to 05/2014),28774,Food Marketing Institute Inc,754707,Dennis Eidson,272779,Chairman/President/CEO (Brd) (ED),2016-06-02,2016-08-24,Director -  SD,,
Topco Associates LLC,1017468,Food Marketing Institute Inc,754707,Dennis Eidson,272779,Director -  SD (Brd) (SD),,,Director -  SD,,
SPARTANNASH CO (Spartan Stores Inc prior to 05/2014),28774,Food Marketing Institute Inc,754707,Dennis Eidson,272779,Chairman/CEO (Brd) (ED),2016-08-24,2017-05-23,Director -  SD,,
SPARTANNASH CO (Spartan Stores Inc prior to 05/2014),28774,Food Marketing Institute Inc,754707,Dennis Eidson,272779,Chairman (Brd) (SD),2017-05-23,2019-08-09,Director -  SD,,
NASH FINCH CO (De-listed 11/2013),21513,Food Marketing Institute Inc,754707,Doctor Carole Bitter,221157,Independent Director (Brd) (SD),1993-11-01,2008-03-28,Director -  SD,,
NASH FINCH CO (De-listed 11/2013),21513,Food Marketing Institute Inc,754707,Ron Marshall,221152,President/CEO (Brd) (ED),1998-06-01,2002-09-01,Director -  SD,,
SUPERVALU INC (De-listed 10/2018),29620,Food Marketing Institute Inc,754707,Sam Duncan,221062,President/CEO (Brd) (ED),2013-02-04,2013-07-17,Director -  SD,,
SPARTANNASH CO (Spartan Stores Inc prior to 05/2014),28774,Food Marketing Institute Inc,754707,Doctor Frank Gambino,220975,Independent Director (Brd) (SD),2003-08-06,,Member,,
SPARTANNASH CO (Spartan Stores Inc prior to 05/2014),28774,Food Marketing Institute Inc,754707,Dave Staples,220924,President/CEO (Brd) (ED),2017-05-23,2019-08-09,Director -  SD,,
Topco Associates LLC,1017468,Food Marketing Institute Inc,754707,Dave Staples,220924,Director -  SD (Brd) (SD),,,Director -  SD,,
ARCBEST CORP (Arkansas Best Corp prior to 04/2014),2573,Food Marketing Institute Inc,754707,Steven Spinner,206144,Lead Independent Director (Brd) (SD),2016-04-26,,Director -  SD,,
UNITED NATURAL FOODS INC,32128,Food Marketing Institute Inc,754707,Steven Spinner,206144,Chairman/CEO (Brd) (ED),2018-08-01,,Director -  SD,,
SUPERVALU INC (De-listed 10/2018),29620,Food Marketing Institute Inc,754707,Sam Duncan,221062,Director -  SD (Brd) (SD),,,Director -  SD,,
SUPERVALU INC (De-listed 10/2018),29620,Food Marketing Institute Inc,754707,Sam Duncan,221062,President/CEO (Brd) (ED),2013-07-17,2016-02-04,Director -  SD,,
COCA-COLA CO,7204,Food Marketing Institute Inc,754707,Sandy Douglas Jr,203811,Senior VP/Chief Customer Officer (Non-Brd),2013-02-21,2014-01-01,Director -  SD,,
COCA-COLA CO,7204,Food Marketing Institute Inc,754707,Sandy Douglas Jr,203811,Executive VP/Division President (Non-Brd),2015-04-30,2018-01-01,Director -  SD,,
COCA-COLA CO,7204,Food Marketing Institute Inc,754707,Sandy Douglas Jr,203811,Senior VP/Division President (Non-Brd),2014-01-01,2015-04-30,Director -  SD,,
CHECKPOINT SYSTEMS INC (De-listed 05/2016),6558,Food Marketing Institute Inc,754707,Robert Aders,201532,Director -  SD (Brd) (SD),,,President Emeritus,,
CHECKPOINT SYSTEMS INC (De-listed 05/2016),6558,Food Marketing Institute Inc,754707,Robert Aders,201532,Independent Director (Brd) (SD),2002-11-25,2005-06-08,President Emeritus,,
OUTERWALL INC (Coinstar Inc prior to 06/2013) (De-listed 09/2016),7274,Food Marketing Institute Inc,754707,Robert Aders,201532,Independent Director (Brd) (SD),1999-03-03,2001-08-10,President Emeritus,,
SPAR GROUP INC (PIA Merchandising Services Inc prior to 07/1999),28732,Food Marketing Institute Inc,754707,Robert Aders,201532,Independent Director (Brd) (SD),1999-07-08,2008-05-29,President Emeritus,,
SOURCE INTERLINK COS INC (Source Information Management Co prior to 02/2002) (De-listed 05/2009),28642,Food Marketing Institute Inc,754707,Robert Aders,201532,Independent Director (Brd) (SD),1999-03-25,2004-07-14,President Emeritus,,
COCA-COLA CO,7204,Food Marketing Institute Inc,754707,Sandy Douglas Jr,203811,Senior VP/Chief Customer Officer (Non-Brd),2003-02-01,2006-08-30,Director -  SD,,
Topco Associates LLC,1017468,Food Marketing Institute Inc,754707,Steve Smith,182548,Chairman (Brd) (SD),2011-01-01,2013-01-01,Director -  SD,,
Topco Associates LLC,1017468,Food Marketing Institute Inc,754707,Steve Smith,182548,Director -  SD (Brd) (SD),,,Director -  SD,,
Topco Associates LLC,1017468,Food Marketing Institute Inc,754707,Steve Smith,182548,Director -  SD (Brd) (SD),,,Chairman,,
WEIS MARKETS INC,33244,Food Marketing Institute Inc,754707,Norman Rich,182537,CEO (Brd) (ED),2008-03-01,2008-12-31,Committee Chairman,,
WEIS MARKETS INC,33244,Food Marketing Institute Inc,754707,Norman Rich,182537,President/CEO (Brd) (ED),2002-04-01,2008-03-01,Committee Chairman,,
WEIS MARKETS INC,33244,Food Marketing Institute Inc,754707,Steve Smith,182548,Independent Director (Brd) (SD),2001-05-07,2012-04-26,Director -  SD,,
AMERIPRISE FINANCIAL INC,667645,Food Marketing Institute Inc,754707,Jeff Noddle,83397,Independent Director (Brd) (SD),2005-09-20,,Director -  SD,,
SUPERVALU INC (De-listed 10/2018),29620,Food Marketing Institute Inc,754707,Jeff Noddle,83397,Chairman/CEO (Brd) (ED),2005-06-15,2009-05-01,Director -  SD,,
SUPERVALU INC (De-listed 10/2018),29620,Food Marketing Institute Inc,754707,Jeff Noddle,83397,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
DONALDSON CO INC,9503,Food Marketing Institute Inc,754707,Jeff Noddle,83397,Independent Director (Brd) (SD),2000-01-01,2015-01-01,Director -  SD,,
HOME DEPOT INC,14982,Food Marketing Institute Inc,754707,Al Carey,91472,Independent Director (Brd) (SD),2008-02-28,,Director -  SD,,
PEPSICO INC,24151,Food Marketing Institute Inc,754707,Al Carey,91472,Division CEO (Non-Brd),2011-09-14,2015-07-08,Director -  SD,,
UNIFI INC,31723,Food Marketing Institute Inc,754707,Al Carey,91472,Independent Director (Brd) (SD),2018-01-24,2019-01-10,Director -  SD,,
UNIFI INC,31723,Food Marketing Institute Inc,754707,Al Carey,91472,Independent Chairman (Brd) (SD),2019-01-10,2019-04-01,Director -  SD,,
UNIFI INC,31723,Food Marketing Institute Inc,754707,Al Carey,91472,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
PEPSICO INC,24151,Food Marketing Institute Inc,754707,Al Carey,91472,Division CEO (Non-Brd),2016-03-30,2019-03-31,Director -  SD,,
MICHAELS STORES INC (De-listed 11/2006),20536,Food Marketing Institute Inc,754707,Liz Minyard,86177,Independent Director (Brd) (SD),2002-03-01,2006-10-31,Director -  SD,,
TXU CORP (De-listed 10/2007),31551,Food Marketing Institute Inc,754707,Liz Minyard,86177,Advisor (Non-Brd),,2007-10-10,Director -  SD,,
MICHAELS STORES INC (De-listed 11/2006),20536,Food Marketing Institute Inc,754707,Liz Minyard,86177,Independent Director (Brd) (SD),2002-03-01,2006-10-31,Chairman,,
SUPERVALU INC (De-listed 10/2018),29620,Food Marketing Institute Inc,754707,Jeff Noddle,83397,Chairman/CEO (Brd) (ED),2005-06-15,2009-05-01,Chairman,,
DONALDSON CO INC,9503,Food Marketing Institute Inc,754707,Jeff Noddle,83397,Independent Director (Brd) (SD),2000-01-01,2015-01-01,Chairman,,
PEPSICO INC,24151,Food Marketing Institute Inc,754707,Al Carey,91472,Division CEO (Non-Brd),2015-07-08,2016-03-30,Director -  SD,,
AMERIPRISE FINANCIAL INC,667645,Food Marketing Institute Inc,754707,Jeff Noddle,83397,Independent Director (Brd) (SD),2005-09-20,,Chairman,,
NORTH WEST CO INC (North West Company Fund prior to 01/2011),591418,Food Marketing Institute Inc,754707,Christie Frazier-Coleman,1283637,Executive VP/Chief Merchandising Officer (Non-Brd),2014-09-01,2017-12-01,Member,,
NORTH WEST CO INC (North West Company Fund prior to 01/2011),591418,Food Marketing Institute Inc,754707,Christie Frazier-Coleman,1283637,Division VP (Non-Brd),2014-01-01,2014-09-01,Member,,
NORTH WEST CO INC (North West Company Fund prior to 01/2011),591418,Food Marketing Institute Inc,754707,Christie Frazier-Coleman,1283637,Division VP - Marketing (Non-Brd),2010-01-01,2014-01-01,Member,,
NORTH WEST CO INC (North West Company Fund prior to 01/2011),591418,Food Marketing Institute Inc,754707,Christie Frazier-Coleman,1283637,Executive VP/Chief Marketing Officer (Non-Brd),2017-12-01,,Member,,
HILLTOP HOLDINGS INC (Affordable Residential Communities Inc prior to 08/2007),421516,Food Marketing Institute Inc,754707,Robert Taylor Jr,1283496,Independent Director (Brd) (SD),2012-11-30,,Director -  SD,,
AB Acquisition LLC,2176040,Food Marketing Institute Inc,754707,Robert Taylor Jr,1283496,Division President (Non-Brd),2013-09-01,,Director -  SD,,
Albertsons Companies Inc,2593056,Food Marketing Institute Inc,754707,Robert Taylor Jr,1283496,Division President (Non-Brd),2015-06-23,,Director -  SD,,
AUA Private Equity Partners LLC,1828080,Food Marketing Institute Inc,754707,Ric Alvarez,1331404,Advisor (Non-Brd),2016-01-01,,Committee Co-Chairman,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Food Marketing Institute Inc,754707,Steve Bratspies,1311219,Division Executive VP (Non-Brd),2014-11-01,2015-10-19,Director -  SD,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Food Marketing Institute Inc,754707,Steve Bratspies,1311219,Division Executive VP (Non-Brd),2013-02-01,2014-11-01,Director -  SD,,
REGENCY CENTERS CORP,25951,Food Marketing Institute Inc,754707,Andy Couch,1317942,Vice President - Investments (Non-Brd),2006-01-01,2009-01-01,Member,,
MET PRO CORP (De-listed 08/2013),20389,Food Marketing Institute Inc,754707,Judy Spires,777012,Independent Director (Brd) (SD),2009-01-21,2013-08-27,Director -  ED,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Food Marketing Institute Inc,754707,Steve Bratspies,1311219,Division Chief Merchandising Officer (Non-Brd),2015-10-19,2019-01-01,Director -  SD,,
Albertsons Companies Inc,2593056,Food Marketing Institute Inc,754707,Susan Morris,1345200,Regional Executive VP (Non-Brd),2017-04-24,2018-01-16,Director -  SD,,
Albertsons Companies Inc,2593056,Food Marketing Institute Inc,754707,Susan Morris,1345200,Regional Executive VP (Non-Brd),2016-04-15,2017-04-24,Director -  SD,,
AB Acquisition LLC,2176040,Food Marketing Institute Inc,754707,Susan Morris,1345200,Regional Executive VP (Non-Brd),2017-04-24,2018-01-16,Director -  SD,,
AB Acquisition LLC,2176040,Food Marketing Institute Inc,754707,Susan Morris,1345200,Regional Executive VP (Non-Brd),2016-04-15,2017-04-24,Director -  SD,,
Albertsons Companies Inc,2593056,Food Marketing Institute Inc,754707,Susan Morris,1345200,Executive VP/Chief Operations Officer (Non-Brd),2018-01-16,,Director -  SD,,
AB Acquisition LLC,2176040,Food Marketing Institute Inc,754707,Susan Morris,1345200,Executive VP/Chief Operations Officer (Non-Brd),2018-01-16,,Director -  SD,,
CONDUENT INC,2592200,Food Marketing Institute Inc,754707,Steve Roden,1367508,Division General Manager (Non-Brd),2017-01-01,2018-12-01,Council Chairman,,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,Food Marketing Institute Inc,754707,Steve Roden,1367508,Leader (Non-Brd),2015-01-01,2017-01-01,Council Chairman,,
Infinite Group Inc (Infinite Machines Corp prior to 01/1998),15912,Food Marketing Institute Inc,754707,Don Reeve,1364495,Independent Chairman (Brd) (SD),2019-08-20,,Committee Member,,
Infinite Group Inc (Infinite Machines Corp prior to 01/1998),15912,Food Marketing Institute Inc,754707,Don Reeve,1364495,Independent Director (Brd) (SD),2013-12-31,2019-08-20,Committee Member,,
ESL Federal Credit Union,111217,Food Marketing Institute Inc,754707,Don Reeve,1364495,Director -  SD (Brd) (SD),,,Committee Member,,
SPROUTS FARMERS MARKETS INC,1969513,Food Marketing Institute Inc,754707,Dan Sanders,1198492,Chief Operations Officer (Non-Brd),2016-10-01,,Director -  SD,,
SUPERVALU INC (De-listed 10/2018),29620,Food Marketing Institute Inc,754707,Dan Sanders,1198492,Division President (Non-Brd),2010-03-01,2013-04-01,Director -  SD,,
C&S Wholesale Grocers Inc,489818,Food Marketing Institute Inc,754707,Rick Cohen,1198356,Chairman/CEO (Brd) (ED),1989-01-01,2018-01-08,Director -  SD,,
SPROUTS FARMERS MARKETS INC,1969513,Food Marketing Institute Inc,754707,Dan Sanders,1198492,Executive VP - Ops (Non-Brd),2015-07-06,2016-10-01,Director -  SD,,
American Financial Services Association (AFSA),54474,Food Marketing Institute Inc,754707,Bill Stubbs III,1252839,Advisory Board Member (Non-Brd),2015-01-01,,Committee Member,,
REGIONAL MANAGEMENT CORP,1809450,Food Marketing Institute Inc,754707,Bill Stubbs III,1252839,Senior Director - HR (Non-Brd),2012-07-09,2015-04-01,Committee Member,,
REGIONAL MANAGEMENT CORP,1809450,Food Marketing Institute Inc,754707,Bill Stubbs III,1252839,VP/Chief Human Resources Officer (Non-Brd),2015-04-01,,Committee Member,,
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,Food Marketing Institute Inc,754707,Denny Belcastro,1253325,Senior VP - Government Affairs (Non-Brd),2013-01-01,2014-08-28,Member,,
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,Food Marketing Institute Inc,754707,Denny Belcastro,1253325,Vice President - Government Affairs (Non-Brd),2012-07-30,2013-01-01,Member,,
Where Food Comes From Inc (Integrated Management Information Inc prior to 12/2012),1212630,Food Marketing Institute Inc,754707,Tom Heinen,1117452,Independent Director (Brd) (SD),2015-05-05,,Director -  SD,,
Where Food Comes From Inc (Integrated Management Information Inc prior to 12/2012),1212630,Food Marketing Institute Inc,754707,Tom Heinen,1117452,Independent Director (Brd) (SD),2012-09-17,2015-05-05,Director -  SD,,
PARK CITY GROUP INC,1670900,Food Marketing Institute Inc,754707,Bill Kies Jr,1134762,Independent Director (Brd) (SD),2011-11-11,,Associate,,
TARGET CORP (Dayton Hudson prior to 01/2000),29978,Food Marketing Institute Inc,754707,Jeff Burt,1090985,Senior VP - Food/Beverage (Non-Brd),2017-04-10,,Director -  SD,,
PARK CITY GROUP INC,1670900,Food Marketing Institute Inc,754707,Peter Brennan,1109301,Independent Director (Brd) (SD),2010-11-02,2012-10-19,Member,,
WEB COM GROUP INC (Website Pros Inc prior to 10/2008) (De-listed 10/2018),790787,Food Marketing Institute Inc,754707,Mary Kellmanson,760559,Senior VP - Mktg (Non-Brd),2016-10-01,2017-11-01,Active Member,,
Idaho First Bank Inc (IDFB),1673919,Food Marketing Institute Inc,754707,Justin Dye,1615293,Director -  SD (Brd) (SD),,,Director -  SD,,
Cancer Treatment Centers of America Inc (CTCA),487501,Food Marketing Institute Inc,754707,Judy Spires,777012,Director -  SD (Brd) (SD),,,Director -  ED,,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Food Marketing Institute Inc,754707,Judy Spires,777012,Council Member (Non-Brd),,,Director -  ED,,
DOVER CORP,9555,Food Marketing Institute Inc,754707,Ray Hoglund,627340,Vice President (Non-Brd),2008-07-02,2011-11-30,Advisory Board Member,,
DOVER CORP,9555,Food Marketing Institute Inc,754707,Ray Hoglund,627340,Senior VP (Non-Brd),2011-11-30,2012-01-01,Advisory Board Member,,
