from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
S&P GLOBAL INC (McGraw Hill Financial Inc prior to 04/2016),19953,Committee Encouraging Corporate Philanthropy (CECP),893259,Terry McGraw III,36446,Chairman Emeritus (Non-Brd),2015-04-29,,Director -  SD,,
S&P GLOBAL INC (McGraw Hill Financial Inc prior to 04/2016),19953,Committee Encouraging Corporate Philanthropy (CECP),893259,Terry McGraw III,36446,Chairman (Brd) (SD),2013-11-01,2015-04-29,Director -  SD,,
BritishAmerican Business Inc (BAB),66012,Committee Encouraging Corporate Philanthropy (CECP),893259,Terry McGraw III,36446,Advisory Board Member,,,Director -  SD,,
CONOCOPHILLIPS COMPANY,24355,Committee Encouraging Corporate Philanthropy (CECP),893259,Terry McGraw III,36446,Independent Director (Brd) (SD),2005-09-01,2012-05-01,Director -  SD,,
S&P GLOBAL INC (McGraw Hill Financial Inc prior to 04/2016),19953,Committee Encouraging Corporate Philanthropy (CECP),893259,Terry McGraw III,36446,Chairman/President/CEO (Brd) (ED),1999-12-01,2013-11-01,Director -  SD,,
PHILLIPS 66,1813482,Committee Encouraging Corporate Philanthropy (CECP),893259,Terry McGraw III,36446,Independent Director (Brd) (SD),2016-02-01,,Director -  SD,,
UNITED TECHNOLOGIES CORP (UTC),32161,Committee Encouraging Corporate Philanthropy (CECP),893259,Terry McGraw III,36446,Independent Director (Brd) (SD),2003-12-10,,Director -  SD,,
PHILLIPS 66,1813482,Committee Encouraging Corporate Philanthropy (CECP),893259,Terry McGraw III,36446,Lead Independent Director (Brd) (SD),2012-05-01,2016-02-01,Director -  SD,,
S&P GLOBAL INC (McGraw Hill Financial Inc prior to 04/2016),19953,Committee Encouraging Corporate Philanthropy (CECP),893259,Terry McGraw III,36446,Chairman/President/CEO (Brd) (ED),1999-12-01,2013-11-01,Chairman,,
UNITED TECHNOLOGIES CORP (UTC),32161,Committee Encouraging Corporate Philanthropy (CECP),893259,Terry McGraw III,36446,Independent Director (Brd) (SD),2003-12-10,,Chairman,,
CONOCOPHILLIPS COMPANY,24355,Committee Encouraging Corporate Philanthropy (CECP),893259,Terry McGraw III,36446,Independent Director (Brd) (SD),2005-09-01,2012-05-01,Chairman,,
GENWORTH FINANCIAL INC,494219,Committee Encouraging Corporate Philanthropy (CECP),893259,Mike Fraizer,36099,Chairman/President/CEO (Brd) (ED),2004-05-28,2012-05-01,Member,,
GENWORTH FINANCIAL INC,494219,Committee Encouraging Corporate Philanthropy (CECP),893259,Mike Fraizer,36099,Employee (Non-Brd),2012-05-01,2012-06-29,Member,,
Grange Mutual Casualty Company (Grange Insurance),749194,Committee Encouraging Corporate Philanthropy (CECP),893259,Mike Fraizer,36099,Director -  SD (Brd) (SD),,,Member,,
MUFG Americas Holdings Corp (Union BanCal Corp prior to 07/2014),1226405,Committee Encouraging Corporate Philanthropy (CECP),893259,Mike Fraizer,36099,Director -  SD (Brd) (SD),,,Member,,
EQUIFAX INC,10896,Committee Encouraging Corporate Philanthropy (CECP),893259,Bob Selander,36353,Independent Director (Brd) (SD),2018-03-20,,Member,,
MASTERCARD INC,483173,Committee Encouraging Corporate Philanthropy (CECP),893259,Bob Selander,36353,CEO (Brd) (ED),2009-08-31,2010-07-01,Member,,
MASTERCARD INC,483173,Committee Encouraging Corporate Philanthropy (CECP),893259,Bob Selander,36353,President/CEO (Brd) (ED),2002-06-01,2009-08-31,Member,,
MASTERCARD INC,483173,Committee Encouraging Corporate Philanthropy (CECP),893259,Bob Selander,36353,Vice Chairman (Executive) (Brd) (ED),,,Member,,
WESTERN UNION CO,840164,Committee Encouraging Corporate Philanthropy (CECP),893259,Bob Selander,36353,Independent Director (Brd) (SD),2014-07-17,2019-05-17,Member,,
Mozido Inc (Formerly known as Mozido LLC),1722576,Committee Encouraging Corporate Philanthropy (CECP),893259,Bob Selander,36353,Advisory Board Member (Non-Brd),2012-05-29,,Member,,
HEALTHEQUITY INC,2129703,Committee Encouraging Corporate Philanthropy (CECP),893259,Bob Selander,36353,Independent Chairman (Brd) (SD),2015-09-30,,Member,,
GENERAL MILLS INC,13034,Committee Encouraging Corporate Philanthropy (CECP),893259,Chris Shea,36193,Senior VP/Division President (Non-Brd),1998-01-01,2005-05-01,Various Positions (Non-Brd),2002-01-01,
ARCHER-DANIELS-MIDLAND CO,2490,Committee Encouraging Corporate Philanthropy (CECP),893259,Don Felsinger,56777,Independent Director (Brd) (SD),2009-08-05,2014-05-01,Director -  SD,,
NORTHROP GRUMMAN CORP,22521,Committee Encouraging Corporate Philanthropy (CECP),893259,Don Felsinger,56777,Independent Director (Brd) (SD),2007-02-20,2012-05-14,Director -  SD,,
NORTHROP GRUMMAN CORP,22521,Committee Encouraging Corporate Philanthropy (CECP),893259,Don Felsinger,56777,Lead Independent Director (Brd) (SD),2012-05-15,,Director -  SD,,
SEMPRA ENERGY CORP,27588,Committee Encouraging Corporate Philanthropy (CECP),893259,Don Felsinger,56777,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
SEMPRA ENERGY CORP,27588,Committee Encouraging Corporate Philanthropy (CECP),893259,Don Felsinger,56777,Chairman/CEO (Brd) (ED),2006-01-31,2011-06-27,Director -  SD,,
SEMPRA ENERGY CORP,27588,Committee Encouraging Corporate Philanthropy (CECP),893259,Don Felsinger,56777,Consultant (Non-Brd),2012-11-30,2013-01-01,Director -  SD,,
ESTEE LAUDER COS INC,11074,Committee Encouraging Corporate Philanthropy (CECP),893259,Barry Sternlicht,58712,Independent Director (Brd) (SD),2004-07-13,,Member,,
Starwood Capital Group,461618,Committee Encouraging Corporate Philanthropy (CECP),893259,Barry Sternlicht,58712,Chairman/CEO (Brd) (ED),1991-01-01,,Member,,
STARWOOD PROPERTY TRUST INC,1586322,Committee Encouraging Corporate Philanthropy (CECP),893259,Barry Sternlicht,58712,Chairman/CEO (Brd) (ED),2009-08-12,,Member,,
Hotel Tonight lnc (Hotel Tonight LLC prior to 2011),1822241,Committee Encouraging Corporate Philanthropy (CECP),893259,Barry Sternlicht,58712,Investor (Non-Brd),2014-06-01,,Member,,
RH (Restoration Hardware Holdings Inc prior to 01/2017),1901845,Committee Encouraging Corporate Philanthropy (CECP),893259,Barry Sternlicht,58712,Independent Director (Brd) (SD),2012-11-02,2014-11-07,Member,,
TRI POINTE GROUP INC (TRI Pointe Homes Inc prior to 07/2015),1928451,Committee Encouraging Corporate Philanthropy (CECP),893259,Barry Sternlicht,58712,Chairman (Brd) (SD),2013-01-31,2014-06-23,Member,,
TRI POINTE GROUP INC (TRI Pointe Homes Inc prior to 07/2015),1928451,Committee Encouraging Corporate Philanthropy (CECP),893259,Barry Sternlicht,58712,Independent Chairman (Brd) (SD),2014-06-23,2017-03-27,Member,,
STARWOOD WAYPOINT HOMES (Colony Starwood Homes prior to 07/2017) (De-listed 11/2017),2040646,Committee Encouraging Corporate Philanthropy (CECP),893259,Barry Sternlicht,58712,Co-Chairman (Brd) (SD),2016-01-05,2017-06-09,Member,,
STARWOOD WAYPOINT HOMES (Colony Starwood Homes prior to 07/2017) (De-listed 11/2017),2040646,Committee Encouraging Corporate Philanthropy (CECP),893259,Barry Sternlicht,58712,Chairman (Brd) (SD),2014-02-03,2016-01-05,Member,,
STARWOOD WAYPOINT HOMES (Colony Starwood Homes prior to 07/2017) (De-listed 11/2017),2040646,Committee Encouraging Corporate Philanthropy (CECP),893259,Barry Sternlicht,58712,Chairman (Brd) (SD),2017-06-09,2017-11-16,Member,,
INVITATION HOMES INC,2607907,Committee Encouraging Corporate Philanthropy (CECP),893259,Barry Sternlicht,58712,Independent Director (Brd) (SD),2017-11-16,,Member,,
MEADWESTVACO CORP (De-listed 07/2015),33407,Committee Encouraging Corporate Philanthropy (CECP),893259,Michael Campbell,57936,Lead Independent Director (Brd) (SD),2007-08-28,2015-07-01,Member,,
WESTROCK CO,2302775,Committee Encouraging Corporate Philanthropy (CECP),893259,Michael Campbell,57936,Independent Director (Brd) (SD),2015-07-01,,Member,,
MidOcean Partners LP,1573730,Committee Encouraging Corporate Philanthropy (CECP),893259,Daryl Brewster,42546,Advisor (Non-Brd),2009-08-01,2014-06-01,CEO (Non-Brd),2013-02-19,
FRESHPET INC,2164725,Committee Encouraging Corporate Philanthropy (CECP),893259,Daryl Brewster,42546,Independent Director (Brd) (SD),2014-11-07,,CEO (Non-Brd),2013-02-19,
RYMAN HOSPITALITY PROPERTIES INC (Gaylord Entertainment Co prior to 10/2012),12897,Committee Encouraging Corporate Philanthropy (CECP),893259,Michael Roth,48701,Independent Director (Brd) (SD),2004-04-01,2016-05-05,Director -  SD,,
RYMAN HOSPITALITY PROPERTIES INC (Gaylord Entertainment Co prior to 10/2012),12897,Committee Encouraging Corporate Philanthropy (CECP),893259,Michael Roth,48701,Lead Independent Director (Brd) (SD),2016-05-05,,Director -  SD,,
PITNEY BOWES INC,24531,Committee Encouraging Corporate Philanthropy (CECP),893259,Michael Roth,48701,Independent Chairman (Brd) (SD),2012-12-03,,Director -  SD,,
PITNEY BOWES INC,24531,Committee Encouraging Corporate Philanthropy (CECP),893259,Michael Roth,48701,Lead Independent Director (Brd) (SD),2012-02-01,2012-12-03,Director -  SD,,
CAMPBELL SOUP CO,5620,Committee Encouraging Corporate Philanthropy (CECP),893259,Doug Conant,47826,President/CEO (Brd) (ED),2001-01-08,2011-07-31,Director -  SD,,
AMERISOURCEBERGEN CORPORATION,2043,Committee Encouraging Corporate Philanthropy (CECP),893259,Doug Conant,47826,Independent Director (Brd) (SD),2013-01-01,2019-02-28,Chairman,,
AVON PRODUCTS INC,3253,Committee Encouraging Corporate Philanthropy (CECP),893259,Doug Conant,47826,Independent Chairman (Brd) (SD),2013-04-26,2016-03-01,Chairman,,
AVON PRODUCTS INC,3253,Committee Encouraging Corporate Philanthropy (CECP),893259,Doug Conant,47826,Independent Director (Brd) (SD),2012-04-02,2013-04-26,Chairman,,
CAMPBELL SOUP CO,5620,Committee Encouraging Corporate Philanthropy (CECP),893259,Doug Conant,47826,President/CEO (Brd) (ED),2001-01-08,2011-07-31,Chairman,,
Warburg Pincus LLC,461930,Committee Encouraging Corporate Philanthropy (CECP),893259,Alain Belda Fernandez,31456,Special Partner (Non-Brd),2016-01-01,,Member,,
CITIGROUP INC,6930,Committee Encouraging Corporate Philanthropy (CECP),893259,Sandy Weill,31463,Chairman Emeritus (Non-Brd),2006-04-18,,Director Emeritus,,
CITIGROUP INC,6930,Committee Encouraging Corporate Philanthropy (CECP),893259,Sandy Weill,31463,Chairman (Brd) (ED),2003-10-01,2006-04-18,Director Emeritus,,
Federal Reserve Bank of New York,36725,Committee Encouraging Corporate Philanthropy (CECP),893259,Sandy Weill,31463,Director -  SD (Brd) (SD),,,Director Emeritus,,
CALPINE CORP (De-listed 03/2018),5570,Committee Encouraging Corporate Philanthropy (CECP),893259,Ken Derr,31459,Chairman/Acting CEO (Brd) (ED),2005-11-28,2005-12-12,Co-Chairman,,
AT&T CORP (De-listed 11/2005),2883,Committee Encouraging Corporate Philanthropy (CECP),893259,Ken Derr,31459,Independent Director (Brd) (SD),1995-01-01,2005-11-18,Co-Chairman,,
CALPINE CORP (De-listed 03/2018),5570,Committee Encouraging Corporate Philanthropy (CECP),893259,Ken Derr,31459,Independent Chairman (Brd) (SD),2005-12-12,2008-01-31,Co-Chairman,,
CALPINE CORP (De-listed 03/2018),5570,Committee Encouraging Corporate Philanthropy (CECP),893259,Ken Derr,31459,Independent Director (Brd) (SD),2008-01-31,2008-05-22,Co-Chairman,,
CALPINE CORP (De-listed 03/2018),5570,Committee Encouraging Corporate Philanthropy (CECP),893259,Ken Derr,31459,Independent Director (Brd) (SD),2001-05-01,2004-12-10,Co-Chairman,,
HALLIBURTON CO,14212,Committee Encouraging Corporate Philanthropy (CECP),893259,Ken Derr,31459,Independent Director (Brd) (SD),2001-05-15,2009-05-20,Co-Chairman,,
CITIGROUP INC,6930,Committee Encouraging Corporate Philanthropy (CECP),893259,Ken Derr,31459,Independent Director (Brd) (SD),1998-10-08,2009-04-21,Co-Chairman,,
CALPINE CORP (De-listed 03/2018),5570,Committee Encouraging Corporate Philanthropy (CECP),893259,Ken Derr,31459,Lead Independent Director (Brd) (SD),2004-12-10,2005-11-28,Co-Chairman,,
POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,Committee Encouraging Corporate Philanthropy (CECP),893259,Ken Derr,31459,Director -  SD (Brd) (SD),,,Co-Chairman,,
CITIGROUP INC,6930,Committee Encouraging Corporate Philanthropy (CECP),893259,Alain Belda Fernandez,31456,Independent Director (Brd) (SD),1998-10-08,2004-04-01,Member,,
CITIGROUP INC,6930,Committee Encouraging Corporate Philanthropy (CECP),893259,Alain Belda Fernandez,31456,Independent Director (Brd) (SD),2008-07-22,2012-04-17,Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Committee Encouraging Corporate Philanthropy (CECP),893259,Alain Belda Fernandez,31456,Independent Director (Brd) (SD),2008-07-29,2016-04-26,Member,,
Warburg Pincus LLC,461930,Committee Encouraging Corporate Philanthropy (CECP),893259,Alain Belda Fernandez,31456,Regional MD (Non-Brd),2009-08-01,2016-01-01,Member,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Committee Encouraging Corporate Philanthropy (CECP),893259,Alain Belda Fernandez,31456,Chairman (Brd) (SD),2009-08-01,2010-04-23,Member,,
GENERAL ELECTRIC CO,12986,Committee Encouraging Corporate Philanthropy (CECP),893259,Shelly Lazarus,32451,Independent Director (Brd) (SD),2000-12-01,2018-04-25,Director -  SD,,
MERCK & CO INC (De-listed 11/2009),20287,Committee Encouraging Corporate Philanthropy (CECP),893259,Shelly Lazarus,32451,Independent Director (Brd) (SD),2004-10-26,2009-11-03,Director -  SD,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Committee Encouraging Corporate Philanthropy (CECP),893259,Shelly Lazarus,32451,Independent Director (Brd) (SD),2009-11-03,,Director -  SD,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Committee Encouraging Corporate Philanthropy (CECP),893259,Shelly Lazarus,32451,Independent Director (Brd) (SD),2013-07-09,,Director -  SD,,
CMI Marketing Inc (ClubMom Inc prior to 08/2003) (CafeMedia),484315,Committee Encouraging Corporate Philanthropy (CECP),893259,Shelly Lazarus,32451,Director -  SD (Brd) (SD),,,Director -  SD,,
RRE Ventures LLC,485232,Committee Encouraging Corporate Philanthropy (CECP),893259,Shelly Lazarus,32451,Senior Advisor (Non-Brd),,,Director -  SD,,
APPLIED MATERIALS INC,2382,Committee Encouraging Corporate Philanthropy (CECP),893259,Mike Splinter,33211,Chairman/President/CEO (Brd) (ED),2009-03-10,2012-06-19,Member,,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,Committee Encouraging Corporate Philanthropy (CECP),893259,Mike Splinter,33211,Lead Independent Director (Brd) (SD),2017-01-01,2017-05-10,Member,,
APPLIED MATERIALS INC,2382,Committee Encouraging Corporate Philanthropy (CECP),893259,Mike Splinter,33211,Chairman/CEO (Brd) (ED),2012-06-19,2013-09-01,Member,,
APPLIED MATERIALS INC,2382,Committee Encouraging Corporate Philanthropy (CECP),893259,Mike Splinter,33211,Chairman (Brd) (ED),2013-09-01,2015-06-05,Member,,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,Committee Encouraging Corporate Philanthropy (CECP),893259,Mike Splinter,33211,Independent Chairman (Brd) (SD),2017-05-10,,Member,,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,Committee Encouraging Corporate Philanthropy (CECP),893259,Mike Splinter,33211,Independent Director (Brd) (SD),2008-03-01,2017-01-01,Member,,
Tigo Energy Inc (Formerly known as Tergotech Inc),1073252,Committee Encouraging Corporate Philanthropy (CECP),893259,Mike Splinter,33211,Director -  SD (Brd) (SD),,,Member,,
Mevion Medical Systems Inc (Still River Systems Inc prior to 10/2011),1795394,Committee Encouraging Corporate Philanthropy (CECP),893259,Paul Volcker,17122,Committee Member (Non-Brd),2018-06-14,,Director Emeritus,,
Mevion Medical Systems Inc (Still River Systems Inc prior to 10/2011),1795394,Committee Encouraging Corporate Philanthropy (CECP),893259,Paul Volcker,17122,Independent Director (Brd) (SD),2008-03-01,2018-06-14,Director Emeritus,,
PUBLIC SERVICE ENTERPRISE GROUP INC,25378,Committee Encouraging Corporate Philanthropy (CECP),893259,Barb Short,1983889,Chief Diversity Officer (Non-Brd),2018-02-15,,MD (Non-Brd),2015-08-01,2018-02-01
QUEST DIAGNOSTICS INC,25578,Committee Encouraging Corporate Philanthropy (CECP),893259,Barb Short,1983889,Director - Corporate Social Responsibility (Non-Brd),2007-10-01,2015-09-01,MD (Non-Brd),2015-08-01,2018-02-01
Millennium Challenge Corp (MCC),592095,Committee Encouraging Corporate Philanthropy (CECP),893259,Dan Runde,1721011,Advisory Council Member (Non-Brd),2018-01-01,,Member,,
MONSANTO CO (De-listed 06/2018),21032,Committee Encouraging Corporate Philanthropy (CECP),893259,Mitch Barns,1115142,Independent Director (Brd) (SD),2016-03-25,2018-06-07,Director -  SD,,
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,Committee Encouraging Corporate Philanthropy (CECP),893259,Mitch Barns,1115142,CEO (Brd) (ED),2014-10-31,2018-12-03,Director -  SD,,
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,Committee Encouraging Corporate Philanthropy (CECP),893259,Mitch Barns,1115142,CEO (Brd) (ED),2014-01-01,2014-10-31,Director -  SD,,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Committee Encouraging Corporate Philanthropy (CECP),893259,Rose Kirk,1081463,Chief Corporate Social Responsibility Officer (Non-Brd),2011-01-03,,Member,,
EMPIRE STATE REALTY TRUST INC,1990087,Committee Encouraging Corporate Philanthropy (CECP),893259,Tony Malkin,1264103,Chairman/CEO (Brd) (ED),2015-02-01,,Member,,
EMPIRE STATE REALTY TRUST INC,1990087,Committee Encouraging Corporate Philanthropy (CECP),893259,Tony Malkin,1264103,Chairman/President/CEO (Brd) (ED),2013-10-02,2015-02-01,Member,,
FORD MOTOR CO,12262,Committee Encouraging Corporate Philanthropy (CECP),893259,John Veihmeyer,1267392,Independent Director (Brd) (SD),2017-12-01,,Director -  SD,,
BritishAmerican Business Inc (BAB),66012,Committee Encouraging Corporate Philanthropy (CECP),893259,John Veihmeyer,1267392,Advisor (Non-Brd),,2017-01-01,Director -  SD,,
HENRY SCHEIN INC,14669,Committee Encouraging Corporate Philanthropy (CECP),893259,Jen Field,1281419,Vice President - Corporate Responsibility (Non-Brd),2017-06-01,,Committee Member,,
CUMULUS MEDIA INC (De-listed 11/2017),8427,Committee Encouraging Corporate Philanthropy (CECP),893259,Alexis Glick,1296252,Independent Director (Brd) (SD),2013-02-12,2017-05-18,Advisory Council Member,,
HSBC North America Holdings Inc (HNAH),550640,Committee Encouraging Corporate Philanthropy (CECP),893259,Pat Burke,1323561,President/CEO (Brd) (ED),2014-11-01,,Member,,
HSBC Finance Corp (HBIO),551128,Committee Encouraging Corporate Philanthropy (CECP),893259,Pat Burke,1323561,Chairman (Brd) (SD),2014-09-01,,Member,,
HSBC Bank USA NA (HBUS),593462,Committee Encouraging Corporate Philanthropy (CECP),893259,Pat Burke,1323561,Chairman/President/CEO (Brd) (ED),2014-11-01,,Member,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Committee Encouraging Corporate Philanthropy (CECP),893259,Kathleen McLaughlin,1339436,Senior VP/Chief Sustainability Officer (Non-Brd),2013-10-01,,Advisory Board Member,,
Daniel J Edelman Holdings Inc,2714421,Committee Encouraging Corporate Philanthropy (CECP),893259,Richard Edelman,887383,President/CEO (Brd) (ED),2012-06-28,,Director -  SD,,
EMERSON ELECTRIC CO,10535,Committee Encouraging Corporate Philanthropy (CECP),893259,Jim Turley,997345,Independent Director (Brd) (SD),2013-07-10,,Member,,
INTREXON CORP,1971352,Committee Encouraging Corporate Philanthropy (CECP),893259,Jim Turley,997345,Independent Director (Brd) (SD),2014-04-16,,Member,,
NORTHROP GRUMMAN CORP,22521,Committee Encouraging Corporate Philanthropy (CECP),893259,Jim Turley,997345,Independent Director (Brd) (SD),2015-02-19,,Member,,
CITIGROUP INC,6930,Committee Encouraging Corporate Philanthropy (CECP),893259,Jim Turley,997345,Independent Director (Brd) (SD),2013-07-04,,Member,,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Committee Encouraging Corporate Philanthropy (CECP),893259,Ted Dysart,999194,Vice Chairman (Non-Brd),2011-01-27,,Director -  SD,,
Wind Point Partners,80602,Committee Encouraging Corporate Philanthropy (CECP),893259,Ted Dysart,999194,Executive Advisor (Non-Brd),2016-01-01,,Director -  SD,,
