from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Aireon LLC,1946405,Mineta Transportation Institute,881602,The Hon. Norm Mineta,181350,Advisory Chairman (Non-Brd),,,Ex Officio Trustee,,
AECOM (AECOM Technology Corp prior to 01/2015),114467,Mineta Transportation Institute,881602,Jane Chmielinski,833231,Executive VP/Chief Corporate Officer (Non-Brd),2009-01-01,2011-10-01,Trustee,,
AECOM (AECOM Technology Corp prior to 01/2015),114467,Mineta Transportation Institute,881602,Jane Chmielinski,833231,COO/Regional President (Non-Brd),2011-10-01,2015-04-01,Trustee,,
CANADIAN PACIFIC RAILWAY LIMITED,5627,Mineta Transportation Institute,881602,Ed Hamberger,1333418,Independent Director (Brd) (SD),2019-07-15,,Trustee,,
Aerospace Industries Association of America Inc (AIA),78973,Mineta Transportation Institute,881602,Takayoshi Oshima,1340582,Director -  SD (Brd) (SD),,,Trustee,,
CDEX Inc,1042380,Mineta Transportation Institute,881602,Brian Jenkins,1088426,Independent Director (Brd) (SD),2010-08-30,2012-12-31,Director -  Non-Brd (Non-Brd),,
National Railroad Passenger Corp (Amtrak),82522,Mineta Transportation Institute,881602,Tom Carper,1773834,Chairman (Brd) (SD),2009-01-30,2013-03-01,Trustee,,
"GMO LLC (Grantham, Mayo, Van Otterloo & Co LLC)",1266898,Smartleaf Inc,881603,Doctor Mark Nitzberg,2211629,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2014-03-01,
First Commons Bank NA (Ceased Trading 03/2018),1638002,Smartleaf Inc,881603,Shannon O'Brien,374892,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2009-01-01,2012-01-01
TA Associates Management LP (Formerly known as TA Associates LP),1885227,Murrayhill Co,881604,Todd Crockett,503925,MD (Brd) (ED),2007-01-01,,Director -  SD (Brd) (SD),,
TA Associates Management LP (Formerly known as TA Associates LP),1885227,Murrayhill Co,881604,Todd Crockett,503925,Principal (Non-Brd),2005-01-01,2007-01-01,Director -  SD (Brd) (SD),,
TA Associates Management LP (Formerly known as TA Associates LP),1885227,Murrayhill Co,881604,Todd Crockett,503925,Vice President (Non-Brd),2000-01-01,2005-01-01,Director -  SD (Brd) (SD),,
CLAYTON HOLDINGS INC (De-listed 07/2008),855978,Murrayhill Co,881604,Todd Crockett,503925,Independent Director (Brd) (SD),2004-06-01,2007-06-07,Director -  SD (Brd) (SD),,
TA Associates Management LP (Formerly known as TA Associates LP),1885227,American Access Care LLC,881608,Todd Crockett,503925,MD (Brd) (ED),2007-01-01,,Director -  SD (Brd) (SD),,
CLAYTON HOLDINGS INC (De-listed 07/2008),855978,American Access Care LLC,881608,Todd Crockett,503925,Independent Director (Brd) (SD),2004-06-01,2007-06-07,Director -  SD (Brd) (SD),,
Evanston Capital Management LLC,1100517,American Access Care LLC,881608,Todd Crockett,503925,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TA Associates Management LP (Formerly known as TA Associates LP),1885227,American Access Care LLC,881608,Todd Crockett,503925,Principal (Non-Brd),2005-01-01,2007-01-01,Director -  SD (Brd) (SD),,
TA Associates Management LP (Formerly known as TA Associates LP),1885227,American Access Care LLC,881608,Dave Lang,183629,Advisor (Non-Brd),2007-01-01,2015-09-01,Director -  SD (Brd) (SD),,
DRI CORP (Digital Recorders Inc prior to 07/2007) (De-listed 12/2011),9263,Royce Investment Group Inc,881609,John Higgins,504697,Director -  SD (Brd) (SD),,,Senior VP - Corporate Finance (Non-Brd),1990-10-01,1999-11-01
SYNTAX-BRILLIAN CORP (De-listed 07/2008),770024,ChipMOS Taiwan Ltd,881614,Shih-Jye Cheng,447898,Independent Director (Brd) (SD),2005-12-01,2008-06-05,Chairman (Brd) (SD),2003-06-01,
DEALERTRACK TECHNOLOGIES INC (DealerTrack Holdings Inc prior to 11/2012) (De-listed 10/2015),502155,Green Stamp America Inc,881617,Bob Cox III,504696,Director - Finance (Non-Brd),2001-08-01,2001-12-01,CFO (Non-Brd),1996-01-01,2008-01-01
DoubleDutch Inc,2385059,Holy Names University,882049,Bryan Parker,1939383,COO (Non-Brd),2017-06-01,2017-09-28,Trustee,,
DEALERTRACK TECHNOLOGIES INC (DealerTrack Holdings Inc prior to 11/2012) (De-listed 10/2015),502155,Green Stamp America Inc,881617,Bob Cox III,504696,Senior VP/CFO/Treasurer (Non-Brd),2004-11-01,2009-02-28,CFO (Non-Brd),1996-01-01,2008-01-01
DEALERTRACK TECHNOLOGIES INC (DealerTrack Holdings Inc prior to 11/2012) (De-listed 10/2015),502155,Green Stamp America Inc,881617,Bob Cox III,504696,VP/Treasurer (Non-Brd),2002-05-01,2004-10-01,CFO (Non-Brd),1996-01-01,2008-01-01
DEALERTRACK TECHNOLOGIES INC (DealerTrack Holdings Inc prior to 11/2012) (De-listed 10/2015),502155,Green Stamp America Inc,881617,Bob Cox III,504696,VP/Treasurer/Secretary (Non-Brd),2002-01-01,2002-04-01,CFO (Non-Brd),1996-01-01,2008-01-01
VIRYANET LTD (De-listed 02/2012),32765,Qualsys Ltd,881621,Steve Jacob,504694,Division VP (Non-Brd),2005-06-01,2005-08-01,NED (Brd) (SD),2003-04-28,2006-05-09
CRESCENT BANKING CO (De-listed 07/2010),8230,Associated Credit Union (ACU),881623,Charles Gehrmann,504472,Independent Director (Brd) (SD),2000-01-18,2010-07-22,Director -  SD,,
CRESCENT BANKING CO (De-listed 07/2010),8230,Crescent Mortgage Services Inc,881624,Michael Leddy,504498,Executive Officer (Non-Brd),1993-01-01,2005-01-01,Executive VP (Non-Brd),1993-01-01,2005-01-01
CRESCENT BANKING CO (De-listed 07/2010),8230,Crescent Mortgage Services Inc,881624,Robert Kenknight,504497,Division President (Non-Brd),1993-01-01,2005-01-01,President (Brd) (ED),1994-10-01,2005-01-01
CRESCENT BANKING CO (De-listed 07/2010),8230,Crescent Mortgage Services Inc,881624,Bonnie Boling,504493,Senior VP/CFO (Non-Brd),1997-04-01,2002-11-01,Senior VP/CFO (Non-Brd),1997-04-01,2002-11-01
CRESCENT BANKING CO (De-listed 07/2010),8230,Crescent Mortgage Services Inc,881624,John Dean Sr,504478,Independent Chairman (Brd) (SD),2003-08-01,2010-07-22,Director -  SD (Brd) (SD),,
CRESCENT BANKING CO (De-listed 07/2010),8230,Crescent Mortgage Services Inc,881624,John Dean Sr,504478,Vice Chairman (Brd) (SD),2000-04-20,2003-08-01,Director -  SD (Brd) (SD),,
CoBank ACB,492359,Crescent Mortgage Services Inc,881624,John Dean Sr,504478,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CRESCENT BANKING CO (De-listed 07/2010),8230,Crescent Mortgage Services Inc,881624,Don Boggus Jr,504474,CFO (Non-Brd),,1996-04-01,Secretary (Brd) (ED),1994-10-01,
CRESCENT BANKING CO (De-listed 07/2010),8230,Crescent Mortgage Services Inc,881624,Don Boggus Jr,504474,President/CEO (Non-Brd),1996-04-01,1999-04-01,Secretary (Brd) (ED),1994-10-01,
CRESCENT BANKING CO (De-listed 07/2010),8230,Crescent Mortgage Services Inc,881624,Don Boggus Jr,504474,President/CEO (Brd) (ED),1996-04-01,1999-04-01,Secretary (Brd) (ED),1994-10-01,
CRESCENT BANKING CO (De-listed 07/2010),8230,Crescent Mortgage Services Inc,881624,Don Boggus Jr,504474,President/CEO (Non-Brd),1999-04-01,2010-07-22,Secretary (Brd) (ED),1994-10-01,
CRESCENT BANKING CO (De-listed 07/2010),8230,Crescent Mortgage Services Inc,881624,Don Boggus Jr,504474,President/CEO (Brd) (ED),1999-04-01,2010-07-22,Secretary (Brd) (ED),1994-10-01,
CRESCENT BANKING CO (De-listed 07/2010),8230,Crescent Mortgage Services Inc,881624,Charles Gehrmann,504472,Independent Director (Brd) (SD),2000-01-18,2010-07-22,Director -  SD (Brd) (SD),,
CRESCENT BANKING CO (De-listed 07/2010),8230,Crescent Mortgage Services Inc,881624,Charles Gehrmann,504472,Independent Director (Brd) (SD),2000-01-18,2010-07-22,Chairman (Brd) (SD),2001-04-01,
NOVELION THERAPEUTICS INC (QLT Inc prior to 11/2016),25491,TGN Biotech Inc,881627,Ron Henriksen,504666,Independent Director (Brd) (SD),1997-01-01,2007-05-17,Director -  SD (Brd) (SD),,
PLUS THERAPEUTICS INC (Cytori Therapeutics Inc prior to 07/2019),864575,TGN Biotech Inc,881627,Ron Henriksen,504666,Independent Director (Brd) (SD),2011-04-28,2012-12-31,Director -  SD (Brd) (SD),,
PLUS THERAPEUTICS INC (Cytori Therapeutics Inc prior to 07/2019),864575,TGN Biotech Inc,881627,Ron Henriksen,504666,Independent Director (Brd) (SD),2002-10-01,2007-04-26,Director -  SD (Brd) (SD),,
CRESCENT BANKING CO (De-listed 07/2010),8230,Mack Sales of Atlanta Inc,881629,Charles Gehrmann,504472,Independent Director (Brd) (SD),2000-01-18,2010-07-22,President/CEO (Brd) (ED),1999-01-01,2001-01-01
CATHAY GENERAL BANCORP (Cathay Bancorp prior to 10/2003),6053,Grand Cathay Securities Co Ltd,881631,Michael Chang,183474,Secretary (Brd) (SD),2001-11-01,2010-08-01,Senior Executive VP (Brd) (ED),2004-01-01,2007-01-01
Actian Corp (Ingres Corp prior to 09/2011),1143644,Ingres UK Ltd,881633,Brian Mort,897468,Senior VP (Non-Brd),2006-04-01,2008-12-01,Regional Senior VP (Non-Brd),2006-01-01,2008-01-01
Actian Corp (Ingres Corp prior to 09/2011),1143644,Ingres UK Ltd,881633,Steve Jacob,504694,Various Positions (Non-Brd),1988-01-01,1994-07-01,Sales Director (Non-Brd),1988-06-01,1994-07-01
Actian Corp (Ingres Corp prior to 09/2011),1143644,Ingres UK Ltd,881633,Paul Lawes,1514638,Regional Senior Director (Non-Brd),2011-01-01,2013-12-01,Various Positions (Non-Brd),2008-04-01,2011-09-01
ACA CAPITAL HOLDINGS INC (De-listed 12/2007),598372,Millwall Football Club,881636,John Berylson,510542,Independent Director (Brd) (SD),2000-01-01,2007-12-18,Chairman,,
TRANSATLANTIC HOLDINGS INC (De-listed 03/2012),31135,Millwall Football Club,881636,Dick Press,496930,Lead Independent Chairman (Brd) (SD),2009-07-23,2012-03-06,Director -  SD,,
GREEN BRICK PARTNERS INC (BioFuel Energy Corp prior to 10/2014),1055723,Millwall Football Club,881636,Dick Press,496930,Independent Director (Brd) (SD),2014-10-27,,Director -  SD,,
Mikros Systems Corp,20683,RecruitMilitary LLC,881638,Rear Admiral Tom Lynch,448333,Independent Director (Brd) (SD),1997-02-01,,Advisor (Non-Brd),2006-01-01,2007-01-01
TELKONET INC (Comstock Coal Co prior to 08/2000) (De-listed 11/2009),501064,RecruitMilitary LLC,881638,Rear Admiral Tom Lynch,448333,Independent Director (Brd) (SD),2003-10-06,2009-11-13,Advisor (Non-Brd),2006-01-01,2007-01-01
INFOLOGIX INC (De-listed 10/2010),893083,RecruitMilitary LLC,881638,Rear Admiral Tom Lynch,448333,Independent Director (Brd) (SD),2006-11-01,2010-10-21,Advisor (Non-Brd),2006-01-01,2007-01-01
TALOS ENERGY INC (Stone Energy Corp prior to 05/2018),29312,RecruitMilitary LLC,881638,Lt. Gen. Ron Christmas,183302,Independent Director (Brd) (SD),2003-03-20,2017-02-28,Advisory Board Member (Non-Brd),,
REPOWER America Inc (Solar Universe Inc prior to 09/2017),1875087,RecruitMilitary LLC,881638,Mike Mahre,333857,COO (Non-Brd),2014-05-01,2015-01-01,Observer (Non-Brd),2013-04-01,2016-10-01
Jenner & Block LLP,68552,Maria Mitchell Elementary School,881644,Lorie Masters,1618885,Partner (Non-Brd),2002-01-01,2014-02-01,Instructor (Non-Brd),2002-01-01,2006-01-01
PROCTER & GAMBLE CO,25150,Duracell Corp,881645,Doctor Leslie Pinnell,1516251,Director - Research (Non-Brd),2005-01-01,2008-01-01,Director - Research (Non-Brd),2003-01-01,2005-01-01
GILLETTE CO (De-listed 10/2005),13275,Duracell Corp,881645,Holly Rush,1702629,National Account Manager (Non-Brd),1998-01-01,2000-01-01,National Account Manager (Non-Brd),1998-01-01,2000-01-01
THERAGENICS CORP (De-listed 10/2013),30596,Duracell Corp,881645,Bruce Smith,449557,Corporate Officer (Non-Brd),1987-01-01,1989-01-01,Various Positions (Non-Brd),,1987-01-01
MILLENNIUM CELL INC (De-listed 06/2008),20709,Duracell Corp,881645,Adam Briggs,450953,Vice President - Business Development (Non-Brd),2001-12-01,2003-08-01,Various Positions (Non-Brd),1984-01-01,2001-01-01
MILLENNIUM CELL INC (De-listed 06/2008),20709,Duracell Corp,881645,Adam Briggs,450953,Vice President - Business Development (Non-Brd),2001-02-21,2001-12-01,Various Positions (Non-Brd),1984-01-01,2001-01-01
GILLETTE CO (De-listed 10/2005),13275,Duracell Corp,881645,Rick Anderson,496827,Various Positions (Non-Brd),1983-01-01,2005-10-03,Vice President - Business (Non-Brd),1999-07-01,2003-07-01
Hexion Inc (Momentive Specialty Chemicals Inc prior to 01/2015),622220,Duracell Corp,881645,George Knight,591690,Various Positions (Non-Brd),1997-04-01,1998-12-01,Assistant Controller (Non-Brd),1992-01-01,1997-01-01
JPMORGAN CHASE & CO,17528,Duracell Corp,881645,Todd Combs,1122727,Independent Director (Brd) (SD),2016-09-19,,Director -  SD (Brd) (SD),,
BERKSHIRE HATHAWAY INC,4080,Duracell Corp,881645,Todd Combs,1122727,Portfolio Manager (Non-Brd),2011-01-01,,Director -  SD (Brd) (SD),,
HYPERION SOLUTIONS CORP (De-listed 04/2007),15316,Saltare Inc,881649,Bill Gaylord,504195,Vice President - Market Development (Non-Brd),2002-04-01,2005-03-01,Vice President - Business Development/Mktg (Non-Brd),,2002-01-01
INDUS INTERNATIONAL INC (De-listed 01/2007),15867,Saltare Inc,881649,Onagh Ash,453218,Executive VP (Non-Brd),2000-01-01,2002-01-01,Executive VP/COO (Non-Brd),2001-06-07,2002-01-01
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,Saltare Inc,881649,Onagh Ash,453218,MD (Non-Brd),2002-01-01,2005-10-01,Executive VP/COO (Non-Brd),2001-06-07,2002-01-01
OMNICELL INC,23112,Saltare Inc,881649,Bill Younger Jr,324036,Independent Director (Brd) (SD),1992-09-01,2012-05-22,Director -  SD (Brd) (SD),,
Adexa Inc (Paragon Management Systems Inc prior to 02/2000),129832,Saltare Inc,881649,Bill Younger Jr,324036,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DEXTERA SURGICAL INC (Cardica Inc prior to 06/2016) (De-listed 12/2017),818260,Saltare Inc,881649,Bill Younger Jr,324036,Independent Director (Brd) (SD),2000-08-01,2016-11-22,Director -  SD (Brd) (SD),,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,Saltare Inc,881649,Jennifer Fonstad,182870,MD (Brd) (ED),2013-01-01,2014-02-01,Director -  SD (Brd) (SD),,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,Saltare Inc,881649,Jennifer Fonstad,182870,MD (Brd) (ED),1999-08-01,2013-01-01,Director -  SD (Brd) (SD),,
Nantero Inc,467206,Saltare Inc,881649,Jennifer Fonstad,182870,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CASCADIAN THERAPEUTICS INC (Oncothyreon Inc prior to 06/2016) (De-listed 03/2018),4365,Alberta-Pacific Forest Industries Inc,881651,Ed Taylor,503573,VP/CFO/Secretary (Non-Brd),1995-05-01,2006-05-17,Vice President - Admin (Non-Brd),1989-01-01,1995-01-01
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,DealerAccess Canada Inc,881654,David Trinder,504826,Consultant (Non-Brd),,2002-01-01,President/CEO (Brd) (ED),2002-04-01,2006-08-01
DEALERTRACK TECHNOLOGIES INC (DealerTrack Holdings Inc prior to 11/2012) (De-listed 10/2015),502155,DealerAccess Canada Inc,881654,David Trinder,504826,Senior VP (Non-Brd),2006-08-01,2009-01-05,CEO (Brd) (ED),2006-08-01,2009-01-05
DEALERTRACK TECHNOLOGIES INC (DealerTrack Holdings Inc prior to 11/2012) (De-listed 10/2015),502155,DealerAccess Canada Inc,881654,Eric Jacobs,504716,Senior VP/Chief Administrative Officer/Secretary (Non-Brd),2009-01-05,2009-03-02,President (Brd) (ED),2006-08-01,2009-01-01
Jack Cooper Holdings Corp (Jack Cooper Holdings LLC prior to 11/2010),2206999,State Farm Bank,881682,Gerry Czarnecki,180690,Independent Director (Brd) (SD),2014-08-01,,Director -  SD (Brd) (SD),,
DEALERTRACK TECHNOLOGIES INC (DealerTrack Holdings Inc prior to 11/2012) (De-listed 10/2015),502155,DealerAccess Canada Inc,881654,Eric Jacobs,504716,Senior VP/General Counsel/Secretary (Non-Brd),2004-01-01,2009-01-05,President (Brd) (ED),2006-08-01,2009-01-01
CRESCENT BANKING CO (De-listed 07/2010),8230,Vision Bancshares Inc,881657,Don Boggus Jr,504474,President/CEO (Brd) (ED),1996-04-01,1999-04-01,Director -  SD (Brd) (SD),,
CRESCENT BANKING CO (De-listed 07/2010),8230,Vision Bancshares Inc,881657,Don Boggus Jr,504474,President/CEO (Brd) (ED),1999-04-01,2010-07-22,Director -  SD (Brd) (SD),,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,NYC Outward Bound,881658,Peter Thonis,888957,Chief Communications Officer (Non-Brd),2004-01-01,2013-07-15,Vice Chairman,,
Headhaul Capital Partners LLC,2368233,NYC Outward Bound,881658,Seth Wilson,1669982,Managing Partner (Brd) (ED),2014-04-01,,Director -  SD,,
CRESCENT BANKING CO (De-listed 07/2010),8230,New Horizons Bankshares Inc,881663,Kent Sanford,992394,Special Projects Manager (Non-Brd),2002-01-01,2003-08-01,Director -  SD (Brd) (SD),,
CRESCENT BANKING CO (De-listed 07/2010),8230,New Horizons Bankshares Inc,881663,Don Boggus Jr,504474,President/CEO (Brd) (ED),1996-04-01,1999-04-01,Director -  SD (Brd) (SD),,
CRESCENT BANKING CO (De-listed 07/2010),8230,New Horizons Bankshares Inc,881663,Don Boggus Jr,504474,President/CEO (Brd) (ED),1999-04-01,2010-07-22,Director -  SD (Brd) (SD),,
CASCADE CORP (De-listed 03/2013),5963,First Consumers Bank,881664,Loree Vandenberg,504724,Consultant (Non-Brd),2001-01-01,2008-01-01,Manager - Audit (Non-Brd),2001-01-01,2003-01-01
CESCA THERAPEUTICS INC (ThermoGenesis Corp prior to 02/2014),30626,Check Express Inc,881666,Patrick McEnany,480040,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Premier Community Bank (Columbia Community Bank prior to 12/2013) (Ceased Trading 07/2018),1486631,Premier Commercial Bancorp (Columbia Commercial Bancorp prior to 08/2014) (Ceased Trading 07/2018),881669,Bob Ekblad,989376,CFO (Non-Brd),2008-01-01,2016-08-01,CFO/Secretary (Non-Brd),2008-01-01,2018-07-02
Premier Community Bank (Columbia Community Bank prior to 12/2013) (Ceased Trading 07/2018),1486631,Premier Commercial Bancorp (Columbia Commercial Bancorp prior to 08/2014) (Ceased Trading 07/2018),881669,Bob Ekblad,989376,COO (Non-Brd),2016-08-01,2018-07-02,CFO/Secretary (Non-Brd),2008-01-01,2018-07-02
Premier Community Bank (Columbia Community Bank prior to 12/2013) (Ceased Trading 07/2018),1486631,Premier Commercial Bancorp (Columbia Commercial Bancorp prior to 08/2014) (Ceased Trading 07/2018),881669,Fred Johnson,989375,Chief Credit Officer (Non-Brd),1999-04-01,2018-07-02,Executive VP/Secretary (Non-Brd),,2018-07-02
Premier Community Bank (Columbia Community Bank prior to 12/2013) (Ceased Trading 07/2018),1486631,Premier Commercial Bancorp (Columbia Commercial Bancorp prior to 08/2014) (Ceased Trading 07/2018),881669,Ed Wagenblast,989374,Director Emeritus (Brd) (SD),1999-04-01,2009-01-01,Director -  SD (Brd) (SD),,
Premier Community Bank (Columbia Community Bank prior to 12/2013) (Ceased Trading 07/2018),1486631,Premier Commercial Bancorp (Columbia Commercial Bancorp prior to 08/2014) (Ceased Trading 07/2018),881669,Rick Roby,989371,President/CEO (Brd) (ED),1999-04-01,2018-07-02,President/CEO (Brd) (ED),2002-04-01,2018-07-02
Premier Community Bank (Columbia Community Bank prior to 12/2013) (Ceased Trading 07/2018),1486631,Premier Commercial Bancorp (Columbia Commercial Bancorp prior to 08/2014) (Ceased Trading 07/2018),881669,John Richards,989369,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Premier Community Bank (Columbia Community Bank prior to 12/2013) (Ceased Trading 07/2018),1486631,Premier Commercial Bancorp (Columbia Commercial Bancorp prior to 08/2014) (Ceased Trading 07/2018),881669,Marty Quandt,989368,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
