from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
RENASANT CORP (Peoples Holding Co prior to 04/2005),24138,SYNOVUS FINANCIAL CORP,29817,Curtis Perry,1061062,Division Chief Corporate Banking Officer (Non-Brd),2019-06-25,,Executive VP/Division COO (Non-Brd),2018-12-12,2019-01-01
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,SYNOVUS FINANCIAL CORP,29817,Tim Bentsen,853807,Independent Director (Brd) (SD),2014-12-15,2016-07-27,Independent Director (Brd) (SD),2016-01-01,
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,SYNOVUS FINANCIAL CORP,29817,Tim Bentsen,853807,Independent Director (Brd) (SD),2014-12-15,2016-07-27,Director -  SD (Brd) (SD),,
RiskSense Inc,2414894,SYNOVUS FINANCIAL CORP,29817,Cathy Allen,886002,Advisor (Non-Brd),2019-04-18,,Independent Director (Brd) (SD),2011-04-27,2019-04-24
EL PASO ELECTRIC CO,10267,SYNOVUS FINANCIAL CORP,29817,Cathy Allen,886002,Independent Director (Brd) (SD),2009-05-07,2019-05-23,Independent Director (Brd) (SD),2011-04-27,2019-04-24
STEWART INFORMATION SERVICES CORP,29233,SYNOVUS FINANCIAL CORP,29817,Cathy Allen,886002,Independent Director (Brd) (SD),2009-05-01,2014-05-02,Independent Director (Brd) (SD),2011-04-27,2019-04-24
AFLAC INC,1017,SYNOVUS FINANCIAL CORP,29817,Teresa White,622706,Division President (Non-Brd),2014-09-29,,Independent Director (Brd) (SD),2019-04-24,
America's Health Insurance Plans (AHIP),576628,SYNOVUS FINANCIAL CORP,29817,Teresa White,622706,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2019-04-24,
BANK OF NEW YORK MELLON CORP (THE),945834,SYNOVUS FINANCIAL CORP,29817,Sue Koski,1197190,Division MD (Non-Brd),2007-07-01,2012-05-01,Chief Information Security Officer (Non-Brd),2012-04-03,2015-02-19
SYNOPSYS INC,29816,SYNPLICITY INC (De-listed 05/2008),29818,Doctor Angela Sutton,1109209,Marketing Manager (Non-Brd),2005-09-01,2016-01-01,Senior Marketing Manager (Non-Brd),2005-09-01,2008-05-01
TESCO CORP (De-listed 12/2017),530632,SYNPLICITY INC (De-listed 05/2008),29818,Clifton Weatherford,203261,Independent Director (Brd) (SD),2004-05-06,2013-05-09,Independent Director (Brd) (SD),2003-06-03,2008-05-16
ADVANCED ANALOGIC TECHNOLOGIES INC (De-listed 01/2012),550608,SYNPLICITY INC (De-listed 05/2008),29818,Clifton Weatherford,203261,Independent Director (Brd) (SD),2004-07-01,2011-02-02,Independent Director (Brd) (SD),2003-06-03,2008-05-16
INFOGROUP INC (Infousa Inc prior to 06/2008) (De-listed 07/2010),15993,SYNPLICITY INC (De-listed 05/2008),29818,Clifton Weatherford,203261,Independent Director (Brd) (SD),2007-12-24,2010-07-01,Independent Director (Brd) (SD),2003-06-03,2008-05-16
SABA SOFTWARE INC (De-listed 04/2013),26785,SYNPLICITY INC (De-listed 05/2008),29818,Clifton Weatherford,203261,Independent Director (Brd) (SD),2003-03-01,2008-01-10,Independent Director (Brd) (SD),2003-06-03,2008-05-16
ASPECT COMMUNICATIONS CORP (De-listed 09/2005),2786,SYNPLICITY INC (De-listed 05/2008),29818,Clifton Weatherford,203261,Independent Director (Brd) (SD),2004-01-29,2005-09-23,Independent Director (Brd) (SD),2003-06-03,2008-05-16
MarkLogic Corporation,786156,SYNPLICITY INC (De-listed 05/2008),29818,Clifton Weatherford,203261,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-06-03,2008-05-16
SMART MODULAR TECHNOLOGIES (WWH) INC (De-listed 08/2011),1000086,SYNPLICITY INC (De-listed 05/2008),29818,Clifton Weatherford,203261,Independent Director (Brd) (SD),2005-03-01,2011-08-26,Independent Director (Brd) (SD),2003-06-03,2008-05-16
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SYNPLICITY INC (De-listed 05/2008),29818,Scott Stallard,447650,Division Senior VP/General Manager (Non-Brd),2003-05-01,2009-05-05,Independent Director (Brd) (SD),2000-11-08,2007-08-31
SYNOPSYS INC,29816,SYNPLICITY INC (De-listed 05/2008),29818,Gary Meyers,447695,Group VP/General Manager (Non-Brd),2008-05-01,2010-04-01,President/CEO (Brd) (ED),2005-01-28,2008-05-16
SYNOPSYS INC,29816,SYNPLICITY INC (De-listed 05/2008),29818,Andy Haines,447592,Vice President - Mktg (Non-Brd),2008-05-01,2008-11-01,Senior VP - Mktg (Non-Brd),2005-09-01,2008-05-16
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SYNPLICITY INC (De-listed 05/2008),29818,Scott Stallard,447650,Senior VP (Non-Brd),2002-05-01,2003-05-01,Independent Director (Brd) (SD),2000-11-08,2007-08-31
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SYNPLICITY INC (De-listed 05/2008),29818,Scott Stallard,447650,VP/General Manager (Non-Brd),1998-05-01,1999-12-01,Independent Director (Brd) (SD),2000-11-08,2007-08-31
SYNOPSYS INC,29816,SYNPLICITY INC (De-listed 05/2008),29818,Andrew Dauman,450118,Vice President - Engineering (Non-Brd),2008-05-01,2017-10-01,Senior VP (Non-Brd),2005-09-01,2008-05-16
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SYNPLICITY INC (De-listed 05/2008),29818,Scott Stallard,447650,VP/General Manager (Non-Brd),1999-12-01,2002-05-01,Independent Director (Brd) (SD),2000-11-08,2007-08-31
EXAR CORP (De-listed 05/2017),11342,SYNPLICITY INC (De-listed 05/2008),29818,Gary Meyers,447695,Independent Director (Brd) (SD),2008-05-07,2016-09-08,President/CEO (Brd) (ED),2005-01-28,2008-05-16
Aera Technology Inc (FusionOps Inc prior to 06/2017),1387549,SYNPLICITY INC (De-listed 05/2008),29818,Doctor Prabhu Goel,446562,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1996-01-01,2008-05-16
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,SYNPLICITY INC (De-listed 05/2008),29818,Paul Weiskopf,541015,Vice President - Corporate Development (Non-Brd),2005-03-01,2008-05-01,Independent Director (Brd) (SD),2007-06-18,2008-05-16
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,SYNPLICITY INC (De-listed 05/2008),29818,Paul Weiskopf,541015,Senior VP - Corporate Development (Non-Brd),2008-05-01,2013-02-07,Independent Director (Brd) (SD),2007-06-18,2008-05-16
Tabula Inc (Ceased Trading 03/2015),755768,SYNPLICITY INC (De-listed 05/2008),29818,Dennis Segers,48326,CEO (Brd) (ED),2006-05-01,2015-03-01,Independent Director (Brd) (SD),2002-01-15,2008-05-16
ASPEN TECHNOLOGY INC (De-listed 02/2008),2792,SYNQUEST INC (De-listed 11/2002),29819,Michelle Jones,1632177,Director -  Non-Brd (Non-Brd),,,Division Manager (Non-Brd),1998-01-01,2001-01-01
COVAD COMMUNICATIONS GROUP INC (De-listed 04/2008),8063,SYNQUEST INC (De-listed 11/2002),29819,Doctor Henry Kressel,376696,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INDUS INTERNATIONAL INC (De-listed 01/2007),15867,SYNQUEST INC (De-listed 11/2002),29819,Tom Madison Jr,377499,Chairman (Brd) (ED),2004-02-01,2004-09-30,Director -  SD (Brd) (SD),,
INDUS INTERNATIONAL INC (De-listed 01/2007),15867,SYNQUEST INC (De-listed 11/2002),29819,Tom Madison Jr,377499,Chairman (Brd) (ED),2001-12-19,2002-07-01,Director -  SD (Brd) (SD),,
ZILOG INC (De-listed 02/2010),77823,SYNQUEST INC (De-listed 11/2002),29819,Doctor Henry Kressel,376696,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Warburg Pincus LLC,461930,SYNQUEST INC (De-listed 11/2002),29819,Doctor Henry Kressel,376696,Limited Partner (Non-Brd),1985-01-01,,Director -  SD (Brd) (SD),,
INDUS INTERNATIONAL INC (De-listed 01/2007),15867,SYNQUEST INC (De-listed 11/2002),29819,Tom Madison Jr,377499,Chairman/CEO (Brd) (ED),2002-07-01,2004-02-01,Director -  SD (Brd) (SD),,
NEUSTAR INC (De-listed 08/2017),485259,SYNQUEST INC (De-listed 11/2002),29819,Doctor Henry Kressel,376696,Independent Director (Brd) (SD),1998-01-01,2005-12-31,Director -  SD (Brd) (SD),,
SRI International Inc,43485,SYNQUEST INC (De-listed 11/2002),29819,Doctor Henry Kressel,376696,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INDUS INTERNATIONAL INC (De-listed 01/2007),15867,SYNQUEST INC (De-listed 11/2002),29819,Tom Madison Jr,377499,Independent Consultant (Brd) (ED),2001-04-24,2001-12-19,Director -  SD (Brd) (SD),,
INDUS INTERNATIONAL INC (De-listed 01/2007),15867,SYNQUEST INC (De-listed 11/2002),29819,Tom Madison Jr,377499,Independent Consultant (Brd) (ED),2001-01-01,2001-04-01,Director -  SD (Brd) (SD),,
INDUS INTERNATIONAL INC (De-listed 01/2007),15867,SYNQUEST INC (De-listed 11/2002),29819,Tom Madison Jr,377499,Chairman (Brd) (ED),2004-09-30,2005-03-03,Director -  SD (Brd) (SD),,
GARTNER INC (Gartner Group Inc prior to 08/2001),12862,SYNQUEST INC (De-listed 11/2002),29819,Chris Jones,505018,Vice President (Non-Brd),1994-05-01,1998-09-01,Senior VP - Mktg/Development (Non-Brd),1998-09-07,2000-01-01
Warburg Pincus LLC,461930,SYNQUEST INC (De-listed 11/2002),29819,Joe Landy,201971,Various Positions (Non-Brd),1985-01-01,2000-09-01,Director -  SD (Brd) (SD),,
COVAD COMMUNICATIONS GROUP INC (De-listed 04/2008),8063,SYNQUEST INC (De-listed 11/2002),29819,Joe Landy,201971,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INDUS INTERNATIONAL INC (De-listed 01/2007),15867,SYNQUEST INC (De-listed 11/2002),29819,Joe Landy,201971,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Warburg Pincus LLC,461930,SYNQUEST INC (De-listed 11/2002),29819,Joe Landy,201971,Co-President (Brd) (ED),2002-01-01,2013-01-01,Director -  SD (Brd) (SD),,
Warburg Pincus LLC,461930,SYNQUEST INC (De-listed 11/2002),29819,Joe Landy,201971,Executive MD (Brd) (ED),2000-09-01,2002-01-01,Director -  SD (Brd) (SD),,
NEUSTAR INC (De-listed 08/2017),485259,SYNQUEST INC (De-listed 11/2002),29819,Joe Landy,201971,Independent Director (Brd) (SD),1998-01-01,2006-06-14,Director -  SD (Brd) (SD),,
PTC INC (Parametric Technology Corp prior to 01/2013),23786,SYNQUEST INC (De-listed 11/2002),29819,Ken Roy,370326,Manager (Non-Brd),2002-01-01,2003-12-01,Division Director - Sales (Non-Brd),2001-07-01,2002-09-01
I2 TECHNOLOGIES INC (De-listed 01/2010),15354,SYNQUEST INC (De-listed 11/2002),29819,Dave Adams,1339296,Director - Sales/Mktg (Non-Brd),1999-01-01,2000-01-01,Vice President - Logistics (Non-Brd),1999-01-01,2001-01-01
Datalogix Inc (Ceased Trading 07/2015),581521,SYNQUEST INC (De-listed 11/2002),29819,Tim Harvey,1054404,Vice President - Ops (Non-Brd),1988-01-01,2003-01-01,Vice President - Ops (Non-Brd),1996-08-26,
ONCOLYTICS BIOTECH INC,23141,SYNSORB BIOTECH INC,29820,Doug Ball,790416,Director -  SD (Brd) (SD),,,CFO/VP - Finance (Non-Brd),1997-06-01,2000-05-01
VIVUS INC,32852,SYNSORB BIOTECH INC,29820,Rich Casey,1341748,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ONCOLYTICS BIOTECH INC,23141,SYNSORB BIOTECH INC,29820,Rich Casey,1341748,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EPIX PHARMACEUTICALS INC (Epix Medical Inc prior to 09/2004) (De-listed 05/2009),10863,SYNSORB BIOTECH INC,29820,Doctor Stanley Crooke,320726,Independent Director (Brd) (SD),1996-01-01,2005-06-22,Director -  SD (Brd) (SD),,
IONIS PHARMACEUTICALS INC (Isis Pharmaceuticals Inc prior to 12/2015),17053,SYNSORB BIOTECH INC,29820,Doctor Stanley Crooke,320726,Chairman/President/CEO (Brd) (ED),1991-02-01,1994-05-01,Director -  SD (Brd) (SD),,
PRO-DEX INC,25157,SYPRIS SOLUTIONS INC,29831,Bill Healey,201637,Independent Director (Brd) (SD),2013-02-04,2013-06-07,Independent Director (Brd) (SD),2014-12-01,
IONIS PHARMACEUTICALS INC (Isis Pharmaceuticals Inc prior to 12/2015),17053,SYNSORB BIOTECH INC,29820,Doctor Stanley Crooke,320726,Chairman/President/CEO (Brd) (ED),1999-02-01,,Director -  SD (Brd) (SD),,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SYNSTAR PLC (De-listed 11/2004),29821,Alistair Blaxill,517086,Division MD (Non-Brd),2004-01-01,2007-03-01,MD (Non-Brd),2003-10-01,2004-10-01
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,SYNTEL INC (De-listed 10/2018),29823,Rex Schlaybaugh Jr,1633506,Partner/Chairman Emeritus (Non-Brd),2011-12-01,2017-01-01,Independent Director (Brd) (SD),2016-10-10,2018-10-09
CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,SYNTEL INC (De-listed 10/2018),29823,James Swayzee,498193,Senior Consultant (Non-Brd),2007-01-01,,Director -  SD (Brd) (SD),,
GLASSBRIDGE ENTERPRISES INC (Imation Corp prior to 02/2017) (De-listed 08/2017),15630,SYNTEL INC,29823,Don Putnam,346090,Independent Director (Brd) (SD),2016-02-05,2017-08-02,Advisory Board Member (Non-Brd),,2018-10-09
Guavus Inc,1800792,SYNTEL INC (De-listed 10/2018),29823,Shri Raj Mashruwala,344290,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-06-03,2018-10-09
Kovair Software Inc,1066132,SYNTEL INC (De-listed 10/2018),29823,Shri Raj Mashruwala,344290,Independent Director (Brd) (SD),2008-02-19,,Independent Director (Brd) (SD),2010-06-03,2018-10-09
INFOGROUP INC (Infousa Inc prior to 06/2008) (De-listed 07/2010),15993,SYNTEL INC (De-listed 10/2018),29823,Doctor Vasant Raval,203525,Independent Director (Brd) (SD),2002-10-01,2008-12-09,Independent Director (Brd) (SD),2004-01-01,2010-03-02
AUTOZONE INC,3154,SYNTEL INC (De-listed 10/2018),29823,George Mrkonic Jr,141210,Independent Director (Brd) (SD),2006-06-07,,Independent Director (Brd) (SD),2009-06-02,2016-06-08
ULTA BEAUTY INC (Ulta Salon Cosmetics & Fragrance Inc prior to 01/2017),465379,SYNTEL INC (De-listed 10/2018),29823,George Mrkonic Jr,141210,Independent Director (Brd) (SD),2015-09-15,,Independent Director (Brd) (SD),2009-06-02,2016-06-08
CHAMPION ENTERPRISES INC (De-listed 11/2009),6453,SYNTEL INC (De-listed 10/2018),29823,George Mrkonic Jr,141210,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-06-02,2016-06-08
NASHUA CORP (De-listed 09/2009),21515,SYNTEL INC,29823,George Mrkonic Jr,141210,Lead Independent Director (Brd) (SD),2006-05-01,2009-05-05,Independent Director (Brd) (SD),1997-08-01,2007-06-15
GUITAR CENTER INC (Guitar Center Management Co Inc prior to 08/1996) (De-listed 10/2007),14092,SYNTEL INC (De-listed 10/2018),29823,George Mrkonic Jr,141210,Independent Director (Brd) (SD),2002-08-01,2005-01-01,Independent Director (Brd) (SD),1997-08-01,2007-06-15
BRINKER INTERNATIONAL INC,5104,SYNTEL INC (De-listed 10/2018),29823,George Mrkonic Jr,141210,Independent Director (Brd) (SD),2003-09-11,,Independent Director (Brd) (SD),2009-06-02,2016-06-08
NASHUA CORP (De-listed 09/2009),21515,SYNTEL INC,29823,George Mrkonic Jr,141210,Independent Director (Brd) (SD),2000-10-25,2006-05-01,Independent Director (Brd) (SD),2009-06-02,2016-06-08
NASHUA CORP (De-listed 09/2009),21515,SYNTEL INC,29823,George Mrkonic Jr,141210,Lead Independent Director (Brd) (SD),2006-05-01,2009-05-05,Independent Director (Brd) (SD),2009-06-02,2016-06-08
Gordon Brothers Group LLC,633367,SYNTEL INC (De-listed 10/2018),29823,George Mrkonic Jr,141210,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-06-02,2016-06-08
BORDERS GROUP INC (De-listed 02/2011),4832,SYNTEL INC (De-listed 10/2018),29823,George Mrkonic Jr,141210,Vice Chairman (Brd) (ED),1997-01-01,2002-01-01,Independent Director (Brd) (SD),2009-06-02,2016-06-08
GUITAR CENTER INC (Guitar Center Management Co Inc prior to 08/1996) (De-listed 10/2007),14092,SYNTEL INC (De-listed 10/2018),29823,George Mrkonic Jr,141210,Independent Director (Brd) (SD),2002-08-01,2005-01-01,Independent Director (Brd) (SD),2009-06-02,2016-06-08
AUTOZONE INC,3154,SYNTEL INC (De-listed 10/2018),29823,George Mrkonic Jr,141210,Independent Director (Brd) (SD),2006-06-07,,Independent Director (Brd) (SD),1997-08-01,2007-06-15
BORDERS GROUP INC (De-listed 02/2011),4832,SYNTEL INC (De-listed 10/2018),29823,George Mrkonic Jr,141210,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1997-08-01,2007-06-15
BRINKER INTERNATIONAL INC,5104,SYNTEL INC (De-listed 10/2018),29823,George Mrkonic Jr,141210,Independent Director (Brd) (SD),2003-09-11,,Independent Director (Brd) (SD),1997-08-01,2007-06-15
BORDERS GROUP INC (De-listed 02/2011),4832,SYNTEL INC (De-listed 10/2018),29823,George Mrkonic Jr,141210,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-06-02,2016-06-08
GUITAR CENTER INC (Guitar Center Management Co Inc prior to 08/1996) (De-listed 10/2007),14092,SYNTEL INC (De-listed 10/2018),29823,George Mrkonic Jr,141210,Lead Independent Director (Brd) (SD),2005-01-01,2007-10-09,Independent Director (Brd) (SD),1997-08-01,2007-06-15
GUITAR CENTER INC (Guitar Center Management Co Inc prior to 08/1996) (De-listed 10/2007),14092,SYNTEL INC (De-listed 10/2018),29823,George Mrkonic Jr,141210,Lead Independent Director (Brd) (SD),2005-01-01,2007-10-09,Independent Director (Brd) (SD),2009-06-02,2016-06-08
BORDERS GROUP INC (De-listed 02/2011),4832,SYNTEL INC (De-listed 10/2018),29823,George Mrkonic Jr,141210,Vice Chairman (Brd) (ED),1997-01-01,2002-01-01,Independent Director (Brd) (SD),1997-08-01,2007-06-15
Gordon Brothers Group LLC,633367,SYNTEL INC (De-listed 10/2018),29823,George Mrkonic Jr,141210,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1997-08-01,2007-06-15
PACIFIC SUNWEAR OF CALIFORNIA INC (De-listed 04/2016),23560,SYNTEL INC (De-listed 10/2018),29823,George Mrkonic Jr,141210,Independent Director (Brd) (SD),2007-11-27,2015-06-04,Independent Director (Brd) (SD),1997-08-01,2007-06-15
PACIFIC SUNWEAR OF CALIFORNIA INC (De-listed 04/2016),23560,SYNTEL INC (De-listed 10/2018),29823,George Mrkonic Jr,141210,Independent Director (Brd) (SD),2007-11-27,2015-06-04,Independent Director (Brd) (SD),2009-06-02,2016-06-08
CHAMPION ENTERPRISES INC (De-listed 11/2009),6453,SYNTEL INC (De-listed 10/2018),29823,George Mrkonic Jr,141210,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1997-08-01,2007-06-15
ULTA BEAUTY INC (Ulta Salon Cosmetics & Fragrance Inc prior to 01/2017),465379,SYNTEL INC (De-listed 10/2018),29823,George Mrkonic Jr,141210,Independent Director (Brd) (SD),2015-09-15,,Independent Director (Brd) (SD),1997-08-01,2007-06-15
NASHUA CORP (De-listed 09/2009),21515,SYNTEL INC,29823,George Mrkonic Jr,141210,Independent Director (Brd) (SD),2000-10-25,2006-05-01,Independent Director (Brd) (SD),1997-08-01,2007-06-15
ADPT CORP (Adaptec Inc prior to 06/2010) (De-listed 08/2010),755,SYNTEL INC,29823,Doctor Douglas van Houweling,182585,Independent Director (Brd) (SD),2002-02-08,2009-12-17,Independent Director (Brd) (SD),1997-08-01,2005-06-02
CATUITY INC (De-listed 08/2007),6066,SYNTEL INC,29823,Scott Aicher,1289929,Group VP (Non-Brd),2004-06-07,2006-02-01,Various Positions (Non-Brd),2004-01-01,2006-01-01
UNISYS CORP,31815,SYNTEL INC (De-listed 10/2018),29823,Sanjeev Tirath,983742,Various Positions (Non-Brd),1986-06-01,1998-06-01,Software Engineer (Non-Brd),1988-06-01,1991-04-01
Arizona Public Service Co (APS),55220,SYNTELLECT,29824,Doctor Roy Herberger Jr,140499,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PINNACLE WEST CAPITAL CORP,24493,SYNTELLECT,29824,Doctor Roy Herberger Jr,140499,Independent Director (Brd) (SD),1992-05-01,2018-05-16,Director -  SD (Brd) (SD),,
SPECTRALINK CORP (De-listed 03/2007),28796,SYNTELLECT,29824,Tony Carollo Jr,324776,Independent Director (Brd) (SD),1998-01-01,2004-04-01,Director -  SD (Brd) (SD),,
SPECTRALINK CORP (De-listed 03/2007),28796,SYNTELLECT,29824,Tony Carollo Jr,324776,Independent Director (Brd) (SD),1998-01-01,2004-04-01,Chairman/Interim CEO (Brd) (ED),1999-05-14,1999-11-04
SPECTRALINK CORP (De-listed 03/2007),28796,SYNTELLECT,29824,Tony Carollo Jr,324776,Independent Director (Brd) (SD),1998-01-01,2004-04-01,Chairman/President/CEO (Brd) (ED),2000-06-01,2002-12-01
SPECTRALINK CORP (De-listed 03/2007),28796,SYNTELLECT,29824,Tony Carollo Jr,324776,Independent Director (Brd) (SD),1998-01-01,2004-04-01,Chairman/CEO (Brd) (ED),1999-11-04,2000-06-01
COMPETITIVE TECHNOLOGIES INC (De-listed 09/2010),7528,SYNTHES INC (Synthes-Stratec prior to 05/2004) (De-listed 06/2012),29825,Doctor Maria-Luisa Maccecchini,371443,Independent Director (Brd) (SD),2005-01-14,2007-02-02,President (Non-Brd),2004-03-01,2005-04-01
TERVITA CORP (Newalta Corp prior to 07/2018),663168,SYNTHES INC (Synthes-Stratec prior to 05/2004) (De-listed 06/2012),29825,Felix Pardo,483454,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DYNEGY INC (De-listed 04/2018),934634,SYNTHES INC (Synthes-Stratec prior to 05/2004) (De-listed 06/2012),29825,Felix Pardo,483454,Independent Director (Brd) (SD),2011-06-15,2012-09-30,Director -  SD (Brd) (SD),,
BROOKS AUTOMATION INC,5192,SYNTHES INC (Synthes-Stratec prior to 05/2004) (De-listed 06/2012),29825,Amin Khoury,25109,Lead Independent Director (Brd) (SD),2004-01-01,2006-05-17,Director -  SD (Brd) (SD),,
B/E AEROSPACE INC (BE Aerospace Inc prior to 07/2012) (De-listed 04/2017),3865,SYNTHES INC (Synthes-Stratec prior to 05/2004) (De-listed 06/2012),29825,Amin Khoury,25109,Chairman/CEO (Brd) (ED),1987-07-01,1996-04-01,Director -  SD (Brd) (SD),,
Aerospace Industries Association of America Inc (AIA),78973,SYNTHES INC (Synthes-Stratec prior to 05/2004) (De-listed 06/2012),29825,Amin Khoury,25109,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BROOKS AUTOMATION INC,5192,SYNTHES INC (Synthes-Stratec prior to 05/2004) (De-listed 06/2012),29825,Amin Khoury,25109,Independent Director (Brd) (SD),1994-07-01,2004-01-01,Director -  SD (Brd) (SD),,
B/E AEROSPACE INC (BE Aerospace Inc prior to 07/2012) (De-listed 04/2017),3865,SYNTHES INC (Synthes-Stratec prior to 05/2004) (De-listed 06/2012),29825,Amin Khoury,25109,Chairman/CEO (Brd) (ED),2005-12-31,2014-01-01,Director -  SD (Brd) (SD),,
B/E AEROSPACE INC (BE Aerospace Inc prior to 07/2012) (De-listed 04/2017),3865,SYNTHES INC (Synthes-Stratec prior to 05/2004) (De-listed 06/2012),29825,Doctor Hansjrg Wyss,25111,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),1977-01-01,1999-01-01
B/E AEROSPACE INC (BE Aerospace Inc prior to 07/2012) (De-listed 04/2017),3865,SYNTHES INC (Synthes-Stratec prior to 05/2004) (De-listed 06/2012),29825,Amin Khoury,25109,Chairman (Brd) (ED),1996-04-01,2005-12-31,Director -  SD (Brd) (SD),,
ACETO CORP (De-listed 04/2019),631,Synthetech Inc,29827,Hans Noetzli,833,Lead Independent Director (Brd) (SD),2009-12-10,2015-12-15,Independent Director (Brd) (SD),2004-10-21,2010-11-18
