from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ZOVIO INC (Bridgepoint Education Inc prior to 04/2019),895314,Executive Women International,630257,Doctor Charlita Shelton,982169,Vice President (Non-Brd),2009-04-15,2015-01-01,Member,,
CIMAREX ENERGY CO,86176,Executive Women International,630257,Jerry Nagel,896585,Vice President - Production (Non-Brd),,2013-01-01,Executive (Non-Brd),,
Black & Veatch Holding Co,460903,Executive Women International,630257,Janna Dillon,801334,Various Positions (Non-Brd),1974-07-01,2014-01-01,Division Director (Non-Brd),,
Public Service Company of New Mexico (PNM),465979,Executive Women International,630257,Michelle Campbell,840008,Director - Comms (Non-Brd),1988-01-01,1994-01-01,Member,,
GRACO INC,13715,Executive Women International,630257,Pam Steinkraus,1079247,IR Coordinator (Non-Brd),,,Treasurer,,
A H BELO CORP,563461,Executive Women International,630257,Nicole Small,1128181,Independent Director (Brd) (SD),2011-09-12,,Executive Committee Member,,
Bolton & Company,1890562,Executive Women International,630257,Lyeng Ia-Boseman,1686083,Senior VP (Non-Brd),2017-09-01,,Member,,
Bolton & Company,1890562,Executive Women International,630257,Lyeng Ia-Boseman,1686083,Assistant VP (Non-Brd),2014-12-08,2017-09-01,Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Executive Women International,630257,Shannon McClure,1645097,Partner (Non-Brd),2005-10-01,,Member,,
Phelps Dunbar LLP,79091,Executive Women International,630257,Kelsey Funes,1485808,Partner (Non-Brd),2004-01-01,,Director -  Non-Brd,,
NU SKIN ENTERPRISES INC,22679,Pharmanex Inc,630258,Tyler Whitehead,1806145,VP/General Counsel (Non-Brd),2004-01-01,2016-06-01,VP/General Counsel (Non-Brd),2004-01-01,2016-01-01
KOSAN BIOSCIENCES INC (De-listed 06/2008),18148,Pharmanex Inc,630258,Professor Doctor Chi-Huey Wong,647240,Scientific Advisor (Non-Brd),1997-01-01,2002-01-01,Scientific Advisor (Non-Brd),1997-01-01,2006-01-01
OPTIMER PHARMACEUTICALS INC (De-listed 10/2013),836011,Pharmanex Inc,630258,Professor Doctor Chi-Huey Wong,647240,Advisory Chairman (Non-Brd),1999-01-01,2006-01-01,Scientific Advisor (Non-Brd),1997-01-01,2006-01-01
OPTIMER PHARMACEUTICALS INC (De-listed 10/2013),836011,Pharmanex Inc,630258,Professor Doctor Chi-Huey Wong,647240,Advisory Chairman (Non-Brd),2006-01-01,2012-01-01,Scientific Advisor (Non-Brd),1997-01-01,2006-01-01
INNOVIVA INC (Theravance Inc prior to 01/2016),114747,Pharmanex Inc,630258,Professor Doctor Chi-Huey Wong,647240,Advisor (Non-Brd),1997-01-01,2000-01-01,Scientific Advisor (Non-Brd),1997-01-01,2006-01-01
OPTIMER PHARMACEUTICALS INC (De-listed 10/2013),836011,Pharmanex Inc,630258,Doctor Michael Chang,554992,President/CEO/Principal Executive Officer (Brd) (ED),1998-11-01,2009-01-01,Executive (Non-Brd),1998-11-01,
OPTIMER PHARMACEUTICALS INC (De-listed 10/2013),836011,Pharmanex Inc,630258,Doctor Michael Chang,554992,Chairman (Brd) (SD),2010-05-05,2012-04-09,Executive (Non-Brd),1998-11-01,
OPTIMER PHARMACEUTICALS INC (De-listed 10/2013),836011,Pharmanex Inc,630258,Doctor Michael Chang,554992,Acting Chairman/President/CEO (Brd) (ED),2009-01-01,2010-05-05,Executive (Non-Brd),1998-11-01,
NU SKIN ENTERPRISES INC,22679,Pharmanex Inc,630258,Doctor Michael Chang,554992,Chief Scientific Officer (Non-Brd),1998-11-01,2000-01-01,Executive (Non-Brd),1998-11-01,
NU SKIN ENTERPRISES INC,22679,Pharmanex Inc,630258,Doctor Michael Chang,554992,Scientific Advisor (Non-Brd),,,Executive (Non-Brd),1998-11-01,
OPTIMER PHARMACEUTICALS INC (De-listed 10/2013),836011,Pharmanex Inc,630258,Doctor Michael Chang,554992,Director -  SD (Brd) (SD),,,Executive (Non-Brd),1998-11-01,
OPTIMER PHARMACEUTICALS INC (De-listed 10/2013),836011,Pharmanex Inc,630258,Doctor Tessie Che,554991,Co-Founder (Non-Brd),1998-01-01,1999-11-01,Senior Director (Non-Brd),1995-01-01,1999-01-01
RESOURCE AMERICA INC (De-listed 09/2016),26118,F L Partnership Management Inc,630259,Freddie Kotek,341431,Senior VP (Non-Brd),1995-01-01,2004-05-01,Chairman/President/CEO (Brd) (ED),1995-09-01,
Damballa Inc,1246962,Mosley Machinery Co,630264,Sig Mosley Jr,376065,Observer (Non-Brd),,,Managing Partner (Non-Brd),2012-09-01,
GRA Venture Fund LLC,1675235,Mosley Machinery Co,630264,Sig Mosley Jr,376065,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),2012-09-01,
Urjanet Inc,1686940,Mosley Machinery Co,630264,Sig Mosley Jr,376065,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),2012-09-01,
Ionic Security Inc (Formerly known as Social Fortress Inc),1986928,Mosley Machinery Co,630264,Sig Mosley Jr,376065,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),2012-09-01,
AT&T INC (SBC Communications prior to 11/2005),27163,Agency Works LLC,630268,Greg Reynolds,1462490,Regional Manager - Development (Non-Brd),1995-01-01,1998-01-01,Founder (Non-Brd),1998-06-01,2005-10-01
CYNOSURE INC (De-listed 03/2017),645660,Youtility Inc,630269,Shaun Welches,1122505,Various Positions (Non-Brd),2005-01-01,2009-04-01,Vice President - Engineering (Non-Brd),1998-06-01,2005-11-01
PROVIDENT FINANCIAL HOLDINGS INC,25312,KPC Global Care Inc,630275,William Thomas,341181,Independent Director (Brd) (SD),1997-10-30,,Executive VP/General Counsel (Non-Brd),1998-01-01,2001-01-01
PROVIDENT FINANCIAL HOLDINGS INC,25312,William E Thomas Inc,630277,William Thomas,341181,Independent Director (Brd) (SD),1997-10-30,,Principal (Non-Brd),2001-01-01,2018-01-01
KPC Healthcare Inc (Formerly known as Integrated Healthcare Holdings Inc),835052,William E Thomas Inc,630277,William Thomas,341181,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2001-01-01,2018-01-01
KPC Healthcare Inc (Formerly known as Integrated Healthcare Holdings Inc),835052,William E Thomas Inc,630277,William Thomas,341181,Independent Director (Brd) (SD),2010-01-01,,Principal (Non-Brd),2001-01-01,2018-01-01
KPC Healthcare Inc (Formerly known as Integrated Healthcare Holdings Inc),835052,William E Thomas Inc,630277,William Thomas,341181,Independent Director (Brd) (SD),2007-09-05,2009-01-01,Principal (Non-Brd),2001-01-01,2018-01-01
PROVIDENT FINANCIAL HOLDINGS INC,25312,William E Thomas Inc,630277,William Thomas,341181,Independent Director (Brd) (SD),1997-10-30,,Executive VP (Non-Brd),2018-01-01,
KPC Healthcare Inc (Formerly known as Integrated Healthcare Holdings Inc),835052,William E Thomas Inc,630277,William Thomas,341181,Independent Director (Brd) (SD),2010-01-01,,Executive VP (Non-Brd),2018-01-01,
KPC Healthcare Inc (Formerly known as Integrated Healthcare Holdings Inc),835052,William E Thomas Inc,630277,William Thomas,341181,Independent Director (Brd) (SD),2007-09-05,2009-01-01,Executive VP (Non-Brd),2018-01-01,
ADVANTA CORP (De-listed 11/2009),909,Margate Video Systems Inc,630284,Arthur Bellis,336565,Independent Director (Brd) (SD),1974-01-01,2004-06-01,CEO (Brd) (ED),1995-01-01,
GOLDLEAF FINANCIAL SOLUTIONS INC (Private Business Inc prior to 04/2006) (De-listed 10/2009),833542,"Shakespeare Theatre, Washington",630289,Larry Hough,372125,Independent Director (Brd) (SD),2006-02-17,2009-10-01,Trustee,,
SLM CORP (SALLIE MAE),28243,"Shakespeare Theatre, Washington",630289,Larry Hough,372125,Various Positions (Non-Brd),1972-01-01,1990-07-01,Trustee,,
SLM CORP (SALLIE MAE),28243,"Shakespeare Theatre, Washington",630289,Larry Hough,372125,President/CEO (Brd) (ED),1990-07-01,1997-07-31,Trustee,,
COLLEGIATE FUNDING SERVICES INC (De-listed 03/2006),610505,"Shakespeare Theatre, Washington",630289,Larry Hough,372125,Independent Director (Brd) (SD),2004-04-01,2006-03-02,Trustee,,
GEOEYE INC (De-listed 01/2013),861804,"Shakespeare Theatre, Washington",630289,Larry Hough,372125,Independent Director (Brd) (SD),2003-12-01,2013-01-31,Trustee,,
DIGITALGLOBE INC (De-listed 10/2017),1383236,"Shakespeare Theatre, Washington",630289,Larry Hough,372125,Independent Director (Brd) (SD),2013-01-31,2017-10-05,Trustee,,
MARRONE BIO INNOVATIONS INC,1969812,"Shakespeare Theatre, Washington",630289,Larry Hough,372125,Independent Director (Brd) (SD),2013-08-02,2014-05-29,Trustee,,
Perella Weinberg Partners LP (Formerly known as PadCo Advisors LP),923923,"Shakespeare Theatre, Washington",630289,Walter Isaacson,183692,Advisory Partner (Non-Brd),2018-01-01,2019-04-01,Advisory Council Member,,
Perella Weinberg Partners LP (Formerly known as PadCo Advisors LP),923923,"Shakespeare Theatre, Washington",630289,Walter Isaacson,183692,Advisory Board Member (Non-Brd),2015-10-15,2018-01-01,Advisory Council Member,,
Trusted Media Brands Inc (Readers Digest Association Inc prior to 09/2015),95687,"Shakespeare Theatre, Washington",630289,Walter Isaacson,183692,Independent Director (Brd) (SD),2007-03-05,2010-02-22,Advisory Council Member,,
UNITED AIRLINES HOLDINGS INC (United Continental Holdings Inc prior to 07/2019),31575,"Shakespeare Theatre, Washington",630289,Walter Isaacson,183692,Independent Director (Brd) (SD),2006-02-01,,Advisory Council Member,,
LML PAYMENT SYSTEMS INC (De-listed 01/2013),19030,"Shakespeare Theatre, Washington",630289,Robin Martin,507685,Independent Director (Brd) (SD),2000-11-18,2006-03-31,Trustee,,
ALLIED CAPITAL CORP (Allied Capital Lending Corp prior to 12/1997) (De-listed 04/2010),1498,"Shakespeare Theatre, Washington",630289,Robin Martin,507685,Director -  SD (Brd) (SD),,,Trustee,,
MARRIOTT INTERNATIONAL INC,19706,"Shakespeare Theatre, Washington",630289,Kathleen Matthews,533356,Executive VP/Chief Communications Officer (Non-Brd),2006-12-01,2015-06-01,Trustee Emeritus,,
McDermott Will & Emery LLP,639301,"Shakespeare Theatre, Washington",630289,Steve Ryan,1981688,Partner (Non-Brd),,,Trustee,,
PACIFICARE HEALTH SYSTEMS INC (De-listed 12/2005),23628,PacifiCare of Colorado Inc,630292,Eric Sipf,341451,Vice President (Non-Brd),1997-02-01,2000-12-01,President/CEO (Brd) (ED),1997-02-01,2000-12-01
TRIZETTO GROUP INC (De-listed 08/2008),31385,PacifiCare of Colorado Inc,630292,Eric Sipf,341451,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1997-02-01,2000-12-01
ACell Inc,660584,CrossHill Financial Group,630294,Stephen Graham,349048,CFO/Treasurer (Brd) (ED),1999-01-01,2008-01-01,President/Principal (Non-Brd),1988-01-01,
SPEEDUS CORP (Speedus.com prior to 05/2002) (De-listed 07/2010),28821,CrossHill Financial Group,630294,Stephen Graham,349048,Independent Director (Brd) (SD),2009-11-11,2010-07-30,Principal (Non-Brd),,
MICROSTRATEGY INC,20604,CrossHill Financial Group,630294,Stephen Graham,349048,Independent Director (Brd) (SD),2014-04-23,,President/Principal (Non-Brd),1988-01-01,
TNS INC (De-listed 02/2013),630012,CrossHill Financial Group,630294,Stephen Graham,349048,Independent Director (Brd) (SD),2003-02-01,2013-02-15,President/Principal (Non-Brd),1988-01-01,
Brown Advisory Inc (Brown Advisory Holdings Inc prior to 01/2012),573616,CrossHill Financial Group,630294,Bob Flanagan,182027,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2010-01-01,
W P CAREY INC (WP Carey & Co LLC prior to 10/2012),32988,CrossHill Financial Group,630294,Bob Flanagan,182027,Independent Director (Brd) (SD),2018-03-15,,Advisor (Non-Brd),2010-01-01,
MARTEK BIOSCIENCES CORP (De-listed 02/2011),19719,CrossHill Financial Group,630294,Bob Flanagan,182027,Presiding Independent Chairman (Brd) (SD),2008-03-13,2011-02-25,Advisor (Non-Brd),2010-01-01,
SAGENT PHARMACEUTICALS INC (De-listed 08/2016),1699071,CrossHill Financial Group,630294,Bob Flanagan,182027,Independent Chairman (Brd) (SD),2015-06-09,2016-08-29,Advisor (Non-Brd),2010-01-01,
SAGENT PHARMACEUTICALS INC (De-listed 08/2016),1699071,CrossHill Financial Group,630294,Bob Flanagan,182027,Lead Independent Director (Brd) (SD),2012-04-01,2015-06-01,Advisor (Non-Brd),2010-01-01,
SnagFilms Inc,1792081,CrossHill Financial Group,630294,Bob Flanagan,182027,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2010-01-01,
Aquestive Therapeutics Inc (MonoSol Rx Inc prior to 11/2017) (Listed 07/2018),1143606,CrossHill Financial Group,630294,Bob Flanagan,182027,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2010-01-01,
SAGENT PHARMACEUTICALS INC (De-listed 08/2016),1699071,CrossHill Financial Group,630294,Bob Flanagan,182027,Independent Director (Brd) (SD),2011-04-20,2012-04-01,Advisor (Non-Brd),2010-01-01,
SOLERA HOLDINGS INC (De-listed 03/2016),956561,CrossHill Financial Group,630294,Stuart Yarbrough,598935,Independent Director (Brd) (SD),2007-05-16,2008-10-04,Advisor (Non-Brd),2007-02-01,
IQNavigator Inc,586749,CrossHill Financial Group,630294,Stuart Yarbrough,598935,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2007-02-01,
SOLERA HOLDINGS INC (De-listed 03/2016),956561,CrossHill Financial Group,630294,Stuart Yarbrough,598935,Lead Independent Director (Brd) (SD),2008-10-04,2016-03-03,Advisor (Non-Brd),2007-02-01,
CISION LTD (Capitol Acquisition Corp III prior to 06/2017),2352526,CrossHill Financial Group,630294,Stuart Yarbrough,598935,Independent Director (Brd) (SD),2017-06-29,,Advisor (Non-Brd),2007-02-01,
Orrstown Financial Services Inc (Listed 04/2009),23413,Delta Development Group Inc,630295,Doctor Tony Ceddia,757473,Independent Director/Secretary (Brd) (SD),1996-01-01,2009-04-28,Consultant (Non-Brd),2007-01-01,2008-01-01
Z-TRIM HOLDINGS (Circle Group Hldgs prior to 06/2006) (De-listed 09/2008),605548,Veridisc Inc,630300,Greg Halpern,338395,Chairman/CEO (Brd) (ED),2006-03-22,2007-08-20,Interim CEO (Brd) (ED),2000-06-01,
Z-TRIM HOLDINGS (Circle Group Hldgs prior to 06/2006) (De-listed 09/2008),605548,Veridisc Inc,630300,Greg Halpern,338395,Chairman/CEO (Brd) (ED),1999-03-01,2000-11-01,Interim CEO (Brd) (ED),2000-06-01,
Z-TRIM HOLDINGS (Circle Group Hldgs prior to 06/2006) (De-listed 09/2008),605548,Veridisc Inc,630300,Greg Halpern,338395,Chairman/President/CEO (Brd) (ED),2000-11-01,2006-03-22,Interim CEO (Brd) (ED),2000-06-01,
Z-TRIM HOLDINGS (Circle Group Hldgs prior to 06/2006) (De-listed 09/2008),605548,Veridisc Inc,630300,Greg Halpern,338395,Chairman/President/CEO (Brd) (ED),1994-05-01,1999-03-01,Interim CEO (Brd) (ED),2000-06-01,
ISOLAGEN INC (American Financial Holding Inc prior to 08/2001) (De-listed 06/2009),1821,Benchmark Equity Group Inc,630301,Jeff Tomz,341044,Secretary/Treasurer (Non-Brd),2001-06-21,2001-08-24,Principal (Non-Brd),1999-10-01,2001-08-01
ISOLAGEN INC (American Financial Holding Inc prior to 08/2001) (De-listed 06/2009),1821,Benchmark Equity Group Inc,630301,Frank DeLape,341041,Chairman (Brd) (ED),2005-10-03,2005-10-27,Chairman/CEO (Brd) (ED),1994-01-01,
ISOLAGEN INC (American Financial Holding Inc prior to 08/2001) (De-listed 06/2009),1821,Benchmark Equity Group Inc,630301,Frank DeLape,341041,Chairman (Brd) (SD),2005-10-03,2005-10-27,Chairman/CEO (Brd) (ED),1994-01-01,
ISOLAGEN INC (American Financial Holding Inc prior to 08/2001) (De-listed 06/2009),1821,Benchmark Equity Group Inc,630301,Frank DeLape,341041,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1994-01-01,
ISOLAGEN INC (American Financial Holding Inc prior to 08/2001) (De-listed 06/2009),1821,Benchmark Equity Group Inc,630301,Frank DeLape,341041,Chairman (Brd) (ED),2001-08-24,2005-05-03,Chairman/CEO (Brd) (ED),1994-01-01,
ISOLAGEN INC (American Financial Holding Inc prior to 08/2001) (De-listed 06/2009),1821,Benchmark Equity Group Inc,630301,Frank DeLape,341041,Chairman/Interim CEO (Brd) (ED),2005-05-03,2005-10-03,Chairman/CEO (Brd) (ED),1994-01-01,
FlexShopper Inc (Anchor Funding Services Inc prior to 11/2013) (Listed 11/2016),1071217,Benchmark Equity Group Inc,630301,Frank DeLape,341041,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1994-01-01,
ISOLAGEN INC (American Financial Holding Inc prior to 08/2001) (De-listed 06/2009),1821,Benchmark Equity Group Inc,630301,Frank DeLape,341041,Vice President (Brd) (ED),2001-08-10,2001-08-24,Chairman/CEO (Brd) (ED),1994-01-01,
ISOLAGEN INC (American Financial Holding Inc prior to 08/2001) (De-listed 06/2009),1821,Benchmark Equity Group Inc,630301,Frank DeLape,341041,Chairman (Brd) (SD),2001-08-24,2005-05-03,Chairman/CEO (Brd) (ED),1994-01-01,
NISOURCE INC (NIPSCO Industries Inc prior to 04/1999),22260,Mount Carmel Health System Inc,630302,Pablo Vegas,881258,Executive VP/Chief Restoration Officer (Non-Brd),2018-09-26,2019-01-01,Vice Chairman,,
AMERICAN ELECTRIC POWER CO INC,1809,Mount Carmel Health System Inc,630302,Pablo Vegas,881258,Division President/Division COO (Non-Brd),2012-05-01,2016-05-02,Vice Chairman,,
NISOURCE INC (NIPSCO Industries Inc prior to 04/1999),22260,Mount Carmel Health System Inc,630302,Pablo Vegas,881258,Executive VP/Chief Customer Officer (Non-Brd),2017-05-01,2018-09-26,Vice Chairman,,
NISOURCE INC (NIPSCO Industries Inc prior to 04/1999),22260,Mount Carmel Health System Inc,630302,Pablo Vegas,881258,Executive VP/Division President (Non-Brd),2016-05-03,2017-05-01,Vice Chairman,,
NISOURCE INC (NIPSCO Industries Inc prior to 04/1999),22260,Mount Carmel Health System Inc,630302,Pablo Vegas,881258,Executive VP/Division President (Non-Brd),2019-01-01,,Vice Chairman,,
TITAN MEDICAL INC,1195392,Mount Carmel Health System Inc,630302,Doctor Terry Grogg,1286879,Advisor (Non-Brd),2011-08-25,2014-01-01,Physician (Non-Brd),1992-01-01,
US Commission on Civil Rights,533024,Mount Carmel Health System Inc,630302,Doctor John Perez,1469663,Committee Member (Non-Brd),1998-03-24,2019-01-01,Chairman (Brd) (SD),2014-03-01,
US Commission on Civil Rights,533024,Mount Carmel Health System Inc,630302,Doctor John Perez,1469663,Committee Member (Non-Brd),1998-03-24,2019-01-01,Director -  SD (Brd) (SD),,
Ice Miller LLP,957363,Mount Carmel Health System Inc,630302,John Gilligan,1489026,Partner (Non-Brd),1985-02-01,,Trustee,,
Hinshaw & Culbertson LLP,483247,Illinois Department of Public Health,630304,William Hardy,1768285,Partner (Non-Brd),1989-05-01,,Judge (Non-Brd),1994-01-01,2002-01-01
Greenberg Traurig LLP,113127,Illinois Department of Public Health,630304,Eric Hargan,1660277,Shareholder (Non-Brd),2010-07-27,2017-01-01,Member,,
CIGNA CORP,6837,Illinois Department of Public Health,630304,Laura Minzer,1004908,Director - Government Affairs (Non-Brd),2014-01-01,2016-01-01,Member,,
Brightwood Capital Advisors LLC,1712334,First Western Trust Bank,630308,Warren Olsen,1259895,Director -  SD (Brd) (SD),,,Vice Chairman/Chief Investment Officer (Non-Brd),2002-06-01,2015-03-01
FIRST WESTERN FINANCIAL INC,2885272,First Western Trust Bank,630308,Charlie Bantis,846437,Division Regional President (Non-Brd),2018-07-19,,Regional President (Non-Brd),2015-07-01,
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,First Western Trust Bank,630308,Steve Demby,1629666,Shareholder (Non-Brd),1995-04-01,,Advisory Board Member,,
Tellurex Corp,1635546,First Western Trust Bank,630308,Clyde McKenzie,1475766,Chairman/CEO (Brd) (ED),2005-03-01,,Advisor (Non-Brd),,
FIRST WESTERN FINANCIAL INC,2885272,First Western Trust Bank,630308,Mark Smith,1535778,Independent Director (Brd) (SD),2018-07-19,,Director -  SD (Brd) (SD),,
FIRST WESTERN FINANCIAL INC,2885272,First Western Trust Bank,630308,Matt Gorr,2042888,Division Regional Chairman (Non-Brd),2018-07-19,,Regional Chairman (Non-Brd),2016-01-01,
FIRST WESTERN FINANCIAL INC,2885272,First Western Trust Bank,630308,Liles Lipe,2082972,Division Senior VP (Non-Brd),2018-07-19,2019-01-01,Division Regional VP (Non-Brd),2019-01-01,
FIRST REPUBLIC BANK,1676104,First Western Trust Bank,630308,Jim Gersack,2082895,Division MD (Non-Brd),2019-02-11,,Division President (Non-Brd),2014-06-01,2019-01-01
FIRST WESTERN FINANCIAL INC,2885272,First Western Trust Bank,630308,Scott Wylie,2042837,Chairman/President/CEO (Brd) (ED),2018-07-19,,Chairman/CEO (Brd) (ED),2002-07-18,
FIRST WESTERN FINANCIAL INC,2885272,First Western Trust Bank,630308,Tom Behr,2082982,Division Regional President (Non-Brd),2019-01-01,,Regional President (Non-Brd),2019-01-01,
FIRST WESTERN FINANCIAL INC,2885272,First Western Trust Bank,630308,Tom Behr,2082982,Division MD (Non-Brd),2018-07-19,2019-01-01,Regional President (Non-Brd),2019-01-01,
