from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
PURECIRCLE LTD,1014931,Airline Group Ltd,56878,John Slosar,603622,NED (Brd) (SD),2008-01-01,2012-01-01,NED (Brd) (SD),,
PURECIRCLE LTD,1014931,Airline Group Ltd,56878,John Slosar,603622,Chairman (Independent NED) (Brd) (SD),,,NED (Brd) (SD),,
PURECIRCLE LTD,1014931,Airline Group Ltd,56878,John Slosar,603622,Independent NED (Brd) (SD),2007-12-11,2008-01-01,NED (Brd) (SD),,
PURECIRCLE LTD,1014931,Airline Group Ltd,56878,John Slosar,603622,Independent NED (Brd) (SD),2017-07-01,2018-11-30,NED (Brd) (SD),,
AVIS BUDGET GROUP INC (Cendant Corp prior to 08/2006),6237,Green Flag Group Ltd,56909,Scott Forbes,36334,Executive VP (Non-Brd),1998-11-01,2000-12-01,Chairman/CEO (Brd) (ED),1999-01-25,1999-11-26
AVIS BUDGET GROUP INC (Cendant Corp prior to 08/2006),6237,National Parking Corp Ltd,56910,Scott Forbes,36334,Executive VP (Non-Brd),1998-11-01,2000-12-01,NED (Brd) (SD),1999-04-22,2002-05-22
AVIS BUDGET GROUP INC (Cendant Corp prior to 08/2006),6237,National Parking Corp Ltd,56910,Scott Forbes,36334,Senior Executive VP (Non-Brd),2000-12-01,2005-05-06,NED (Brd) (SD),1999-04-22,2002-05-22
AMC Inc (AmericasMartAtlanta),136547,Portman Group Ltd (The),56925,Larry Gardner,884526,Vice President (Non-Brd),1988-01-01,1998-01-01,Vice President - HR (Non-Brd),1988-01-01,1999-01-01
MOLSON COORS BREWING CO,7847,Portman Group Ltd (The),56925,Peter Swinburn,333928,Executive Officer (Non-Brd),2007-10-01,2008-07-01,Chairman (Brd) (SD),2005-07-06,2007-12-10
MOLSON COORS BREWING CO,7847,Portman Group Ltd (The),56925,Peter Swinburn,333928,Executive Officer (Non-Brd),2003-05-01,2005-05-01,Chairman (Brd) (SD),2005-07-06,2007-12-10
MOLSON COORS BREWING CO,7847,Portman Group Ltd (The),56925,Peter Swinburn,333928,Division President/CEO (Non-Brd),2005-05-01,2007-10-01,Chairman (Brd) (SD),2005-07-06,2007-12-10
MOLSON COORS BREWING CO,7847,Portman Group Ltd (The),56925,Mark Hunter,553359,Division President/CEO (Non-Brd),2007-12-01,2013-01-01,Council Member,,
SIEBEL SYSTEMS INC (De-listed 02/2006),27909,Suse Linux AG,56951,Peter Droste,26684,Regional VP (Non-Brd),2002-03-06,2003-10-01,Board Member -  SD (Brd) (SD),,
FORD MOTOR CO,12262,Mindshare Media UK Ltd (Mindshare Media Worldwide Ltd prior to 04/1998),56953,Phil Cowdell,1287581,Various Positions (Non-Brd),2003-01-01,2005-01-01,Managing Partner (Non-Brd),2001-04-01,2006-06-01
Business and Industry Association of New Hampshire (NHBIA),130857,Manchester Chamber of Commerce,56955,Cathy Schmidt,871664,Chairman Elect (Brd) (SD),2009-05-01,2011-09-01,Director -  SD (Brd) (SD),,
Citizens Financial Group Inc (RBS Citizens Financial Group Inc prior to 04/2014) (Listed 09/2014),1900448,Manchester Chamber of Commerce,56955,Cathy Schmidt,871664,Division President/CEO (Non-Brd),2006-01-01,2011-06-01,Director -  SD (Brd) (SD),,
TCW Group Inc (Formerly known as The Trust Company of the West),78417,Hampshire County Council,56961,Damon De Laszlo,746603,Director -  SD (Brd) (SD),,,Deputy Lieutenant (Non-Brd),2008-01-01,
CEC ENTERTAINMENT INC (Showbiz Pizza Time Inc prior to 08/1999) (De-listed 02/2014),6144,BancTexas Group Inc,56973,Charles Crocco Jr,377308,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HALLWOOD GROUP INC (De-listed 05/2014),14219,BancTexas Group Inc,56973,Charles Crocco Jr,377308,Independent Director (Brd) (SD),1981-01-01,2014-05-16,Director -  SD (Brd) (SD),,
PRGX GLOBAL INC (PRG-Schultz International Inc prior to 01/2010),25183,Hi-Lo Automotive Inc,56977,James Lowrey,275518,Independent Director (Brd) (SD),1995-12-01,2004-05-18,Director -  SD (Brd) (SD),,
SYSCO CORP,29837,Hi-Lo Automotive Inc,56977,James Lowrey,275518,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
TEXAS CAPITAL BANCSHARES INC,66710,Snyder Oil Corp,56978,John Snyder,9704,Independent Director (Brd) (SD),1999-06-01,2009-05-19,Chairman (Brd) (SD),1977-01-01,1999-01-01
APACHE CORP,2307,Snyder Oil Corp,56978,William Johnson,49971,Consultant (Non-Brd),1994-04-28,1996-04-28,Director -  SD (Brd) (SD),,
JAMES RIVER COAL CO (De-listed 04/2014),566406,Snyder Oil Corp,56978,John Hill,49946,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Putnam Investments Inc,1020908,Snyder Oil Corp,56978,John Hill,49946,Trustee (Brd) (SD),1985-01-01,2000-07-01,Director -  SD (Brd) (SD),,
FRC Founders Corp (First Reserve Corp),102867,Snyder Oil Corp,56978,John Hill,49946,Vice Chairman/MD (Brd) (ED),1990-06-01,,Director -  SD (Brd) (SD),,
FRC Founders Corp (First Reserve Corp),102867,Snyder Oil Corp,56978,John Hill,49946,Chairman (Brd) (ED),1983-01-01,1990-06-01,Director -  SD (Brd) (SD),,
TRANSMONTAIGNE INC (De-listed 09/2006),31173,Snyder Oil Corp,56978,John Hill,49946,Independent Director (Brd) (SD),1995-04-01,2006-09-01,Director -  SD (Brd) (SD),,
MAVERICK TUBE CORP (De-listed 10/2006),19839,Snyder Oil Corp,56978,John Hill,49946,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RANGE RESOURCES CORP,25756,Snyder Oil Corp,56978,John Pinkerton,275578,Director -  SD (Brd) (SD),,,Senior VP (Non-Brd),1980-01-01,1990-01-01
RANGE RESOURCES CORP,25756,Snyder Oil Corp,56978,Rodney Waller,275648,Director -  SD (Brd) (SD),,,Various Positions (Non-Brd),1977-01-01,1997-01-01
SUBURBAN PROPANE PARTNERS LP,29433,Snyder Oil Corp,56978,Hal Logan Jr,183167,Independent Director (Brd) (SD),1996-03-01,2007-01-31,Director -  SD (Brd) (SD),,
TRANSMONTAIGNE INC (De-listed 09/2006),31173,Snyder Oil Corp,56978,Hal Logan Jr,183167,Executive VP/Treasurer (Brd) (ED),1995-04-01,2000-03-01,Director -  SD (Brd) (SD),,
RANGE RESOURCES CORP,25756,Snyder Oil Corp,56978,Tom Edelman,181270,Chairman (Brd) (ED),1992-01-01,2003-05-21,President (Brd) (ED),1981-01-01,1997-02-01
RANGE RESOURCES CORP,25756,Snyder Oil Corp,56978,Tom Edelman,181270,Chairman/CEO (Brd) (ED),1988-01-01,1992-01-01,President (Brd) (ED),1981-01-01,1997-02-01
ANIXTER INTERNATIONAL INC,2240,Santa Fe Snyder Corp,56982,Mel Klein,200120,Independent Director (Brd) (SD),1985-01-01,,Director -  SD (Brd) (SD),,
TRANSMONTAIGNE INC (De-listed 09/2006),31173,Santa Fe Snyder Corp,56982,Hal Logan Jr,183167,Executive VP/CFO/Treasurer (Brd) (ED),2000-03-01,2002-12-31,Director -  SD (Brd) (SD),,
SUBURBAN PROPANE PARTNERS LP,29433,Santa Fe Snyder Corp,56982,Hal Logan Jr,183167,Independent Director (Brd) (SD),1996-03-01,2007-01-31,Director -  SD (Brd) (SD),,
TRANSMONTAIGNE INC (De-listed 09/2006),31173,Santa Fe Snyder Corp,56982,Hal Logan Jr,183167,Executive VP/Treasurer (Brd) (ED),1995-04-01,2000-03-01,Director -  SD (Brd) (SD),,
HANOVER COMPRESSOR CO (De-listed 08/2007),14290,Santa Fe Snyder Corp,56982,Mel Klein,200120,Independent Director (Brd) (SD),1991-05-01,2004-01-07,Director -  SD (Brd) (SD),,
TEXAS CAPITAL BANCSHARES INC,66710,Santa Fe Snyder Corp,56982,John Snyder,9704,Independent Director (Brd) (SD),1999-06-01,2009-05-19,Chairman (Brd) (SD),1999-01-01,2000-06-01
VALERO ENERGY CORP,32237,Santa Fe Snyder Corp,56982,Bill Greehey,49851,Chairman/President/CEO (Brd) (ED),1998-12-31,2003-01-01,Director -  SD (Brd) (SD),,
VALERO ENERGY CORP,32237,Santa Fe Snyder Corp,56982,Bill Greehey,49851,Chairman/CEO (Brd) (ED),2003-01-01,2005-12-30,Director -  SD (Brd) (SD),,
VALERO ENERGY CORP,32237,Santa Fe Snyder Corp,56982,Bill Greehey,49851,Chairman/CEO (Brd) (ED),1997-07-31,1998-12-31,Director -  SD (Brd) (SD),,
BJ SERVICES CO (De-listed 04/2010),4472,Santa Fe Snyder Corp,56982,Jim Payne,54687,Independent Director (Brd) (SD),2006-01-01,2010-04-28,Chairman/CEO (Brd) (ED),1998-04-01,2000-08-01
BJ SERVICES CO (De-listed 04/2010),4472,Santa Fe Snyder Corp,56982,Jim Payne,54687,Independent Director (Brd) (SD),1999-01-28,2005-01-01,Chairman/CEO (Brd) (ED),1998-04-01,2000-08-01
NABORS INDUSTRIES LTD (Nabors Industries prior to 06/2002),21454,Santa Fe Snyder Corp,56982,Jim Payne,54687,Independent Director (Brd) (SD),1999-11-24,2013-06-04,Chairman/CEO (Brd) (ED),1998-04-01,2000-08-01
PHOTRONICS INC,24404,Meacock Capital PLC,56991,Walter Fiederowicz,341979,Independent Director (Brd) (SD),1984-01-01,2012-01-01,Chairman (Brd) (SD),1998-11-06,2010-05-20
GLEACHER & COMPANY INC (Broadpoint Gleacher Securities Group Inc prior to 05/2010) (De-listed 07/2014),12,Meacock Capital PLC,56991,Walter Fiederowicz,341979,Lead Independent Director (Brd) (SD),2004-01-01,2006-09-28,Chairman (Brd) (SD),1998-11-06,2010-05-20
GLEACHER & COMPANY INC (Broadpoint Gleacher Securities Group Inc prior to 05/2010) (De-listed 07/2014),12,Meacock Capital PLC,56991,Walter Fiederowicz,341979,Independent Director (Brd) (SD),1996-05-30,2004-01-01,Chairman (Brd) (SD),1998-11-06,2010-05-20
Reval.com Inc,1043087,Ionian Group Ltd,56998,Jiro Okochi,1336408,Chairman/CEO (Brd) (ED),1999-05-01,2017-10-01,Division CEO (Non-Brd),2016-11-01,2017-10-01
Dentons US LLP,1686476,Environmental Services Association,57015,Stephen Shergold,1681252,Partner (Non-Brd),2007-01-01,,Member,,
BANK OF AMERICA CORP,4504,UBS Ltd,57030,James Fleming,2042640,Regional Co-Head (Non-Brd),2014-01-01,2018-06-25,Division Head (Non-Brd),2014-01-01,2016-01-01
TowerBrook Capital Partners LP,665084,UBS Ltd,57030,Alastair Balfour,1052333,Regional Associate (Non-Brd),2009-04-01,2013-01-01,Associate (Non-Brd),2005-07-01,2009-06-01
Perella Weinberg Partners LP (Formerly known as PadCo Advisors LP),923923,UBS Ltd,57030,Laurent Bourgoin,1358070,Director -  Non-Brd (Non-Brd),,,Various Positions (Non-Brd),2014-05-12,2016-03-06
APTIV PLC (Delphi Automotive PLC prior to 12/2017),1735209,UBS Ltd,57030,Jack Monti,1299265,Director - Investor Relations (Non-Brd),2012-01-01,2015-01-01,Analyst (Non-Brd),2012-01-01,2012-01-01
CITIGROUP INC,6930,UBS Ltd,57030,Omar Lodhi,1277785,Regional Head (Non-Brd),1999-01-01,2005-01-01,Various Positions (Non-Brd),1994-01-01,1999-01-01
CITIGROUP INC,6930,UBS Ltd,57030,Omar Lodhi,1277785,Regional Head (Non-Brd),1999-01-01,2005-01-01,Various Positions (Non-Brd),2001-01-01,2005-01-01
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,UBS Ltd,57030,Miriam Gonzalez Durantez,1081411,Partner (Non-Brd),2012-01-16,2019-01-01,NED (Brd) (SD),2016-09-06,2019-03-05
GFI GROUP INC (De-listed 04/2015),730843,Skipton Building Society,57031,Marisa Cassoni,10295,Lead Independent Director (Brd) (SD),2012-01-01,2015-02-26,Independent NED (Brd) (SD),2012-07-31,2019-04-29
Coursera Inc (Formerly known as Dkandu Inc),1963731,Edinburgh Festival Fringe,57036,Professor Sir Tim O'Shea,806293,Advisory Board Member (Non-Brd),,2017-06-01,Chairman (Brd) (SD),2012-08-01,
HMN FINANCIAL INC,14891,Children's Foundation,57047,Karen Himle,49891,Independent Director (Brd) (SD),2005-04-26,2015-06-08,President (Non-Brd),2004-02-02,2006-01-01
McCarthy Ttrault LLP,592014,Children's Foundation,57047,Donovan Plomp,1862012,Partner (Non-Brd),2011-01-01,,Director -  SD,,
McCarthy Ttrault LLP,592014,Children's Foundation,57047,Donovan Plomp,1862012,Partner (Non-Brd),2011-01-01,,Secretary,,
Spindletop Capital LLC,1919309,Children's Foundation,57047,Doctor Rod Rohrich,1452806,Scientific Advisor (Non-Brd),,,Founding Member,,
ENTERTAINMENT ONE LTD,1019687,RMS Communications PLC,57048,David Williams,9038,Chairman (Non-Executive) (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
Cleary Gottlieb Steen & Hamilton LLP,39236,Bekaert NV,57066,Werner Vanderhaeghe,25072,Various Positions (Non-Brd),1978-01-01,1995-01-01,VP/General Counsel (Non-Brd),1985-01-01,1994-01-01
Peerage Capital Group Inc,1206349,Artemis Investment Management Ltd,57067,Lisa Conrad,2196248,Director - Client Services (Non-Brd),2010-01-01,,Director - Client Services (Non-Brd),2010-01-01,
Peerage Capital Group Inc,1206349,Artemis Investment Management Ltd,57067,Nathan Bexrud,2196247,Corporate Controller (Non-Brd),2017-01-01,,Corporate Controller (Non-Brd),2015-07-01,
Peerage Capital Group Inc,1206349,Artemis Investment Management Ltd,57067,Trevor Maunder,1763469,President/CEO (Non-Brd),2018-12-01,,CFO/Secretary (Brd) (ED),2012-01-01,
Peerage Capital Group Inc,1206349,Artemis Investment Management Ltd,57067,Trevor Maunder,1763469,Managing Partner/COO (Non-Brd),2007-01-01,2018-12-01,CFO/Secretary (Brd) (ED),2012-01-01,
HAEMONETICS CORP,14181,Ramsay Memorial Fellowship Trust,57147,Sir Joseph Burgess,202722,Chairman (Brd) (SD),1998-01-01,2003-07-22,Chairman,,
FEDERATED INVESTORS INC,11661,Hermes Investment Management Ltd,57169,Doctor Saker Nusseibeh,1016135,Division CEO (Non-Brd),2018-07-01,,CEO (Brd) (ED),2012-05-29,
GFI GROUP INC (De-listed 04/2015),730843,Martin Bierbaum Group,57176,Andy Herrtage,487826,Regional FD (Non-Brd),1997-05-01,2002-01-01,Director - Finance (Non-Brd),,1997-01-01
Ironshore Inc,943667,R J O'Brien Ltd (Kyte Group Ltd prior to 03/2015),57178,Ron Sandler,3220,Chairman (Brd) (SD),2007-12-10,2016-02-09,Chairman (Non-Executive) (Brd) (SD),,
Ironshore Inc,943667,R J O'Brien Ltd (Kyte Group Ltd prior to 03/2015),57178,Ron Sandler,3220,Director -  SD (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
PHILIP MORRIS INTERNATIONAL INC,1060044,R J O'Brien Ltd (Kyte Group Ltd prior to 03/2015),57178,John Fishburn,5098,Independent Director (Brd) (SD),2008-03-28,2014-05-07,NED (Brd) (SD),2011-05-19,2015-03-17
TRI-CONTINENTAL CORP,31270,Wanger Investment Company PLC (The),57180,J Connaughton,595435,President/Principal Executive Officer (Non-Brd),2010-05-01,2015-01-01,NED (Brd) (SD),2008-01-15,2010-11-12
DLA Piper LLP (US),931739,Paris Bar Association,57611,Alan Cariddi,1618336,Managing Partner (Non-Brd),2005-01-01,2007-10-01,Member,,
LIBERTY ALL STAR GROWTH FUND INC,18802,Wanger Investment Company PLC (The),57180,J Connaughton,595435,Senior VP/CFO (Non-Brd),2006-01-01,2009-01-01,NED (Brd) (SD),2008-01-15,2010-11-12
MARSH & MCLENNAN COMPANIES INC,19713,Marsh Europe SA,57185,Flavio Piccolomini,1762808,Regional CEO (Non-Brd),2012-10-01,2017-09-06,Regional CEO (Non-Brd),2012-10-01,2017-09-06
Vistage International Inc (TEC International prior to 04/2006),877823,Lee Cooper Group Ltd,57188,Jeff Stewart,790809,Member,,,NED (Brd) (SD),,2013-01-01
CANACCORD GENUITY GROUP INC (Canaccord Financial Inc prior to 10/2013),603809,Tetronics Ltd,57189,Dipesh Shah,11484,Independent Director (Brd) (SD),2012-11-07,,Advisor (Non-Brd),,
CELSIS INTERNATIONAL PLC (De-listed 10/2009),6210,Enviros Ltd,57190,Professor Sir Chris Evans,3020,NED (Brd) (SD),2007-05-15,2009-09-03,Founder (Non-Brd),1995-01-01,1995-10-27
CELSIS INTERNATIONAL PLC (De-listed 10/2009),6210,Enviros Ltd,57190,Professor Sir Chris Evans,3020,NED (Brd) (SD),2007-05-15,2009-09-03,NED (Brd) (SD),1995-10-27,2001-06-28
CELSIS INTERNATIONAL PLC (De-listed 10/2009),6210,Enviros Ltd,57190,Professor Sir Chris Evans,3020,NED (Brd) (SD),1992-03-11,2002-01-01,NED (Brd) (SD),1995-10-27,2001-06-28
CELSIS INTERNATIONAL PLC (De-listed 10/2009),6210,Enviros Ltd,57190,Professor Sir Chris Evans,3020,NED (Brd) (SD),1992-03-11,2002-01-01,Founder (Non-Brd),1995-01-01,1995-10-27
BK TECHNOLOGIES CORP (BK Technologies Inc prior to 03/2019),26018,Axel Group LLC,57202,John Wellhausen,498416,Independent Director (Brd) (SD),2006-08-17,2012-05-23,Senior VP (Non-Brd),2011-01-01,
PEOPLES BANCORP INC (OHIO),636373,McDonalds Restaurants Ltd,57211,Thomas Wolf,377630,Independent Director (Brd) (SD),2004-02-12,2017-01-14,President (Non-Brd),,
BUCKLE INC (Mills Clothing Inc prior to 04/1991),5276,McDonalds Restaurants Ltd,57211,Ralph Tysdal,275440,Independent Director (Brd) (SD),1991-07-01,2009-05-29,Owner (Non-Brd),1978-01-01,2002-01-01
ROYAL BANK OF CANADA (RBC),26620,McDonalds Restaurants Ltd,57211,George Cohon,335275,Independent Director (Brd) (SD),1988-06-01,2008-02-29,Chairman (Brd) (SD),1992-01-01,
ASTRAL MEDIA INC (De-listed 07/2013),598570,McDonalds Restaurants Ltd,57211,George Cohon,335275,Independent Director (Brd) (SD),1984-12-14,2013-07-08,Chairman (Brd) (SD),1992-01-01,
MAGNA ENTERTAINMENT CORP (De-listed 03/2009),19439,McDonalds Restaurants Ltd,57211,Peter Beresford,273186,Executive VP/General Counsel (Non-Brd),2002-08-01,2003-08-09,Chairman/CEO (Brd) (ED),2003-01-01,2006-05-01
Citizens National Corp,1230514,McDonalds Restaurants Ltd,57211,Bob Hutchison,837655,Director -  SD (Brd) (SD),,,Co-Owner (Non-Brd),,
AKERS BIOSCIENCES INC,55119,Intelligent Engineering Ltd,57242,Doctor David Wilbraham,6310,Chairman (Non-Executive) (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
AKERS BIOSCIENCES INC,55119,Intelligent Engineering Ltd,57242,Doctor David Wilbraham,6310,NED (Brd) (SD),2002-05-08,2003-03-28,Chairman (Non-Executive) (Brd) (SD),,
DLA Piper LLP (US),931739,Intelligent Engineering Ltd,57242,Anthony Williams,646067,Partner (Non-Brd),2009-11-01,2013-03-01,Advisory Board Member (Non-Brd),,
UST Global Inc (US Technology Resources Inc prior to 10/2007),1102384,Intelligent Engineering Ltd,57242,Anthony Williams,646067,Strategic Advisor (Non-Brd),2005-01-01,,Advisory Board Member (Non-Brd),,
Dentons US LLP,1686476,Intelligent Engineering Ltd,57242,Anthony Williams,646067,Partner (Non-Brd),2015-07-01,,Advisory Board Member (Non-Brd),,
REGALWOOD GLOBAL ENERGY LTD,2737526,Intelligent Engineering Ltd,57242,Jake Ulrich,326696,Independent Director (Brd) (SD),2017-12-01,,Advisory Board Member (Non-Brd),,
LEHMAN BROTHERS HOLDINGS INC (De-listed 09/2008),18672,Cairn Energy USA Inc,57246,Mike McMahon,200160,MD (Non-Brd),1994-10-01,1997-07-01,Director -  SD (Brd) (SD),,
Harvard Management Company (HMC) Inc,81801,Cairn Energy USA Inc,57246,Mike McMahon,200160,Partner (Brd) (ED),1993-01-01,1994-10-01,Director -  SD (Brd) (SD),,
LEHMAN BROTHERS HOLDINGS INC (De-listed 09/2008),18672,Cairn Energy USA Inc,57246,Mike McMahon,200160,MD (Non-Brd),1983-01-01,1989-01-01,Director -  SD (Brd) (SD),,
Brown Advisory Inc (Brown Advisory Holdings Inc prior to 01/2012),573616,Esmee Fairbairn Foundation,57247,Bea Hollond,515889,Director -  SD (Brd) (SD),,,Trustee,,
Brown Advisory Inc (Brown Advisory Holdings Inc prior to 01/2012),573616,Esmee Fairbairn Foundation,57247,Bea Hollond,515889,Advisory Board Member (Non-Brd),2015-05-07,2016-01-08,Trustee,,
KENEXA CORP (TalentPoint Inc prior to 11/2000) (De-listed 12/2012),797596,Spring Fine Foods Ltd,57256,Richard Alberg,1665857,Senior VP (Non-Brd),2006-11-01,2008-02-01,CEO (Non-Brd),2008-02-12,2008-11-24
BritishAmerican Business Inc (BAB),66012,Chambers and Newman Ltd,57270,Douglas Blausten,3740,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1997-07-01,2000-12-31
SCHLUMBERGER LIMITED,27242,Fairchild Camera and Instrument Corp,57294,Tom Roberts Jr,457968,President (Non-Brd),1979-01-01,1985-01-01,Executive VP (Non-Brd),1980-01-01,1985-01-01
ADVANCED MICRO DEVICES INC (AMD),881,Fairchild Camera and Instrument Corp,57294,Jerry Sanders III,70062,Chairman/CEO (Brd) (ED),1969-05-01,2002-04-25,Group Director (Non-Brd),1967-01-01,1969-01-01
BANK OF AMERICA CORP,4504,Fairchild Camera and Instrument Corp,57294,Bob Finocchio Jr,55747,Various Positions (Non-Brd),1969-01-01,1978-01-01,Manager (Non-Brd),1978-01-01,1978-01-01
GENERAL ELECTRIC CO,12986,Gestetner International Ltd (Ceased Trading 03/2000),57298,Rodney Hornstein,6572,Various Positions (Non-Brd),,1985-01-01,Chairman/MD (Brd) (ED),1981-07-01,1986-10-01
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Gestetner International Ltd (Ceased Trading 03/2000),57298,Rodney Hornstein,6572,Various Positions (Non-Brd),1985-01-01,1990-01-01,Chairman/MD (Brd) (ED),1981-07-01,1986-10-01
GILLETTE CO (De-listed 10/2005),13275,Rank Organisation PLC,57307,Michael Gifford,4716,Independent Director (Brd) (SD),1993-01-01,2005-10-03,Group CEO (Brd) (ED),1983-01-01,1996-01-01
INTERPUBLIC GROUP OF COMPANIES INC,16427,Kevin Morley Group,57316,Professor Kevin Morley,7356,Founder (Non-Brd),1992-01-01,1995-01-01,Chairman/CEO (Brd) (ED),1992-01-01,1995-01-01
