from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Advanced Technology Ventures (ATV),466817,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Bill Wiberg,765850,General Partner (Brd) (ED),2005-01-01,,Director -  SD (Brd) (SD),,
Modumetal Inc,1624921,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,John Beaver,760872,CFO (Non-Brd),2014-04-01,2015-06-01,Director -  SD (Brd) (SD),,
Coskata Inc,1245883,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Bill Wiberg,765850,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Rive Technology Inc (RiveTech),1246590,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Bill Wiberg,765850,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GreatPoint Energy Inc,1250699,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Bill Wiberg,765850,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Oasys Water Inc,1666641,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Bill Wiberg,765850,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Aquion Energy Inc,1694577,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Bill Wiberg,765850,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Solopower Systems Inc (SoloPower Inc prior to 02/2014),1243198,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Wilson Chang,1050467,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Hudson Clean Energy Partners LP,1379155,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Wilson Chang,1050467,MD (Non-Brd),2017-01-01,,Director -  SD (Brd) (SD),,
Hudson Clean Energy Partners LP,1379155,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Wilson Chang,1050467,Principal (Non-Brd),2015-01-01,2017-01-01,Director -  SD (Brd) (SD),,
Hudson Clean Energy Partners LP,1379155,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Wilson Chang,1050467,Vice President (Non-Brd),2012-01-01,2015-01-01,Director -  SD (Brd) (SD),,
Solopower Systems Inc (SoloPower Inc prior to 02/2014),1243198,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Craig Cornelius,1050276,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Hudson Clean Energy Partners LP,1379155,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Craig Cornelius,1050276,MD (Brd) (ED),2008-01-01,2013-02-01,Director -  SD (Brd) (SD),,
Beamreach Solar Inc (Formerly known as Solexel Inc) (Ceased Trading 12/2017),1662897,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Craig Cornelius,1050276,Advisor (Non-Brd),,2013-01-01,Director -  SD (Brd) (SD),,
Solopower Systems Inc (SoloPower Inc prior to 02/2014),1243198,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Daniel Gross,1129693,Director -  SD (Brd) (SD),,,President (Brd) (ED),2009-01-01,2013-10-01
Pegasus Capital Advisors LP,89026,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Daniel Gross,1129693,MD (Non-Brd),,2012-01-01,President (Brd) (ED),2009-01-01,2013-10-01
Hudson Clean Energy Partners LP,1379155,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Daniel Gross,1129693,Partner (Non-Brd),2007-01-01,2013-01-01,President (Brd) (ED),2009-01-01,2013-10-01
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Daniel Gross,1129693,MD (Non-Brd),2013-01-01,2015-01-01,President (Brd) (ED),2009-01-01,2013-10-01
Solopower Systems Inc (SoloPower Inc prior to 02/2014),1243198,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Neil Auerbach,1248792,Chairman (Brd) (SD),2016-10-01,,Director -  SD (Brd) (SD),,
Solopower Systems Inc (SoloPower Inc prior to 02/2014),1243198,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Neil Auerbach,1248792,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Hudson Clean Energy Partners LP,1379155,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Neil Auerbach,1248792,CEO/Managing Partner (Brd) (ED),2013-01-01,,Director -  SD (Brd) (SD),,
Hudson Clean Energy Partners LP,1379155,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Neil Auerbach,1248792,Managing Partner (Brd) (ED),2007-01-01,2013-01-01,Director -  SD (Brd) (SD),,
INTEL CORP,16239,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Doctor Alain Blosse,1361353,Various Positions (Non-Brd),2005-01-01,2007-09-01,Director - Engineering (Non-Brd),2007-08-01,2011-10-01
Nantero Inc,467206,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Andy Goldfarb,599604,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Overture Networks Inc,244832,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Andy Goldfarb,599604,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MarketLive Inc (Multimedia Live Inc prior to 11/2004),833723,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Andy Goldfarb,599604,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Globespan Capital Partners Inc,1021874,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Andy Goldfarb,599604,Executive MD (Brd) (ED),2003-01-01,,Director -  SD (Brd) (SD),,
Coskata Inc,1245883,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Andy Goldfarb,599604,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Selligent Inc (Selligent Marketing Cloud) (StrongView Systems Inc prior to 02/2016),2003223,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Andy Goldfarb,599604,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WESCO INTERNATIONAL INC,33294,Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Sandy Lin,276053,Independent Director (Brd) (SD),2002-12-12,2019-05-30,President/CEO (Brd) (ED),2010-08-13,2011-12-01
LYFT INC,3015455,Fixya Inc,1245859,Raj Kapoor,765105,Chief Strategy Officer (Non-Brd),2019-03-29,,Director -  SD (Brd) (SD),,
Syapse Inc (Formerly known as BDLicense Inc),1947813,Fixya Inc,1245859,Chamath Palihapitiya,646340,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Glooko Inc,2076208,Fixya Inc,1245859,Chamath Palihapitiya,646340,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Social Capital LP (Formerly known as Social Capital Partnership LP),2457449,Fixya Inc,1245859,Chamath Palihapitiya,646340,CEO (Brd) (ED),2011-07-01,,Director -  SD (Brd) (SD),,
SOCIAL CAPITAL HEDOSOPHIA HOLDINGS CORP,2706117,Fixya Inc,1245859,Chamath Palihapitiya,646340,Chairman/CEO (Brd) (ED),2017-09-14,,Director -  SD (Brd) (SD),,
SLACK TECHNOLOGIES INC,3046780,Fixya Inc,1245859,Chamath Palihapitiya,646340,Independent Director (Brd) (SD),2019-06-20,,Director -  SD (Brd) (SD),,
Premise Data Corporation,2144976,Fixya Inc,1245859,Chamath Palihapitiya,646340,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ridge Ventures (IDG Ventures USA prior to 09/2017),874801,Fixya Inc,1245859,Tom Patterson,1734886,Advisory Board Member (Non-Brd),2011-01-01,,Advisor (Non-Brd),2013-10-01,
Aird & Berlis LLP,467053,Canadian International Council (CIC),1245860,Ron Clark,1817961,Partner (Non-Brd),2002-01-01,,Member,,
MARSH & MCLENNAN COMPANIES INC,19713,Canadian International Council (CIC),1245860,Alan Garner,1713139,Division President/Division CEO (Non-Brd),2004-01-01,2016-07-01,Member,,
MARSH & MCLENNAN COMPANIES INC,19713,Canadian International Council (CIC),1245860,Alan Garner,1713139,Division Chairman (Non-Brd),2016-07-01,,Member,,
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,Canadian International Council (CIC),1245860,Bill Hearn,2166526,Partner (Non-Brd),2002-05-01,2012-04-01,Member,,
La Chambre de Commerce du Canada (Canadian Chamber of Commerce (The)),593681,Canadian International Council (CIC),1245860,The Hon. Perrin Beatty,1867266,President/CEO (Brd) (ED),2007-08-13,,Director -  SD,,
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,Canadian International Council (CIC),1245860,Andr Desmarais,15037,Director -  SD (Brd) (SD),,,Director -  SD,,
London Life Insurance Co,44734,Canadian International Council (CIC),1245860,Andr Desmarais,15037,Director -  SD (Brd) (SD),,,Director -  SD,,
Canada Life Assurance Co,101702,Canadian International Council (CIC),1245860,Andr Desmarais,15037,Director -  SD (Brd) (SD),,,Director -  SD,,
POWER FINANCIAL CORP,24855,Canadian International Council (CIC),1245860,Andr Desmarais,15037,Co-Chairman (Brd) (SD),2008-05-08,2014-01-01,Director -  SD,,
GREAT WEST LIFECO INC,13834,Canadian International Council (CIC),1245860,Andr Desmarais,15037,Director -  SD (Brd) (SD),,,Director -  SD,,
POWER CORPORATION OF CANADA,24851,Canadian International Council (CIC),1245860,Andr Desmarais,15037,Deputy Chairman/President/Co-CEO (Brd) (ED),2008-01-01,,Director -  SD,,
Miller Thomson LLP,423169,Canadian International Council (CIC),1245860,John Philpott,2203725,Partner (Non-Brd),2019-06-01,,Member,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Canadian International Council (CIC),1245860,Doctor Indira Samarasekera,622242,Independent Director (Brd) (SD),2008-05-26,,Member,,
MAGNA INTERNATIONAL INC,19440,Canadian International Council (CIC),1245860,Doctor Indira Samarasekera,622242,Independent Corporate Director (Brd) (SD),2014-05-08,,Member,,
Bennett Jones LLP,104352,Canadian International Council (CIC),1245860,Doctor Indira Samarasekera,622242,Senior Advisor (Non-Brd),,,Member,,
TC ENERGY CORP (Transcanada Corp prior to 05/2019),551121,Canadian International Council (CIC),1245860,Doctor Indira Samarasekera,622242,Independent Director (Brd) (SD),2016-04-29,,Member,,
STELCO HOLDINGS INC,2723443,Canadian International Council (CIC),1245860,Doctor Indira Samarasekera,622242,Independent Director (Brd) (SD),2018-05-02,,Member,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Canadian International Council (CIC),1245860,Doctor Indira Samarasekera,622242,Independent Director (Brd) (SD),2008-05-26,,Director -  SD,,
Bennett Jones LLP,104352,Canadian International Council (CIC),1245860,Eddie Goldenberg,1322010,Partner (Non-Brd),2007-11-22,,Director -  SD,,
TERANGA GOLD CORPORATION,1674413,Canadian International Council (CIC),1245860,Eddie Goldenberg,1322010,Director -  SD (Brd) (SD),,,Director -  SD,,
CANDAX ENERGY INC (De-listed 09/2015),917269,Canadian International Council (CIC),1245860,Steve Drinkwater,1082740,Independent Director (Brd) (SD),2010-03-31,2015-06-23,Director -  SD,,
BLACKBERRY LTD (Research In Motion Ltd prior to 07/2013),26104,Canadian International Council (CIC),1245860,Jim Balsillie,335239,Co-CEO (Non-Brd),2010-05-28,2010-12-16,Founding Chairman,,
BLACKBERRY LTD (Research In Motion Ltd prior to 07/2013),26104,Canadian International Council (CIC),1245860,Jim Balsillie,335239,Co-CEO (Brd) (ED),2010-05-28,2010-12-16,Founding Chairman,,
BLACKBERRY LTD (Research In Motion Ltd prior to 07/2013),26104,Canadian International Council (CIC),1245860,Jim Balsillie,335239,Co-CEO (Non-Brd),2008-07-15,2010-05-28,Founding Chairman,,
BLACKBERRY LTD (Research In Motion Ltd prior to 07/2013),26104,Canadian International Council (CIC),1245860,Jim Balsillie,335239,Co-CEO (Brd) (ED),2008-07-15,2010-05-28,Founding Chairman,,
BLACKBERRY LTD (Research In Motion Ltd prior to 07/2013),26104,Canadian International Council (CIC),1245860,Jim Balsillie,335239,Co-CEO (Non-Brd),2007-03-05,2008-07-15,Founding Chairman,,
BLACKBERRY LTD (Research In Motion Ltd prior to 07/2013),26104,Canadian International Council (CIC),1245860,Jim Balsillie,335239,Co-CEO (Brd) (ED),2007-03-05,2008-07-15,Founding Chairman,,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Canadian International Council (CIC),1245860,Michael Rayfield,598663,Division Vice Chairman (Non-Brd),2001-11-01,2013-01-02,Director -  SD,,
CANADIAN UTILITIES LTD,1146899,Canadian International Council (CIC),1245860,Michael Rayfield,598663,Independent Director (Brd) (SD),2004-01-01,2009-05-07,Director -  SD,,
Aird & Berlis LLP,467053,Canadian International Council (CIC),1245860,The Hon. Hugh Segal,451998,Senior Strategic Advisor (Non-Brd),,,Vice Chairman,,
SUN LIFE FINANCIAL INC,29525,Canadian International Council (CIC),1245860,The Hon. Hugh Segal,451998,Independent Director (Brd) (SD),2009-05-21,,Vice Chairman,,
JUST ENERGY GROUP INC,1693338,Canadian International Council (CIC),1245860,The Hon. Hugh Segal,451998,Lead Independent Vice Chairman (Brd) (SD),2011-01-01,2015-06-25,Vice Chairman,,
Gaikai Inc,1704848,Acclaim Games Inc,1245861,David Perry,1260795,CEO (Brd) (ED),2009-03-01,2017-06-01,Chief Creative Officer (Non-Brd),2006-03-01,2009-12-01
Urban Airship Inc,1450857,Snapfish LLC,1245863,Troy Anderson,1331215,Chief Product Officer (Non-Brd),2013-06-12,2014-01-01,Chief (Non-Brd),2011-01-01,2013-06-01
Karmic Labs Inc,2632416,Snapfish LLC,1245863,Manas Chaliha,1994784,Strategic Advisor (Non-Brd),2016-12-01,,Strategic Advisor (Non-Brd),2016-02-01,2017-01-01
Karmic Labs Inc,2632416,Snapfish LLC,1245863,Manas Chaliha,1994784,Vice President - Product Engineering (Non-Brd),2016-04-01,2016-12-01,Strategic Advisor (Non-Brd),2016-02-01,2017-01-01
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Snapfish LLC,1245863,Lori Lorenz,1797366,Manager (Non-Brd),1988-01-01,2008-01-01,Various Positions (Non-Brd),2005-01-01,2006-01-01
CHARLES SCHWAB CORP,27292,Snapfish LLC,1245863,Alex McReynolds,1598026,Chief Marketing Officer (Non-Brd),1999-01-01,2002-01-01,Advisory Board Member (Non-Brd),2000-01-01,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Snapfish LLC,1245863,Mark Plastino,1405240,Division Director - Finance (Non-Brd),2009-11-01,2017-09-01,CFO (Non-Brd),2009-11-01,2012-07-01
First Tech Federal Credit Union (Addison Avenue Federal Credit Union prior to 01/2011),110932,Snapfish LLC,1245863,Mark Plastino,1405240,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2009-11-01,2012-07-01
BLACKBERRY LTD (Research In Motion Ltd prior to 07/2013),26104,Balsillie School of International Affairs,1245865,Jim Balsillie,335239,Co-CEO (Brd) (ED),2010-05-28,2010-12-16,Founder (Non-Brd),2007-01-01,
BLACKBERRY LTD (Research In Motion Ltd prior to 07/2013),26104,Balsillie School of International Affairs,1245865,Jim Balsillie,335239,Co-CEO (Non-Brd),2010-05-28,2010-12-16,Founder (Non-Brd),2007-01-01,
BLACKBERRY LTD (Research In Motion Ltd prior to 07/2013),26104,Balsillie School of International Affairs,1245865,Jim Balsillie,335239,Co-CEO (Brd) (ED),2008-07-15,2010-05-28,Founder (Non-Brd),2007-01-01,
BLACKBERRY LTD (Research In Motion Ltd prior to 07/2013),26104,Balsillie School of International Affairs,1245865,Jim Balsillie,335239,Co-CEO (Non-Brd),2008-07-15,2010-05-28,Founder (Non-Brd),2007-01-01,
BLACKBERRY LTD (Research In Motion Ltd prior to 07/2013),26104,Balsillie School of International Affairs,1245865,Jim Balsillie,335239,Co-CEO (Brd) (ED),2007-03-05,2008-07-15,Founder (Non-Brd),2007-01-01,
BLACKBERRY LTD (Research In Motion Ltd prior to 07/2013),26104,Balsillie School of International Affairs,1245865,Jim Balsillie,335239,Co-CEO (Non-Brd),2007-03-05,2008-07-15,Founder (Non-Brd),2007-01-01,
BLACKBERRY LTD (Research In Motion Ltd prior to 07/2013),26104,Balsillie School of International Affairs,1245865,Jim Balsillie,335239,Co-Chairman/Co-CEO (Brd) (ED),2010-12-16,2012-01-22,Founder (Non-Brd),2007-01-01,
BLACKBERRY LTD (Research In Motion Ltd prior to 07/2013),26104,Balsillie School of International Affairs,1245865,Jim Balsillie,335239,Director -  SD (Brd) (SD),,,Founder (Non-Brd),2007-01-01,
ADOLOR CORP (De-listed 12/2011),811,Syndexa Pharmaceuticals Corp,1245878,Doctor Georges Gemayel,334242,Independent Director (Brd) (SD),2007-04-26,2011-12-12,Chairman (Executive) (Brd) (ED),,
NPS PHARMACEUTICALS INC (De-listed 02/2015),22623,Syndexa Pharmaceuticals Corp,1245878,Doctor Georges Gemayel,334242,Independent Director (Brd) (SD),2012-02-28,2015-02-21,Chairman (Executive) (Brd) (ED),,
CYTOKINETICS INC,138612,Rishi Pharmaceuticals Inc,1245879,Doctor Jack Chabala,767025,Scientific Advisor (Non-Brd),,2019-01-01,Scientific Advisor (Non-Brd),,
Pliant Therapeutics Inc,2412011,Rishi Pharmaceuticals Inc,1245879,Doctor Jack Chabala,767025,Scientific Advisor (Non-Brd),2016-06-01,2018-02-01,Scientific Advisor (Non-Brd),,
INSIGHT ENTERPRISES INC,16141,Arizona Women's Forum,1245880,Katie Pushor,372589,Independent Director (Brd) (SD),2005-09-23,,Member,,
Greenberg Traurig LLP,113127,Arizona Women's Forum,1245880,Rebecca Burnham,1531953,Shareholder (Non-Brd),2005-11-01,,Member,,
Riverside Company (The),466314,Its Just Lunch Inc,1245882,Alan Peyrat,765843,Principal (Non-Brd),2007-11-01,2012-01-01,Director -  SD (Brd) (SD),,
Irving Place Capital (Bear Stearns Merchant Banking LLC prior to 11/2008),603102,Its Just Lunch Inc,1245882,Steve Siegel,1010058,Senior Advisor (Non-Brd),2008-02-01,2015-01-01,Director -  SD (Brd) (SD),,
CANLAN ICE SPORTS CORP (Canlan Investment Ltd prior to 08/1999),1806144,Its Just Lunch Inc,1245882,Doug Brownridge,1342482,Independent Director (Brd) (SD),2015-03-23,,COO (Non-Brd),2010-09-01,2016-06-01
Coast Capital Savings Credit Union,1196438,Its Just Lunch Inc,1245882,Doug Brownridge,1342482,Independent Director (Brd) (SD),2010-04-29,2016-05-02,COO (Non-Brd),2010-09-01,2016-06-01
GreatPoint Energy Inc,1250699,Coskata Inc,1245883,Aaron Mandell,1374869,Chief Technology Officer (Brd) (ED),2005-01-01,2007-07-01,Co-Founder (Non-Brd),2006-05-03,
Renmatix Inc (Sriya Innovations Inc prior to 04/2011),1790774,Coskata Inc,1245883,Doctor Robert Brown,1260149,Scientific Advisor (Non-Brd),,,Technical Advisor (Non-Brd),,
EIG Global Energy Partners LLC,1731700,Coskata Inc,1245883,Wallace Henderson,1278635,MD/Head of Division (Non-Brd),2011-06-14,2018-01-01,Financial Consultant (Non-Brd),2009-01-01,2011-06-01
Khosla Ventures LLC,915514,Coskata Inc,1245883,Samir Kaul,1095213,Founding General Partner (Brd) (ED),2006-02-01,,Director -  SD (Brd) (SD),,
View Inc (Soladigm Inc prior to 11/2012),1247649,Coskata Inc,1245883,Samir Kaul,1095213,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Soraa Inc (Formerly known as Kaai Inc),1646910,Coskata Inc,1245883,Samir Kaul,1095213,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMYRIS INC,1664727,Coskata Inc,1245883,Samir Kaul,1095213,Independent Director (Brd) (SD),2010-09-28,2012-05-03,Director -  SD (Brd) (SD),,
GEVO INC,1687123,Coskata Inc,1245883,Samir Kaul,1095213,Independent Director (Brd) (SD),2013-03-14,2014-06-09,Director -  SD (Brd) (SD),,
KIOR INC (De-listed 09/2014),1708761,Coskata Inc,1245883,Samir Kaul,1095213,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Guardant Health Inc (Listed 10/2018),2077686,Coskata Inc,1245883,Samir Kaul,1095213,Independent Director (Brd) (SD),2014-04-22,2018-10-04,Director -  SD (Brd) (SD),,
GUARDANT HEALTH INC,2923866,Coskata Inc,1245883,Samir Kaul,1095213,Independent Director (Brd) (SD),2018-10-04,,Director -  SD (Brd) (SD),,
GEVO INC,1687123,Coskata Inc,1245883,Samir Kaul,1095213,Advisor (Non-Brd),2014-06-09,2014-01-01,Director -  SD (Brd) (SD),,
Riverside Company (The),466314,Coskata Inc,1245883,Jamie Kiggen,836608,President (Brd) (ED),2012-05-10,2013-12-31,Director -  SD (Brd) (SD),,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Coskata Inc,1245883,Jamie Kiggen,836608,Group Senior MD (Non-Brd),2008-06-01,2012-06-01,Director -  SD (Brd) (SD),,
Rive Technology Inc (RiveTech),1246590,Coskata Inc,1245883,Jamie Kiggen,836608,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Advanced Technology Ventures (ATV),466817,Coskata Inc,1245883,Bill Wiberg,765850,General Partner (Brd) (ED),2005-01-01,,Director -  SD (Brd) (SD),,
Silicor Materials Inc (CaliSolar Inc prior to 03/2012),1245858,Coskata Inc,1245883,Bill Wiberg,765850,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Rive Technology Inc (RiveTech),1246590,Coskata Inc,1245883,Bill Wiberg,765850,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GreatPoint Energy Inc,1250699,Coskata Inc,1245883,Bill Wiberg,765850,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Oasys Water Inc,1666641,Coskata Inc,1245883,Bill Wiberg,765850,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Aquion Energy Inc,1694577,Coskata Inc,1245883,Bill Wiberg,765850,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
COMERICA INC,7401,Coskata Inc,1245883,Thomas DeNicola,207259,Independent Director (Brd) (SD),2006-12-20,,Director -  SD (Brd) (SD),,
AXIALL CORP (Georgia Gulf Corp prior to 01/2013) (De-listed 08/2016),13138,Coskata Inc,1245883,Thomas DeNicola,207259,Independent Director (Brd) (SD),2009-09-13,2016-08-31,Director -  SD (Brd) (SD),,
QUESTAR CORP (De-listed 09/2016),25583,Coskata Inc,1245883,Chris Helms,486732,Independent Director (Brd) (SD),2013-05-10,2016-09-16,Director -  SD (Brd) (SD),,
