from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
BCM Technologies Inc,263497,American Association of Petroleum Geologists (AAPG),78279,Terry Huffington,88522,Director -  SD (Brd) (SD),,,Member,,
FOREST OIL CORP (De-listed 12/2014),12277,American Association of Petroleum Geologists (AAPG),78279,Pat McDonald,205325,President/CEO (Brd) (ED),2012-09-12,2014-12-16,Member,,
Carbon Energy Corp (Carbon Natural Gas Co prior to 06/2018),28986,American Association of Petroleum Geologists (AAPG),78279,Pat McDonald,205325,Chairman/President/CEO (Brd) (ED),2011-02-14,2012-10-01,Member,,
LONE PINE RESOURCES INC (De-listed 01/2014),1703729,American Association of Petroleum Geologists (AAPG),78279,Pat McDonald,205325,Presiding Independent Chairman (Brd) (SD),2011-05-26,2014-01-31,Member,,
NOBLE ENERGY INC (Noble Affiliates prior to 05/2002),22312,American Association of Petroleum Geologists (AAPG),78279,Susan Cunningham,204628,Senior VP - Exploration (Non-Brd),2005-10-01,2007-05-01,Advisor,,
NOBLE ENERGY INC (Noble Affiliates prior to 05/2002),22312,American Association of Petroleum Geologists (AAPG),78279,Susan Cunningham,204628,Senior VP - Exploration (Non-Brd),2007-05-01,2013-04-29,Advisor,,
FOREST OIL CORP (De-listed 12/2014),12277,American Association of Petroleum Geologists (AAPG),78279,Pat McDonald,205325,Independent Director (Brd) (SD),2004-02-26,2012-06-22,Member,,
CLEVELAND-CLIFFS INC (Cliffs Natural Resources Inc prior to 08/2017),7058,American Association of Petroleum Geologists (AAPG),78279,Susan Cunningham,204628,Independent Director (Brd) (SD),2005-09-13,2014-08-07,Advisor,,
NOBLE ENERGY INC (Noble Affiliates prior to 05/2002),22312,American Association of Petroleum Geologists (AAPG),78279,Susan Cunningham,204628,Senior VP - Exploration (Non-Brd),2001-04-01,2005-10-01,Advisor,,
CABOT OIL & GAS CORP,5465,American Association of Petroleum Geologists (AAPG),78279,Tom Liberatore,204599,VP/Regional Manager (Non-Brd),2003-07-31,2009-05-28,Member,,
Sabine Oil & Gas Corp (Forest Oil Corp prior to 12/2014),2200441,American Association of Petroleum Geologists (AAPG),78279,Pat McDonald,205325,Director -  SD (Brd) (SD),,,Member,,
MONTAGE RESOURCES CORP (Eclipse Resources Corp prior to 03/2019),2078711,American Association of Petroleum Geologists (AAPG),78279,Tom Liberatore,204599,Executive VP - Corporate Development (Non-Brd),2017-01-01,,Member,,
FOREST OIL CORP (De-listed 12/2014),12277,American Association of Petroleum Geologists (AAPG),78279,Pat McDonald,205325,Interim CEO (Brd) (ED),2012-06-22,2012-09-12,Member,,
Carbon Energy Corp (Carbon Natural Gas Co prior to 06/2018),28986,American Association of Petroleum Geologists (AAPG),78279,Pat McDonald,205325,CEO (Brd) (ED),2012-10-01,,Member,,
MONTAGE RESOURCES CORP (Eclipse Resources Corp prior to 03/2019),2078711,American Association of Petroleum Geologists (AAPG),78279,Tom Liberatore,204599,Executive VP/COO (Non-Brd),2014-06-20,2017-01-01,Member,,
BRIGHAM MINERALS INC,3022442,American Association of Petroleum Geologists (AAPG),78279,Bud Brigham,337977,Chairman (Executive) (Brd) (ED),,,Member,,
BRIGHAM EXPLORATION CO (De-listed 12/2011),5090,American Association of Petroleum Geologists (AAPG),78279,Bud Brigham,337977,Chairman/President/CEO (Brd) (ED),1990-01-01,2011-12-05,Member,,
CHENIERE ENERGY INC,6592,American Association of Petroleum Geologists (AAPG),78279,Jon Gross,342607,Employee (Non-Brd),2008-05-27,2008-07-31,Member,,
MILLER ENERGY RESOURCES INC (Miller Petroleum Inc prior to 04/2011) (De-listed 07/2015),1648826,American Association of Petroleum Geologists (AAPG),78279,Jon Gross,342607,Independent Director (Brd) (SD),2010-05-06,2012-07-20,Member,,
ATLAS ENERGY INC (Atlas America Inc prior to 09/2009) (De-listed 02/2011),591346,American Association of Petroleum Geologists (AAPG),78279,Frank Carolas,341443,Executive VP (Non-Brd),2002-01-01,2004-02-01,Member,,
DELTA PETROLEUM CORP (De-listed 12/2011),8974,American Association of Petroleum Geologists (AAPG),78279,John Wallace,341466,President/COO (Brd) (ED),2007-06-04,2010-07-06,Member,,
ATLAS ENERGY INC (Atlas America Inc prior to 09/2009) (De-listed 02/2011),591346,American Association of Petroleum Geologists (AAPG),78279,Frank Carolas,341443,Executive VP (Non-Brd),2001-01-31,2002-01-01,Member,,
ATLAS ENERGY INC (Atlas America Inc prior to 09/2009) (De-listed 02/2011),591346,American Association of Petroleum Geologists (AAPG),78279,Frank Carolas,341443,Executive VP (Non-Brd),2004-02-01,2011-02-17,Member,,
EDGE PETROLEUM CORP DEL (De-listed 10/2009),10101,American Association of Petroleum Geologists (AAPG),78279,Dave Work,344319,Lead Independent Director (Brd) (SD),2009-01-14,2009-10-13,Member,,
VERITAS DGC INC (De-listed 01/2007),32503,American Association of Petroleum Geologists (AAPG),78279,Dave Work,344319,Independent Director (Brd) (SD),2004-06-02,2007-01-12,Member,,
WPX ENERGY INC,1741489,American Association of Petroleum Geologists (AAPG),78279,Dave Work,344319,Independent Director (Brd) (SD),2011-12-31,,Member,,
EPL OIL & GAS INC (Energy Partners Ltd prior to 09/2012) (De-listed 06/2014),10667,American Association of Petroleum Geologists (AAPG),78279,Jon Gross,342607,Senior VP (Non-Brd),2010-06-04,2011-01-01,Member,,
CHENIERE ENERGY PARTNERS LP HOLDINGS LLC (De-listed 09/2018),2023430,American Association of Petroleum Geologists (AAPG),78279,Jon Gross,342607,Independent Director (Brd) (SD),2014-03-06,2018-09-20,Member,,
DELTA PETROLEUM CORP (De-listed 12/2011),8974,American Association of Petroleum Geologists (AAPG),78279,John Wallace,341466,President/COO (Brd) (ED),2006-02-09,2007-06-04,Member,,
EDGE PETROLEUM CORP DEL (De-listed 10/2009),10101,American Association of Petroleum Geologists (AAPG),78279,Dave Work,344319,Independent Director (Brd) (SD),2002-11-01,2009-01-14,Member,,
ABRAXAS PETROLEUM CORP,531,American Association of Petroleum Geologists (AAPG),78279,Doctor Lee Billingsley,345899,Vice President - Exploration (Non-Brd),1998-01-01,2016-07-05,Various Positions (Non-Brd),2001-01-01,2004-01-01
ABRAXAS PETROLEUM CORP,531,American Association of Petroleum Geologists (AAPG),78279,Doctor Lee Billingsley,345899,Vice President - Exploration (Non-Brd),1998-01-01,2016-07-05,Council Member,,
ABRAXAS PETROLEUM CORP,531,American Association of Petroleum Geologists (AAPG),78279,Doctor Lee Billingsley,345899,Vice President - Exploration (Non-Brd),1998-01-01,2016-07-05,Committee Member,,
WHITING PETROLEUM CORP,644598,American Association of Petroleum Geologists (AAPG),78279,Mark Williams,348871,Senior VP - Exploration (Non-Brd),2011-01-01,2018-04-13,Member,,
ABRAXAS PETROLEUM CORP,531,American Association of Petroleum Geologists (AAPG),78279,Doctor Lee Billingsley,345899,Vice President - Exploration (Non-Brd),1998-01-01,2016-07-05,President (Non-Brd),2006-01-01,2007-01-01
BIG ROCK BREWERY INC (Big Rock Brewery Income Trust prior to 01/2011),4264,American Association of Petroleum Geologists (AAPG),78279,Jim Riddell,371364,Independent Director (Brd) (SD),2006-04-28,,Member,,
PARAMOUNT RESOURCES LTD,642855,American Association of Petroleum Geologists (AAPG),78279,Joerg Wittenberg,371390,Corporate Operating Officer (Non-Brd),2007-12-01,2017-09-01,Member,,
PARAMOUNT RESOURCES LTD,642855,American Association of Petroleum Geologists (AAPG),78279,Joerg Wittenberg,371390,Regional VP (Non-Brd),2017-09-01,,Member,,
PERPETUAL ENERGY INC (Paramount Energy Trust prior to 06/2010),663174,American Association of Petroleum Geologists (AAPG),78279,Sue Riddell Rose,371371,President/CEO (Brd) (ED),2005-05-09,,Member,,
PARAMOUNT RESOURCES LTD,642855,American Association of Petroleum Geologists (AAPG),78279,Jim Riddell,371364,President/COO (Brd) (ED),2002-06-01,2015-05-01,Member,,
PARAMOUNT RESOURCES LTD,642855,American Association of Petroleum Geologists (AAPG),78279,Jim Riddell,371364,President/CEO (Brd) (ED),2015-05-01,2018-09-15,Member,,
PARAMOUNT RESOURCES LTD,642855,American Association of Petroleum Geologists (AAPG),78279,Geoff McMillan,371388,Corporate Officer (Non-Brd),2003-01-01,,Member,,
SONDE RESOURCES CORP (Canadian Superior Energy Inc prior to 06/2010) (De-listed 02/2016),1220122,American Association of Petroleum Geologists (AAPG),78279,Jim Riddell,371364,Independent Director (Brd) (SD),2010-01-18,2014-03-27,Member,,
PARAMOUNT RESOURCES LTD,642855,American Association of Petroleum Geologists (AAPG),78279,Sue Riddell Rose,371371,Director -  SD (Brd) (SD),,,Member,,
TERVITA CORP (Newalta Corp prior to 07/2018),663168,American Association of Petroleum Geologists (AAPG),78279,Sue Riddell Rose,371371,Independent Director (Brd) (SD),2009-05-13,,Member,,
TRILOGY ENERGY CORP (De-listed 09/2017),1716909,American Association of Petroleum Geologists (AAPG),78279,Doctor Clay Riddell,371362,Chairman (Brd) (SD),2005-04-01,2017-09-15,Member,,
PARAMOUNT RESOURCES LTD,642855,American Association of Petroleum Geologists (AAPG),78279,Jim Riddell,371364,Chairman/President/CEO (Brd) (ED),2018-09-15,,Member,,
TRILOGY ENERGY CORP (De-listed 09/2017),1716909,American Association of Petroleum Geologists (AAPG),78279,Jim Riddell,371364,CEO (Brd) (ED),2010-05-19,2017-09-15,Member,,
BROOKFIELD CANADA OFFICE PROPERTIES (Brookfield Office Properties Canada prior to 02/2012) (De-listed 07/2017),1641445,American Association of Petroleum Geologists (AAPG),78279,Sue Riddell Rose,371371,Independent Trustee (Brd) (SD),2013-04-22,2017-07-04,Member,,
JR Simplot Co,117291,American Association of Petroleum Geologists (AAPG),78279,David Hawk,325626,Division Director (Non-Brd),1984-01-01,2007-01-01,Director -  SD (Brd) (SD),,
ENERPLUS CORP (Enerplus Resources Fund prior to 01/2011),605072,American Association of Petroleum Geologists (AAPG),78279,Elliott Pew,326793,Independent Corporate Director (Brd) (SD),2010-09-24,2014-06-01,Member,,
TAG OIL LTD,633610,American Association of Petroleum Geologists (AAPG),78279,Doctor Douglas Ellenor,326097,Director -  SD (Brd) (SD),,,Member,,
JR Simplot Co,117291,American Association of Petroleum Geologists (AAPG),78279,David Hawk,325626,Division Director (Non-Brd),1984-01-01,2007-01-01,Division President (Non-Brd),2003-01-01,2004-01-01
JR Simplot Co,117291,American Association of Petroleum Geologists (AAPG),78279,David Hawk,325626,Division Director (Non-Brd),1984-01-01,2007-01-01,Director -  SD,,
JR Simplot Co,117291,American Association of Petroleum Geologists (AAPG),78279,David Hawk,325626,Division Director (Non-Brd),1984-01-01,2007-01-01,Committee Member,,
SOUTHWESTERN ENERGY CO,29260,American Association of Petroleum Geologists (AAPG),78279,Elliott Pew,326793,Independent Director (Brd) (SD),2012-06-25,2018-05-22,Member,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,American Association of Petroleum Geologists (AAPG),78279,Bill Schneider,326794,Advisor (Non-Brd),2018-01-01,2019-02-14,Active Member,,
Intrepid Technology & Resources Inc (Ceased Trading 06/2011),932346,American Association of Petroleum Geologists (AAPG),78279,David Hawk,325626,Director -  SD (Brd) (SD),,,Director -  SD,,
ENERPLUS CORP (Enerplus Resources Fund prior to 01/2011),605072,American Association of Petroleum Geologists (AAPG),78279,Elliott Pew,326793,Independent Chairman/Corporate Director (Brd) (SD),2014-06-01,,Member,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,American Association of Petroleum Geologists (AAPG),78279,Bill Schneider,326794,Senior VP - Exploration (Non-Brd),2012-09-01,2015-01-02,Active Member,,
Common Resources III LLC,2024962,American Association of Petroleum Geologists (AAPG),78279,Elliott Pew,326793,Director -  SD (Brd) (SD),,,Member,,
RANGE RESOURCES CORP,25756,American Association of Petroleum Geologists (AAPG),78279,Jeff Ventura,275678,President/CEO (Brd) (ED),2012-01-01,2015-01-01,Member,,
RANGE RESOURCES CORP,25756,American Association of Petroleum Geologists (AAPG),78279,Jeff Ventura,275678,President/CEO (Brd) (ED),2018-07-09,,Member,,
RANGE RESOURCES CORP,25756,American Association of Petroleum Geologists (AAPG),78279,Jeff Ventura,275678,President/COO (Brd) (ED),2008-05-20,2012-01-01,Member,,
RANGE RESOURCES CORP,25756,American Association of Petroleum Geologists (AAPG),78279,Jeff Ventura,275678,Chairman/President/CEO (Brd) (ED),2015-01-01,2018-07-09,Member,,
CORE LABORATORIES NV,7887,American Association of Petroleum Geologists (AAPG),78279,Dave Demshur,329012,Chairman/CEO (Brd) (ED),2018-02-01,,Member,,
CORE LABORATORIES NV,7887,American Association of Petroleum Geologists (AAPG),78279,Dave Demshur,329012,Chairman/President/CEO (Brd) (ED),2001-05-09,2018-02-01,Member,,
BALL CORP,3439,American Association of Petroleum Geologists (AAPG),78279,John Friedery,333095,Assistant Manager (Non-Brd),1992-01-01,1993-01-01,Member,,
PAREX RESOURCES INC (Petro Andina Resources Inc prior to 11/2009),1635540,American Association of Petroleum Geologists (AAPG),78279,Dave Taylor,331134,President/CEO (Brd) (ED),2017-05-11,,Member,,
BALL CORP,3439,American Association of Petroleum Geologists (AAPG),78279,John Friedery,333095,Senior VP - Manufacturing (Non-Brd),1998-01-01,2000-01-01,Member,,
BALL CORP,3439,American Association of Petroleum Geologists (AAPG),78279,John Friedery,333095,Administrative Manager (Non-Brd),1991-01-01,1992-01-01,Member,,
BALL CORP,3439,American Association of Petroleum Geologists (AAPG),78279,John Friedery,333095,Senior VP/Division President (Non-Brd),2008-01-23,2010-01-01,Member,,
BALL CORP,3439,American Association of Petroleum Geologists (AAPG),78279,John Friedery,333095,Plant Manager (Non-Brd),1993-01-01,1996-01-01,Member,,
PIPESTONE ENERGY CORP (Blackbird Energy Inc prior to 01/2019),1719088,American Association of Petroleum Geologists (AAPG),78279,Dennis Paterson,334187,COO (Brd) (ED),2011-02-22,2012-12-14,Member,,
PAREX RESOURCES INC (Petro Andina Resources Inc prior to 11/2009),1635540,American Association of Petroleum Geologists (AAPG),78279,Dave Taylor,331134,President (Non-Brd),2015-11-05,2017-05-11,Member,,
PAREX RESOURCES INC (Petro Andina Resources Inc prior to 11/2009),1635540,American Association of Petroleum Geologists (AAPG),78279,Dave Taylor,331134,Executive VP - Business Development (Non-Brd),2009-09-29,2015-11-05,Member,,
PAREX RESOURCES INC (Petro Andina Resources Inc prior to 11/2009),1635540,American Association of Petroleum Geologists (AAPG),78279,Dave Taylor,331134,Vice President - Business Development (Non-Brd),2007-10-01,2009-09-29,Member,,
BALL CORP,3439,American Association of Petroleum Geologists (AAPG),78279,John Friedery,333095,Division President (Non-Brd),2000-04-01,2004-01-01,Member,,
BALL CORP,3439,American Association of Petroleum Geologists (AAPG),78279,John Friedery,333095,Senior VP (Non-Brd),2010-01-01,2010-01-31,Member,,
BALL CORP,3439,American Association of Petroleum Geologists (AAPG),78279,John Friedery,333095,Senior VP/COO (Non-Brd),2004-01-01,2008-01-23,Member,,
BALL CORP,3439,American Association of Petroleum Geologists (AAPG),78279,John Friedery,333095,Supervisor (Non-Brd),1988-01-01,1991-01-01,Member,,
BALL CORP,3439,American Association of Petroleum Geologists (AAPG),78279,John Friedery,333095,Vice President - Manufacturing (Non-Brd),1996-01-01,1998-01-01,Member,,
FLOWSERVE CORP,12153,American Association of Petroleum Geologists (AAPG),78279,John Friedery,333095,Independent Director (Brd) (SD),2007-08-16,,Member,,
FORMFACTOR INC,81913,World Affairs Council of Northern California,78280,The Hon. Tom Campbell,339686,Independent Director (Brd) (SD),2003-07-28,2004-12-01,Chairman,,
FORMFACTOR INC,81913,World Affairs Council of Northern California,78280,The Hon. Tom Campbell,339686,Independent Director (Brd) (SD),2006-01-03,2009-12-10,Chairman,,
Quixey Inc,1873907,World Affairs Council of Northern California,78280,Steve Krausz,272237,Director -  SD (Brd) (SD),,,Trustee,,
ThreatMetrix Inc,1632994,World Affairs Council of Northern California,78280,Steve Krausz,272237,Director -  SD (Brd) (SD),,,Trustee,,
MegaPath Cloud Company LLC,1972931,World Affairs Council of Northern California,78280,Steve Krausz,272237,Director -  SD (Brd) (SD),,,Trustee,,
InsideSales.com Inc (Formerly known as Sales Team Automation LLC),1988695,World Affairs Council of Northern California,78280,Steve Krausz,272237,Observer (Non-Brd),2012-12-01,,Trustee,,
Kaiam Corp,1992408,World Affairs Council of Northern California,78280,Steve Krausz,272237,Director -  SD (Brd) (SD),,,Trustee,,
BOX INC,2210362,World Affairs Council of Northern California,78280,Steve Krausz,272237,Independent Director (Brd) (SD),2015-01-23,2019-06-19,Trustee,,
Electric Cloud Inc,623803,World Affairs Council of Northern California,78280,Steve Krausz,272237,Director -  SD (Brd) (SD),,,Trustee,,
OCCAM NETWORKS INC (Accelerated Networks Inc prior to 05/2002) (De-listed 02/2011),534040,World Affairs Council of Northern California,78280,Steve Krausz,272237,Lead Independent Chairman (Brd) (SD),2006-01-01,2011-02-22,Trustee,,
Xirrus Inc,874960,World Affairs Council of Northern California,78280,Steve Krausz,272237,Director -  SD (Brd) (SD),,,Trustee,,
