from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Cyalume Technologies Holdings Inc (Vector Intersect Security Acquisition Corp prior to 12/2008),753102,XLMEDIA PLC,2056114,Yaron Eitan,763203,Independent Vice Chairman (Brd) (SD),2008-12-19,2017-09-08,NED (Brd) (SD),2014-03-21,2017-03-13
AMERICAN EXPRESS CO,1815,Penser Consulting Ltd,2056115,David Messenger,599053,Executive VP/Division Head (Non-Brd),2010-01-01,2013-01-01,Senior Advisor (Non-Brd),2013-01-01,
Hearsay Systems Inc (Formerly known as Hearsay Social Inc),1742717,Penser Consulting Ltd,2056115,David Messenger,599053,Advisor (Non-Brd),2017-07-01,,Senior Advisor (Non-Brd),2013-01-01,
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,NXTP Labs,2056129,Ariel Arrieta,1249514,Member,,,CEO/Managing Partner (Non-Brd),2011-04-01,
Evidon Inc (Ghostery Inc prior to 02/2017),1725022,NXTP Labs,2056129,Ed Kozek,1324091,Chief Technology Officer (Non-Brd),2009-06-01,2014-05-01,Advisor (Non-Brd),2012-05-01,
Evidon Inc (Ghostery Inc prior to 02/2017),1725022,NXTP Labs,2056129,Ed Kozek,1324091,Advisor (Non-Brd),2014-05-01,2014-08-01,Advisor (Non-Brd),2012-05-01,
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,NXTP Labs,2056129,Tigre Wenrich,1447806,Mentor (Non-Brd),2014-04-01,,Mentor,,
Auth0 Inc,2437591,NXTP Labs,2056129,Federico Jack,1854142,Director - Finance/Ops (Non-Brd),2013-01-01,2017-02-01,Advisory Board Member (Non-Brd),2013-09-01,
DLA Piper LLP (US),931739,Susan G. Komen Maryland,2056132,Sanjay Shirodkar,1941150,Of Counsel (Non-Brd),2006-03-01,,Director -  SD,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,Susan G. Komen Maryland,2056132,Garrett Parks,1737817,Partner (Non-Brd),2016-06-01,2019-01-01,Vice Chairman - Finance (Brd) (ED),2013-09-01,
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,Susan G. Komen Maryland,2056132,Nell Buhlman,1828143,Regional Manager (Non-Brd),1989-07-01,1993-12-01,Director -  SD,,
MetricStream Inc,746150,Susan G. Komen Maryland,2056132,Doctor Brenda Boultwood,597337,Senior VP - Solutions (Non-Brd),2012-09-27,,Director -  SD,,
CENTRIC BRANDS INC (Differential Brands Group Inc prior to 11/2018),16120,Laura Geller Inc,2056138,Bill Sweedler,349644,Independent Chairman (Brd) (SD),2016-01-28,,Director -  SD (Brd) (SD),,
Tengram Capital Partners LLC,1734430,Laura Geller Inc,2056138,Bill Sweedler,349644,Managing Partner (Brd) (ED),2011-01-01,,Director -  SD (Brd) (SD),,
SEQUENTIAL BRANDS GROUP INC,1986868,Laura Geller Inc,2056138,Bill Sweedler,349644,Chairman (Brd) (SD),2013-09-24,,Director -  SD (Brd) (SD),,
Appcelerator Inc (Hakano Inc prior to 10/2007),1020463,Early Stage Venture Capital Alliance (ESVCA),2056140,John Occhipinti,1206181,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
PubNub Inc,1823789,Early Stage Venture Capital Alliance (ESVCA),2056140,John Occhipinti,1206181,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
Relay Ventures (ATP Capital prior to 03/2012),1823812,Early Stage Venture Capital Alliance (ESVCA),2056140,John Occhipinti,1206181,Partner (Brd) (ED),2012-01-01,2017-01-01,Chairman (Brd) (SD),,
Relay Ventures (ATP Capital prior to 03/2012),1823812,Early Stage Venture Capital Alliance (ESVCA),2056140,John Occhipinti,1206181,Venture Partner (Non-Brd),2017-01-01,,Chairman (Brd) (SD),,
LUPAKA GOLD CORP,1723861,EA Sports BC Soccer Premier League (BCSPL),2056141,Darryl Jones,599629,CFO (Non-Brd),2019-07-31,,Treasurer,,
LUPAKA GOLD CORP,1723861,EA Sports BC Soccer Premier League (BCSPL),2056141,Darryl Jones,599629,CFO (Non-Brd),2011-06-28,2018-06-01,Treasurer,,
LUPAKA GOLD CORP,1723861,EA Sports BC Soccer Premier League (BCSPL),2056141,Darryl Jones,599629,Consultant (Non-Brd),2018-06-01,2019-07-31,Treasurer,,
GREAT WEST LIFECO INC,13834,Great-West Lifeco US Inc,2056143,Bob Reynolds,645268,Division President/Division CEO (Non-Brd),2008-07-01,,President/CEO (Brd) (ED),2014-03-20,2019-02-07
Putnam Investments Inc,1020908,Great-West Lifeco US Inc,2056143,Bob Reynolds,645268,President/CEO (Brd) (ED),2008-07-01,,President/CEO (Brd) (ED),2014-03-20,2019-02-07
First Commons Bank NA (Ceased Trading 03/2018),1638002,Great-West Lifeco US Inc,2056143,Bob Reynolds,645268,Co-Founder (Non-Brd),2009-07-22,2018-03-01,President/CEO (Non-Brd),2014-03-20,2019-02-07
GREAT WEST LIFECO INC,13834,Great-West Lifeco US Inc,2056143,Bob Reynolds,645268,Division President/Division CEO (Non-Brd),2008-07-01,,Chairman (Brd) (SD),2019-02-07,
Putnam Investments Inc,1020908,Great-West Lifeco US Inc,2056143,Bob Reynolds,645268,President/CEO (Brd) (ED),2008-07-01,,Chairman (Brd) (SD),2019-02-07,
Putnam Investments Inc,1020908,Great-West Lifeco US Inc,2056143,Andra Bolotin,1590644,CFO (Non-Brd),2017-06-01,,Executive VP/CFO (Non-Brd),2016-06-01,
IMMUCELL CORP,15675,Kleinfeld Paper,2056152,Paul Wainman,1380717,Independent Director (Brd) (SD),2014-03-31,,President (Non-Brd),2013-09-01,2015-04-01
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Ernst & Young Capital Advisors LLC,2056155,Andres Pinter,2010130,Mentor (Non-Brd),2012-04-01,2018-04-01,MD (Non-Brd),2009-06-01,2014-01-01
ELEMENT FLEET MANAGEMENT CORP (Element Financial Corp prior to 10/2016),1746050,Genoa Management Limited,2056160,John Sadler,1380981,Senior VP - Investor Relations/Corporate Affairs (Non-Brd),2013-01-01,2016-01-01,MD (Non-Brd),1999-10-01,2013-01-01
BANK OF PRINCETON (THE),3021208,Innovation Garden LLC,2056162,Scott Sipprelle,600796,Advisor (Non-Brd),2017-08-01,,Managing Member (Non-Brd),2012-01-01,2014-12-01
BANK OF PRINCETON (THE),3021208,"Sword, Rowe & Company LLC",2056163,Scott Sipprelle,600796,Advisor (Non-Brd),2017-08-01,,Director -  SD (Brd) (SD),,
Mayo Clinic,1483379,"Sword, Rowe & Company LLC",2056163,Lou Gonda,603507,Emeritus Trustee (Non-Brd),2001-01-01,,Employee (Non-Brd),,
PRIORITY TECHNOLOGY HOLDINGS INC (M I Acquisitions Inc prior to 07/2018),2526775,"Sword, Rowe & Company LLC",2056163,Sam Holdsworth,1797110,Independent Director (Brd) (SD),2016-09-14,2018-07-25,MD (Non-Brd),2013-01-01,
HOPE BANCORP INC (BBCN Bancorp Inc prior to 07/2016),21503,Inner City Shakespeare Ensemble,2056164,Doctor Dale Zuehls,1380698,Independent Director (Brd) (SD),2016-08-01,,Director -  SD,,
HOPE BANCORP INC (BBCN Bancorp Inc prior to 07/2016),21503,Inner City Shakespeare Ensemble,2056164,Doctor Dale Zuehls,1380698,Independent Director (Brd) (SD),2014-03-20,2014-06-26,Director -  SD,,
HOPE BANCORP INC (BBCN Bancorp Inc prior to 07/2016),21503,Inner City Shakespeare Ensemble,2056164,Doctor Dale Zuehls,1380698,Lead Independent Director (Brd) (SD),2014-06-26,2016-08-01,Director -  SD,,
HOPE BANCORP INC (BBCN Bancorp Inc prior to 07/2016),21503,"Zuehls, Legaspi & Co",2056167,Doctor Dale Zuehls,1380698,Independent Director (Brd) (SD),2016-08-01,,President/Principal (Non-Brd),2013-01-01,
HOPE BANCORP INC (BBCN Bancorp Inc prior to 07/2016),21503,"Zuehls, Legaspi & Co",2056167,Doctor Dale Zuehls,1380698,Independent Director (Brd) (SD),2014-03-20,2014-06-26,President/Principal (Non-Brd),2013-01-01,
HOPE BANCORP INC (BBCN Bancorp Inc prior to 07/2016),21503,"Zuehls, Legaspi & Co",2056167,Doctor Dale Zuehls,1380698,Lead Independent Director (Brd) (SD),2014-06-26,2016-08-01,President/Principal (Non-Brd),2013-01-01,
SALISBURY BANCORP INC,26905,United Apple Sales Inc,2056169,Chuck Andola,1380522,Independent Director (Brd) (SD),2014-12-05,,President/CEO/COO (Non-Brd),2010-01-01,
SALISBURY BANCORP INC,26905,Mardi-Bob Management Inc,2056170,Polly Hoe,1380526,Independent Director (Brd) (SD),2014-12-05,,Owner (Non-Brd),,
RAYMOND JAMES FINANCIAL INC,25808,Mailisita Foundation,2056173,Dan Coughlin,1756198,MD - Investment Banking (Non-Brd),2011-04-01,2014-09-01,Director -  SD,,
Alerus Financial Corp,1344,Mailisita Foundation,2056173,Dan Coughlin,1756198,Independent Director (Brd) (SD),2016-01-01,,Director -  SD,,
ABBOTT LABORATORIES,428,Mailisita Foundation,2056173,John Landgraf,452871,Executive VP - Products (Non-Brd),2013-04-01,2015-04-24,Director -  SD,,
ABBOTT LABORATORIES,428,Mailisita Foundation,2056173,John Landgraf,452871,Executive VP - Products (Non-Brd),2011-01-01,2013-04-01,Director -  SD,,
TerSera Therapeutics LLC,2461679,Mailisita Foundation,2056173,John Landgraf,452871,Director -  SD (Brd) (SD),,,Director -  SD,,
theglobe.com Inc,30583,Destination Meals LLC,2056176,Ed Cespedes,451752,President/CFO/Treasurer (Brd) (ED),2005-02-01,2017-12-31,Co-Founder (Non-Brd),,
VOYA FINANCIAL INC (ING US Inc prior to 04/2014),1949535,LIMRA LOMA Secure Retirement Institute,2056177,Carolyn Johnson,490318,Division CEO (Non-Brd),2016-09-16,2019-04-01,Committee Vice Chairman,,
MAJESCO,2301430,LIMRA LOMA Secure Retirement Institute,2056177,Carolyn Johnson,490318,Independent Director (Brd) (SD),2019-09-09,,Committee Vice Chairman,,
PRINCIPAL FINANCIAL GROUP INC,25087,LIMRA LOMA Secure Retirement Institute,2056177,Greg Burrows,603266,Senior VP (Non-Brd),2008-03-01,2018-07-31,Director -  SD,,
Teachers Insurance and Annuity Association of America (TIAA),81820,LIMRA LOMA Secure Retirement Institute,2056177,Ed van Dolsen,592814,Division CEO (Non-Brd),2015-08-01,2016-05-23,Member,,
Teachers Insurance and Annuity Association of America (TIAA),81820,LIMRA LOMA Secure Retirement Institute,2056177,Ed van Dolsen,592814,Executive VP (Non-Brd),2016-05-23,,Member,,
College Retirement Equities Fund (CREF),492411,LIMRA LOMA Secure Retirement Institute,2056177,Ed van Dolsen,592814,Executive VP (Non-Brd),2006-01-01,2016-01-01,Member,,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,LIMRA LOMA Secure Retirement Institute,2056177,Mike Fanning,1003128,Group Executive VP (Non-Brd),2008-01-01,2017-02-01,Director -  SD,,
Pacific Mutual Holding Co,78337,LIMRA LOMA Secure Retirement Institute,2056177,Dewey Bushaw,1002926,Executive VP (Non-Brd),2010-01-01,2019-01-01,Director -  SD,,
Pacific Life Insurance Co Inc,82927,LIMRA LOMA Secure Retirement Institute,2056177,Dewey Bushaw,1002926,Executive VP (Non-Brd),2010-01-01,2019-01-01,Director -  SD,,
Northwestern Mutual Life Insurance Company,791010,LIMRA LOMA Secure Retirement Institute,2056177,John Grogan Jr,1002493,Executive VP (Non-Brd),2018-02-01,,Director -  SD,,
Northwestern Mutual Life Insurance Company,791010,LIMRA LOMA Secure Retirement Institute,2056177,John Grogan Jr,1002493,Senior VP/Division Head (Non-Brd),2016-01-01,2018-02-01,Director -  SD,,
Northwestern Mutual Life Insurance Company,791010,LIMRA LOMA Secure Retirement Institute,2056177,John Grogan Jr,1002493,Senior VP/Division Head (Non-Brd),2015-01-01,2016-01-01,Director -  SD,,
ACER THERAPEUTICS INC (Opexa Therapeutics Inc prior to 09/2017),834644,Brief International Cognitive Assessment for MS (BICAMS),2056186,Professor Doctor Hans-Peter Hartung,1380723,Independent Director (Brd) (SD),2014-03-19,2017-09-19,Committee Member,,
ACER THERAPEUTICS INC (Opexa Therapeutics Inc prior to 09/2017),834644,Brief International Cognitive Assessment for MS (BICAMS),2056186,Professor Doctor Hans-Peter Hartung,1380723,Scientific Advisor (Non-Brd),2010-08-01,2014-03-19,Committee Member,,
NEENAH INC (Neenah Paper Inc prior to 01/2018),756349,Paper Check-Off,2056187,Julie Schertell,1092904,Senior VP/Division President (Non-Brd),2015-08-01,,Director -  SD (Brd) (SD),,
NEENAH INC (Neenah Paper Inc prior to 01/2018),756349,Paper Check-Off,2056187,Julie Schertell,1092904,Senior VP/Division President (Non-Brd),2014-01-01,2015-08-01,Director -  SD (Brd) (SD),,
NEENAH INC (Neenah Paper Inc prior to 01/2018),756349,Paper Check-Off,2056187,Julie Schertell,1092904,Senior VP/Division President (Non-Brd),2011-01-01,2013-12-01,Director -  SD (Brd) (SD),,
GLATFELTER(PH)CO,13324,Paper Check-Off,2056187,Brian Janki,1097560,Senior VP/Division President (Non-Brd),2015-01-01,2016-04-08,Director -  SD (Brd) (SD),,
GLATFELTER(PH)CO,13324,Paper Check-Off,2056187,Brian Janki,1097560,VP/Division General Manager (Non-Brd),2013-08-14,2015-01-01,Director -  SD (Brd) (SD),,
SONOCO PRODUCTS CO,28581,Paper Check-Off,2056187,Rodger Fuller,605944,Regional Group VP (Non-Brd),2015-12-01,2017-01-03,Director -  SD (Brd) (SD),,
SONOCO PRODUCTS CO,28581,Paper Check-Off,2056187,Rodger Fuller,605944,Group VP (Non-Brd),2015-02-01,2015-12-01,Director -  SD (Brd) (SD),,
SONOCO PRODUCTS CO,28581,Paper Check-Off,2056187,Rodger Fuller,605944,Group VP (Non-Brd),2013-01-01,2015-02-01,Director -  SD (Brd) (SD),,
GRAPHIC PACKAGING HOLDING CO,1070384,Paper Check-Off,2056187,Mike Doss,549110,President/CEO (Brd) (ED),2016-01-01,,Secretary/Treasurer,,
GRAPHIC PACKAGING HOLDING CO,1070384,Paper Check-Off,2056187,Mike Doss,549110,COO (Non-Brd),2013-11-21,2015-05-20,Director -  SD,,
GRAPHIC PACKAGING HOLDING CO,1070384,Paper Check-Off,2056187,Mike Doss,549110,President/CEO (Brd) (ED),2016-01-01,,Director -  SD,,
GRAPHIC PACKAGING HOLDING CO,1070384,Paper Check-Off,2056187,Mike Doss,549110,President/COO (Brd) (ED),2015-05-20,2015-12-31,Director -  SD,,
OWENS CORNING (Owens Corning Inc prior to 10/2006),23506,Paper Check-Off,2056187,John Williams,532083,Independent Director (Brd) (SD),2011-11-30,2015-04-16,Director -  SD (Brd) (SD),,
OWENS CORNING (Owens Corning Inc prior to 10/2006),23506,Paper Check-Off,2056187,John Williams,532083,Lead Independent Director (Brd) (SD),2015-04-16,,Director -  SD (Brd) (SD),,
DOMTAR CORPORATION,927273,Paper Check-Off,2056187,John Williams,532083,President/CEO (Brd) (ED),2009-01-01,,Director -  SD (Brd) (SD),,
PACKAGING CORP OF AMERICA,23635,Paper Check-Off,2056187,Mark Kowlzan,205273,CEO (Brd) (ED),2010-07-01,2016-01-01,Director -  SD (Brd) (SD),,
PACKAGING CORP OF AMERICA,23635,Paper Check-Off,2056187,Mark Kowlzan,205273,Chairman/CEO (Brd) (ED),2016-01-01,,Director -  SD (Brd) (SD),,
ROCK-TENN CO (De-listed 07/2015),26466,Paper Check-Off,2056187,Steven Voorhees,325766,CEO (Brd) (ED),2013-11-01,2015-07-01,Vice Chairman (Brd) (SD),2014-03-10,2017-01-01
WESTROCK CO,2302775,Paper Check-Off,2056187,Steven Voorhees,325766,President/CEO (Brd) (ED),2015-07-01,,Vice Chairman (Brd) (SD),2014-03-10,2017-01-01
SUNTRUST BANKS INC,29586,Paper Check-Off,2056187,Steven Voorhees,325766,Independent Director (Brd) (SD),2018-01-01,,Chairman (Brd) (SD),2017-01-01,
WESTROCK CO,2302775,Paper Check-Off,2056187,Steven Voorhees,325766,President/CEO (Brd) (ED),2015-07-01,,Chairman (Brd) (SD),2017-01-01,
SALISBURY BANCORP INC,26905,Zimmer Brothers Inc,2056191,Michael Gordon,1380525,Independent Director (Brd) (SD),2014-12-05,,President (Brd) (ED),1971-11-01,
SALISBURY BANCORP INC,26905,Gordon Company Inc (The),2056193,Michael Gordon,1380525,Independent Director (Brd) (SD),2014-12-05,,Owner (Non-Brd),2002-01-01,
IMMUCELL CORP,15675,Education Foundation of the Kennebunks and Arundel (EFKA) (The),2056194,Paul Wainman,1380717,Independent Director (Brd) (SD),2014-03-31,,Board Member -  SD,,
Arch Oncology Inc (Tioma Therapeutics Inc prior to 2017),2507866,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Debra Bannister,1387487,Media Relation Officer (Non-Brd),,2016-01-01,Corporate Communications Officer (Non-Brd),2014-03-21,2015-01-01
Cooley LLP,935873,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Kenn Guernsey,1587402,Partner (Non-Brd),1996-01-01,,Secretary (Non-Brd),2014-03-21,2017-01-01
Cooley LLP,935873,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Kenn Guernsey,1587402,Partner (Non-Brd),1988-05-01,1990-01-01,Secretary (Non-Brd),2014-03-21,2017-01-01
RADIUS HEALTH INC,2073903,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Robert Gut,1931144,Vice President - Medical Affairs (Non-Brd),2017-01-01,2017-09-01,Chief Medical Officer (Non-Brd),2017-09-05,2018-06-18
Sofinnova Ventures Inc,41229,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Doctor Lars Ekman,31409,Executive Partner (Brd) (ED),2008-01-01,,Advisor (Non-Brd),2015-09-10,
SOPHIRIS BIO INC,884753,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Doctor Lars Ekman,31409,Chairman (Brd) (SD),2013-08-16,2015-10-01,Advisor (Non-Brd),2015-09-10,
SOPHIRIS BIO INC,884753,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Doctor Lars Ekman,31409,Independent Chairman (Brd) (SD),2015-10-01,,Advisor (Non-Brd),2015-09-10,
Cebix Inc,1608019,VERSARTIS INC,2056204,Doctor Lars Ekman,31409,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2015-09-10,
SPARK THERAPEUTICS INC,2212398,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Doctor Lars Ekman,31409,Independent Director (Brd) (SD),2015-01-30,,Advisor (Non-Brd),2015-09-10,
ULTRAGENYX PHARMACEUTICAL INC,2040052,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Doctor Lars Ekman,31409,Independent Director (Brd) (SD),2016-03-17,,Advisor (Non-Brd),2015-09-10,
Poseida Therapeutics Inc,2316995,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Doctor Lars Ekman,31409,Chairman (Brd) (SD),2015-08-05,2018-01-01,Advisor (Non-Brd),2015-09-10,
Sequenta Inc (Formerly known as MLC Dx Inc),1665447,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Doctor Francesco De Rubertis,25681,Observer (Non-Brd),,,Independent Director (Brd) (SD),2014-03-21,2014-12-09
MINERVA NEUROSCIENCES INC,2121176,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Doctor Francesco De Rubertis,25681,Independent Director (Brd) (SD),2014-07-01,2017-09-08,Independent Director (Brd) (SD),2014-03-21,2014-12-09
Advanced Cell Diagnostics Inc (ACD),1722336,VERSARTIS INC,2056204,Doctor Mike Dybbs,1314550,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-03-21,2014-07-21
Principia Biopharma Inc (Listed 09/2018),1698274,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Doctor Mike Dybbs,1314550,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-03-21,2014-07-21
Principia Biopharma Inc (Listed 09/2018),1698274,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Doctor Mike Dybbs,1314550,Observer (Non-Brd),,2014-01-01,Independent Director (Brd) (SD),2014-03-21,2014-07-21
Diartis Pharmaceuticals Inc,1894612,VERSARTIS INC,2056204,Doctor Michael Nauck,1272511,Advisor (Non-Brd),,,Advisor (Non-Brd),,
Diartis Pharmaceuticals Inc,1894612,VERSARTIS INC,2056204,Doctor Mark Kipnes,1272510,Advisor (Non-Brd),,,Advisor (Non-Brd),2014-03-21,2015-01-01
Graybug Vision Inc (GrayBug Inc prior to 06/2016),1896270,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Doctor Jeff Cleland,1272505,Director -  SD (Brd) (SD),,,Scientific Advisor (Non-Brd),2015-05-06,2016-05-01
Orpheris Inc,2543527,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Doctor Jeff Cleland,1272505,Chairman (Executive) (Brd) (ED),,,Scientific Advisor (Non-Brd),2015-05-06,2016-05-01
Graybug Vision Inc (GrayBug Inc prior to 06/2016),1896270,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Doctor Jeff Cleland,1272505,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2014-03-21,2015-05-06
Graybug Vision Inc (GrayBug Inc prior to 06/2016),1896270,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Doctor Jeff Cleland,1272505,Interim CEO (Brd) (ED),2015-05-21,2016-05-01,Scientific Advisor (Non-Brd),2015-05-06,2016-05-01
CHIASMA INC,2307367,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Doctor Christian Strasburger,1273914,Advisor (Non-Brd),2015-07-16,,Advisor (Non-Brd),2014-03-21,
STRONGBRIDGE BIOPHARMA PLC,2520893,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Doctor Christian Strasburger,1273914,Scientific Advisor (Non-Brd),,,Advisor (Non-Brd),2014-03-21,
COHBAR INC,2209759,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Doctor Pinchas Cohen,1273906,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2014-03-21,
COHBAR INC,2209759,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Doctor Pinchas Cohen,1273906,Independent Director (Brd) (SD),2017-01-01,,Advisor (Non-Brd),2014-03-21,
STRONGBRIDGE BIOPHARMA PLC,2520893,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Beverly Biller,1273900,Scientific Advisor (Non-Brd),,,Advisor (Non-Brd),2014-03-21,
ANTHERA PHARMACEUTICALS INC (De-listed 06/2018),1630615,ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Doctor Colin Hislop,1047417,Senior VP/Chief Medical Officer (Non-Brd),2010-06-01,2016-04-01,Chief Medical Officer (Non-Brd),2016-03-30,2017-09-05
