from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,Big Brothers Big Sisters of Northern Nevada,1829064,Paul Diflo,1459991,Director - Infrastructure (Non-Brd),2003-05-01,2010-01-01,Chairman Elect,,
LIGHTSTREAM RESOURCES LTD (PetroBakken Energy Ltd prior to 05/2013) (De-listed 10/2016),1584509,Lex Capital Corp,1829069,E Lothian,1249356,Independent Director (Brd) (SD),2009-10-06,2015-12-21,Director -  ED (Brd) (ED),,
LIGHTSTREAM RESOURCES LTD (PetroBakken Energy Ltd prior to 05/2013) (De-listed 10/2016),1584509,Lex Realty Hldgs Inc,1829070,E Lothian,1249356,Independent Director (Brd) (SD),2009-10-06,2015-12-21,Director -  SD (Brd) (SD),,
LIGHTSTREAM RESOURCES LTD (PetroBakken Energy Ltd prior to 05/2013) (De-listed 10/2016),1584509,Crave Kitchen + Wine Bar Inc,1829071,E Lothian,1249356,Independent Director (Brd) (SD),2009-10-06,2015-12-21,Director -  SD (Brd) (SD),,
TFI INTERNATIONAL INC (Transforce Inc prior to 12/2016),592346,Network for Innovative Plastic Materials and Manufacturing Processes (NIPMMP),1829082,Vincent Musacchio,1250016,Independent Director (Brd) (SD),2012-04-26,2015-04-22,Director -  SD (Brd) (SD),,
Counsyl Inc,1718907,ClearSlide Inc,1829083,Aydin Senkut,1250520,Strategic Advisor (Non-Brd),2012-02-01,,Observer (Non-Brd),2014-01-01,2017-12-12
Felicis Ventures LLC,1829904,ClearSlide Inc,1829083,Aydin Senkut,1250520,MD (Brd) (ED),2005-12-01,,Observer (Non-Brd),2014-01-01,2017-12-12
SHOPIFY INC,2288291,ClearSlide Inc,1829083,Aydin Senkut,1250520,Investor (Non-Brd),2015-05-21,,Observer (Non-Brd),2014-01-01,2017-12-12
Counsyl Inc,1718907,ClearSlide Inc,1829083,Aydin Senkut,1250520,Strategic Advisor (Non-Brd),2012-02-01,,Director -  SD (Brd) (SD),,
Felicis Ventures LLC,1829904,ClearSlide Inc,1829083,Aydin Senkut,1250520,MD (Brd) (ED),2005-12-01,,Director -  SD (Brd) (SD),,
Greylock Partners Inc,1103603,ClearSlide Inc,1829083,John Lilly,1250519,Partner (Brd) (ED),2011-01-01,2019-01-01,Director -  SD (Brd) (SD),,
Grand Rounds Inc (ConsultingMD Inc prior to 07/2013),2041548,ClearSlide Inc,1829083,John Lilly,1250519,Advisory Board Member (Non-Brd),,,Director -  SD (Brd) (SD),,
DWNLD Inc (Verst) (Formerly known as JNSQ Inc),2458614,ClearSlide Inc,1829083,John Lilly,1250519,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Andreessen Horowitz LLC (a16z),1634957,ClearSlide Inc,1829083,John Jack,1250511,Partner (Brd) (ED),2012-10-01,,Director -  SD (Brd) (SD),,
AlienVault Inc,1793812,ClearSlide Inc,1829083,John Jack,1250511,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Contrast Security Inc,2066872,ClearSlide Inc,1829083,John Jack,1250511,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Contrast Security Inc,2066872,ClearSlide Inc,1829083,John Jack,1250511,Strategic Advisor (Non-Brd),2014-08-27,2015-07-01,Director -  SD (Brd) (SD),,
Illumio Inc,2165394,ClearSlide Inc,1829083,John Jack,1250511,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Respond Software Inc,2767111,ClearSlide Inc,1829083,John Jack,1250511,Independent Director (Brd) (SD),2017-02-01,,Director -  SD (Brd) (SD),,
INFORMATICA CORP (De-listed 08/2015),15961,ClearSlide Inc,1829083,Amy Chang,1254673,Independent Director (Brd) (SD),2012-07-19,2015-08-06,Advisor (Non-Brd),2012-01-01,2013-01-01
ALPHABET INC (Google Inc prior to 10/2015),116351,ClearSlide Inc,1829083,Amy Chang,1254673,Global Head of Products (Non-Brd),2011-01-01,2012-08-01,Advisor (Non-Brd),2012-01-01,2013-01-01
Skyhigh Networks Inc,1984760,ClearSlide Inc,1829083,Amy Chang,1254673,Advisor (Non-Brd),2012-01-01,,Advisor (Non-Brd),2012-01-01,2013-01-01
BloomReach Inc,1689997,ClearSlide Inc,1829083,Amy Chang,1254673,Advisor (Non-Brd),2012-01-01,2014-01-01,Advisor (Non-Brd),2012-01-01,2013-01-01
Sila Nanotechnologies Inc,1879362,ClearSlide Inc,1829083,Byron Deeter,1134857,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bessemer Venture Partners,956741,ClearSlide Inc,1829083,Byron Deeter,1134857,Partner (Brd) (ED),2005-04-01,,Director -  SD (Brd) (SD),,
Adap.tv Inc,1251151,ClearSlide Inc,1829083,Byron Deeter,1134857,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CORNERSTONE ONDEMAND INC,1693804,ClearSlide Inc,1829083,Byron Deeter,1134857,Independent Director (Brd) (SD),2011-03-17,2014-07-08,Director -  SD (Brd) (SD),,
Twilio Inc (Listed 06/2016),1736623,ClearSlide Inc,1829083,Byron Deeter,1134857,Independent Director (Brd) (SD),2010-11-01,2016-06-23,Director -  SD (Brd) (SD),,
ELOQUA INC (De-listed 02/2013),1877142,ClearSlide Inc,1829083,Byron Deeter,1134857,Independent Director (Brd) (SD),2012-08-02,2013-02-08,Director -  SD (Brd) (SD),,
INSTRUCTURE INC,2362070,ClearSlide Inc,1829083,Byron Deeter,1134857,Independent Director (Brd) (SD),2015-11-13,2016-11-15,Director -  SD (Brd) (SD),,
DoubleDutch Inc,2385059,ClearSlide Inc,1829083,Byron Deeter,1134857,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TWILIO INC,2477574,ClearSlide Inc,1829083,Byron Deeter,1134857,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TWILIO INC,2477574,ClearSlide Inc,1829083,Byron Deeter,1134857,Independent Director (Brd) (SD),2016-06-23,2016-01-01,Director -  SD (Brd) (SD),,
SENDGRID INC (De-listed 02/2019),2728761,ClearSlide Inc,1829083,Byron Deeter,1134857,Independent Director (Brd) (SD),2017-11-15,2019-02-01,Director -  SD (Brd) (SD),,
Adaptive Insights Inc (Adaptive Planning Inc prior to 08/2013),644577,ClearSlide Inc,1829083,Byron Deeter,1134857,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Retail Solutions Inc (Formerly known as T3Ci),645404,ClearSlide Inc,1829083,Byron Deeter,1134857,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Sage Intacct Inc (Intacct Corp prior to 08/2017),741321,ClearSlide Inc,1829083,Byron Deeter,1134857,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DHI GROUP INC (Dice Holdings Inc prior to 04/2015),1025143,ClearSlide Inc,1829083,Carol Carpenter,1298584,Independent Director (Brd) (SD),2014-05-29,,Chief Marketing Officer (Non-Brd),2013-02-28,2014-11-01
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,ClearSlide Inc,1829083,Mamoon Hamid,1377150,General Partner (Brd) (ED),2017-08-01,,Director -  SD (Brd) (SD),,
OneLogin Inc,1967288,ClearSlide Inc,1829083,Mamoon Hamid,1377150,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Netskope Inc,1999463,ClearSlide Inc,1829083,Mamoon Hamid,1377150,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Social Capital LP (Formerly known as Social Capital Partnership LP),2457449,ClearSlide Inc,1829083,Mamoon Hamid,1377150,Partner (Brd) (ED),2011-10-01,2017-08-01,Director -  SD (Brd) (SD),,
Docusign Inc (Listed 04/2018),1245605,ClearSlide Inc,1829083,Dave Zilberman,1595473,Investor (Non-Brd),2012-01-01,2018-04-27,Investor (Non-Brd),2014-01-01,2017-12-12
Uptycs Inc,2641635,ClearSlide Inc,1829083,Dave Zilberman,1595473,Director -  SD (Brd) (SD),,,Investor (Non-Brd),2014-01-01,2017-12-12
Lendio Inc,1880060,ClearSlide Inc,1829083,Dave Zilberman,1595473,Director -  SD (Brd) (SD),,,Investor (Non-Brd),2014-01-01,2017-12-12
Comcast Ventures LLC (Formerly known as Comcast Interactive Capital LP),1906491,ClearSlide Inc,1829083,Dave Zilberman,1595473,MD (Brd) (ED),2015-01-01,,Investor (Non-Brd),2014-01-01,2017-12-12
Comcast Ventures LLC (Formerly known as Comcast Interactive Capital LP),1906491,ClearSlide Inc,1829083,Dave Zilberman,1595473,Venture Partner (Brd) (ED),2013-01-01,2015-01-01,Investor (Non-Brd),2014-01-01,2017-12-12
BitSight Technologies Inc,1966830,ClearSlide Inc,1829083,Dave Zilberman,1595473,Observer (Non-Brd),2015-07-01,,Investor (Non-Brd),2014-01-01,2017-12-12
Vox Media Inc (Sportsblogs Inc prior to 2012),2032219,ClearSlide Inc,1829083,Dave Zilberman,1595473,Director -  SD (Brd) (SD),,,Investor (Non-Brd),2014-01-01,2017-12-12
YourPeople Inc (Zenefits FTW Insurance Services),2176038,ClearSlide Inc,1829083,Dave Zilberman,1595473,Investor (Non-Brd),2015-05-01,,Investor (Non-Brd),2014-01-01,2017-12-12
Bessemer Venture Partners,956741,ClearSlide Inc,1829083,Anna Khan,1827673,Partner (Brd) (ED),2016-08-01,2018-08-08,Observer (Non-Brd),,2017-12-12
Sage Intacct Inc (Intacct Corp prior to 08/2017),741321,ClearSlide Inc,1829083,Anna Khan,1827673,Observer (Non-Brd),,2017-01-01,Observer (Non-Brd),,2017-12-12
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Legacy Land Conservancy,1829086,Jim Adams,1827486,MD (Non-Brd),1998-01-01,2006-05-01,Trustee,,
Miller Canfield Paddock and Stone PLC,242597,Legacy Land Conservancy,1829086,Joe Fazio,1520290,Chairman/MD (Brd) (ED),2010-05-14,2013-01-01,Trustee,,
Miller Canfield Paddock and Stone PLC,242597,Legacy Land Conservancy,1829086,Joe Fazio,1520290,MD/Principal (Brd) (ED),2013-01-01,,Trustee,,
Pacific Industrial Development Corp (PIDC),2146395,Legacy Land Conservancy,1829086,Joe Fazio,1520290,Director -  SD (Brd) (SD),,,Trustee,,
TFI INTERNATIONAL INC (Transforce Inc prior to 12/2016),592346,TST Overland Express,1829093,Rob O'Reilly,1250026,Executive VP (Non-Brd),2011-05-24,2018-01-01,Executive VP (Non-Brd),2011-05-24,2018-01-01
TFI INTERNATIONAL INC (Transforce Inc prior to 12/2016),592346,Cabano-Kingsway Transport Inc,1829095,Johanne Dean,1250027,Various Positions (Non-Brd),1987-01-01,2001-01-01,Vice President - Sales/Mktg (Non-Brd),1999-01-01,2003-04-28
TFI INTERNATIONAL INC (Transforce Inc prior to 12/2016),592346,Cabano-Kingsway Transport Inc,1829095,Johanne Dean,1250027,Vice President - Marketing/Communications (Non-Brd),2001-01-01,,Vice President - Sales/Mktg (Non-Brd),1999-01-01,2003-04-28
Miller Canfield Paddock and Stone PLC,242597,Ann Arbor Summer Festival Inc,1829099,Kimberly Scott,1780452,Principal (Non-Brd),2013-03-05,,Chairman,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Ann Arbor Summer Festival Inc,1829099,Dug Song,1800612,Mentor (Non-Brd),2015-01-01,2018-01-01,Trustee,,
Miller Canfield Paddock and Stone PLC,242597,Ann Arbor Summer Festival Inc,1829099,Soni Mithani,1679432,Deputy General Counsel/Principal (Non-Brd),1999-06-01,,Trustee,,
ESSA BANCORP INC,1350365,Olympus Corporation of Americas,1829100,Christine Gordon,1692977,Independent Director (Brd) (SD),2016-03-22,,Deputy Chief Compliance Officer (Non-Brd),2013-01-01,
PREDICTIVE ONCOLOGY INC (Precision Therapeutics Inc prior to 06/2019),2327876,Olympus Corporation of Americas,1829100,Peter Alex,1745028,Vice President - Sales (Non-Brd),2016-07-11,2018-03-12,National Director - Sales (Non-Brd),2014-01-01,2016-07-01
Advanced Medical Technology Association (AdvaMed),78969,Olympus Corporation of Americas,1829100,Nacho Abia,1853073,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2015-03-01,
SAPUTO INC (Saputo Group Inc prior to 10/2000),27081,Montreal Impact,1829103,Joey Saputo,1250017,Division President/COO (Non-Brd),1997-10-15,2004-01-01,President (Non-Brd),1993-01-01,
SAPUTO INC (Saputo Group Inc prior to 10/2000),27081,Montreal Impact,1829103,Joey Saputo,1250017,Senior VP - Commercial (Non-Brd),2004-01-01,2007-01-01,President (Non-Brd),1993-01-01,
TFI INTERNATIONAL INC (Transforce Inc prior to 12/2016),592346,Montreal Impact,1829103,Joey Saputo,1250017,Independent Corporate Director (Brd) (SD),1996-01-01,,President (Non-Brd),1993-01-01,
GRANITE CONSTRUCTION INC,13769,Placer County Water Agency (PCWA),1829108,Robert Dugan,763608,Director - Public Affairs (Non-Brd),2004-10-01,2013-01-01,Director -  SD (Brd) (SD),,
Avaya Inc,1010264,Harvard Business School Club of Washington,1829110,Tim Gentry,1254902,Senior VP - Transformation (Non-Brd),2014-03-01,2015-07-01,Trustee,,
CONVERGYS CORP (De-listed 10/2018),7817,Harvard Business School Club of Washington,1829110,Tom Monahan III,140604,Independent Director (Brd) (SD),2008-02-19,2018-10-05,Member,,
CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Harvard Business School Club of Washington,1829110,Tom Monahan III,140604,Chairman/CEO (Brd) (ED),2008-01-01,2017-04-05,Member,,
ProKarma Inc,2217026,Harvard Business School Club of Washington,1829110,Tom Monahan III,140604,Chairman (Executive) (Brd) (ED),,,Member,,
TRANSUNION,2300046,Harvard Business School Club of Washington,1829110,Tom Monahan III,140604,Independent Director (Brd) (SD),2017-06-12,,Member,,
Gerson Lehrman Group Inc,424062,Harvard Business School Club of Washington,1829110,Bob Poulin,2164433,Executive (Non-Brd),2017-03-01,,Director -  SD,,
Advantia Health LLC,2377515,Harvard Business School Club of Washington,1829110,Doctor Zeena Johar,2015194,Senior VP - Business Ops (Non-Brd),2017-01-01,,Vice President - Marketing/Communications (Non-Brd),,
CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Harvard Business School Club of Washington,1829110,Rob Chen,1542062,Chief Marketing Officer (Non-Brd),2014-01-01,2017-04-05,Committee Member,,
Powerhouse Dynamics Inc (Formerly known as Powerhouse Dynamics LLC),1691547,CoolChip Technologies Inc,1829114,Karl Toth,1460370,Observer (Non-Brd),2014-06-01,,Director -  SD (Brd) (SD),,
WeSpire Inc (Practically Green Inc prior to 04/2014),2396944,CoolChip Technologies Inc,1829114,Karl Toth,1460370,Observer (Non-Brd),2016-08-01,,Director -  SD (Brd) (SD),,
Qualtre Inc,1500320,CoolChip Technologies Inc,1829114,David Gilbert,1478362,Vice President - Ops (Non-Brd),2015-03-30,2016-10-01,Advisory Board Member (Non-Brd),2013-10-01,
Senet Inc (EnerTrac Inc prior to 2014),2224139,CoolChip Technologies Inc,1829114,George Dannecker,1808912,President/CEO (Brd) (ED),2013-07-18,2017-06-12,Director -  SD (Brd) (SD),,
Charles River Ventures Inc (CRV),258167,CoolChip Technologies Inc,1829114,Eugene Kuznetsov,1250376,Entrepreneur-in-Residence (Non-Brd),2012-05-01,2012-12-01,Advisory Board Member (Non-Brd),2011-10-01,2013-01-01
Egnyte Inc,1667613,GENWI Inc,1829152,Manish Chandra,1251063,Advisory Board Member (Non-Brd),,,Director -  SD (Brd) (SD),,
Veracode Inc,1070568,CoolChip Technologies Inc,1829114,Eugene Kuznetsov,1250376,Advisory Board Member (Non-Brd),2008-01-01,2017-03-01,Advisory Board Member (Non-Brd),2011-10-01,2013-01-01
Abine Inc,1670444,CoolChip Technologies Inc,1829114,Eugene Kuznetsov,1250376,Chairman (Executive) (Brd) (ED),,,Advisory Board Member (Non-Brd),2011-10-01,2013-01-01
Qubole Inc,2060781,San Ramon Valley Unified School District,1829115,Wade Warren,1934160,Advisor (Non-Brd),2016-10-01,,Council Member,,
MongoDB Inc (10gen Inc prior to 08/2013) (Listed 10/2017),1581776,ShopWiki Corp,1829116,Eliot Horowitz,1250423,Chief Technology Officer (Non-Brd),2013-01-01,2017-10-19,Chief Technology Officer (Non-Brd),2005-01-01,2010-11-01
MongoDB Inc (10gen Inc prior to 08/2013) (Listed 10/2017),1581776,ShopWiki Corp,1829116,Eliot Horowitz,1250423,Chief Technology Officer (Non-Brd),2008-01-01,2013-01-01,Chief Technology Officer (Non-Brd),2005-01-01,2010-11-01
Oversee.net,1066477,ShopWiki Corp,1829116,James Keating,1287161,General Manager (Non-Brd),2007-02-01,2013-04-01,General Manager (Non-Brd),2007-02-01,2013-04-01
Lewis Brisbois Bisgaard & Smith LLP,463898,San Ramon Valley Rotary,1829118,Zahed Amin,1602694,Partner (Non-Brd),2014-01-01,,Member,,
Hart InterCivic Inc (Hart Information Services Inc prior to 10/2000),421217,California Association of Clerks and Election Officials,1829119,Karen Clakeley,1250479,Director - Strategic Accounts (Non-Brd),2014-01-21,,Member,,
Everyone Counts Inc (Ceased Trading 10/2018),865692,California Association of Clerks and Election Officials,1829119,Karen Clakeley,1250479,Regional VP - Sales (Non-Brd),2010-02-01,2013-01-01,Member,,
NORTH WEST CO INC (North West Company Fund prior to 01/2011),591418,Enterprise Saskatchewan,1829122,Gary Merasty,1283620,Independent Director (Brd) (SD),2011-06-14,2018-04-11,Director -  SD (Brd) (SD),,
CAMECO CORP,5600,Enterprise Saskatchewan,1829122,Gary Merasty,1283620,Division VP (Non-Brd),2007-09-01,2013-07-01,Director -  SD (Brd) (SD),,
TEMPLE HOTELS INC (Temple Real Estate Investment Trust prior to 12/2012),1938017,Enterprise Saskatchewan,1829122,Rosanne Blaisdell,1465019,Independent Director (Brd) (SD),2006-02-27,2015-06-30,Committee Member (Non-Brd),,
GRAN TIERRA ENERGY INC (Goldstrike Inc prior to 11/2005),790329,Bluff's Hunting Club,1829124,David Smith,1249902,Independent Director (Brd) (SD),2015-05-07,,President,,
XINERGY LTD (Greenwich Global Capital Inc prior to 12/2009) (De-listed 05/2015),1637402,Bluff's Hunting Club,1829124,David Smith,1249902,Independent Director (Brd) (SD),2009-12-21,2013-02-22,President,,
SUPERIOR PLUS CORP,1698885,Bluff's Hunting Club,1829124,David Smith,1249902,Independent Chairman/Corporate Director (Brd) (SD),2014-08-06,,President,,
SUPERIOR PLUS CORP,1698885,Bluff's Hunting Club,1829124,David Smith,1249902,Independent Corporate Director (Brd) (SD),1998-01-01,2014-08-06,President,,
SUPERIOR PLUS CORP,1698885,Superior Plus Energy Services Inc,1829126,Susannah Robinson,1249991,Division VP - Marketing (Non-Brd),2012-10-01,2016-08-01,Vice President - Mktg (Non-Brd),2012-10-01,2016-08-01
SUPERIOR PLUS CORP,1698885,Superior Plus Energy Services Inc,1829126,Keith Wrisley,1249990,Division President (Non-Brd),2012-06-01,2016-10-08,President (Non-Brd),2012-06-01,2016-10-08
SUPERIOR PLUS CORP,1698885,Superior Plus Energy Services Inc,1829126,Monte Bambrough,1249981,Division VP - Sales/Marketing (Non-Brd),2010-08-01,2016-01-01,Vice President - Sales/Mktg (Non-Brd),2010-08-01,2016-01-01
SUPERIOR PLUS CORP,1698885,Superior Plus Energy Services Inc,1829126,Andy Peyton,1072518,Division President (Non-Brd),2016-10-01,,President (Non-Brd),2016-10-01,
SUPERIOR PLUS CORP,1698885,Superior Plus Energy Services Inc,1829126,Maurizio Laudisa,1378052,Division VP - Services (Non-Brd),2013-12-01,,Vice President - Information Services (Non-Brd),2013-12-01,
SUPERIOR PLUS CORP,1698885,Superior Plus Energy Services Inc,1829126,Dean Crocker,1524226,Division VP - Ops (Non-Brd),2014-01-01,2017-01-01,Vice President - Ops (Non-Brd),2014-01-01,2017-01-01
SUPERIOR PLUS CORP,1698885,Superior Plus Energy Services Inc,1829126,Andrew Desmann,1524225,Division VP - Finance (Non-Brd),2014-04-01,,Vice President - Finance (Non-Brd),2014-04-01,
SUPERIOR PLUS CORP,1698885,Superior Plus Energy Services Inc,1829126,Debbie Cardon,1524223,Division VP - HR (Non-Brd),2014-02-01,,Vice President - HR (Non-Brd),2014-02-01,
SUPERIOR PLUS CORP,1698885,Superior Plus Energy Services Inc,1829126,Marc Schoone,1524572,Division VP (Non-Brd),2015-02-01,,Vice President - Supply (Non-Brd),2015-02-01,
SUPERIOR PLUS CORP,1698885,Superior Plus Energy Services Inc,1829126,James Devens,2152644,Division VP - Ops (Non-Brd),2017-05-01,,Vice President - Ops (Non-Brd),2017-05-01,
TFI INTERNATIONAL INC (Transforce Inc prior to 12/2016),592346,Trans4 Logistics Inc,1829128,Jim Houston,1250022,Executive VP (Non-Brd),2011-05-24,2013-12-31,Executive VP (Non-Brd),2011-05-01,2013-12-31
Steward Health Care System LLC,1793000,Sevenex Group LLC,1829130,Doctor George Violin,1249492,Physician (Non-Brd),,,Owner (Non-Brd),,
