from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Tilson Technology Management Inc,2159888,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Stephanie Copeland,1475091,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Spredfast Inc (Social Agency Inc prior to 01/2010) (Ceased Trading 10/2018),1733441,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Rod Favaron,1479661,Chairman/President/CEO (Brd) (ED),2016-01-01,2018-01-01,Mentor,,
Yippy Inc (Cinnabar Ventures Inc prior to 04/2010),1147706,Techstars Central LLC (Formerly known as TechStars LLC),1104580,John Routhier III,1513685,Consultant (Non-Brd),2013-11-08,2015-01-01,Mentor (Non-Brd),2014-01-01,
Yippy Inc (Cinnabar Ventures Inc prior to 04/2010),1147706,Techstars Central LLC (Formerly known as TechStars LLC),1104580,John Routhier III,1513685,Chief Sales and Strategy Officer (Non-Brd),2017-01-01,,Mentor (Non-Brd),2014-01-01,
Yippy Inc (Cinnabar Ventures Inc prior to 04/2010),1147706,Techstars Central LLC (Formerly known as TechStars LLC),1104580,John Routhier III,1513685,Investor Relations Officer (Non-Brd),2015-01-01,2017-01-01,Mentor (Non-Brd),2014-01-01,
500 Startups Management Company LLC,1822201,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Paul Ford,1484939,Mentor (Non-Brd),2012-11-01,,Mentor (Non-Brd),2012-01-01,
GROUPON INC,1732178,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Dragana Ljubisavljevic,1801004,Regional VP (Non-Brd),2017-06-01,2019-04-01,Mentor,,
SENDGRID INC (De-listed 02/2019),2728761,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Paul Ford,1484939,Vice President - Development (Non-Brd),2017-11-15,2019-02-01,Mentor (Non-Brd),2012-01-01,
UPLAND SOFTWARE INC,2164646,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Rod Favaron,1479661,Independent Director (Brd) (SD),2014-11-06,,Mentor,,
Austin Ventures LP,1234762,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Rod Favaron,1479661,Entrepreneur-in-Residence (Non-Brd),,,Mentor,,
TalentGuard Holdings Inc (TalentGuard Inc prior to 03/2011),2012011,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Rod Favaron,1479661,Director -  SD (Brd) (SD),,,Mentor,,
Hatch Loyalty (Belly Inc prior to 09/2017),1990626,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Logan LaHive,1476681,Director -  SD (Brd) (SD),,,Division MD (Non-Brd),2017-02-01,
Spredfast Inc (Social Agency Inc prior to 01/2010) (Ceased Trading 10/2018),1733441,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Rod Favaron,1479661,President/CEO (Brd) (ED),2011-02-16,2016-01-01,Mentor,,
Summit Power Group LLC,837961,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Heather Redman,1488454,Director -  SD (Brd) (SD),,,Mentor (Non-Brd),2015-03-01,
FACEBOOK INC,1820060,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Yoav Shapira,1488239,Engineering Manager (Non-Brd),2016-09-01,,Mentor,,
Jana Mobile Inc (Txteagle Inc prior to 09/2011),1947570,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Yoav Shapira,1488239,Chief Product Officer (Non-Brd),2014-02-01,2016-04-01,Mentor,,
SENDGRID INC (De-listed 02/2019),2728761,Techstars Central LLC (Formerly known as TechStars LLC),1104580,David Campbell,1484941,Chief Information Security Officer (Non-Brd),2017-11-15,2018-01-01,Mentor (Non-Brd),2016-01-01,
Panjiva Inc,1652912,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Yoav Shapira,1488239,Advisor (Non-Brd),2012-09-01,2012-11-01,Mentor,,
DataRobot Inc (DataRobot LLC prior to 03/2013),2317024,Techstars Central LLC (Formerly known as TechStars LLC),1104580,David Campbell,1484941,Advisor (Non-Brd),2018-02-01,,Mentor (Non-Brd),2016-01-01,
NBD Nanotechnologies Inc,1981467,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Miguel Galvez,1472933,CEO (Brd) (ED),2012-05-22,,Associate (Non-Brd),2012-01-01,2012-06-01
Fairhaven Capital Partners LLC,1919683,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Jim Goldinger,1472879,Partner (Brd) (ED),2007-01-01,,Mentor (Non-Brd),,
CONSTANT CONTACT INC (De-listed 02/2016),854217,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Alec Stern,1462159,Vice President - Strategic Marketing (Non-Brd),2007-10-03,2016-02-09,Mentor (Non-Brd),,2015-01-01
Alert Logic Inc,794972,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Misha Govshteyn,1461549,Senior VP - Mktg (Non-Brd),2016-11-01,2018-06-01,Mentor,,
Mercury Fund LLC,2145191,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Misha Govshteyn,1461549,Advisor (Non-Brd),2012-01-01,,Mentor,,
Cocona Inc (TrapTek LLC prior to 08/2007),1541368,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Jim Goldinger,1472879,Director -  SD (Brd) (SD),,,Mentor (Non-Brd),,
MICROSOFT CORP,20601,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Raju Malhotra,1454098,Director - Product Management (Non-Brd),2010-01-01,2013-01-01,Mentor (Non-Brd),2013-01-01,2013-01-01
MICROSOFT CORP,20601,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Raju Malhotra,1454098,Director - Product Management (Non-Brd),2006-01-01,2010-01-01,Mentor (Non-Brd),2013-01-01,2013-01-01
Alert Logic Inc,794972,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Misha Govshteyn,1461549,Chief Security and Strategy Officer (Non-Brd),2013-09-01,2016-11-01,Mentor,,
Simple Energy Inc,2002011,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Nicole Glaros,1459236,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2018-01-01,
Simple Energy Inc,2002011,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Nicole Glaros,1459236,Director -  SD (Brd) (SD),,,Chief Product Officer (Non-Brd),2015-04-01,2017-01-01
Simple Energy Inc,2002011,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Nicole Glaros,1459236,Director -  SD (Brd) (SD),,,Chief Innovation Officer (Non-Brd),2017-01-01,2018-01-01
WX (Winery Exchange Inc prior to 03/2016),466830,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Jason Schoettler,1464017,Observer (Non-Brd),,,Mentor (Non-Brd),,
Cool Planet Energy Systems Inc (Cool Planet BioFuels Inc prior to 02/2011),1900405,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Jason Schoettler,1464017,Observer (Non-Brd),,,Mentor (Non-Brd),,
Mighty AI Inc (Spare5 Inc prior to 01/2017) (Ceased Trading 06/2019),2315031,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Daryn Nakhuda,1827961,Chief Technology Officer (Non-Brd),2014-10-01,2017-08-01,Mentor (Non-Brd),,
Mighty AI Inc (Spare5 Inc prior to 01/2017) (Ceased Trading 06/2019),2315031,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Daryn Nakhuda,1827961,CEO (Brd) (ED),2017-08-01,2019-06-25,Mentor (Non-Brd),,
VidSys Inc,1488021,USAFA Endowment Inc,1104627,Terry Drabant,1905348,Director -  SD (Brd) (SD),,,Vice Chairman,,
Mighty AI Inc (Spare5 Inc prior to 01/2017) (Ceased Trading 06/2019),2315031,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Patrick O'Donnell,1827958,Chief Architect (Non-Brd),2014-10-01,2017-11-01,Mentor,,
Flybridge Capital Partners,1712568,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Mitch Wainer,1826358,Advisor (Non-Brd),2016-10-01,,Mentor (Non-Brd),2012-05-01,
Flybridge Capital Partners,1712568,Techstars Central LLC (Formerly known as TechStars LLC),1104580,David Chang,1826339,Advisor (Non-Brd),2015-02-01,,Mentor (Non-Brd),2011-03-01,
ArroHealth Inc (MedSave USA Inc prior to 03/2015),2075579,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Matt Downs,1812387,Director -  SD (Brd) (SD),,,Mentor (Non-Brd),,
Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Techstars Central LLC (Formerly known as TechStars LLC),1104580,David Chang,1826339,Advisor (Non-Brd),2011-01-01,2013-01-01,Mentor (Non-Brd),2011-03-01,
Aspire Health Inc,1969802,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Matt Downs,1812387,Director -  SD (Brd) (SD),,,Mentor (Non-Brd),,
Cloudability Inc,1888200,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Jason Seats,1825329,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),2016-11-01,2019-08-01
Cloudability Inc,1888200,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Jason Seats,1825329,Director -  SD (Brd) (SD),,,Division MD (Non-Brd),2011-09-01,2015-08-01
TRACKX HOLDINGS INC (Cougar Minerals Corp prior to 05/2016),2036142,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Adrian Fortino,1825108,Advisor (Non-Brd),,,Mentor (Non-Brd),,
Mercury Fund LLC,2145191,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Adrian Fortino,1825108,MD (Brd) (ED),2017-12-01,,Mentor (Non-Brd),,
Mercury Fund LLC,2145191,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Aziz Gilani,1825102,Partner (Brd) (ED),2008-01-01,2017-12-01,Mentor (Non-Brd),,
Malwarebytes Corp,2055862,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Fernando Francisco,1822923,Vice President - Corporate Development/Strategy (Non-Brd),2015-01-01,,Mentor (Non-Brd),,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,Techstars Central LLC (Formerly known as TechStars LLC),1104580,David Chang,1826339,Advisory Board Member (Non-Brd),2017-05-01,,Mentor (Non-Brd),2011-03-01,
Glooko Inc,2076208,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Andy Atwell,1805501,Director -  SD (Brd) (SD),,,Mentor (Non-Brd),2014-12-01,2016-09-01
Cloudability Inc,1888200,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Jason Seats,1825329,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2015-08-01,2016-11-01
ShareThis Inc (Nextumi Inc prior to 03/2008),1482651,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Aziz Gilani,1825102,Observer (Non-Brd),,,Mentor (Non-Brd),,
Mercury Fund LLC,2145191,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Aziz Gilani,1825102,MD (Brd) (ED),2017-12-01,,Mentor (Non-Brd),,
SP PLUS CORP (Standard Parking Corp prior to 12/2013),602289,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Jeff Eckerling,1795366,Chief Growth Officer (Non-Brd),2019-04-01,,Mentor (Non-Brd),2015-07-01,
Movable Ink Inc,1960901,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Dragana Ljubisavljevic,1801004,Senior VP/Regional General Manager (Non-Brd),2016-03-14,2017-01-01,Mentor,,
Cooley LLP,935873,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Ben Hadley,1798964,Senior VP - Business Development (Non-Brd),2014-06-01,,Mentor (Non-Brd),2015-06-01,
500 Startups Management Company LLC,1822201,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Jennifer Lum,1785645,Mentor (Non-Brd),,,Mentor (Non-Brd),,
Healthfinch Inc (Formerly known as Healthfinch LLC),1916251,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Rishi Shah,1785641,Director -  SD (Brd) (SD),,,Mentor,,
Outcome Health LLC (ContextMedia Health LLC prior to 01/2017),2679598,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Rishi Shah,1785641,CEO (Non-Brd),2006-06-01,2018-01-26,Mentor,,
Outcome Health LLC (ContextMedia Health LLC prior to 01/2017),2679598,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Rishi Shah,1785641,Chairman (Brd) (SD),2018-01-26,2018-05-31,Mentor,,
Outcome Health LLC (ContextMedia Health LLC prior to 01/2017),2679598,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Rishi Shah,1785641,Director -  SD (Brd) (SD),,,Mentor,,
SP PLUS CORP (Standard Parking Corp prior to 12/2013),602289,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Jeff Eckerling,1795366,Senior VP - Growth (Non-Brd),2016-10-07,2019-04-01,Mentor (Non-Brd),2015-07-01,
PROCTER & GAMBLE CO,25150,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Jason Bornhorst,1792324,Intern (Non-Brd),2006-05-01,2006-08-01,Founder (Non-Brd),2006-01-01,2009-05-01
NATIONAL INSTRUMENTS CORP,21606,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Jason Bornhorst,1792324,Intern (Non-Brd),2007-05-01,2007-08-01,Founder (Non-Brd),2006-01-01,2009-05-01
FLOWR CORP (THE) (Needle Capital Corp (The) prior to 09/2018),2702796,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Rishi Shah,1785641,Lead Independent Director (Brd) (SD),2018-09-21,2019-04-29,Mentor,,
ZappRx Inc,2329651,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Julia Austin,1727733,Advisor (Non-Brd),2016-01-01,2017-03-01,Mentor (Non-Brd),2014-01-01,
ZappRx Inc,2329651,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Julia Austin,1727733,Director -  SD (Brd) (SD),,,Mentor (Non-Brd),2014-01-01,
Purch Group Inc (TechMediaNetworks Inc prior to 01/2016),1729529,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Mark Solon,1736903,Director -  SD (Brd) (SD),,,Managing Partner (Brd) (ED),2012-11-01,2019-01-01
Sailthru Inc,1978784,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Thatcher Bell,1726650,Investor (Non-Brd),2010-07-01,,Mentor (Non-Brd),2013-03-01,2013-06-01
LendKey Technologies Inc (Formerly known as Fynanz Inc),2006886,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Thatcher Bell,1726650,Director -  SD (Brd) (SD),,,Mentor (Non-Brd),2013-03-01,2013-06-01
Gotham Ventures (Formerly known as DFJ Gotham Ventures),2230787,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Thatcher Bell,1726650,MD (Brd) (ED),2012-01-01,2013-01-01,Mentor (Non-Brd),2013-03-01,2013-06-01
CAMBRIDGE BANCORP,2715158,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Laila Partridge,1728527,Director -  SD (Brd) (SD),,,MD (Non-Brd),2019-04-01,
Lendio Inc,1880060,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Mark Solon,1736903,Director -  SD (Brd) (SD),,,Managing Partner (Brd) (ED),2012-11-01,2019-01-01
Purch Group Inc (TechMediaNetworks Inc prior to 01/2016),1729529,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Mark Solon,1736903,Director -  SD (Brd) (SD),,,Managing Partner (Brd) (ED),2019-01-01,
Lendio Inc,1880060,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Mark Solon,1736903,Director -  SD (Brd) (SD),,,Managing Partner (Brd) (ED),2019-01-01,
SAFEGUARD SCIENTIFICS INC,26825,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Rick Bullotta,1733494,Advisory Board Member (Non-Brd),2015-07-01,2018-02-01,Mentor (Non-Brd),2016-09-01,2017-02-01
Glassbeam Inc (Orchesys Inc prior to 12/2010),1937675,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Rick Bullotta,1733494,Advisor (Non-Brd),2016-04-01,,Mentor (Non-Brd),2016-09-01,2017-02-01
CoachUp Inc,1976720,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Jordan Fliegel,1753887,Director -  SD (Brd) (SD),,,MD (Non-Brd),2019-01-01,
Coursera Inc (Formerly known as Dkandu Inc),1963731,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Mike Chan,1765560,,,,Facilitator (Non-Brd),2013-04-01,
Donuts Inc,1915495,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Paul Stahura,1753102,Chairman (Executive) (Brd) (ED),,,Mentor (Non-Brd),,
FS Investments (Franklin Square Capital Partners prior to 08/2016),1675872,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Lewis Katz,1763404,Chief Business Development Officer (Non-Brd),2016-03-31,2018-01-01,Advisor (Non-Brd),2015-04-01,
Khoros LLC (Lithium Technologies Inc prior to 03/2019),1214236,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Virginia Miracle,1757913,Chief Customer Officer (Non-Brd),2018-01-01,,Mentor (Non-Brd),,
Spredfast Inc (Social Agency Inc prior to 01/2010) (Ceased Trading 10/2018),1733441,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Virginia Miracle,1757913,Chief Customer Officer (Non-Brd),2014-02-01,2018-10-02,Mentor (Non-Brd),,
Primary Venture Partners (Formerly known as High Peaks Venture Partners),647058,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Amanda Schutzbank,1676476,Vice President - Portfolio (Non-Brd),2015-08-01,2016-12-01,Mentor (Non-Brd),2015-01-01,2016-12-01
Nanocomp Technologies Inc (NTI),1687285,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Jerry Neumann,1676463,Director -  SD (Brd) (SD),,,Mentor (Non-Brd),,
THE TRADE DESK INC,2527967,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Jerry Neumann,1676463,Advisor (Non-Brd),2016-09-21,,Mentor (Non-Brd),,
Paxos Technology Solutions LLC (itBit Trust Company LLC prior to 09/2016),2332230,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Dorothy Chang,1676537,Vice President - Communications/Mktg (Non-Brd),2018-08-01,,Mentor,,
FullContact Inc (CloudCenter LLC prior to 06/2011),1978822,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Lior Romano,1684323,Division President (Non-Brd),2019-02-01,,Mentor,,
Primary Venture Partners (Formerly known as High Peaks Venture Partners),647058,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Dorothy Chang,1676537,Partner (Non-Brd),,2015-01-01,Mentor,,
Visible Measures Corp (Visible Measures Inc prior to 02/2007),943337,Techstars Central LLC (Formerly known as TechStars LLC),1104580,David Cancel,1673237,Advisory Board Member (Non-Brd),2010-01-01,,Mentor,,
Spark Capital LLC,1043981,Techstars Central LLC (Formerly known as TechStars LLC),1104580,David Cancel,1673237,Advisor (Non-Brd),2010-01-01,2018-01-01,Mentor,,
Yottaa Inc,1450866,Techstars Central LLC (Formerly known as TechStars LLC),1104580,David Cancel,1673237,Advisory Board Member (Non-Brd),2010-01-01,,Mentor,,
WESTERN UNION CO,840164,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Jacqueline Molnar,1679894,Senior VP/Chief Compliance Officer (Non-Brd),2016-02-29,,Mentor (Non-Brd),2018-01-01,
ALPHABET INC (Google Inc prior to 10/2015),116351,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Lee Milstein,1679421,Executive (Non-Brd),2017-06-01,2018-07-01,Mentor,,
ALPHABET INC (Google Inc prior to 10/2015),116351,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Lee Milstein,1679421,Head of Partnerships (Non-Brd),2018-07-01,,Mentor,,
MediaMath Inc (Formerly known as MediaMath LLC),1651973,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Lee Milstein,1679421,Various Positions (Non-Brd),2015-05-01,2018-03-01,Mentor,,
FanDuel Inc,2058293,Techstars Central LLC (Formerly known as TechStars LLC),1104580,Lee Milstein,1679421,Vice President - Product Strategy (Non-Brd),2015-08-01,2016-02-01,Mentor,,
