from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Riverstone Holdings LLC,607552,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Pierre Lapeyre Jr,550756,Senior MD (Brd) (ED),2000-05-01,,Independent Director (Brd) (SD),2018-02-09,
CENTENNIAL RESOURCE DEVELOPMENT INC (Silver Run Acquisition Corp prior to 10/2016),2415279,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Pierre Lapeyre Jr,550756,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-02-09,
Riverstone Holdings LLC,607552,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,David Leuschen,512661,Senior MD (Brd) (ED),2000-05-01,,Independent Director (Brd) (SD),2018-02-09,
CENTENNIAL RESOURCE DEVELOPMENT INC (Silver Run Acquisition Corp prior to 10/2016),2415279,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,David Leuschen,512661,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-02-09,
FLUOR CORP,12159,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Jim Hackett,67067,Independent Director (Brd) (SD),2001-03-14,2015-04-28,Chairman/Division COO (Brd) (ED),2018-02-09,2018-04-09
NATIONAL OILWELL VARCO INC,21553,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Jim Hackett,67067,Independent Director (Brd) (SD),2016-04-05,,Chairman/Division COO (Brd) (ED),2018-02-09,2018-04-09
ENTERPRISE PRODUCTS PARTNERS LP,10762,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Jim Hackett,67067,Independent Director (Brd) (SD),2014-04-24,,Chairman/Division COO (Brd) (ED),2018-02-09,2018-04-09
Riverstone Holdings LLC,607552,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Jim Hackett,67067,Partner (Brd) (ED),2013-06-13,,Chairman/Division COO (Brd) (ED),2018-02-09,2018-04-09
FLUOR CORP,12159,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Jim Hackett,67067,Independent Director (Brd) (SD),2016-08-03,,Chairman/Division COO (Brd) (ED),2018-02-09,2018-04-09
FLUOR CORP,12159,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Jim Hackett,67067,Independent Director (Brd) (SD),2001-03-14,2015-04-28,Chairman (Executive)/Interim CEO (Brd) (ED),,
NATIONAL OILWELL VARCO INC,21553,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Jim Hackett,67067,Independent Director (Brd) (SD),2016-04-05,,Chairman (Executive) (Brd) (ED),,
FLUOR CORP,12159,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Jim Hackett,67067,Independent Director (Brd) (SD),2016-08-03,,Chairman (Executive)/Interim CEO (Brd) (ED),,
FLUOR CORP,12159,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Jim Hackett,67067,Independent Director (Brd) (SD),2016-08-03,,Chairman (Executive) (Brd) (ED),,
NATIONAL OILWELL VARCO INC,21553,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Jim Hackett,67067,Independent Director (Brd) (SD),2016-04-05,,Chairman (Executive)/Interim CEO (Brd) (ED),,
ENTERPRISE PRODUCTS PARTNERS LP,10762,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Jim Hackett,67067,Independent Director (Brd) (SD),2014-04-24,,Chairman (Executive) (Brd) (ED),,
FLUOR CORP,12159,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Jim Hackett,67067,Independent Director (Brd) (SD),2001-03-14,2015-04-28,Chairman (Executive) (Brd) (ED),,
ENTERPRISE PRODUCTS PARTNERS LP,10762,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Jim Hackett,67067,Independent Director (Brd) (SD),2014-04-24,,Chairman (Executive)/Interim CEO (Brd) (ED),,
Riverstone Holdings LLC,607552,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Jim Hackett,67067,Partner (Brd) (ED),2013-06-13,,Chairman (Executive) (Brd) (ED),,
Riverstone Holdings LLC,607552,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Jim Hackett,67067,Partner (Brd) (ED),2013-06-13,,Chairman (Executive)/Interim CEO (Brd) (ED),,
FLUOR CORP,12159,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Jim Hackett,67067,Independent Director (Brd) (SD),2001-03-14,2015-04-28,CEO (Brd) (ED),2017-03-24,2018-02-09
Riverstone Holdings LLC,607552,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Jim Hackett,67067,Partner (Brd) (ED),2013-06-13,,CEO (Brd) (ED),2017-03-24,2018-02-09
ENTERPRISE PRODUCTS PARTNERS LP,10762,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Jim Hackett,67067,Independent Director (Brd) (SD),2014-04-24,,CEO (Brd) (ED),2017-03-24,2018-02-09
FLUOR CORP,12159,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Jim Hackett,67067,Independent Director (Brd) (SD),2016-08-03,,CEO (Brd) (ED),2017-03-24,2018-02-09
NATIONAL OILWELL VARCO INC,21553,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Jim Hackett,67067,Independent Director (Brd) (SD),2016-04-05,,CEO (Brd) (ED),2017-03-24,2018-02-09
CENTENNIAL RESOURCE DEVELOPMENT INC (Silver Run Acquisition Corp prior to 10/2016),2415279,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Jeff Tepper,641576,Independent Director (Brd) (SD),2016-02-24,,Independent Director (Brd) (SD),2017-03-24,
TEAM INC,30087,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Sylvia Kerrigan,1008926,Independent Director (Brd) (SD),2015-12-28,,Director -  SD (Brd) (SD),,
ANADARKO PETROLEUM CORP (De-listed 08/2019),2138,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Don Sinclair,1048555,Senior Advisor (Non-Brd),2017-02-13,2019-08-08,Independent Director (Brd) (SD),2018-02-09,
WESTERN GAS PARTNERS LP (De-listed 02/2019),1025988,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Don Sinclair,1048555,Senior Advisor (Non-Brd),2017-02-13,2018-01-01,Independent Director (Brd) (SD),2018-02-09,
WESTERN MIDSTREAM PARTNERS LP (Western Gas Equity Partners LP prior to 02/2019),1912843,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Don Sinclair,1048555,Senior Advisor (Non-Brd),2017-02-13,,Independent Director (Brd) (SD),2018-02-09,
Riverstone Holdings LLC,607552,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Tom Walker,1276724,Partner/CFO (Brd) (ED),2016-08-01,2018-03-01,CFO (Non-Brd),2017-03-24,2018-02-09
Riverstone Holdings LLC,607552,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Steve Coats,1276690,Partner/General Counsel (Brd) (ED),2008-06-11,2018-01-01,Secretary (Non-Brd),2017-03-24,2018-02-09
CENTENNIAL RESOURCE DEVELOPMENT INC (Silver Run Acquisition Corp prior to 10/2016),2415279,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Steve Coats,1276690,Secretary (Non-Brd),2016-02-24,,Secretary (Non-Brd),2017-03-24,2018-02-09
ATMOS ENERGY CORP,2963,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Diana Walters,1286123,Independent Director (Brd) (SD),2018-11-01,,Independent Director (Brd) (SD),2017-03-24,
PLATINUM GROUP METALS LTD,745800,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Diana Walters,1286123,Independent Director (Brd) (SD),2013-07-15,,Independent Director (Brd) (SD),2017-03-24,
TRILOGY METALS INC (Novacopper Inc prior to 09/2016),1734800,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Diana Walters,1286123,Independent Director (Brd) (SD),2016-05-18,,Independent Director (Brd) (SD),2017-03-24,
ELECTRUM SPECIAL ACQUISITION CORP (De-listed 06/2018),2648036,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Diana Walters,1286123,Independent Director (Brd) (SD),2015-06-11,2018-06-07,Independent Director (Brd) (SD),2017-03-24,
MONTAGE RESOURCES CORP (Eclipse Resources Corp prior to 03/2019),2078711,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Don Dimitrievich,1092780,Independent Director (Brd) (SD),2019-02-28,,Independent Director (Brd) (SD),2018-02-09,
Blue Ridge Mountain Resources Inc (Magnum Hunter Resources Corp prior to 01/2017),2361288,ALTA MESA RESOURCES INC (Silver Run Acquisition Corp II prior to 02/2018),2639619,Don Dimitrievich,1092780,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-02-09,
Morgan Joseph TriArtisan Group Inc,1884556,Minely Ltd,2639623,Christian Barrios,40651,Operating Executive (Non-Brd),2013-01-01,2016-01-01,CEO (Non-Brd),2016-04-01,
TOWNEBANK (VA),606267,Schaubach Companies of Virginia Inc,2639629,Dwight Schaubach,557188,Independent Director (Brd) (SD),2016-06-24,,President (Non-Brd),,
WELLS FARGO & CO,33264,Half Grand Pte Ltd,2639633,Looi Qin En,1879325,Analyst (Non-Brd),2015-01-01,2015-03-01,Founder (Non-Brd),2014-01-01,2015-04-01
Gerson Lehrman Group Inc,424062,LMI Solutions LLC,2639665,Brian Allery,540566,Analyst (Non-Brd),2010-08-01,2016-07-01,HR Partner (Non-Brd),2015-01-01,2016-07-01
FasterCures Center for Accelerating Medical Solutions,852232,National Commission for Health Education Credentialing Inc (NCHEC),2639672,Taylor Cusher,1880215,,,,,,
INTERACTIVE BROKERS GROUP INC,1051740,Elmagin Capital LLC,2639680,Rich Gates,1194487,Independent Director (Brd) (SD),2012-04-26,2019-04-18,Member (Non-Brd),2014-11-01,
LANDS END INC,2061364,SEE&company,2639684,Jonah Staw,1388566,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2011-01-01,
LANDS END INC,2061364,SEE&company,2639684,Jonah Staw,1388566,Independent Director (Brd) (SD),2017-01-01,,Chairman (Brd) (SD),2011-01-01,
INTERACTIVE BROKERS GROUP INC,1051740,Pufferfish Foundation,2639685,Rich Gates,1194487,Independent Director (Brd) (SD),2012-04-26,2019-04-18,Director -  SD,,
Warburg Pincus LLC,461930,Stanford Club of San Francisco (SCSF),2639692,Mike Ding,1876924,Vice President - Technology (Non-Brd),2015-04-01,,Treasurer,,
AMERICAN EXPRESS CO,1815,Stanford Club of San Francisco (SCSF),2639692,Jan Piotrowski,1932215,Principal (Non-Brd),2016-05-01,2018-03-01,Partnership Director,,
Payfone Inc,1666602,Stanford Club of San Francisco (SCSF),2639692,Jan Piotrowski,1932215,Observer (Non-Brd),2017-08-01,2018-03-01,Partnership Director,,
Fullbridge Inc (NextChapters Inc prior to 04/2011),1797066,Global Perspectives LLC,2639693,Doctor Paul Kirkitelos,744994,Coach (Non-Brd),2013-01-01,,Employee (Non-Brd),2014-01-01,
CORNING INC,7915,Corning Finolex Optical Fibre Pvt Ltd,2639695,Amit Bansal,1879871,Regional MD (Non-Brd),2017-01-17,,Director -  SD (Brd) (SD),,
CORNING INC,7915,Pds Enterprises Pvt Ltd,2639697,Amit Bansal,1879871,Regional MD (Non-Brd),2017-01-17,,Director -  SD (Brd) (SD),,
LRI Holdings Inc,1890313,Sushiro US Holdings Inc,2639698,Sam Borgese,1355490,President/CEO (Brd) (ED),2014-10-04,2017-09-01,Lead Director (Brd) (SD),2016-05-01,2016-12-01
EL POLLO LOCO HOLDINGS INC,2128046,Sushiro US Holdings Inc,2639698,Sam Borgese,1355490,Independent Director (Brd) (SD),2014-07-25,,Lead Director (Brd) (SD),2016-05-01,2016-12-01
LRI Holdings Inc,1890313,Themyngl LLC,2639705,Sam Borgese,1355490,President/CEO (Brd) (ED),2014-10-04,2017-09-01,Advisor (Non-Brd),,
EL POLLO LOCO HOLDINGS INC,2128046,Themyngl LLC,2639705,Sam Borgese,1355490,Independent Director (Brd) (SD),2014-07-25,,Advisor (Non-Brd),,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,JAB Resources Inc,2639708,Tony Brown,1599425,Chief Human Resource Officer (Non-Brd),2010-12-01,2015-01-01,Consultant (Non-Brd),2015-04-01,2015-12-01
PCSB FINANCIAL CORP,2675483,New York Affordable Reliable Electricity Alliance Inc (New York AREA),2639717,Doctor Marsha Gordon,871796,Director -  SD (Brd) (SD),,,Advisory Board Member,,
KADMON HOLDINGS INC,2497162,New York Cardiology Associates PC,2639722,Doctor Theodore Tyberg,1879846,Scientific Advisor (Non-Brd),2016-01-01,,Physician (Non-Brd),,
PHARMACIELO LTD (AAJ Capital 1 Corp prior to 01/2019),2768612,ISR IMMUNE SYSTEM REGULATION HOLDING AB,2639729,Doctor Anders Milton,274533,Scientific Advisor (Non-Brd),2019-04-09,,Chairman (Brd) (SD),2017-03-24,
Computer Services Inc,129122,Discourse Analytics Inc (Votifi.com),2639736,Kristin Muhlner,342774,Director -  SD (Brd) (SD),,,Special Advisor (Non-Brd),2017-02-01,
TrackMaven Inc,1967577,Discourse Analytics Inc (Votifi.com),2639736,Kristin Muhlner,342774,Advisory Board Member (Non-Brd),2017-04-12,,Special Advisor (Non-Brd),2017-02-01,
HealthVerity Inc,2520920,Precision Digital Health Inc,2639740,Kyle Flickinger,1778253,Vice President (Non-Brd),2016-08-01,2017-07-01,Strategic Advisor (Non-Brd),2016-04-01,
MYRIAD GENETICS INC,21434,Sividon Diagnostics GmbH,2639747,Doctor Jan Schluchter,1616832,Division Chief Commercial Officer (Non-Brd),2015-10-15,2017-06-13,Chief Commercial Officer/Regional MD (Non-Brd),,2017-06-13
MYRIAD GENETICS INC,21434,Myriad Genetics Ltd,2639748,Doctor Jan Schluchter,1616832,Division Chief Commercial Officer (Non-Brd),2015-10-15,2017-06-13,Chief Compliance Officer (Brd) (ED),2015-11-11,2017-06-13
MOMENTA PHARMACEUTICALS INC (Mimeon Inc prior to 09/2002),584734,SOLASIA PHARMA KK,2639754,Doctor Mrs. Liz Stoner,556429,Independent Director (Brd) (SD),2007-10-25,,Advisor (Non-Brd),2017-03-24,
MPM Capital Inc,883059,SOLASIA PHARMA KK,2639754,Doctor Mrs. Liz Stoner,556429,Executive Partner (Brd) (ED),2018-01-01,,Advisor (Non-Brd),2017-03-24,
MPM Capital Inc,883059,SOLASIA PHARMA KK,2639754,Doctor Mrs. Liz Stoner,556429,MD (Brd) (ED),2007-10-25,2018-01-01,Advisor (Non-Brd),2017-03-24,
Rhythm Pharmaceuticals Inc (Listed 10/2017),1645295,SOLASIA PHARMA KK,2639754,Doctor Mrs. Elizabeth Stoner,556429,Scientific Advisor (Non-Brd),2014-12-11,2017-10-05,Advisor (Non-Brd),2017-03-24,
Semma Therapeutics Inc,2337528,SOLASIA PHARMA KK,2639754,Doctor Mrs. Liz Stoner,556429,Advisor (Non-Brd),2018-05-10,,Advisor (Non-Brd),2017-03-24,
Semma Therapeutics Inc,2337528,SOLASIA PHARMA KK,2639754,Doctor Mrs. Liz Stoner,556429,Interim CEO (Non-Brd),2017-09-01,2018-05-10,Advisor (Non-Brd),2017-03-24,
Vascular Pharmaceuticals Inc (VPI),2531385,SOLASIA PHARMA KK,2639754,Doctor Mrs. Elizabeth Stoner,556429,Chief Development Officer (Brd) (ED),2012-09-01,,Advisor (Non-Brd),2017-03-24,
RHYTHM PHARMACEUTICALS INC,2709871,SOLASIA PHARMA KK,2639754,Doctor Mrs. Liz Stoner,556429,Interim Chief Medical Officer (Non-Brd),2018-01-01,2018-10-15,Advisor (Non-Brd),2017-03-24,
RHYTHM PHARMACEUTICALS INC,2709871,SOLASIA PHARMA KK,2639754,Doctor Mrs. Liz Stoner,556429,Scientific Advisor (Non-Brd),2018-10-15,,Advisor (Non-Brd),2017-03-24,
RHYTHM PHARMACEUTICALS INC,2709871,SOLASIA PHARMA KK,2639754,Doctor Mrs. Liz Stoner,556429,Scientific Advisor (Non-Brd),2017-10-05,2018-01-01,Advisor (Non-Brd),2017-03-24,
AEA Investors LP,1679994,NES Global Talent Ltd (Denham Topco Ltd prior to 11/2012),2639759,Axel Holtrup,642213,Partner (Brd) (ED),2011-01-01,2017-01-01,NED (Brd) (SD),2012-10-04,2016-12-31
AEA Investors LP,1679994,NES Global Talent Ltd (Denham Topco Ltd prior to 11/2012),2639759,Alex Hoffman,1279561,Partner (Brd) (ED),2015-01-01,,NED (Brd) (SD),2012-10-04,
AEA Investors LP,1679994,NES Global Talent Ltd (Denham Topco Ltd prior to 11/2012),2639759,Alex Hoffman,1279561,Principal (Non-Brd),2012-01-01,2015-01-01,NED (Brd) (SD),2012-10-04,
Quantenna Communications Inc (mySource Communications Inc prior to 01/2007) (Listed 10/2016),955593,Bigtincan Holdings Ltd (Bigtincan Holdings Pty Ltd prior to 10/2016) (Listed 03/2017),2639763,John Scull,1367022,Independent Director (Brd) (SD),2014-11-01,2016-10-28,NED (Brd) (SD),2016-01-20,2017-03-24
Mocana Corp,1244919,Bigtincan Holdings Ltd (Bigtincan Holdings Pty Ltd prior to 10/2016) (Listed 03/2017),2639763,John Scull,1367022,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2016-01-20,2017-03-24
QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Bigtincan Holdings Ltd (Bigtincan Holdings Pty Ltd prior to 10/2016) (Listed 03/2017),2639763,John Scull,1367022,Independent Director (Brd) (SD),2016-10-28,2019-06-19,NED (Brd) (SD),2016-01-20,2017-03-24
Mocana Corp,1244919,BIGTINCAN HOLDINGS LTD,2639764,John Scull,1367022,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2017-03-24,
QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,BIGTINCAN HOLDINGS LTD,2639764,John Scull,1367022,Independent Director (Brd) (SD),2016-10-28,2019-06-19,NED (Brd) (SD),2017-03-24,
NEWTEK BUSINESS SERVICES CORP (Newtek Business Services Inc prior to 11/2014),22092,NGJ Brand Solutions,2639765,Gregory Zink,1880041,Executive VP (Non-Brd),2000-05-01,2005-12-01,President/CEO (Brd) (ED),1988-03-01,
NEWTEK BUSINESS SERVICES CORP (Newtek Business Services Inc prior to 11/2014),22092,NGJ Brand Solutions,2639765,Gregory Zink,1880041,Independent Director (Brd) (SD),2017-03-28,,President/CEO (Brd) (ED),1988-03-01,
Massachusetts Biotechnology Council Inc (MassBio),421269,Summit Therapeutics Inc,2639824,Doctor Mike Boss,754597,Mentor,,,Chief Technology Officer (Non-Brd),2015-11-01,2018-06-01
NEWTEK BUSINESS SERVICES CORP (Newtek Business Services Inc prior to 11/2014),22092,Lowell Group LLC,2639766,Gregory Zink,1880041,Executive VP (Non-Brd),2000-05-01,2005-12-01,Managing Partner/Principal (Non-Brd),1998-01-01,
NEWTEK BUSINESS SERVICES CORP (Newtek Business Services Inc prior to 11/2014),22092,Lowell Group LLC,2639766,Gregory Zink,1880041,Independent Director (Brd) (SD),2017-03-28,,Managing Partner/Principal (Non-Brd),1998-01-01,
Flatiron Health Inc,2058040,Integra Connect LLC,2639770,Robert Wells,2175774,General Counsel (Non-Brd),2014-09-01,2015-11-01,Chief Legal Officer (Non-Brd),2015-09-01,2018-02-01
Rokk3r Inc (Eight Dragons Co prior to 03/2018),1204680,Startupbootcamp Digital Health,2639775,Nabyl Charania,1969027,Chairman/CEO/CFO (Brd) (ED),2017-12-26,,Mentor (Non-Brd),,
PlayFab Inc (Formerly known as Ubernet Inc),2479094,Startupbootcamp Digital Health,2639775,Mark Val,1925033,Regional General Manager (Non-Brd),2014-05-01,,Mentor,,
NEWTEK BUSINESS SERVICES CORP (Newtek Business Services Inc prior to 11/2014),22092,Niche Directories LLC,2639776,Gregory Zink,1880041,Executive VP (Non-Brd),2000-05-01,2005-12-01,CEO/CFO (Brd) (ED),2005-09-01,2009-06-01
North American Partners in Anesthesia LLP (NAPA) (North Shore Anesthesia Associates LLP prior to 09/2000),2289312,Orange Anesthesia Service PC,2639782,Doctor Lon Merin,1878262,Senior VP/Chief Anesthetist Officer (Non-Brd),,,Partner (Non-Brd),1990-07-01,
North American Partners in Anesthesia LLP (NAPA) (North Shore Anesthesia Associates LLP prior to 09/2000),2289312,Hudson Valley Ambulatory Surgery LLC,2639785,Doctor Lon Merin,1878262,Senior VP/Chief Anesthetist Officer (Non-Brd),,,Medical Director (Non-Brd),2007-04-01,
NKT Therapeutics Inc (NKTT),1551514,Synaptex Inc,2639790,Doctor Alem Truneh,1879915,Scientific Advisor (Non-Brd),2011-01-01,,President (Non-Brd),2011-01-01,2014-01-01
EVERI HOLDINGS INC (Global Cash Access Holdings Inc prior to 08/2015),828012,HMEllis Consulting LLC,2639802,Mari Ellis,603085,Consultant (Non-Brd),2011-07-05,2012-01-01,Owner (Non-Brd),2011-06-01,
