name,name_id,dob,dod,age,gender,nationality 
Stephen Neukom,494255,1949,n.a.,70,M,
The Hon. Charles Norwood,494256,27 Jul 1941,13 Feb 2007,69,M,American
The Hon. Jim Moran Jr,494257,16 May 1945,n.a.,74,M,American
Jerry Lemon,494259,1960,n.a.,59,M,
Rich Haskins,494260,1963,n.a.,56,M,
M Kornblatt,494262,1959,n.a.,60,M,
Bob Fotsch,494263,1959,n.a.,60,M,
Earl Ward,494264,1953,n.a.,66,M,
Michael Durham,494265,1954,n.a.,65,M,
Tony Boor,494266,1962,n.a.,57,M,
Vincent Donargo,494267,1961,n.a.,58,M,
Tim Forhan,494268,1955,n.a.,64,M,
Daniel Presley,494269,1961,n.a.,58,M,
Glenn Rogers,494270,1950,n.a.,69,M,
The Hon. Dennis Moore,494271,08 Nov 1945,n.a.,73,M,American
Cynthia Stinger,494272,1956,n.a.,63,F,
Rick Singer,494273,1955,n.a.,64,M,
Courtney McCarthy,494274,1976,n.a.,43,F,
The Hon. Randy Neugebauer,494275,24 Dec 1949,n.a.,69,M,American
Darlene Gerry,494276,1959,n.a.,60,F,
The Hon. Brad Miller,494277,19 May 1953,n.a.,66,M,American
Craig Taylor,494278,1957,n.a.,62,M,American
Brian Larson,494280,20 Jan 1956,n.a.,63,M,American
The Hon. Jerry Moran,494281,29 May 1954,n.a.,65,M,American
The Hon. David Obey,494282,03 Oct 1938,n.a.,80,M,American
Terri Timberman,494283,1957,n.a.,62,F,
Brian Fielding,494284,n.a.,n.a.,,M,
Brett Bachman,494285,1956,n.a.,63,M,American
Peter Kruglinski,494286,n.a.,n.a.,,M,
Laura Peter,494287,1964,n.a.,55,F,
Beth Anderson,494288,n.a.,n.a.,,F,
Darrell Webb,494289,1957,n.a.,62,M,
The Hon. Candice Miller,494290,07 May 1954,n.a.,65,F,American
The Hon. Devin Nunes,494291,01 Oct 1973,n.a.,45,M,American
Charles Neal,494292,1961,n.a.,58,M,American
Doctor Con O'Connell,494293,1964,n.a.,55,M,American
Jonathan Peisner,494294,1960,n.a.,59,M,
Foy Sperring Jr,494295,1960,n.a.,59,M,
Barry Cook,494296,1960,n.a.,59,M,
T Hoffman,494297,1955,n.a.,64,M,
Warren Emley,494298,1955,n.a.,64,M,
James Peters,494299,1946,n.a.,73,M,
The Hon. Sue Myrick,494300,01 Aug 1941,n.a.,77,F,American
Jim O'Reardon Jr,494301,1944,n.a.,75,M,
Doctor Carl Keldie,494302,1953,n.a.,66,M,
The Hon. Tim Murphy,494303,11 Sep 1952,n.a.,66,M,American
John Kent,494304,n.a.,n.a.,,M,
Guy Story Jr,494305,n.a.,n.a.,,M,
The Hon. Solomon Ortiz,494306,03 Jun 1937,n.a.,82,M,American
Mike Levin,494307,1965,n.a.,54,M,
David Crean,494308,1965,n.a.,54,M,American
Kendall Lynch,494309,1941,n.a.,78,M,
Gayle Wiley,494310,1966,n.a.,53,F,American
The Hon. Bob Ney,494311,05 Jul 1954,n.a.,65,M,American
Chris Kirk,494312,1965,n.a.,54,M,American
Shoshana Zilberberg-Winter,494313,n.a.,n.a.,,F,
Larry Warnock,494314,1962,n.a.,57,M,American
Pamela Penny,494315,1955,n.a.,64,F,
Leo Brunnick,494316,1966,n.a.,53,M,American
The Hon. Dan Lipinski,494317,15 Jul 1966,n.a.,53,M,American
Mark Mishler,494318,1959,n.a.,60,M,
Hideo Ito,494319,1944,n.a.,75,M,
Jonathon Killmer,494320,1942,n.a.,77,M,
Herman Howerton,494321,1944,n.a.,75,M,
Eric Ashman,494322,1968,n.a.,51,M,
Jonathan Wright,494324,1968,n.a.,51,M,
John Cook,494325,1968,n.a.,51,M,
Jaime De Marichalar y Senz de Tejada,494326,07 Apr 1963,n.a.,56,M,Spanish
Knut Eriksen,494329,1950,n.a.,69,M,
Jim Snabe,494331,27 Oct 1965,n.a.,53,M,Danish
Ajmal Rahman,655695,1964,n.a.,55,M,
Joseph Thompson,494332,n.a.,n.a.,,M,
Marty Homlish,494335,1952,n.a.,67,M,
Craig Tuttle,494336,1952,n.a.,67,M,
Hans-Peter Klaey,494339,1960,n.a.,59,M,Swiss
James Friedenthal,494342,n.a.,n.a.,,M,
Greg Hansen,494345,1959,n.a.,60,M,
Doctor Christof Fritzen,494347,n.a.,n.a.,,M,
Shelly Krasselt,494353,1977,n.a.,42,M,
Jeff Santoro,494360,1962,n.a.,57,M,
R Reynolds,494361,1940,n.a.,79,M,
Chris Gibase,494362,n.a.,n.a.,,M,
Bill Noonan III,494363,n.a.,n.a.,,M,
Doctor Jean Woloszko,494364,1957,n.a.,62,M,
Nancy Mozzachio,494365,1964,n.a.,55,F,
Mike Winters,494366,1961,n.a.,58,M,
The Hon. Jim Nussle,494367,27 Jun 1960,n.a.,59,M,American
David Joseph,494368,n.a.,n.a.,,M,
J Hollingsworth,494369,1951,n.a.,68,M,
Doctor Norman Sanders,494370,n.a.,n.a.,,M,
Benjamin Purser Jr,494371,1947,n.a.,72,M,
Guy Borders,494372,1959,n.a.,60,M,
Frank Pomar,494373,1947,n.a.,72,M,
Heidi Mortensen,494374,n.a.,n.a.,,F,
The Hon. Frank Pallone Jr,494375,30 Oct 1951,n.a.,67,M,American
Andy Schwarcz,494376,1968,n.a.,51,M,
Kevin Bousquette,494378,1957,n.a.,62,M,
Eric Thrailkill,494379,1959,n.a.,60,M,
Bruce Prothro,494380,1961,n.a.,58,M,
Dennis Reilly,494381,1959,n.a.,60,M,
Helene Godin,494382,n.a.,n.a.,,F,
Ed Kessig,494383,1961,n.a.,58,M,
The Hon. Doctor Tom Osborne,494385,23 Feb 1937,n.a.,82,M,American
The Hon. Nancy Pelosi,494386,26 Mar 1940,n.a.,79,F,American
The Hon. Eleanor Norton,494388,13 Jun 1937,n.a.,82,F,American
The Hon. Jerry Nadler,494392,13 Jun 1947,n.a.,72,M,American
Michael Hagan,494393,1958,n.a.,61,M,
Steven Loch,494394,n.a.,n.a.,,M,
The Hon. Ed Pastor,494395,28 Jun 1943,n.a.,76,M,American
Pamela Schneider,494396,1959,n.a.,60,F,
The Hon. Carolyn McCarthy,494397,05 Jan 1944,n.a.,75,F,American
Ritchie Deffenbaugh,494398,1968,n.a.,51,M,
The Hon. Jim Oberstar,494399,10 Sep 1934,03 May 2014,83,M,American
The Hon. Butch Otter,494400,03 May 1942,n.a.,77,M,American
Joseph Doolan,494401,1963,n.a.,56,M,
The Hon. Mike Oxley,494402,11 Feb 1944,n.a.,75,M,American
Doctor Benjamin Del Tito Jr,494403,1955,n.a.,64,M,
Governor Mike Pence,494404,07 Jun 1959,n.a.,60,M,American
Karen Tulloch,494405,1957,n.a.,62,F,
Kevin Keneally,494406,n.a.,n.a.,,M,
Annette Cyr,494408,1965,n.a.,54,F,
Bill Finnegan,494409,1959,n.a.,60,M,American
Chris Hanlon,494410,1967,n.a.,52,M,
Anthony Mackle,494411,n.a.,n.a.,,M,
The Hon. Doctor Ron Paul,494412,20 Aug 1935,n.a.,83,M,American
Paul Appolonia,494413,1956,n.a.,63,M,
R Curtin,494414,1948,n.a.,71,M,
Dave O'Connell,494415,n.a.,n.a.,,M,
Erik stbye,494416,1951,n.a.,68,M,Norwegian
Vivien Hastings,494417,22 Dec 1951,n.a.,67,F,
Al Moscato Jr,494418,1959,n.a.,60,M,
The Hon. Patrick McHenry,494419,22 Oct 1975,n.a.,43,M,American
Albert Small Jr,494420,1956,n.a.,63,M,
Jac Currie,494421,1964,n.a.,55,M,
Anurag Gupta,494422,1964,n.a.,55,M,
Michael Blaszyk,494423,1953,n.a.,66,M,
Mike Sitrick,494424,1947,n.a.,72,M,
Tim O'Brien,655840,n.a.,n.a.,,M,
The Hon. Grace Napolitano,494425,04 Dec 1936,n.a.,82,F,American
Surinder Bedi,494426,n.a.,n.a.,,M,
The Hon. John Peterson,494427,25 Dec 1938,n.a.,80,M,American
Henry Feir,494428,n.a.,n.a.,,M,
Stefan Zschiegner,494429,n.a.,n.a.,,M,
James Bidlingmaier,494430,1946,n.a.,73,M,
James Bedenbaugh,494431,1949,n.a.,70,M,
Tom Frazier Jr,494432,1958,n.a.,61,M,
Chris Holden,494433,1964,n.a.,55,M,
Jeffrey Newman,494434,1962,n.a.,57,M,
Becky Hurley,494435,1955,n.a.,64,F,
Bill Huston,494436,1955,n.a.,64,M,
Alexander Bono,494437,13 Aug 1952,n.a.,66,M,American
B Sherman,494438,1971,n.a.,48,F,
Leonid Mezhvinsky,494440,1953,n.a.,66,M,
Clinton Coleman,494446,1976,n.a.,43,M,
John Campbell,494447,1959,n.a.,60,M,
Mark Matson,494448,1959,n.a.,60,M,
Tim Slifkin,494452,1955,n.a.,64,M,
Orlando Bravo,494455,1970,n.a.,49,M,
Jim Heisch,494458,1944,n.a.,75,M,
Robert O'Connor,494462,1962,n.a.,57,M,
Robert Clements,494463,1963,n.a.,56,M,
The Hon. Chip Pickering Jr,494464,10 Aug 1963,n.a.,55,M,American
The Hon. Robert Owens,494465,28 Jun 1936,21 Oct 2013,81,M,American
Kris Salovaara,494466,1961,n.a.,58,M,
The Hon. Connie Mack IV McGillicuddy IV,494467,12 Aug 1967,n.a.,51,M,American
The Hon. Mike Rogers,494468,02 Jun 1963,n.a.,56,M,American
Ambassador Charles Rivkin,494469,1962,n.a.,57,M,
Doctor Sara Nochur,494470,n.a.,n.a.,,F,Indian
Peter Waldron,494471,1957,n.a.,62,M,
The Hon. Tom Petri,494472,28 May 1940,n.a.,79,M,American
Bassam Fawaz,494473,1959,n.a.,60,M,Lebanese
Jon Banks,494474,n.a.,n.a.,,M,
Roy Dar,494475,1971,n.a.,48,M,
The Hon. Joe Pitts,494476,10 Oct 1939,n.a.,79,M,American
The Hon. Don Payne,494477,16 Jul 1934,06 Mar 2012,81,M,American
Jeremy Helfand,494478,1972,n.a.,47,M,
Brad Benz,494480,1969,n.a.,50,M,American
Gil Laks,494481,1965,n.a.,54,M,American
Ernest Thibeault III,494482,1962,n.a.,57,M,
Hossein Arjomand,494483,1961,n.a.,58,M,
Dan Ellis,494484,1952,n.a.,67,M,
Peter Boutros,494485,1964,n.a.,55,M,
Michael Henry,494486,1963,n.a.,56,M,
Darrell Zoromski,494487,1965,n.a.,54,M,
Dayton Keane,494488,n.a.,n.a.,,M,American
Bill Anderson,494489,1950,n.a.,69,M,
Reid Cox,494490,1966,n.a.,53,M,
The Hon. Doris Matsui,494491,25 Sep 1944,n.a.,74,F,American
The Hon. Deborah Pryce,494492,29 Jul 1951,n.a.,67,F,American
Mike Mayor,494493,1961,n.a.,58,M,American
Sarita Fernandes,494494,1964,n.a.,55,F,
Jon Kramer,494495,1952,n.a.,67,M,
Mark Thierer,494496,1959,n.a.,60,M,
Skip Hanson,494497,1967,n.a.,52,M,
The Hon. Lucille Roybal-Allard,494498,12 Jun 1941,n.a.,78,F,American
Howard Bedford,494499,1952,n.a.,67,M,
David Bond,494500,1957,n.a.,62,M,
The Hon. Loretta Sanchez,494501,07 Jan 1960,n.a.,59,F,American
Mick Mazour,494502,1960,n.a.,59,M,
Heather Hunt,494504,1965,n.a.,54,F,
The Hon. Mike Rogers,494505,16 Jul 1958,n.a.,61,M,American
Steve Magnuson,494506,n.a.,n.a.,,M,
Erick Kutter,494507,1968,n.a.,51,M,
Doctor J Geerlofs,494508,n.a.,n.a.,,M,
Jim Richards,494510,1953,n.a.,66,M,
Mary Jordan,494511,1960,n.a.,59,F,
The Hon. Steve Pearce,494512,24 Aug 1947,n.a.,71,M,American
The Hon. Mike Michaud,494513,18 Jan 1955,n.a.,64,M,American
Dan Michelson,494514,1967,n.a.,52,M,
The Hon. Ed Royce,494515,12 Oct 1951,n.a.,67,M,American
The Hon. Adam Putnam,494516,31 Jul 1974,n.a.,44,M,American
Doctor Paul Richardson,494517,1969,n.a.,50,M,
Greg Ritter,494518,1959,n.a.,60,M,
Joan Chypyha,494519,n.a.,n.a.,,F,
The Hon. Hugh Saxton,494520,22 Jan 1943,n.a.,76,M,American
Andrew Levine,494529,1958,n.a.,61,M,American
Jay Fritz,494531,1949,n.a.,70,M,
Thomas Rosenquist,494532,1951,17 Sep 2009,62,M,
Andy Nace,494534,1965,n.a.,54,M,
Tom Boyd Jr,494535,n.a.,n.a.,,M,
Mark Williams,494538,1970,n.a.,49,M,
Richard O'Hara,494540,n.a.,n.a.,,M,
Chuck Overman,494542,n.a.,n.a.,,M,
Andy Louis,494543,1961,n.a.,58,M,
Sharon Mehl,494550,n.a.,n.a.,,F,
Mel Ming,494553,1945,n.a.,74,M,
Mario Mariani,494556,1967,n.a.,52,M,
Sandra Mitchell,494563,n.a.,n.a.,,F,
Scott Heflin,494567,n.a.,n.a.,,M,
George Frazer,494568,1956,n.a.,63,M,
Robert Shivers III,494569,n.a.,n.a.,,M,
Harry Hersey III,494570,1970,n.a.,49,M,
Gary Balzofiore,494581,1958,n.a.,61,M,
Matthew Houston,494582,1963,n.a.,56,M,
The Hon. Denny Rehberg,494583,05 Oct 1955,n.a.,63,M,American
The Hon. Dana Rohrabacher,494584,21 Jun 1947,n.a.,72,M,American
Benedict Osorio,494586,1957,n.a.,62,M,
The Hon. Jon Porter,494587,16 May 1955,n.a.,64,M,American
The Hon. Jan Schakowsky,494588,26 May 1944,n.a.,75,F,American
The Hon. Dutch Ruppersberger III,494589,31 Jan 1946,n.a.,73,M,American
Bruce Smith,494590,1961,n.a.,58,M,
Vincent Dimemmo,494591,n.a.,n.a.,,M,
Wilma Beaty,494592,1967,n.a.,52,F,American
Mark Baker,494593,1955,n.a.,64,M,
Bryant Isaacs,494594,1960,n.a.,59,M,
Peggy Hohl,494595,n.a.,n.a.,,F,
The Hon. Nick Rahall II,494597,20 May 1949,n.a.,70,M,American
The Hon. Todd Platts,494598,05 Mar 1962,n.a.,57,M,American
Steve Bailey,494599,12 May 1974,n.a.,45,M,
Sharon Weiler,494600,n.a.,n.a.,,F,
Mark Florence,494601,1962,n.a.,57,M,
D Marron,494602,1952,n.a.,67,M,
Mark McBride,494603,n.a.,n.a.,,M,
The Hon. Alan Mollohan,494604,14 May 1943,n.a.,76,M,American
Jerry Fuller,494605,1945,n.a.,74,M,
Mike Mingroni,494606,1957,n.a.,62,M,
Bob Shaw,494607,n.a.,n.a.,,M,
Oscar Peterson,494608,1958,n.a.,61,M,
Bob Puccini,494609,1962,n.a.,57,M,
L Stephenson,494610,n.a.,n.a.,,M,
Laurie Brown,494611,n.a.,n.a.,,F,
The Hon. Bobby Rush,494612,23 Nov 1946,n.a.,72,M,American
Brian Woram,494613,24 Jul 1960,n.a.,58,M,American
Charmaine Mark,494614,n.a.,n.a.,,F,
David Barclay,494615,1953,n.a.,66,M,
Ted Johnson,494616,1970,n.a.,49,M,
The Hon. Dave Reichert,494617,29 Aug 1950,n.a.,68,M,American
Larry Angelilli,494618,n.a.,n.a.,,M,
Steve Sharpe,494619,1951,n.a.,68,M,
Jim Peacock III,494620,05 May 1957,n.a.,62,M,American
The Hon. Earl Pomeroy,494621,02 Sep 1952,n.a.,66,M,American
The Hon. Ted Poe,494622,10 Sep 1948,n.a.,70,M,American
Richard Mark,494623,n.a.,n.a.,,M,
Greg Ford,494624,n.a.,n.a.,,M,
Roy Rumbough Jr,494625,1955,n.a.,64,M,
John Klett,494626,1946,n.a.,73,M,
The Hon. Jim Ramstad,494627,06 May 1946,n.a.,73,M,American
James Okell,494628,n.a.,n.a.,,M,
Shelby Christensen,494629,n.a.,n.a.,,F,
Marc Geraci,494630,1954,n.a.,65,M,
The Hon. Adam Schiff,494631,22 Jun 1960,n.a.,59,M,American
Daniel Owens,494634,1970,n.a.,49,M,
Edward Rand Jr,494635,1966,n.a.,53,M,
The Hon. David Price,494636,17 Aug 1940,n.a.,78,M,American
Ron Gettelfinger,494639,01 Aug 1944,n.a.,74,M,
Jeffrey Lisenby,494640,1968,n.a.,51,M,
Rick Click,494650,n.a.,n.a.,,M,
David Langevin,494651,1950,n.a.,69,M,
Greg McKown,494654,n.a.,n.a.,,M,
Paul Oliver,494655,n.a.,n.a.,,M,
Andy Estrada,494656,n.a.,n.a.,,M,
Melissa Frazier,494657,n.a.,n.a.,,F,
Charles Diltz,494658,1953,n.a.,66,M,
R Tillison,494660,n.a.,n.a.,,M,
Brian Lane,494661,1956,n.a.,63,M,
Stphane Brimont,494664,06 Aug 1968,n.a.,50,M,French
Chris Smith,494668,n.a.,n.a.,,M,
Mike Koclanes,494672,1957,n.a.,62,M,
Bill Croke,494674,1949,n.a.,70,M,
John Miner,494677,1955,n.a.,64,M,
Emmanuel Hedde,494678,20 Dec 1947,n.a.,71,M,
Janice Salmon,494680,n.a.,n.a.,,F,
Erwin Van Uytvanck,494697,13 Mar 1967,n.a.,52,M,Belgian
Malcom Brown,494703,n.a.,n.a.,,M,
Heather Beshears,494704,n.a.,n.a.,,F,
Warren Ludlow,494705,1953,n.a.,66,M,
Ray Cabillot,494706,1963,n.a.,56,M,
Bradford Matson,494707,1957,n.a.,62,M,
Gerald Bouchard,494708,1933,n.a.,86,M,
Robert Patterson,494713,n.a.,n.a.,,M,
Leo Womack,494715,1942,n.a.,77,M,
Joe Jaggers,494719,1953,n.a.,66,M,
Bob Donohoo,494720,1962,n.a.,57,M,
Mark Nawrocki,494721,1967,n.a.,52,M,
The Hon. Mike Ross,494722,02 Aug 1961,n.a.,57,M,American
Jim Matlock,494723,1948,n.a.,71,M,
The Hon. Tim Ryan,494724,16 Jul 1973,n.a.,46,M,American
Robert Cole,494725,1950,n.a.,69,M,
The Hon. John Salazar,494726,21 Jul 1953,n.a.,65,M,American
The Hon. Marilyn Musgrave,494727,27 Jan 1949,n.a.,70,F,American
Bill Hussey,494728,1949,n.a.,70,M,
The Hon. Tom Price,494729,08 Oct 1954,n.a.,64,M,American
Darryl Thomas,494730,1957,n.a.,62,M,
Annette Eckroth,494731,n.a.,n.a.,,F,
Ed Mountford,494732,1956,n.a.,63,M,
T Buford,494733,1954,n.a.,65,M,
Robert Gosselink,494734,1954,n.a.,65,M,
David Sample,494735,1949,n.a.,70,M,
Wayne Yu,494736,1963,n.a.,56,M,
Chris Ross,494737,1953,n.a.,66,M,
James Doucette,494738,1950,n.a.,69,M,
Paul Hancock,494739,1962,n.a.,57,M,
J Seay,494740,n.a.,n.a.,,M,
Tim Marlette,494741,n.a.,n.a.,,M,
The Hon. Jean Schmidt,494742,29 Nov 1951,n.a.,67,F,American
Mark Yeager,494743,1960,n.a.,59,M,
Dean Miller,494744,1963,n.a.,56,M,
The Hon. Silvestre Reyes,494745,10 Nov 1944,n.a.,74,M,American
Marty Schweinhart,494746,1955,n.a.,64,M,
William Newman III,494747,n.a.,n.a.,,M,
Robert Hewitt,494748,1961,n.a.,58,M,
Doctor James Freddo,494749,1954,n.a.,65,M,
Mike Walrod,494750,1967,n.a.,52,M,
John Crandall,494751,n.a.,n.a.,,M,
Melissa Burgum,494752,1973,n.a.,46,F,
The Hon. Charlie Rangel,494754,11 Jun 1930,n.a.,89,M,American
Jason Hanson,494755,1968,n.a.,51,M,
The Hon. Jim Ryun,494756,29 Apr 1947,n.a.,72,M,American
Rachel Seifert,494757,1959,n.a.,60,F,
Robert Johnson,494758,1946,n.a.,73,M,
Lynne Sly,494759,1961,n.a.,58,F,
Daniel Wagner,494760,n.a.,n.a.,,M,
Doctor Jorge Heller,494761,1927,08 Jun 2009,86,M,
Scott Jones,494762,1962,n.a.,57,M,American
Peter Kamford,494763,1955,n.a.,64,M,
The Hon. Linda Sanchez,494764,28 Jan 1969,n.a.,50,F,American
The Hon. Bobby Scott,494765,30 Apr 1947,n.a.,72,M,American
The Hon. Steve Rothman,494766,14 Oct 1952,n.a.,66,M,American
Tony Krug,494767,1957,n.a.,62,M,
Steve Lynch,494768,1951,28 Dec 2013,66,M,
Robert Stone,494769,1965,n.a.,54,M,
Karin Mayhew,494770,1950,n.a.,69,F,
Steve Nelson,494771,1959,n.a.,60,M,
The Hon. Anne Northup,494772,22 Jan 1948,n.a.,71,F,American
Ron Averett,494773,1957,n.a.,62,M,
Yvette Schiotis,494774,n.a.,n.a.,,F,
The Hon. Tom Reynolds,494775,03 Sep 1950,n.a.,68,M,American
Scott Anderson,494776,n.a.,n.a.,,M,
Eugene Anderson,494777,1936,n.a.,83,M,
Marty McFadden,494778,n.a.,n.a.,,M,
Clement Patafio,494779,1965,n.a.,54,M,
Jack Bayless,494780,1955,n.a.,64,M,
Tim Kuhn,494784,1963,n.a.,56,M,
Britt Mjellem,494792,1961,n.a.,58,F,
Luc Messier,494794,n.a.,n.a.,,M,
Bill Rowland,494798,n.a.,n.a.,,M,
Taylor Ateyeh Jr,494799,1953,n.a.,66,M,
Albert Marshall,494800,n.a.,n.a.,,M,
Steve Farnsworth,494801,n.a.,n.a.,,M,
Andy Ross,494810,n.a.,n.a.,,M,
N Reddy,494814,n.a.,n.a.,,M,
Todd Antes,494823,1967,n.a.,52,M,
Jorge Grau,494824,1962,n.a.,57,M,
Jocelyn Proteau,494825,02 Feb 1947,n.a.,72,M,Canadian
Jim Baka,494827,1967,n.a.,52,M,
Bob Kunimura,494833,1960,n.a.,59,M,
Phipps Moriarty II,494835,1968,n.a.,51,M,
Kathleen Minahan,494838,1970,n.a.,49,F,
Jim O'Brien,494839,n.a.,n.a.,,M,
John Carlson,494841,n.a.,n.a.,,M,
Rima Vanhill,494842,n.a.,n.a.,,F,
Jerry Coil,494843,1948,n.a.,71,M,
Eric Halstrom,494844,1969,n.a.,50,M,
Doctor Jonathan Scheff,494845,n.a.,n.a.,,M,
Patricia Allen,494846,1961,n.a.,58,F,
The Hon. John Shimkus,494847,21 Feb 1958,n.a.,61,M,American
David Yee,494848,n.a.,n.a.,,M,
The Hon. Louise Slaughter,494849,14 Aug 1929,n.a.,89,F,American
The Hon. Martin Sabo,494850,28 Feb 1938,n.a.,81,M,American
Jay Silverstein,494851,n.a.,n.a.,,M,
Kevin Steele,494852,n.a.,n.a.,,M,
Joe Barry,494853,n.a.,n.a.,,M,
John Sivori,494854,1964,n.a.,55,M,
The Hon. Allyson Schwartz,494855,03 Oct 1948,n.a.,70,F,American
The Hon. John Shadegg,494856,22 Oct 1949,n.a.,69,M,American
Travis Smith,494857,1972,n.a.,47,M,
Bill McMahon III,494858,1956,n.a.,63,M,
Bruce Gilbert,494859,1954,n.a.,65,M,American
Kevin Gross,494860,1955,n.a.,64,M,American
David Konys,494861,1951,n.a.,68,M,
Marc Miller,494862,1970,n.a.,49,M,American
John Sturdivant,494863,1945,n.a.,74,M,
Michael Marcus,494864,1955,n.a.,64,M,American
Doctor Victor Kotelianski,494865,1950,n.a.,69,M,
Mike Gawin,494866,1952,n.a.,67,M,
Tapan Mohanti,494867,n.a.,n.a.,,M,
Robert Swartz Jr,494868,1957,n.a.,62,M,
The Hon. Joe Schwarz,494869,15 Nov 1937,n.a.,81,M,American
Tony Corradi,494870,1961,n.a.,58,M,
Doctor Thomas Koestler,494871,11 Jun 1951,n.a.,68,M,American
Tim Hill,494872,1959,n.a.,60,M,
Catherine Strader,494873,1958,n.a.,61,F,
The Hon. John Olver,494875,03 Sep 1936,n.a.,82,M,American
Chunhong Tan,494876,n.a.,n.a.,,M,
Alison Corcoran,494878,1961,n.a.,58,F,
Mike Jones,494879,1958,n.a.,61,M,
Daniel Hoogterp,494880,1959,n.a.,60,M,
Hassan Parsa,494881,n.a.,n.a.,,M,
Doctor Mano Manoharan,494882,1953,n.a.,66,M,
Chuck Fallon Jr,494883,1963,n.a.,56,M,
Dave Gagnon,494884,1948,n.a.,71,M,
Anne Chwat,494885,26 Apr 1959,n.a.,60,F,American
Ben Wells,494886,1954,n.a.,65,M,
Martin Brok,494887,Apr 1966,n.a.,53,M,Dutch
The Hon. Eugene Shaw Jr,494888,19 Apr 1939,10 Sep 2013,78,M,American
The Hon. Vic Snyder,494889,27 Sep 1947,n.a.,71,M,American
Steve DeSutter,494890,1953,n.a.,66,M,
Jim Hyatt,494891,1956,n.a.,63,M,
Teresa Farrell,494892,n.a.,n.a.,,F,
Denny Post,494893,1957,n.a.,62,F,
Steve Horowitz,494894,1971,n.a.,48,M,
Lynn Varsell,494895,1961,n.a.,58,F,
Peter Tan,494896,1956,n.a.,63,M,
The Hon. Hal Rogers,494897,31 Dec 1937,n.a.,81,M,American
Julio Ramirez,494898,1954,n.a.,65,M,American
Adrian Jones,494899,1964,n.a.,55,M,
The Hon. Bill Shuster,494900,10 Jan 1961,n.a.,58,M,American
Clyde Rucker,494901,1963,n.a.,56,M,
Gus Carlson,494902,1959,n.a.,60,M,American
Pete Smith,494903,1956,n.a.,63,M,
The Hon. Pete Stark Jr,494904,11 Nov 1931,n.a.,87,M,American
Russ Klein,494905,1957,n.a.,62,M,
Maureen Crozier,494906,n.a.,n.a.,,F,
Mike Wilens,494907,1954,n.a.,65,M,
Robert Millman,494908,1961,n.a.,58,M,
The Hon. Jim Sensenbrenner Jr,494910,14 Jun 1943,n.a.,76,M,American
Richard Benson-Armer,494911,1964,n.a.,55,M,
Erika McEnroe,494912,1968,n.a.,51,F,
The Hon. Bill Pascrell Jr,494913,25 Jan 1937,n.a.,82,M,American
Michael Wagner,494914,1965,n.a.,54,M,
John Schmitt,494915,1964,n.a.,55,M,
Willard Ross,494916,n.a.,n.a.,,M,
Doctor Eduardo Martins,494917,n.a.,n.a.,,M,
David Southwell,494919,1948,n.a.,71,M,
Chris McCoy,494922,n.a.,n.a.,,M,
The Hon. Brad Sherman,494923,24 Oct 1954,n.a.,64,M,American
Gabriella Nawi,494924,n.a.,n.a.,,F,
Larry Hamilton,494925,n.a.,n.a.,,M,
The Hon. John Sweeney,494926,09 Aug 1955,n.a.,63,M,American
Fairfax Reynolds,494927,n.a.,n.a.,,M,
Doug Rabuzzi,494929,13 Apr 1964,n.a.,55,M,American
Mike Tirona,494930,1950,n.a.,69,M,
The Hon. Mike Sodrel,494931,17 Dec 1945,n.a.,73,M,American
Lewis Cyr,494932,1970,n.a.,49,M,
Kenneth Riis,494933,1959,n.a.,60,M,
Jonathan Ashley,494934,1965,n.a.,54,M,
Professor  Dr Gerhard Schmidt,494943,1956,n.a.,63,M,
Todd Jordan,494944,1969,n.a.,50,M,
Dave Torre,494945,1956,n.a.,63,M,
Jim Kalustian,494948,1960,n.a.,59,M,
Fred Tollison Jr,494949,1942,n.a.,77,M,American
Wendy Kelley,494951,1964,n.a.,55,F,
Doctor Raymond Ostby,494952,1947,n.a.,72,M,
David Feinburg,494953,1951,n.a.,68,M,
Keith Skeoch,494956,05 Nov 1956,n.a.,62,M,British
Robert Fletcher,494958,1962,n.a.,57,M,
Thomas Lembck,494960,n.a.,n.a.,,M,
Doctor Steve Villano,494962,n.a.,n.a.,,M,
Charles Degliomini,494964,1958,n.a.,61,M,
William Delaney,494966,n.a.,n.a.,,M,
Bill Bates,494968,n.a.,n.a.,,M,
Doctor Debra Gayda,494969,n.a.,n.a.,,F,
Mike Romesburg,494970,n.a.,n.a.,,M,
David Tribble,494971,n.a.,n.a.,,M,
Rutherford Jo Carol,494972,n.a.,n.a.,,F,
Ali Hariri,494974,1970,n.a.,49,M,
Bill McFarland,494975,n.a.,n.a.,,M,
Angela Lacour,494976,1972,n.a.,47,F,
Doctor Akshay Vaishnaw,494980,1963,n.a.,56,M,
Dennis Farrow,494981,1963,n.a.,56,M,
T Gregory,494984,1951,n.a.,68,M,
Don Royer III,494985,1949,n.a.,70,M,
James Daley,494987,1943,n.a.,76,M,
Mark Lund,494988,10 Apr 1959,n.a.,60,M,British
Doctor Nagesh Mahanthappa,494989,n.a.,n.a.,,M,
Simon Williams,494990,n.a.,n.a.,,M,
David Cohn,494995,1951,n.a.,68,M,
Doctor Kenneth Attie,494996,n.a.,n.a.,,M,American
Debra Hess,494998,1965,n.a.,54,F,
