name,name_id,edu_type,university,university_id,qualification,award_date 
Carolyn Dolan,1038569,Education,Columbia Business School,63118,MBA,1978-01-01
Carolyn Dolan,1038569,Education,Marymount College,77624,BS,1968-01-01
Carolyn Dolan,1038569,Education,Columbia School of Social Work (CSSW),621975,MS,1976-01-01
Marjorie Bowen,1038576,Education,Colgate University,60399,BA (Cum Laude),1987-01-01
Marjorie Bowen,1038576,Education,University of Chicago,42092,MBA,1989-01-01
Vincent Chippari,1038579,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Vincent Chippari,1038579,Education,University of Connecticut,62265,MBA,
Vincent Chippari,1038579,Education,Bryant University,813619,BSBA,
Brian Etter,1038580,Education,Chapman University,121967,BA,
Robin Burns-McNeill,1038586,Education,Syracuse University,61983,Graduated,1974-01-01
Mark Duddridge,1038589,Education,University of Birmingham,62192,Degree (Hons),1984-01-01
Zach Viders,1038591,Education,Columbia Business School,63118,MBA,2005-01-01
Zach Viders,1038591,Education,Harvard College,63125,AB (cum laude),1999-01-01
Ignatius Agnello,1038593,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ignatius Agnello,1038593,Education,Institute of Chartered Accountants of India (ICAI),125427,Chartered Accountant,
Ignatius Agnello,1038593,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,BCom,
Mary-Ann Sievert,1038599,Education,Parsons School of Design,80058,BFA (Bachelors of Fine Arts Program),
Doctor Chihiro Kanagawa,1038601,Education,Okayama University,748218,Studied,1948-01-01
Doctor Chihiro Kanagawa,1038601,Education,Unknown Organisation,0,PhD,
Doctor Chihiro Kanagawa,1038601,Education,University of Tokyo,62750,Graduated,1950-01-01
Tom Baker,1038612,Education,University of California San Diego (UCSD),79941,BS,1996-01-01
Tim Haney,1038613,Professional Qualifications,Canadian Securities Course,1227054,Completed,2001-01-01
Tim Haney,1038613,Education,University of Alberta,62142,LLB,2001-01-01
Tim Haney,1038613,Education,University of Manitoba,62443,BA (Hons),1997-01-01
Tim Haney,1038613,Education,University of Alberta,62142,MBA,2000-01-01
George Wellde Jr,1038616,Education,George Washington University,60749,MBA,1976-01-01
George Wellde Jr,1038616,Education,University of Richmond,62632,BSBA,1974-01-01
Les Cappetta,1038622,Education,Unknown Organisation,0,Bachelor's Degree,
Les Cappetta,1038622,Education,Unknown Organisation,0,Graduated,
Eric Daliere,1038661,Education,Northwestern University,61494,BA (Hons),1989-01-01
Eric Daliere,1038661,Education,Kellogg School of Management Northwestern University,77878,MBA,1996-01-01
Amy Lesch,1038662,Education,New England Law Boston (Formerly known as New England School of Law),77626,JD,1998-01-01
AJ Brohinsky,1038663,Education,Harvard Business School,63013,MBA (Hons),1999-01-01
AJ Brohinsky,1038663,Education,Cornell University,60457,BS (Distinction),1991-01-01
Jeff Smith,1038664,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,
Jeff Smith,1038664,Education,University of Michigan,63187,BA,1978-01-01
Jeff Smith,1038664,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1980-01-01
Kendra Decious,1038665,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kendra Decious,1038665,Education,University of California Santa Barbara (UCSB),62214,BA,
Kendra Decious,1038665,Education,Ellis College of New York Institute of Technology,747909,MBA,
Rich Kreider,1038666,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rich Kreider,1038666,Education,New York University (NYU),61424,MBA,
Rich Kreider,1038666,Education,Villanova School of Business Villanova University,1488610,BS,1983-01-01
Joan Lacagnina,1038667,Education,Pace University,61563,MBA,1995-01-01
Joan Lacagnina,1038667,Education,St John's University,61913,BBA,1988-01-01
Joan Lacagnina,1038667,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Scott Wagner,1038668,Education,Yale University,62981,BA (magna cum laude),1992-01-01
Scott Wagner,1038668,Education,Harvard Business School,63013,MBA (Hons),1997-01-01
Jeff Rowbottom,1038669,Education,Columbia University,60434,MBA,1997-01-01
Jeff Rowbottom,1038669,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BS,1992-01-01
Terence Gallagher,1038671,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Terence Gallagher,1038671,Education,Pace University,61563,BBA,1986-01-01
Terence Gallagher,1038671,Education,Pace University,61563,Masters Degree,1993-01-01
Jeff Negrete,1038672,Education,Iowa State University,1246304,BS,
Jeff Negrete,1038672,Education,University of California Berkeley,62215,Attended,
Peter Mckillop,1038673,Education,Wesleyan University,62908,BA,1981-01-01
Chad Fargason,1038675,Education,Duke University,60547,PhD,1998-01-01
Chad Fargason,1038675,Education,Rice University,61692,BA (Cum Laude),1994-01-01
Cliff Warren,1038676,Education,Middlebury College,61284,BA,1977-01-01
Cliff Warren,1038676,Education,New York Law School,77963,JD,1981-01-01
Cliff Warren,1038676,Education,New York University School of Law,574794,LLM,1986-01-01
Derick Prelle,1038678,Education,Cornell University,60457,BS,1995-01-01
Derick Prelle,1038678,Education,University of Chicago,42092,MBA (Hons),2000-01-01
Dieter Kromm,1038683,Education,University of Waterloo,62786,Graduated,
Chris Sheldon,1038695,Education,Denison University,60524,BA,
Scott Bookmyer,1038699,Education,Indiana University,60920,BA (Hons),
Scott Bookmyer,1038699,Education,University of Chicago,42092,MBA,
B Krishnan,1038702,Education,Institute of Chartered Accountants of India (ICAI),125427,Chartered Accountant,
Bill Cornog,1038706,Education,Stanford University,61935,BA (Hons),1986-01-01
Bill Cornog,1038706,Education,Harvard Business School,63013,MBA,1992-01-01
Bob Muller,1038707,Education,New York Institute of Technology,61423,BSc,1985-01-01
Josef Ming,1038711,Education,Pepperdine University,61585,MBA,
Josef Ming,1038711,Education,Lucerne University of Applied Sciences and Arts,1674038,BS,
Dave Beito,1038714,Education,Columbia University,60434,MBA,1987-01-01
Dave Beito,1038714,Education,St Olaf College,79564,BA,1983-01-01
Jamie Weinstein,1038717,Education,Princeton University,61632,BSE (cum laude),1998-01-01
Jamie Weinstein,1038717,Education,Stanford University Graduate School of Business,67360,MBA,2002-01-01
Ambassador Ford Fraker,1038721,Education,Harvard University,63830,BA (Cum Laude),1971-01-01
Ambassador Ford Fraker,1038721,Education,Phillips Academy Andover,124882,Attended,
Nathaniel Yap,1038735,Education,Cornell University,60457,BS,1996-05-01
Nathaniel Yap,1038735,Education,Wharton School University of Pennsylvania,64966,MBA,2003-05-01
Nathaniel Yap,1038735,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,2014-01-01
Doug Grossman,1038737,Education,Queens College,594394,Bachelor's Degree,
J Cain,1038761,Education,United States Military Academy (USMA) West Point,62117,BS,1975-01-01
J Cain,1038761,Education,Georgia Institute of Technology (GIT),60751,MS,1982-01-01
Steffen Pauls,1038763,Education,Universitt Mannheim (University of Mannheim),44135,PhD (Hons),1993-01-01
Steffen Pauls,1038763,Education,Harvard University,63830,BA (Hons),1992-01-01
Steffen Pauls,1038763,Education,cole Suprieure des Sciences conomiques et Commerciales (ESSEC Business School),64829,MSc (Hons),1993-01-01
Diane Gibson,1038768,Education,University of Minnesota,62475,MS,1986-01-01
Diane Gibson,1038768,Education,University of Minnesota,62475,BS,1984-01-01
Diane Gibson,1038768,Education,Curtis L Carlson School of Management University of Minnesota,76622,MBA,2000-01-01
Rob Clark,1038774,Education,Virginia Military Institute,79409,BA,1990-01-01
Rob Clark,1038774,Education,University of Minnesota Hubert H Humphrey Institute of Public Affairs,80705,Fellow,2008-01-01
Rob Clark,1038774,Education,University of South Dakota,83247,MA,1994-01-01
Jason Cline,1038783,Education,University of Maryland University College (UMUC),640826,BS,
Michael Northcott,1038788,Education,Angelo State University,137347,Graduated,
Michael Northcott,1038788,Education,University of Texas at Austin,62742,Attended,
Jeff DeYoung,1038795,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeff DeYoung,1038795,Education,University of Wisconsin La Crosse,62813,BS,1986-01-01
Jeff DeYoung,1038795,Education,Harvard Business School,63013,Executive Education Program,
Jeff DeYoung,1038795,Professional Qualifications,Minnesota Society of Certified Public Accountants (MNCPA),93377,Certified Public Accountant,
Jeff DeYoung,1038795,Education,William Howard Taft University,564762,MS,2006-01-01
Chisholm Ekholm,1038797,Education,University of Minnesota,62475,BA,
Tom Forsythe,1038802,Education,Minnesota State University (MSU) (Mankato State University prior to 09/1998),95342,BA,1980-05-01
Doug Fulton,1038804,Education,Dartmouth College,60488,BA,1985-01-01
Nate Garvis,1038806,Education,University of Minnesota,62475,BA,1985-01-01
Nate Garvis,1038806,Education,University of Oregon School of Law,560349,JD,1990-01-01
Hal Henderson,1038807,Professional Qualifications,American Institute of Architects (AIA),1552202,Certified,
Elliot Jaffee,1038808,Education,Cornell University,60457,Bachelor's Degree,1982-01-01
Elliot Jaffee,1038808,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA (Hons),1990-01-01
Sanjay Kuba,1038809,Education,University of Minnesota,62475,BS,1988-01-01
Sanjay Kuba,1038809,Education,University of Minnesota,62475,MBA,2001-01-01
Katy Lawrence,1038810,Education,Eastern Illinois University,60563,Bachelor's Degree,
Katy Lawrence,1038810,Education,Loyola University School of Business,936402,Completed,
Joe Maher,1038811,Education,Massachusetts Institute of Technology (MIT),40436,Bachelor's Degree,1981-01-01
Joe Maher,1038811,Education,University of Minnesota,62475,MBA,1999-01-01
Bill McCormack,1038812,Education,Mitchell Hamline School of Law (William Mitchell College of Law prior to 12/2015),135372,JD,1973-01-01
Bill McCormack,1038812,Education,St Olaf College,79564,BA,
Steve McCulloch,1038813,Education,Iowa State University,1246304,BS,1975-01-01
Monte Mitchell,1038816,Education,University of Illinois (UIC),62367,Completed,
Monte Mitchell,1038816,Education,University of Minnesota,62475,Bachelor's Degree,
Monte Mitchell,1038816,Education,University of Minnesota Law School,80696,JD,1982-01-01
Tim Murnane,1038817,Education,University of St Thomas,80829,Attended,1977-01-01
Marty Nanne,1038818,Education,University of Minnesota,62475,Attended,1988-01-01
Marty Nanne,1038818,Professional Qualifications,Life Underwriting Training Council (LUTC),1548566,Fellow,
David Olson,1038821,Education,Minnesota State University (MSU) (Mankato State University prior to 09/1998),95342,MS,
David Olson,1038821,Education,St Olaf College,79564,BA,
Paula Prahl,1038823,Education,Smith College,61849,AB,1984-01-01
Paula Prahl,1038823,Education,University of Minnesota Hubert H Humphrey Institute of Public Affairs,80705,MA,1991-01-01
Mark Ronnei,1038825,Education,Cornell University,60457,Attended,
Mark Ronnei,1038825,Education,Georgia Southwestern State University,625223,Attended,1979-01-01
Chris Sawyer,1038826,Education,Gustavus Adolphus College,117481,Studied,1992-01-01
Doug Stang,1038830,Education,St John's University,61913,BA,1996-01-01
Jason Ream,1038834,Education,Amherst College,60055,AB,1994-01-01
Samia Bounaira,1038836,Education,Instituto Panamericano de Alta Direccion de Empresas (IPADE),113887,Masters Degree,2011-01-01
Samia Bounaira,1038836,Education,Instituto Tecnologico y de Estudios Superiores de Monterrey (ITESM),262867,Masters Degree,2003-01-01
Samia Bounaira,1038836,Education,Goldsmiths College University of London,60766,BBA,1988-01-01
Xiang Li,1038839,Education,School of Management University of Southampton,1545931,MS (Distinction),
Xiang Li,1038839,Education,Renmin University of China (Formerly known as Peoples University of China),814717,BA,
Jennifer Byers,1038840,Education,University of Minnesota,62475,BA,
Jennifer Byers,1038840,Education,Institute for Organization Management (IOM),1248036,Graduated,
Jim Pumarlo,1038841,Education,University of Minnesota,62475,Bachelor's Degree,1976-01-01
Dennis Parkinson,1038842,Education,Minot State College,104957,Graduated,
Kristin Hartung,1038843,Education,University of Northern Iowa,80814,Degree,
Courtney Taylor,1038845,Education,University of Minnesota Duluth,1343800,BBA,2003-01-01
Jenny Munyer,1038846,Education,University of Minnesota Duluth,1343800,BA,1999-01-01
